BX = 000 Event : 1
0x00 0101010|0101|11|0110000100 0x2A5D84
0x01 0110111|0100|00|0110110001 0x3741B1
BX = 001 Event : 2
0x00 0001000|0101|01|0111010000 0x0855D0
0x01 0001100|0100|00|0111110001 0x0C41F1
0x02 0011101|0101|10|0110011110 0x1D599E
0x03 0100010|0100|01|0110110001 0x2245B1
BX = 010 Event : 3
0x00 0010001|0101|00|0111001110 0x1151CE
0x01 0101100|0101|01|0010000000 0x2C5480
0x02 0110100|0101|01|0110001110 0x34558E
0x03 0111101|0101|00|0110100011 0x3D51A3
0x04 1000010|0101|10|0110101101 0x4259AD
0x05 1000100|0100|10|0110101111 0x4449AF
0x06 1001100|0101|10|0110110010 0x4C59B2
0x07 1001110|0100|10|0110110010 0x4E49B2
0x08 1001111|0100|10|0110110010 0x4F49B2
0x09 1010100|0100|11|0110110010 0x544DB2
BX = 011 Event : 4
0x00 0001010|0100|00|0111101101 0x0A41ED
BX = 100 Event : 5
0x00 0101011|0100|01|0110010010 0x2B4592
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0101000|0100|11|0110100000 0x284DA0
BX = 111 Event : 8
0x00 0001000|0100|11|0111000001 0x084DC1
0x01 0001011|0100|01|0101110101 0x0B4575
0x02 0100100|0100|10|0110010010 0x244992
0x03 0100101|0101|11|0100100010 0x255D22
BX = 000 Event : 9
0x00 0010110|0101|11|0111110010 0x165DF2
BX = 001 Event : 10
0x00 0010111|0101|10|0111001110 0x1759CE
0x01 0011000|0100|10|0111011110 0x1849DE
0x02 0011010|0100|01|0111110010 0x1A45F2
0x03 0011100|0100|01|0111110010 0x1C45F2
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0010111|0101|00|0111101111 0x1751EF
0x01 0101010|0101|00|0110001111 0x2A518F
BX = 100 Event : 13
0x00 0011011|0101|10|0110100001 0x1B59A1
BX = 101 Event : 14
0x00 0001110|0100|00|0111101111 0x0E41EF
0x01 0010010|0100|00|0111101111 0x1241EF
0x02 0010101|0101|00|0111110010 0x1551F2
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0001101|0101|11|0111100000 0x0D5DE0
0x01 0001111|0100|01|0101110101 0x0F4575
BX = 000 Event : 17
0x00 0010100|0100|11|0110010100 0x144D94
0x01 0100001|0100|01|0110100000 0x2145A0
0x02 0100011|0100|01|0110100000 0x2345A0
0x03 0100101|0100|01|0110100000 0x2545A0
0x04 0101000|0101|00|0110100000 0x2851A0
BX = 001 Event : 18
0x00 0001111|0101|00|0111100010 0x0F51E2
BX = 010 Event : 19
0x00 0010000|0101|11|0111100010 0x105DE2
0x01 0010100|0101|11|0111101101 0x145DED
0x02 0011100|0101|11|0111110010 0x1C5DF2
BX = 011 Event : 20
BX = 100 Event : 21
BX = 101 Event : 22
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0001101|0101|00|0111010100 0x0D51D4
0x01 0001110|0101|10|0001110111 0x0E5877
BX = 000 Event : 25
0x00 0010000|0100|00|0111010100 0x1041D4
BX = 001 Event : 26
0x00 0100010|0101|11|0110110100 0x225DB4
BX = 010 Event : 27
0x00 0101000|0101|01|0110110100 0x2855B4
BX = 011 Event : 28
0x00 0001000|0101|11|0111010001 0x085DD1
0x01 0010000|0100|11|0110110010 0x104DB2
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0001011|0100|00|0111011110 0x0B41DE
BX = 110 Event : 31
0x00 0011110|0101|01|0111000100 0x1E55C4
BX = 111 Event : 32
0x00 0001101|0101|10|0111000001 0x0D59C1
0x01 0001110|0101|11|0111010001 0x0E5DD1
0x02 0101110|0101|01|0110100000 0x2E55A0
BX = 000 Event : 33
0x00 0010100|0101|01|0111010011 0x1455D3
BX = 001 Event : 34
0x00 0001001|0101|10|0111010100 0x0959D4
0x01 0011101|0100|10|0110101101 0x1D49AD
0x02 0100010|0101|10|0110110001 0x2259B1
0x03 0101010|0101|10|0110110010 0x2A59B2
0x04 0101101|0100|11|0110110100 0x2D4DB4
BX = 010 Event : 35
0x00 0010100|0100|11|0111100011 0x144DE3
0x01 0010110|0100|11|0111100011 0x164DE3
0x02 0101000|0100|10|0010000000 0x284880
0x03 0101010|0100|11|0010000000 0x2A4C80
BX = 011 Event : 36
0x00 0011010|0100|00|0111101111 0x1A41EF
0x01 0011101|0100|00|0111110001 0x1D41F1
0x02 0011111|0101|00|0111110001 0x1F51F1
0x03 1010000|0101|10|0110010001 0x505991
BX = 100 Event : 37
BX = 101 Event : 38
0x00 0101001|0100|00|0110000001 0x294181
0x01 0101010|0101|11|0110000011 0x2A5D83
BX = 110 Event : 39
BX = 111 Event : 40
BX = 000 Event : 41
0x00 0100111|0101|11|0110011110 0x275D9E
BX = 001 Event : 42
0x00 0010101|0100|01|0111110010 0x1545F2
0x01 0100111|0101|01|0110101111 0x2755AF
BX = 010 Event : 43
0x00 0011110|0101|11|0111000100 0x1E5DC4
BX = 011 Event : 44
0x00 0010001|0100|01|0110000100 0x114584
0x01 0011101|0101|10|0110110100 0x1D59B4
0x02 0011111|0100|10|0110111110 0x1F49BE
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0100000|0101|00|0110000001 0x205181
0x01 0101000|0100|01|0110100001 0x2845A1
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0101101|0101|01|0110110001 0x2D55B1
BX = 000 Event : 49
0x00 0011000|0100|10|0101110101 0x184975
0x01 0100010|0101|00|0110000011 0x225183
BX = 001 Event : 50
0x00 0111001|0100|10|0110100001 0x3949A1
0x01 0111010|0101|11|0100100010 0x3A5D22
BX = 010 Event : 51
0x00 0011110|0101|01|0111110010 0x1E55F2
BX = 011 Event : 52
0x00 0010110|0100|01|0111000001 0x1645C1
0x01 0011010|0101|01|0001110111 0x1A5477
0x02 1001011|0101|11|0110111110 0x4B5DBE
BX = 100 Event : 53
0x00 0000100|0101|01|0111010001 0x0455D1
BX = 101 Event : 54
0x00 0000101|0100|11|0111011110 0x054DDE
BX = 110 Event : 55
BX = 111 Event : 56
BX = 000 Event : 57
0x00 0010011|0100|00|0111010100 0x1341D4
0x01 0010100|0101|11|0111110100 0x145DF4
BX = 001 Event : 58
0x00 0100010|0100|00|0110000011 0x224183
0x01 0110001|0100|01|0110101101 0x3145AD
BX = 010 Event : 59
0x00 0010111|0101|10|0110010100 0x175994
BX = 011 Event : 60
BX = 100 Event : 61
BX = 101 Event : 62
BX = 110 Event : 63
BX = 111 Event : 64
BX = 000 Event : 65
0x00 0001011|0100|01|0111000001 0x0B45C1
0x01 0001110|0100|01|0111000001 0x0E45C1
0x02 0010101|0100|11|0111000010 0x154DC2
0x03 0101011|0100|01|0110101101 0x2B45AD
0x04 0101100|0100|01|0110110010 0x2C45B2
BX = 001 Event : 66
0x00 0001100|0100|10|0111110010 0x0C49F2
0x01 0101001|0100|10|0110010001 0x294991
0x02 0101101|0100|11|0110011110 0x2D4D9E
BX = 010 Event : 67
BX = 011 Event : 68
0x00 0100101|0101|00|0110010010 0x255192
0x01 0101110|0101|01|0110011110 0x2E559E
0x02 0110000|0100|00|0110011110 0x30419E
BX = 100 Event : 69
BX = 101 Event : 70
0x00 0100110|0101|01|0110100000 0x2655A0
BX = 110 Event : 71
0x00 0011001|0101|10|0111110001 0x1959F1
0x01 0011100|0101|10|0111110010 0x1C59F2
0x02 0110111|0101|11|0110100000 0x375DA0
BX = 111 Event : 72
BX = 000 Event : 73
0x00 0101101|0100|01|0110010100 0x2D4594
BX = 001 Event : 74
BX = 010 Event : 75
0x00 0010000|0101|10|0111000010 0x1059C2
0x01 0010100|0100|01|0111110001 0x1445F1
0x02 0110110|0101|10|0100000000 0x365900
BX = 011 Event : 76
BX = 100 Event : 77
0x00 0011000|0101|10|0111101101 0x1859ED
BX = 101 Event : 78
0x00 0100010|0100|00|0110110100 0x2241B4
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0011011|0101|01|0111000001 0x1B55C1
0x01 0011101|0101|00|0111001110 0x1D51CE
0x02 0011110|0101|11|0111001110 0x1E5DCE
0x03 0100000|0101|00|0111010000 0x2051D0
0x04 0100011|0101|11|0111100000 0x235DE0
0x05 0110011|0100|10|0110110010 0x3349B2
BX = 000 Event : 81
0x00 0000110|0100|01|0111100100 0x0645E4
BX = 001 Event : 82
BX = 010 Event : 83
0x00 0100101|0100|00|0110000100 0x254184
0x01 0101100|0100|11|0110010001 0x2C4D91
0x02 0110010|0100|10|0110010100 0x324994
0x03 0111010|0100|01|0110100001 0x3A45A1
BX = 011 Event : 84
0x00 0010001|0101|00|0111011110 0x1151DE
0x01 0010010|0101|11|0111100000 0x125DE0
0x02 0010011|0101|10|0111100000 0x1359E0
0x03 0011101|0101|10|0111101101 0x1D59ED
BX = 100 Event : 85
