BX = 000 Event : 1
0 0 0001110|010|001|110 0x1C8E
0 1 0011110|001|001|111 0x3C4F
1 0 0100100|100|100|110 0x4926
1 1 0100101|010|100|101 0x4AA5
2 0 0100111|100|111|010 0x4F3A
2 1 0101010|110|011|100 0x559C
2 2 0101011|110|001|100 0x578C
4 0 0111110|100|010|101 0x7D15
5 0 1000001|000|011|001 0x8219
5 1 1000011|101|101|000 0x8768
5 2 1001110|000|010|010 0x9C12
6 0 1010011|110|111|111 0xA7BF
7 0 1010110|011|100|001 0xACE1
BX = 001 Event : 2
0 0 0010101|100|111|100 0x2B3C
0 1 0010110|001|111|100 0x2C7C
1 0 0010111|100|011|010 0x2F1A
1 1 0100000|000|101|100 0x402C
1 2 0100001|101|001|010 0x434A
1 3 0100010|101|101|101 0x456D
1 4 0100011|101|111|101 0x477D
2 0 0100101|001|000|101 0x4A45
3 0 0101000|011|100|011 0x50E3
3 1 0101001|100|111|011 0x533B
4 0 0111010|000|101|011 0x742B
4 1 0111101|100|010|111 0x7B17
4 2 1000011|010|011|100 0x869C
4 3 1000100|000|010|111 0x8817
5 0 1000111|110|101|100 0x8FAC
5 1 1001000|100|101|010 0x912A
5 2 1001011|101|001|111 0x974F
5 3 1001100|010|010|110 0x9896
5 4 1001110|101|101|110 0x9D6E
5 5 1010000|110|101|101 0xA1AD
6 0 1010001|010|000|010 0xA282
6 1 1010100|001|000|011 0xA843
6 2 1010101|110|000|011 0xAB83
BX = 010 Event : 3
0 0 0010001|010|111|110 0x22BE
0 1 0010100|001|101|100 0x286C
1 0 0010111|001|110|000 0x2E70
1 1 0011100|101|110|100 0x3974
2 0 0100010|011|011|001 0x44D9
2 1 0100100|001|101|000 0x4868
4 0 0110110|010|111|100 0x6CBC
4 1 0111000|001|111|100 0x707C
BX = 011 Event : 4
0 0 0001000|000|001|001 0x1009
0 1 0001110|010|101|101 0x1CAD
0 2 0010000|010|101|101 0x20AD
0 3 0010100|100|100|111 0x2927
0 4 0011000|100|001|111 0x310F
1 0 0011010|100|101|100 0x352C
1 1 0011100|000|000|011 0x3803
1 2 0011101|001|100|110 0x3A66
1 3 0011111|100|101|100 0x3F2C
2 0 0100000|101|000|000 0x4140
4 0 0110000|000|010|001 0x6011
5 0 0110100|010|011|010 0x689A
5 1 0111001|101|100|100 0x7364
5 2 0111010|110|110|011 0x75B3
5 3 0111011|000|100|010 0x7622
7 0 1000001|001|000|110 0x8246
BX = 100 Event : 5
0 0 0001000|000|100|100 0x1024
0 1 0001110|001|100|100 0x1C64
0 2 0010001|110|011|111 0x239F
1 0 0010101|110|000|101 0x2B85
1 1 0010111|110|011|010 0x2F9A
1 2 0011101|100|001|100 0x3B0C
2 0 0011110|110|100|101 0x3DA5
4 0 0101101|010|101|110 0x5AAE
5 0 0111001|101|011|100 0x735C
5 1 0111100|010|111|111 0x78BF
BX = 101 Event : 6
1 0 0011100|000|001|100 0x380C
1 1 0011111|001|001|100 0x3E4C
3 0 0101000|110|110|000 0x51B0
3 1 0101001|000|110|000 0x5230
4 0 0110101|110|100|110 0x6BA6
