BX = 000 Event : 1
BX = 001 Event : 2
2 0 0011111|1110|000|011 0x07F83
BX = 010 Event : 3
0 0 0011111|1001|011|101 0x07E5D
BX = 011 Event : 4
2 0 0100010|1110|010|010 0x08B92
BX = 100 Event : 5
BX = 101 Event : 6
6 0 0000011|1100|101|000 0x00F28
BX = 110 Event : 7
BX = 111 Event : 8
0 0 0101010|1001|111|001 0x0AA79
0 1 0110011|1010|100|101 0x0CEA5
0 2 0110100|0000|011|101 0x0D01D
BX = 000 Event : 9
5 0 0001111|1101|010|000 0x03F50
7 0 0010000|1101|010|111 0x04357
BX = 001 Event : 10
3 0 0100010|1000|101|100 0x08A2C
BX = 010 Event : 11
1 0 0100011|1011|010|000 0x08ED0
3 0 0100010|0000|101|110 0x0882E
5 0 0001000|1100|111|110 0x0233E
BX = 011 Event : 12
1 0 0010110|1001|111|111 0x05A7F
1 1 0010111|1010|110|111 0x05EB7
1 2 0011010|0000|101|111 0x0682F
1 3 0011011|1000|101|111 0x06E2F
1 4 0011100|1100|101|111 0x0732F
1 5 0011110|1110|101|111 0x07BAF
1 6 0011111|1001|100|111 0x07E67
BX = 100 Event : 13
5 0 0000110|0000|011|100 0x0181C
BX = 101 Event : 14
0 0 0011010|1010|000|010 0x06A82
6 0 0001110|0000|100|011 0x03823
BX = 110 Event : 15
BX = 111 Event : 16
0 0 0001110|1000|000|110 0x03A06
0 1 0001111|1101|000|110 0x03F46
0 2 0011011|0000|000|111 0x06C07
0 3 0011101|1001|000|111 0x07647
0 4 0011110|1000|000|111 0x07A07
0 5 0011111|1010|000|111 0x07E87
0 6 0100001|1000|000|111 0x08607
BX = 000 Event : 17
6 0 0001000|0000|111|111 0x0203F
BX = 001 Event : 18
BX = 010 Event : 19
5 0 0000011|1100|000|010 0x00F02
BX = 011 Event : 20
0 0 0001110|1000|001|010 0x03A0A
1 0 0001111|1000|010|011 0x03E13
BX = 100 Event : 21
BX = 101 Event : 22
2 0 0101001|1000|000|010 0x0A602
2 1 0101101|0000|000|111 0x0B407
3 0 0101111|1011|000|011 0x0BEC3
3 1 0110000|0000|001|110 0x0C00E
4 0 0010101|1100|000|000 0x05700
4 1 0011000|1001|010|011 0x06253
BX = 110 Event : 23
BX = 111 Event : 24
BX = 000 Event : 25
4 0 0001100|1101|010|011 0x03353
4 1 0001101|1000|001|011 0x0360B
4 2 0001110|1010|001|011 0x03A8B
4 3 0010001|0000|011|100 0x0441C
4 4 0010010|0000|011|100 0x0481C
4 5 0010100|1001|001|100 0x0524C
4 6 0010110|0000|001|100 0x0580C
4 7 0010111|1010|001|100 0x05E8C
4 8 0011000|1110|000|100 0x06384
5 0 0011110|1100|011|011 0x07B1B
BX = 001 Event : 26
6 0 0000111|1000|111|010 0x01E3A
6 1 0001000|1000|101|010 0x0222A
6 2 0001001|1011|110|010 0x026F2
6 3 0001110|1100|000|111 0x03B07
BX = 010 Event : 27
3 0 1000000|0000|000|010 0x10002
3 1 1000001|0000|000|010 0x10402
3 2 1001000|1000|000|011 0x12203
3 3 1001100|0000|000|100 0x13004
BX = 011 Event : 28
0 0 0010110|1001|010|110 0x05A56
1 0 0011010|0000|011|011 0x0681B
5 0 0000011|1001|101|100 0x00E6C
5 1 0000101|1001|101|110 0x0166E
BX = 100 Event : 29
2 0 0010001|1010|101|010 0x046AA
BX = 101 Event : 30
1 0 0011011|1100|110|111 0x06F37
3 0 0011101|1010|001|010 0x0768A
4 0 0001101|1001|101|111 0x0366F
4 1 0001110|1001|101|111 0x03A6F
7 0 0010100|1000|101|011 0x0522B
7 1 0010101|1000|101|100 0x0562C
BX = 110 Event : 31
1 0 0001001|1010|111|100 0x026BC
BX = 111 Event : 32
1 0 0101000|1000|101|110 0x0A22E
3 0 0110001|0000|101|011 0x0C42B
3 1 0110011|1010|101|100 0x0CEAC
3 2 0110101|1010|110|100 0x0D6B4
3 3 0110110|1101|110|100 0x0DB74
BX = 000 Event : 33
6 0 0000100|1000|110|110 0x01236
BX = 001 Event : 34
BX = 010 Event : 35
3 0 0001100|1000|100|010 0x03222
BX = 011 Event : 36
2 0 0100000|0000|111|000 0x08038
2 1 0100101|1100|010|011 0x09713
2 2 0101100|1001|010|111 0x0B257
3 0 0101111|1010|001|100 0x0BE8C
5 0 0000001|1001|100|100 0x00664
BX = 100 Event : 37
BX = 101 Event : 38
BX = 110 Event : 39
3 0 0011001|0000|101|100 0x0642C
3 1 0011011|1010|110|100 0x06EB4
3 2 0011100|1100|111|100 0x0733C
3 3 0011110|1100|111|100 0x07B3C
3 4 0100000|1000|111|100 0x0823C
4 0 0001010|0000|101|000 0x02828
4 1 0001011|1100|111|111 0x02F3F
4 2 0001100|1110|111|111 0x033BF
BX = 111 Event : 40
0 0 0001011|1001|111|001 0x02E79
0 1 0001110|1001|110|111 0x03A77
1 0 0010001|1100|111|011 0x0473B
BX = 000 Event : 41
5 0 0001111|1001|001|011 0x03E4B
5 1 0010000|1001|010|011 0x04253
5 2 0010010|1100|010|011 0x04B13
5 3 0010101|1000|011|011 0x0561B
BX = 001 Event : 42
0 0 0101111|0000|101|110 0x0BC2E
0 1 0110000|1101|110|110 0x0C376
0 2 0110010|1011|000|101 0x0CAC5
1 0 0111000|1110|000|010 0x0E382
BX = 010 Event : 43
BX = 011 Event : 44
2 0 0100001|1000|101|111 0x0862F
2 1 0111000|0000|000|010 0x0E002
BX = 100 Event : 45
5 0 0000001|1110|111|010 0x007BA
BX = 101 Event : 46
5 0 0011101|1101|000|000 0x07740
BX = 110 Event : 47
2 0 0110010|1101|010|111 0x0CB57
5 0 0010100|1010|000|100 0x05284
6 0 0011011|0000|011|000 0x06C18
BX = 111 Event : 48
2 0 0100110|1001|000|010 0x09A42
6 0 0010000|1001|110|010 0x04272
7 0 0011111|1110|000|000 0x07F80
BX = 000 Event : 49
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
4 0 0001010|1100|001|111 0x02B0F
BX = 100 Event : 53
BX = 101 Event : 54
1 0 0001011|1000|010|101 0x02E15
1 1 0010011|1001|010|111 0x04E57
1 2 0010100|1110|001|111 0x0538F
1 3 0010101|1001|010|111 0x05657
BX = 110 Event : 55
3 0 0001000|1110|001|010 0x0238A
BX = 111 Event : 56
3 0 0001100|1010|110|110 0x032B6
BX = 000 Event : 57
4 0 0000101|1001|110|010 0x01672
6 0 0010011|0000|000|000 0x04C00
7 0 0001001|1000|100|011 0x02623
7 1 0010001|1100|110|100 0x04734
7 2 0010010|1001|101|100 0x04A6C
BX = 001 Event : 58
BX = 010 Event : 59
7 0 0001010|1010|101|011 0x02AAB
BX = 011 Event : 60
3 0 0100000|0000|101|100 0x0802C
7 0 0010001|1101|001|111 0x0474F
BX = 100 Event : 61
BX = 101 Event : 62
2 0 0101010|1101|001|111 0x0AB4F
2 1 0101011|0000|010|111 0x0AC17
BX = 110 Event : 63
1 0 0110101|1011|010|000 0x0D6D0
5 0 0010110|1101|111|110 0x05B7E
5 1 0100101|1011|000|111 0x096C7
BX = 111 Event : 64
2 0 0101010|1101|010|110 0x0AB56
5 0 0010000|1000|000|011 0x04203
5 1 0010011|1001|001|011 0x04E4B
BX = 000 Event : 65
2 0 0001000|1101|101|000 0x02368
BX = 001 Event : 66
BX = 010 Event : 67
6 0 0000011|1110|110|001 0x00FB1
BX = 011 Event : 68
3 0 0010111|1000|101|011 0x05E2B
3 1 0011100|1011|011|110 0x072DE
BX = 100 Event : 69
5 0 0000101|0000|110|010 0x01432
5 1 0000111|1010|110|111 0x01EB7
7 0 0011111|1101|000|111 0x07F47
BX = 101 Event : 70
1 0 0010011|1000|101|110 0x04E2E
1 1 0010101|1100|110|111 0x05737
2 0 0010110|1010|101|100 0x05AAC
BX = 110 Event : 71
0 0 0011001|1011|011|110 0x066DE
0 1 0011011|1100|010|111 0x06F17
1 0 0011100|1000|011|000 0x07218
5 0 0000100|1100|000|010 0x01302
BX = 111 Event : 72
BX = 000 Event : 73
BX = 001 Event : 74
6 0 0001101|0000|101|010 0x0342A
6 1 0001110|1011|101|010 0x03AEA
BX = 010 Event : 75
5 0 0000011|1110|101|010 0x00FAA
BX = 011 Event : 76
BX = 100 Event : 77
BX = 101 Event : 78
2 0 0011110|1100|110|110 0x07B36
2 1 0011111|1001|110|110 0x07E76
2 2 0100100|1000|101|111 0x0922F
2 3 0101101|1000|011|010 0x0B61A
3 0 0101110|1010|011|010 0x0BA9A
BX = 110 Event : 79
5 0 0000001|1011|100|011 0x006E3
BX = 111 Event : 80
BX = 000 Event : 81
0 0 0010011|1110|110|110 0x04FB6
0 1 0010100|1110|110|110 0x053B6
4 0 0000100|1010|001|110 0x0128E
BX = 001 Event : 82
BX = 010 Event : 83
2 0 0001100|1000|100|011 0x03223
BX = 011 Event : 84
BX = 100 Event : 85
BX = 101 Event : 86
4 0 0000110|1000|001|011 0x01A0B
4 1 0000111|1001|001|011 0x01E4B
4 2 0001000|1000|001|011 0x0220B
4 3 0001010|1000|000|011 0x02A03
BX = 110 Event : 87
0 0 0001000|0000|101|111 0x0202F
0 1 0001001|1010|101|111 0x026AF
1 0 0001011|1001|101|000 0x02E68
1 1 0001110|1100|101|011 0x03B2B
6 0 0000001|1110|110|110 0x007B6
BX = 111 Event : 88
4 0 0001101|0000|100|110 0x03426
4 1 0001110|1110|110|110 0x03BB6
4 2 0010001|1001|100|111 0x04667
4 3 0010010|1010|110|111 0x04AB7
7 0 0011100|1110|111|001 0x073B9
7 1 0011101|1010|111|001 0x076B9
BX = 000 Event : 89
0 0 0010001|1001|100|101 0x04665
BX = 001 Event : 90
7 0 0000101|1011|101|011 0x016EB
BX = 010 Event : 91
2 0 0011010|1011|101|010 0x06AEA
4 0 0000010|1100|010|000 0x00B10
BX = 011 Event : 92
4 0 0001101|1000|101|110 0x0362E
4 1 0001110|1110|110|110 0x03BB6
4 2 0010001|1001|100|111 0x04667
4 3 0010010|1010|110|111 0x04AB7
7 0 0011101|1001|110|001 0x07671
BX = 100 Event : 93
BX = 101 Event : 94
7 0 0011101|1011|101|011 0x076EB
BX = 110 Event : 95
BX = 111 Event : 96
BX = 000 Event : 97
0 0 0001101|0000|111|001 0x03439
7 0 0000111|1100|001|011 0x01F0B
BX = 001 Event : 98
2 0 0101000|1101|111|000 0x0A378
BX = 010 Event : 99
BX = 011 Event : 100
0 0 0001001|1100|111|111 0x0273F
1 0 0001010|1010|100|000 0x02AA0
1 1 0001011|1010|110|000 0x02EB0
1 2 0001100|1101|111|000 0x03378
