BX = 000 Event : 1
0x00 0010010|110|00|1001101111 0x09626F
0x01 0010111|110|10|1001110000 0x0BEA70
0x02 0110011|001|11|0000000000 0x199C00
0x03 0110101|011|00|1000001100 0x1AB20C
0x04 0110110|110|11|1000001110 0x1B6E0E
0x05 0111000|101|01|1000001111 0x1C560F
BX = 001 Event : 2
0x00 0001100|010|01|1001101100 0x06266C
0x01 0001110|001|10|1001101110 0x071A6E
0x02 0110011|001|01|1000010000 0x199610
BX = 010 Event : 3
0x00 0011001|110|11|0111110100 0x0CEDF4
0x01 0011110|000|11|0001110111 0x0F0C77
BX = 011 Event : 4
0x00 0011001|010|10|1001110000 0x0CAA70
BX = 100 Event : 5
0x00 0110010|010|11|1000000010 0x192E02
BX = 101 Event : 6
0x00 1000011|000|00|0110000100 0x218184
BX = 110 Event : 7
0x00 0011100|000|10|1001100001 0x0E0A61
0x01 0011101|010|01|1001101101 0x0EA66D
0x02 1000000|001|11|0110000001 0x201D81
0x03 1000001|110|10|1000001100 0x20EA0C
0x04 1000101|101|10|1000001100 0x22DA0C
0x05 1001100|001|11|1000001111 0x261E0F
0x06 1001101|000|11|1000001111 0x268E0F
0x07 1001110|101|01|1000010001 0x275611
BX = 111 Event : 8
0x00 0101101|001|01|1001101100 0x16966C
0x01 0101110|001|00|1001101100 0x17126C
0x02 0111010|001|00|0110000000 0x1D1180
0x03 0111011|101|10|1000000001 0x1DDA01
BX = 000 Event : 9
0x00 0010101|010|11|1001101111 0x0AAE6F
0x01 0010110|110|00|1001110000 0x0B6270
0x02 0101000|010|00|0110000000 0x142180
0x03 0101011|011|00|1000001100 0x15B20C
BX = 001 Event : 10
0x00 0010001|010|11|1001100010 0x08AE62
0x01 0010110|010|01|0111110100 0x0B25F4
0x02 0011100|101|01|1000001111 0x0E560F
BX = 010 Event : 11
0x00 0001101|010|00|1001100010 0x06A262
0x01 0001110|100|10|1001100011 0x074A63
0x02 0010101|010|00|0101110101 0x0AA175
0x03 0100110|000|00|0110000000 0x130180
0x04 0100111|000|10|1010000001 0x138A81
0x05 0101000|010|10|1000001100 0x142A0C
BX = 011 Event : 12
0x00 0100000|000|00|1001101111 0x10026F
0x01 0100010|101|00|1001101111 0x11526F
0x02 0100011|000|10|1011110001 0x118AF1
0x03 0111011|101|10|0000000000 0x1DD800
0x04 0111110|000|10|0110000001 0x1F0981
0x05 1000010|011|10|0110000100 0x213984
0x06 1001001|100|11|0110001111 0x24CD8F
0x07 1001010|010|11|1000001111 0x252E0F
0x08 1001011|000|11|1000010001 0x258E11
0x09 1001100|110|10|1000010001 0x266A11
BX = 100 Event : 13
0x00 0100101|010|00|0111110100 0x12A1F4
0x01 0110001|000|10|1010001110 0x188A8E
BX = 101 Event : 14
0x00 0100110|000|00|0100000000 0x130100
BX = 110 Event : 15
0x00 0011111|001|11|0101110101 0x0F9D75
0x01 0100000|101|11|0011110110 0x105CF6
0x02 0110011|101|11|1000000001 0x19DE01
0x03 0110111|000|01|1000000011 0x1B8603
0x04 0111000|100|10|0110000100 0x1C4984
BX = 111 Event : 16
0x00 0010110|000|00|1001101100 0x0B026C
0x01 0101000|011|00|0110000000 0x143180
BX = 000 Event : 17
0x00 0101100|010|01|0000000000 0x162400
0x01 0110001|100|00|1000001101 0x18C20D
BX = 001 Event : 18
0x00 0100001|110|01|1001101100 0x10E66C
0x01 0100010|000|11|1011101110 0x110EEE
0x02 0101000|000|11|0111110100 0x140DF4
0x03 0101001|110|10|0101110101 0x14E975
0x04 0111010|110|11|1010001100 0x1D6E8C
0x05 0111011|010|00|1000001101 0x1DA20D
BX = 010 Event : 19
0x00 0010001|010|11|1001100010 0x08AE62
0x01 0010010|010|01|1001101111 0x09266F
0x02 0010100|000|11|1001110000 0x0A0E70
0x03 0010101|110|01|1001110000 0x0AE670
0x04 0010110|010|01|1001110010 0x0B2672
0x05 0101010|001|00|1000001111 0x15120F
0x06 0101011|100|00|1000001111 0x15C20F
0x07 0101110|010|01|1000010001 0x172611
BX = 011 Event : 20
0x00 0100110|001|11|1001110010 0x131E72
0x01 0101001|101|10|0111110100 0x14D9F4
0x02 1000011|101|11|0000000000 0x21DC00
0x03 1001001|100|11|1000001100 0x24CE0C
0x04 1001010|100|11|1000001100 0x254E0C
0x05 1001011|001|00|1000001110 0x25920E
0x06 1010000|010|10|1000010001 0x282A11
0x07 1010001|010|10|1000010001 0x28AA11
BX = 100 Event : 21
0x00 0010001|001|00|1001101110 0x08926E
0x01 0010101|010|10|0101110101 0x0AA975
0x02 0101100|010|10|0110000001 0x162981
0x03 0101101|000|11|1000001100 0x168E0C
0x04 0101110|101|00|1000001100 0x17520C
0x05 0101111|010|00|1000010001 0x17A211
BX = 101 Event : 22
0x00 0100000|011|00|1000000011 0x103203
0x01 0100011|001|00|1000001101 0x11920D
BX = 110 Event : 23
0x00 0010100|000|01|1001110010 0x0A0672
0x01 0010111|000|01|0001110111 0x0B8477
0x02 0100100|010|11|0000000000 0x122C00
0x03 0101101|110|01|0110001111 0x16E58F
BX = 111 Event : 24
0x00 0011001|001|00|1001101100 0x0C926C
0x01 0011101|011|11|0111110011 0x0EBDF3
BX = 000 Event : 25
0x00 0010111|001|10|1001101100 0x0B9A6C
0x01 0100110|001|11|0100000000 0x131D00
0x02 0101011|100|01|1000001101 0x15C60D
0x03 0101100|000|00|1000010001 0x160211
BX = 001 Event : 26
0x00 0010010|100|10|1001101100 0x094A6C
0x01 0010101|100|10|0111110000 0x0AC9F0
0x02 0011111|000|00|1000001111 0x0F820F
BX = 010 Event : 27
0x00 0100000|101|10|0110001111 0x10598F
0x01 0100001|000|11|1000001111 0x108E0F
0x02 0100011|101|10|1000001111 0x11DA0F
0x03 0100100|001|00|1000010000 0x121210
BX = 011 Event : 28
0x00 0011010|101|11|1001101111 0x0D5E6F
0x01 0011011|011|00|1011110001 0x0DB2F1
0x02 0011101|011|01|1001110010 0x0EB672
0x03 0101101|010|00|1000001100 0x16A20C
0x04 0101110|001|11|1000001100 0x171E0C
0x05 0110100|101|11|1000001111 0x1A5E0F
BX = 100 Event : 29
0x00 0011011|100|11|0100000000 0x0DCD00
BX = 101 Event : 30
0x00 0010100|010|00|1001101100 0x0A226C
0x01 0010101|010|01|1001101100 0x0AA66C
0x02 0011010|110|11|0101110101 0x0D6D75
0x03 0101000|010|00|0100000000 0x142100
0x04 0101010|010|10|0100000000 0x152900
0x05 0101011|101|00|0100000000 0x15D100
BX = 110 Event : 31
0x00 0100100|110|10|1011101100 0x126AEC
0x01 0100110|001|10|1001101100 0x131A6C
0x02 0110110|010|00|0110000000 0x1B2180
0x03 0111001|000|11|0110000100 0x1C8D84
0x04 1000010|001|01|1000010001 0x211611
BX = 111 Event : 32
0x00 0100101|000|10|1001100010 0x128A62
0x01 0100110|101|01|1001100010 0x135662
0x02 0101000|000|01|1001100011 0x140663
0x03 0101010|100|11|0111110000 0x154DF0
0x04 0101111|100|00|0001110111 0x17C077
0x05 0111110|101|10|1000001100 0x1F5A0C
BX = 000 Event : 33
0x00 0100100|001|11|1010000001 0x121E81
BX = 001 Event : 34
0x00 0011100|001|10|0111100010 0x0E19E2
0x01 0011110|001|10|1011101011 0x0F1AEB
0x02 0100000|110|11|1001101101 0x106E6D
0x03 0100011|011|01|0101110101 0x11B575
BX = 010 Event : 35
0x00 0011101|001|00|1001101101 0x0E926D
0x01 0100001|110|00|1001101111 0x10E26F
0x02 0100010|011|01|1011110001 0x1136F1
0x03 0100110|010|00|0101110101 0x132175
0x04 0111100|010|10|0110000000 0x1E2980
BX = 011 Event : 36
0x00 1000001|100|00|1000000010 0x20C202
BX = 100 Event : 37
0x00 0010111|010|01|1001100001 0x0BA661
0x01 0110110|110|10|1000001100 0x1B6A0C
0x02 0111001|110|10|1000001100 0x1CEA0C
0x03 0111010|101|10|1010001100 0x1D5A8C
BX = 101 Event : 38
0x00 0010111|100|11|1011101100 0x0BCEEC
0x01 0011101|011|01|1001110001 0x0EB671
0x02 0100010|101|11|0011110110 0x115CF6
0x03 0110000|110|11|0110000000 0x186D80
0x04 0110001|000|11|1000000011 0x188E03
0x05 0110110|100|01|1000010001 0x1B4611
BX = 110 Event : 39
0x00 0010111|101|00|1001100011 0x0BD263
0x01 0011000|001|11|1001101100 0x0C1E6C
0x02 0110010|100|10|0000000000 0x194800
0x03 0110100|010|11|1000000010 0x1A2E02
BX = 111 Event : 40
0x00 0100000|010|10|1001101101 0x102A6D
0x01 0100001|001|01|1011101110 0x1096EE
0x02 0100010|001|01|1011101110 0x1116EE
0x03 0100110|110|01|1001110010 0x136672
0x04 0101001|010|00|0111110100 0x14A1F4
0x05 0101010|101|01|0111110100 0x1555F4
0x06 0111011|000|01|1000000011 0x1D8603
0x07 0111110|010|11|1000001110 0x1F2E0E
0x08 0111111|001|01|0110001111 0x1F958F
