BX = 000 Event : 1
1 0 0000110|100|100|010 0x0D22
2 0 0010111|001|001|100 0x2E4C
5 0 0100010|100|111|000 0x4538
BX = 001 Event : 2
1 0 0001100|001|111|010 0x187A
1 1 0001110|001|001|100 0x1C4C
1 2 0001111|010|111|100 0x1EBC
1 3 0011010|010|111|110 0x34BE
1 4 0011101|001|111|110 0x3A7E
2 0 0011110|000|101|011 0x3C2B
2 1 0011111|010|001|011 0x3E8B
2 2 0100000|001|110|001 0x4071
2 3 0100001|001|111|011 0x427B
2 4 0100011|001|101|011 0x466B
2 5 0100101|001|101|011 0x4A6B
5 0 0111110|000|001|001 0x7C09
5 1 1000011|000|101|111 0x862F
7 0 1010000|100|111|010 0xA13A
BX = 010 Event : 3
1 0 0010001|100|000|000 0x2300
1 1 0010010|001|000|000 0x2440
1 2 0010011|100|101|000 0x2728
1 3 0011001|010|101|111 0x32AF
2 0 0010111|100|101|000 0x2F28
2 1 0100000|000|101|101 0x402D
3 0 0100111|010|000|001 0x4E81
3 1 0101000|001|011|011 0x505B
3 2 0101001|010|000|001 0x5281
5 0 0110001|100|100|000 0x6320
5 1 0110011|010|010|101 0x6695
5 2 0110101|100|100|011 0x6B23
5 3 0111001|011|001|110 0x72CE
5 4 0111111|010|110|110 0x7EB6
BX = 011 Event : 4
1 0 0001010|000|100|000 0x1420
1 1 0010001|010|010|111 0x2297
1 2 0010010|011|010|110 0x24D6
2 0 0001111|001|010|000 0x1E50
2 1 0011000|001|011|101 0x305D
3 0 0011011|100|011|011 0x371B
5 0 0101000|000|111|011 0x503B
6 0 0101110|011|110|101 0x5CF5
BX = 100 Event : 5
1 0 0010001|010|111|010 0x22BA
1 1 0010111|000|110|110 0x2E36
2 0 0011100|100|001|010 0x390A
2 1 0100001|011|011|100 0x42DC
2 2 0100110|100|001|110 0x4D0E
3 0 0101010|010|001|100 0x548C
5 0 0110101|100|110|011 0x6B33
5 1 0110111|000|110|010 0x6E32
5 2 0111000|001|100|010 0x7062
BX = 101 Event : 6
1 0 0001011|100|000|010 0x1702
1 1 0001100|100|000|010 0x1902
1 2 0001101|000|101|001 0x1A29
2 0 0011010|100|111|000 0x3538
5 0 0110010|100|011|010 0x651A
5 1 0110101|100|011|101 0x6B1D
5 2 0110111|010|110|100 0x6EB4
5 3 0111101|011|000|110 0x7AC6
5 4 0111110|010|101|101 0x7CAD
5 5 1000001|010|101|101 0x82AD
6 0 1000100|100|001|001 0x8909
6 1 1000110|011|000|110 0x8CC6
6 2 1001010|000|100|011 0x9423
6 3 1010001|000|000|110 0xA206
BX = 110 Event : 7
1 0 0011011|010|011|100 0x369C
1 1 0011100|010|100|100 0x38A4
1 2 0100101|100|111|110 0x4B3E
2 0 0101001|100|101|010 0x532A
2 1 0101010|000|101|010 0x542A
3 0 0110010|000|110|011 0x6433
5 0 1001010|010|100|011 0x94A3
5 1 1001100|001|101|010 0x986A
7 0 1010001|010|010|000 0xA290
7 1 1010010|000|010|000 0xA410
BX = 111 Event : 8
1 0 0010011|100|101|111 0x272F
1 1 0010101|100|110|111 0x2B37
2 0 0001111|100|111|000 0x1F38
2 1 0010000|100|111|000 0x2138
2 2 0010001|100|111|000 0x2338
5 0 0101011|000|111|100 0x563C
6 0 0101110|010|100|000 0x5CA0
6 1 0101111|100|101|000 0x5F28
6 2 0110011|010|100|010 0x66A2
6 3 0110110|011|001|101 0x6CCD
7 0 0111000|011|100|100 0x70E4
BX = 000 Event : 9
1 0 0001111|000|110|111 0x1E37
3 0 0010111|000|010|010 0x2E12
5 0 0101010|010|100|010 0x54A2
5 1 0101101|001|101|111 0x5A6F
6 0 0110001|001|101|000 0x6268
6 1 0110010|100|101|000 0x6528
6 2 0110011|010|111|010 0x66BA
6 3 0111010|000|001|110 0x740E
BX = 001 Event : 10
1 0 0001010|000|001|000 0x1408
2 0 0011011|001|010|110 0x3656
2 1 0011101|000|010|110 0x3A16
5 0 0101011|010|110|100 0x56B4
5 1 0110001|010|101|111 0x62AF
5 2 0110011|011|111|111 0x66FF
5 3 0110100|010|111|111 0x68BF
BX = 010 Event : 11
1 0 0001101|001|011|110 0x1A5E
5 0 0011100|000|110|001 0x3831
5 1 0100000|100|111|011 0x413B
7 0 0101000|011|111|000 0x50F8
BX = 011 Event : 12
1 0 0001100|001|101|100 0x186C
1 1 0001101|001|011|100 0x1A5C
1 2 0001110|010|011|100 0x1C9C
1 3 0010101|001|101|101 0x2A6D
1 4 0010110|010|101|101 0x2CAD
2 0 0010111|001|111|000 0x2E78
2 1 0011001|010|001|010 0x328A
2 2 0011010|010|001|001 0x3489
2 3 0011011|001|110|000 0x3670
5 0 0111000|000|011|101 0x701D
5 1 0111001|010|101|110 0x72AE
BX = 100 Event : 13
5 0 0011110|100|100|001 0x3D21
5 1 0100001|010|110|111 0x42B7
6 0 0100010|000|001|101 0x440D
6 1 0100101|000|100|110 0x4A26
BX = 101 Event : 14
1 0 0001101|001|111|100 0x1A7C
1 1 0010011|100|101|111 0x272F
1 2 0010100|000|101|111 0x282F
1 3 0010101|001|111|111 0x2A7F
1 4 0010110|001|111|111 0x2C7F
1 5 0011000|000|111|111 0x303F
2 0 0100000|100|100|011 0x4123
2 1 0100100|001|000|110 0x4846
3 0 0100101|010|101|001 0x4AA9
3 1 0100110|000|110|001 0x4C31
4 0 0110101|000|100|111 0x6A27
5 0 0111000|001|000|100 0x7044
6 0 0111110|100|001|011 0x7D0B
6 1 1000001|011|010|100 0x82D4
7 0 1000100|100|101|001 0x8929
BX = 110 Event : 15
1 0 0010001|000|101|000 0x2228
2 0 0011100|011|010|100 0x38D4
2 1 0011101|001|101|011 0x3A6B
5 0 0101100|010|100|101 0x58A5
5 1 0110001|011|000|110 0x62C6
6 0 0110101|100|111|010 0x6B3A
6 1 0111000|001|000|110 0x7046
6 2 0111001|000|000|110 0x7206
BX = 111 Event : 16
1 0 0001101|100|011|100 0x1B1C
1 1 0001110|100|111|011 0x1D3B
2 0 0010010|010|001|010 0x248A
3 0 0010110|100|101|000 0x2D28
5 0 0101010|001|110|110 0x5476
5 1 0101011|000|111|101 0x563D
6 0 0110010|010|011|100 0x649C
6 1 0110100|011|110|110 0x68F6
BX = 000 Event : 17
1 0 0010011|000|101|000 0x2628
1 1 0100001|100|110|110 0x4336
5 0 0110101|100|101|001 0x6B29
5 1 0110110|000|101|001 0x6C29
5 2 0111000|001|010|000 0x7050
5 3 0111010|100|111|000 0x7538
5 4 0111011|100|111|000 0x7738
5 5 1000110|001|110|111 0x8C77
5 6 1001010|000|110|111 0x9437
6 0 1001011|010|101|010 0x96AA
BX = 001 Event : 18
1 0 0001111|001|111|000 0x1E78
2 0 0011000|010|111|010 0x30BA
2 1 0011001|100|010|110 0x3316
2 2 0011010|011|000|101 0x34C5
2 3 0011110|001|110|101 0x3C75
2 4 0100001|100|010|110 0x4316
3 0 0100010|010|100|000 0x44A0
5 0 0111111|010|101|111 0x7EAF
6 0 0111100|010|000|000 0x7880
6 1 1000011|000|110|010 0x8632
7 0 1000111|011|001|010 0x8ECA
BX = 010 Event : 19
1 0 0001110|100|000|100 0x1D04
1 1 0010000|010|000|100 0x2084
1 2 0010011|010|000|010 0x2682
1 3 0010111|000|010|110 0x2E16
2 0 0011001|001|011|001 0x3259
2 1 0011101|100|101|101 0x3B2D
4 0 0100101|000|100|111 0x4A27
5 0 0100100|100|111|010 0x493A
5 1 0101001|010|110|011 0x52B3
5 2 0101010|000|111|010 0x543A
6 0 0110011|100|111|010 0x673A
6 1 0110100|001|111|010 0x687A
BX = 011 Event : 20
1 0 0010011|000|011|010 0x261A
5 0 0101000|001|100|000 0x5060
5 1 0101011|000|110|011 0x5633
5 2 0101111|000|010|111 0x5E17
5 3 0110001|000|111|110 0x623E
5 4 0110011|010|111|110 0x66BE
6 0 0110110|001|000|100 0x6C44
6 1 0110111|001|000|100 0x6E44
BX = 100 Event : 21
1 0 0001101|100|001|000 0x1B08
5 0 0101101|100|111|000 0x5B38
BX = 101 Event : 22
1 0 0001100|100|000|000 0x1900
2 0 0011011|010|101|111 0x36AF
5 0 0101100|100|011|011 0x591B
5 1 0101101|100|111|010 0x5B3A
6 0 0110001|100|001|010 0x630A
6 1 0110111|001|111|101 0x6E7D
6 2 0111000|011|100|101 0x70E5
BX = 110 Event : 23
1 0 0001101|100|001|010 0x1B0A
1 1 0010111|100|001|010 0x2F0A
2 0 0100100|010|010|101 0x4895
2 1 0100101|010|010|110 0x4A96
5 0 0101011|000|110|010 0x5632
6 0 0111000|011|001|011 0x70CB
6 1 0111001|011|010|011 0x72D3
6 2 0111010|011|101|100 0x74EC
7 0 0111011|010|011|001 0x7699
BX = 111 Event : 24
0 0 0010001|100|010|111 0x2317
1 0 0010111|010|111|110 0x2EBE
1 1 0011010|001|111|110 0x347E
2 0 0100010|000|111|111 0x443F
3 0 0100001|001|010|000 0x4250
4 0 0110110|100|011|111 0x6D1F
5 0 0110011|000|010|000 0x6610
5 1 0111001|001|010|011 0x7253
6 0 0111111|010|010|100 0x7E94
6 1 1000001|011|110|101 0x82F5
6 2 1000101|010|110|110 0x8AB6
BX = 000 Event : 25
0 0 0001100|100|101|111 0x192F
1 0 0001110|010|111|100 0x1CBC
1 1 0001111|001|110|100 0x1E74
2 0 0010110|001|001|001 0x2C49
2 1 0011000|100|111|000 0x3138
5 0 0100110|100|000|100 0x4D04
5 1 0101000|010|111|100 0x50BC
6 0 0101001|001|011|000 0x5258
6 1 0101110|001|111|001 0x5C79
6 2 0101111|001|111|001 0x5E79
BX = 001 Event : 26
1 0 0001101|001|101|001 0x1A69
1 1 0010000|010|100|100 0x20A4
2 0 0010101|010|110|000 0x2AB0
2 1 0010111|001|110|000 0x2E70
2 2 0011010|001|110|000 0x3470
5 0 0101101|100|110|010 0x5B32
7 0 1000000|001|000|011 0x8043
BX = 010 Event : 27
1 0 0010101|011|011|111 0x2ADF
2 0 0011010|100|101|110 0x352E
2 1 0011011|010|000|110 0x3686
5 0 0101011|100|101|001 0x5729
5 1 0110101|010|001|111 0x6A8F
6 0 0110100|001|110|000 0x6870
6 1 0111111|000|110|111 0x7E37
BX = 011 Event : 28
2 0 0001100|000|110|000 0x1830
2 1 0010000|010|111|000 0x20B8
5 0 0100010|000|000|011 0x4403
5 1 0100101|010|001|010 0x4A8A
5 2 0101100|011|101|101 0x58ED
6 0 0101110|000|100|010 0x5C22
7 0 0111000|001|110|001 0x7071
7 1 0111001|001|110|001 0x7271
BX = 100 Event : 29
1 0 0010010|100|101|100 0x252C
1 1 0010110|100|001|101 0x2D0D
2 0 0011100|001|100|011 0x3863
2 1 0011101|100|111|011 0x3B3B
6 0 0101010|010|100|011 0x54A3
6 1 0101110|100|100|011 0x5D23
BX = 101 Event : 30
1 0 0010011|100|101|100 0x272C
1 1 0011101|000|010|110 0x3A16
5 0 0101011|100|111|000 0x5738
5 1 0101110|100|111|000 0x5D38
5 2 0110011|010|110|010 0x66B2
5 3 0111011|001|001|111 0x764F
5 4 0111101|000|011|110 0x7A1E
5 5 1000000|001|011|110 0x805E
6 0 0111001|000|001|000 0x7208
6 1 1000110|001|111|110 0x8C7E
7 0 1001000|010|001|010 0x908A
BX = 110 Event : 31
1 0 0010010|100|000|101 0x2505
1 1 0010011|000|101|100 0x262C
1 2 0010100|001|001|100 0x284C
1 3 0010111|010|100|010 0x2EA2
2 0 0011110|001|000|001 0x3C41
2 1 0011111|001|111|001 0x3E79
3 0 0100001|001|111|011 0x427B
5 0 0110100|011|110|110 0x68F6
6 0 0111001|100|110|101 0x7335
6 1 0111010|100|110|101 0x7535
7 0 0111011|100|100|000 0x7720
7 1 0111110|001|101|011 0x7C6B
BX = 111 Event : 32
2 0 0010000|010|010|000 0x2090
2 1 0010001|000|010|000 0x2210
2 2 0010101|000|010|000 0x2A10
2 3 0011000|010|000|101 0x3085
2 4 0011110|100|001|011 0x3D0B
4 0 0111000|001|100|111 0x7067
5 0 0110100|100|001|000 0x6908
5 1 0110110|100|110|000 0x6D30
5 2 0111010|000|111|000 0x7438
6 0 1000000|000|001|001 0x8009
BX = 000 Event : 33
1 0 0001100|100|000|001 0x1901
1 1 0010110|001|010|010 0x2C52
2 0 0011001|000|010|011 0x3213
2 1 0011010|010|010|010 0x3492
3 0 0011101|010|000|001 0x3A81
5 0 0101110|100|000|011 0x5D03
6 0 0110010|000|101|011 0x642B
BX = 001 Event : 34
2 0 0010011|100|011|100 0x271C
2 1 0010100|001|011|100 0x285C
2 2 0010110|010|001|110 0x2C8E
2 3 0010111|001|001|110 0x2E4E
5 0 0110101|000|101|101 0x6A2D
5 1 0111001|100|101|101 0x732D
5 2 0111010|100|101|101 0x752D
6 0 0110011|100|001|000 0x6708
6 1 0111111|000|111|010 0x7E3A
7 0 1000100|001|010|010 0x8852
BX = 010 Event : 35
1 0 0000110|000|010|010 0x0C12
1 1 0001010|010|011|011 0x149B
1 2 0001011|100|001|110 0x170E
1 3 0001101|010|001|101 0x1A8D
2 0 0001110|010|100|011 0x1CA3
2 1 0010001|010|001|000 0x2288
2 2 0010011|010|100|011 0x26A3
5 0 0100101|010|100|110 0x4AA6
5 1 0100111|010|101|110 0x4EAE
6 0 0101000|000|100|000 0x5020
6 1 0101100|010|110|100 0x58B4
6 2 0101110|011|001|110 0x5CCE
BX = 011 Event : 36
1 0 0001010|001|010|010 0x1452
2 0 0010110|010|110|000 0x2CB0
2 1 0011000|000|001|011 0x300B
2 2 0011100|000|011|101 0x381D
2 3 0011101|010|001|011 0x3A8B
2 4 0011110|100|001|011 0x3D0B
3 0 0100110|100|110|011 0x4D33
5 0 0110101|100|011|110 0x6B1E
BX = 100 Event : 37
1 0 0010010|100|101|001 0x2529
1 1 0010111|010|100|111 0x2EA7
1 2 0011000|010|001|111 0x308F
1 3 0011001|010|100|110 0x32A6
2 0 0011011|010|000|000 0x3680
2 1 0100000|100|100|110 0x4126
5 0 0110100|001|010|101 0x6855
5 1 1000000|100|111|110 0x813E
5 2 1000001|000|010|101 0x8215
5 3 1000100|100|111|110 0x893E
6 0 1000110|000|000|001 0x8C01
BX = 101 Event : 38
1 0 0001010|100|001|010 0x150A
1 1 0001011|000|000|010 0x1602
1 2 0001100|000|000|001 0x1801
1 3 0001101|001|010|000 0x1A50
1 4 0001110|000|111|010 0x1C3A
3 0 0100001|010|000|001 0x4281
5 0 0110101|100|100|010 0x6B22
5 1 0111000|010|010|011 0x7093
5 2 0111011|100|100|010 0x7722
BX = 110 Event : 39
0 0 0001111|100|011|111 0x1F1F
2 0 0011101|000|101|001 0x3A29
2 1 0011110|010|111|001 0x3CB9
3 0 0100010|001|011|001 0x4459
5 0 0110011|010|110|101 0x66B5
6 0 0110000|010|000|000 0x6080
BX = 111 Event : 40
1 0 0010000|000|011|001 0x2019
1 1 0010010|100|000|000 0x2500
1 2 0010101|100|011|010 0x2B1A
1 3 0011000|001|101|111 0x306F
2 0 0100001|001|011|101 0x425D
3 0 0100101|011|011|100 0x4ADC
5 0 0110001|000|000|101 0x6205
5 1 0110100|001|011|100 0x685C
5 2 0110111|000|000|111 0x6E07
5 3 0111000|000|011|110 0x701E
6 0 1000011|000|001|111 0x860F
BX = 000 Event : 41
1 0 0001100|000|111|001 0x1839
1 1 0001101|000|100|001 0x1A21
1 2 0001111|000|111|001 0x1E39
1 3 0011001|000|101|110 0x322E
5 0 0101111|001|001|000 0x5E48
5 1 0110001|001|011|000 0x6258
5 2 0111000|100|111|101 0x713D
5 3 0111011|000|111|101 0x763D
6 0 0110101|100|001|000 0x6B08
BX = 001 Event : 42
1 0 0001001|100|100|000 0x1320
3 0 0010111|100|001|000 0x2F08
4 0 0100010|001|101|111 0x446F
5 0 0100100|010|010|011 0x4893
6 0 0110001|011|010|101 0x62D5
6 1 0110010|010|010|100 0x6494
6 2 0110101|100|011|100 0x6B1C
6 3 0110110|100|111|100 0x6D3C
7 0 0111001|011|111|000 0x72F8
BX = 010 Event : 43
1 0 0001101|010|101|011 0x1AAB
BX = 011 Event : 44
1 0 0001111|001|011|101 0x1E5D
2 0 0011001|001|111|100 0x327C
3 0 0011101|000|101|010 0x3A2A
5 0 0101001|000|111|010 0x523A
5 1 0101010|000|010|010 0x5412
6 0 0111101|000|110|011 0x7A33
6 1 0111110|001|011|110 0x7C5E
6 2 0111111|010|011|110 0x7E9E
BX = 100 Event : 45
2 0 0011111|010|001|011 0x3E8B
5 0 0110000|100|110|001 0x6131
5 1 0110011|010|001|011 0x668B
5 2 0111001|010|011|101 0x729D
6 0 0111111|011|101|011 0x7EEB
BX = 101 Event : 46
