BX = 000 Event : 1
0 0 0100011|000|010|110 0x4616
1 0 0100110|000|111|011 0x4C3B
2 0 0111111|010|100|111 0x7EA7
3 0 1000111|010|010|011 0x8E93
4 0 1001100|110|011|010 0x999A
4 1 1010010|101|001|110 0xA54E
4 2 1010011|000|100|110 0xA626
BX = 001 Event : 2
0 0 0011000|010|000|000 0x3080
0 1 0011111|100|011|100 0x3F1C
0 2 0100000|100|011|100 0x411C
2 0 0110010|010|101|010 0x64AA
3 0 1000010|010|101|001 0x84A9
3 1 1001011|101|111|010 0x977A
3 2 1010011|101|000|011 0xA743
3 3 1010110|010|101|110 0xACAE
4 0 1011010|010|111|010 0xB4BA
4 1 1011011|101|000|100 0xB744
6 0 0001011|110|100|001 0x17A1
6 1 0001100|100|011|010 0x191A
BX = 010 Event : 3
1 0 0101010|010|010|100 0x5494
1 1 0110000|000|001|110 0x600E
1 2 0110001|110|010|110 0x6396
2 0 0110101|110|000|010 0x6B82
2 1 0111001|100|101|111 0x732F
3 0 1000110|000|001|011 0x8C0B
3 1 1001010|101|101|101 0x956D
4 0 1011001|010|111|101 0xB2BD
4 1 1011010|110|101|101 0xB5AD
4 2 1011111|110|000|110 0xBF86
5 0 0010000|110|100|101 0x21A5
6 0 0010100|010|011|000 0x2898
7 0 0011110|101|000|000 0x3D40
BX = 011 Event : 4
1 0 0101110|010|001|111 0x5C8F
3 0 0111001|010|010|010 0x7292
3 1 0111010|100|100|010 0x7522
7 0 0011101|000|001|001 0x3A09
7 1 0011110|001|001|010 0x3C4A
BX = 100 Event : 5
2 0 0100011|010|101|000 0x46A8
2 1 0100100|001|101|000 0x4868
2 2 0100101|100|101|001 0x4B29
4 0 0111000|100|000|001 0x7101
4 1 0111001|001|010|010 0x7252
4 2 0111100|100|111|101 0x793D
4 3 0111101|100|001|110 0x7B0E
6 0 0010100|101|110|101 0x2975
BX = 101 Event : 6
2 0 1000010|101|001|011 0x854B
3 0 1001011|101|010|010 0x9752
3 1 1010000|010|111|100 0xA0BC
3 2 1010010|001|101|110 0xA46E
3 3 1010011|101|101|110 0xA76E
4 0 1011101|101|000|011 0xBB43
4 1 1011110|101|010|011 0xBD53
5 0 0011010|001|111|010 0x347A
5 1 0011101|100|100|100 0x3B24
5 2 0011110|100|010|100 0x3D14
7 0 0101101|001|100|001 0x5A61
7 1 0110001|101|100|111 0x6367
BX = 110 Event : 7
1 0 0110000|000|110|010 0x6032
1 1 0110001|000|110|011 0x6233
2 0 0110101|110|000|011 0x6B83
3 0 0111111|100|011|011 0x7F1B
3 1 1000110|110|110|111 0x8DB7
4 0 1001001|100|000|000 0x9300
4 1 1001100|100|010|010 0x9912
6 0 0010111|001|100|010 0x2E62
6 1 0011101|110|101|110 0x3BAE
7 0 0100000|100|001|011 0x410B
BX = 111 Event : 8
0 0 0100010|001|101|000 0x4468
0 1 0100011|000|001|011 0x460B
4 0 1000101|000|011|000 0x8A18
4 1 1000110|101|010|001 0x8D51
7 0 0011101|001|100|101 0x3A65
7 1 0100000|100|100|111 0x4127
BX = 000 Event : 9
0 0 0011111|110|011|000 0x3F98
0 1 0100010|101|110|011 0x4573
0 2 0100011|010|101|100 0x46AC
1 0 0100110|000|101|001 0x4C29
2 0 0101001|101|111|001 0x5379
4 0 1000000|101|011|001 0x8159
5 0 0001000|010|100|011 0x10A3
5 1 0001011|010|100|110 0x16A6
6 0 0010100|110|011|110 0x299E
7 0 0010101|100|001|001 0x2B09
BX = 001 Event : 10
1 0 0100000|010|001|010 0x408A
1 1 0100001|110|101|011 0x43AB
1 2 0100011|101|100|111 0x4767
2 0 0101010|100|110|111 0x5537
3 0 0101100|100|111|000 0x5938
3 1 0110100|101|111|111 0x697F
4 0 0110111|100|010|101 0x6F15
4 1 0111011|101|101|110 0x776E
7 0 0010101|001|010|100 0x2A54
BX = 010 Event : 11
4 0 1001100|101|100|110 0x9966
BX = 011 Event : 12
0 0 0110000|110|111|000 0x61B8
2 0 0111111|101|010|100 0x7F54
2 1 1000011|100|001|101 0x870D
3 0 1001001|001|001|101 0x924D
3 1 1001101|100|101|101 0x9B2D
3 2 1001110|001|011|110 0x9C5E
3 3 1010001|001|001|111 0xA24F
4 0 1010100|010|101|001 0xA8A9
4 1 1010110|101|010|010 0xAD52
4 2 1011100|010|001|101 0xB88D
4 3 1011101|010|001|101 0xBA8D
BX = 100 Event : 13
2 0 0100110|100|011|100 0x4D1C
2 1 0100111|010|010|101 0x4E95
2 2 0101000|001|011|101 0x505D
2 3 0101001|001|010|101 0x5255
3 0 0101101|010|111|001 0x5AB9
4 0 0110111|100|000|000 0x6F00
4 1 0111000|101|000|000 0x7140
4 2 0111001|010|000|001 0x7281
4 3 0111011|001|011|110 0x765E
7 0 0011100|101|001|100 0x394C
BX = 101 Event : 14
1 0 0100010|101|110|111 0x4577
3 0 0110000|101|011|001 0x6159
4 0 0111100|101|011|001 0x7959
4 1 0111110|101|100|010 0x7D62
BX = 110 Event : 15
1 0 0101111|110|111|010 0x5FBA
2 0 0111110|100|000|110 0x7D06
3 0 1000001|010|000|000 0x8280
3 1 1000010|010|000|000 0x8480
3 2 1000011|101|111|001 0x8779
3 3 1000100|000|000|010 0x8802
3 4 1000101|010|101|011 0x8AAB
3 5 1000111|001|110|110 0x8E76
4 0 0001010|010|110|110 0x14B6
4 1 1001101|110|110|100 0x9BB4
5 0 0001110|010|111|000 0x1CB8
5 1 0011000|000|000|110 0x3006
7 0 0100011|101|101|110 0x476E
7 1 0100100|101|010|111 0x4957
