BX = 000 Event : 1
2 0 1000000|001|001|101 0x804D
6 0 0010110|011|111|011 0x2CFB
BX = 001 Event : 2
2 0 0110101|010|110|100 0x6AB4
2 1 0111001|010|100|101 0x72A5
2 2 0111010|001|100|101 0x7465
3 0 0000000|001|001|010 0x004A
6 0 0010010|011|000|111 0x24C7
7 0 0010100|010|001|000 0x2888
BX = 010 Event : 3
BX = 011 Event : 4
BX = 100 Event : 5
3 0 0000011|001|001|011 0x064B
4 0 0000101|010|011|000 0x0A98
4 1 0001001|010|011|000 0x1298
4 2 0001100|010|111|000 0x18B8
4 3 0010101|010|001|111 0x2A8F
7 0 0101100|010|011|111 0x589F
BX = 101 Event : 6
0 0 0110000|001|101|000 0x6068
0 1 0110001|001|101|000 0x6268
0 2 0110010|001|100|000 0x6460
2 0 1001001|010|101|010 0x92AA
3 0 0000010|010|100|011 0x04A3
4 0 0001101|010|100|001 0x1AA1
4 1 0001110|001|011|001 0x1C59
BX = 110 Event : 7
2 0 1011000|001|110|110 0xB076
7 0 0110100|001|101|111 0x686F
BX = 111 Event : 8
2 0 1000110|001|111|110 0x8C7E
4 0 0001010|010|010|101 0x1495
7 0 0110101|010|111|101 0x6ABD
BX = 000 Event : 9
5 0 0001100|010|011|011 0x189B
5 1 0001101|001|100|100 0x1A64
5 2 0001110|001|101|100 0x1C6C
5 3 0001111|010|110|101 0x1EB5
BX = 001 Event : 10
2 0 0011111|010|101|101 0x3EAD
2 1 0100001|011|101|100 0x42EC
4 0 0000110|010|000|000 0x0C80
6 0 0010011|001|111|001 0x2679
BX = 010 Event : 11
6 0 0010001|010|010|110 0x2296
BX = 011 Event : 12
3 0 0000101|010|011|111 0x0A9F
3 1 1010101|010|001|000 0xAA88
4 0 0010010|001|101|100 0x246C
BX = 100 Event : 13
2 0 0110000|010|101|001 0x60A9
2 1 0110010|010|100|001 0x64A1
3 0 0111001|010|100|001 0x72A1
3 1 0111010|010|000|001 0x7481
4 0 0001101|010|010|100 0x1A94
7 0 0101001|010|100|111 0x52A7
