BX = 000 Event : 1
0 0 0010100|000|001|001 0x2809
0 1 0010111|001|010|110 0x2E56
0 2 0011000|000|010|110 0x3016
0 3 0011001|000|110|111 0x3237
1 0 0100111|001|001|101 0x4E4D
1 1 0101000|001|001|101 0x504D
2 0 0101010|011|000|101 0x54C5
2 1 0101011|100|010|101 0x5715
4 0 0111001|100|101|101 0x732D
4 1 0111010|001|111|101 0x747D
4 2 0111100|001|100|100 0x7864
5 0 0111111|101|010|001 0x7F51
6 0 1001001|110|001|111 0x938F
6 1 1001010|000|100|110 0x9426
6 2 1001011|010|100|110 0x96A6
BX = 001 Event : 2
0 0 0001111|100|011|110 0x1F1E
0 1 0010000|010|001|111 0x208F
1 0 0010001|001|011|010 0x225A
1 1 0010010|001|101|001 0x2469
1 2 0010110|001|111|100 0x2C7C
1 3 0010111|100|111|100 0x2F3C
1 4 0011000|000|100|010 0x3022
1 5 0011100|101|000|101 0x3945
4 0 0110110|100|100|011 0x6D23
4 1 0111001|100|110|010 0x7332
4 2 0111011|101|100|100 0x7764
4 3 0111110|101|001|101 0x7D4D
4 4 0111111|010|101|101 0x7EAD
4 5 1000001|110|100|100 0x83A4
4 6 1000100|000|010|100 0x8814
4 7 1001100|100|110|111 0x9937
5 0 1001000|101|100|001 0x9161
5 1 1001001|000|000|000 0x9200
5 2 1001101|010|011|100 0x9A9C
6 0 1010111|000|010|010 0xAE12
6 1 1011000|100|101|010 0xB12A
BX = 010 Event : 3
0 0 0001011|001|100|111 0x1667
0 1 0010000|010|011|111 0x209F
1 0 0010100|101|110|010 0x2972
2 0 0011001|101|000|010 0x3342
2 1 0011010|101|000|010 0x3542
3 0 0011100|011|100|010 0x38E2
4 0 0101111|001|000|110 0x5E46
4 1 0110001|000|111|101 0x623D
4 2 0110010|101|111|100 0x657C
4 3 0110111|101|111|100 0x6F7C
5 0 0111000|110|101|001 0x71A9
5 1 0111101|011|000|011 0x7AC3
6 0 1000001|010|101|010 0x82AA
6 1 1000010|101|111|000 0x8578
BX = 011 Event : 4
0 0 0000111|000|000|001 0x0E01
0 1 0001001|000|111|001 0x1239
