BX = 000 Event : 1
0 0 0101111|0100|110|110 0x0BD36
2 0 0110000|0100|101|010 0x0C12A
4 0 0010100|0000|110|011 0x05033
BX = 001 Event : 2
1 0 1010001|1011|100|001 0x146E1
1 1 1010010|0000|110|011 0x14833
3 0 1010101|0000|101|110 0x1542E
4 0 0100111|0100|000|000 0x09D00
4 1 0101000|0001|011|000 0x0A058
4 2 0101001|1010|100|000 0x0A6A0
4 3 0101010|1001|100|000 0x0AA60
4 4 0101011|1011|101|000 0x0AEE8
6 0 0101101|1011|101|000 0x0B6E8
6 1 0101110|1001|111|001 0x0BA79
BX = 010 Event : 3
3 0 1001111|1010|111|111 0x13EBF
4 0 0011110|1010|101|000 0x07AA8
4 1 0100010|0100|001|011 0x0890B
4 2 0100100|0011|111|111 0x090FF
6 0 0100111|0001|110|000 0x09C70
6 1 0101000|0010|110|000 0x0A0B0
6 2 0101001|0001|110|001 0x0A471
BX = 011 Event : 4
4 0 0011001|0011|000|111 0x064C7
5 0 0011010|0011|101|010 0x068EA
7 0 0011110|0001|111|100 0x0787C
7 1 0100000|0100|110|110 0x08136
BX = 100 Event : 5
1 0 1001101|0001|011|001 0x13459
1 1 1001110|1011|011|100 0x13ADC
1 2 1001111|1000|011|100 0x13E1C
2 0 1011000|0001|001|100 0x1604C
3 0 1011010|0000|011|000 0x16818
3 1 1011100|0001|111|111 0x1707F
3 2 1011101|0000|000|111 0x17407
4 0 0100101|1011|010|110 0x096D6
5 0 0100111|1001|010|101 0x09E55
6 0 0101000|0001|111|010 0x0A07A
6 1 0101001|1011|110|010 0x0A6F2
6 2 0101011|1001|111|100 0x0AE7C
6 3 0101100|0100|101|100 0x0B12C
7 0 0101110|1010|101|011 0x0BAAB
7 1 0101111|0100|110|011 0x0BD33
BX = 101 Event : 6
0 0 0110111|0010|101|011 0x0DCAB
4 0 0010100|0100|111|100 0x0513C
5 0 0010110|0011|111|010 0x058FA
6 0 0011110|1001|000|110 0x07A46
6 1 0011111|0010|000|110 0x07C86
6 2 0100000|1010|010|110 0x08296
BX = 110 Event : 7
0 0 1000010|0011|101|110 0x108EE
1 0 1000011|1000|100|110 0x10E26
2 0 1000100|0000|011|000 0x11018
2 1 1000101|0010|010|000 0x11490
2 2 1000110|1010|001|000 0x11A88
2 3 1000111|0000|100|101 0x11C25
2 4 1001000|1001|000|101 0x12245
5 0 0010100|1010|101|010 0x052AA
7 0 0010111|1011|101|011 0x05EEB
BX = 111 Event : 8
0 0 0110010|0010|010|110 0x0C896
1 0 0110110|1001|101|011 0x0DA6B
3 0 0111000|1000|010|100 0x0E214
3 1 0111001|1010|101|110 0x0E6AE
3 2 0111010|0001|001|111 0x0E84F
4 0 0010010|1011|011|010 0x04ADA
4 1 0010011|1000|100|011 0x04E23
BX = 000 Event : 9
3 0 0100101|0001|111|100 0x0947C
4 0 0010110|1000|101|011 0x05A2B
6 0 0011000|1010|010|100 0x06294
BX = 001 Event : 10
2 0 1000000|0011|000|110 0x100C6
5 0 0010001|1000|110|010 0x04632
BX = 010 Event : 11
0 0 0111111|0010|110|001 0x0FCB1
4 0 0010100|0011|001|110 0x050CE
7 0 0010111|0010|000|110 0x05C86
BX = 011 Event : 12
1 0 0111100|0011|110|000 0x0F0F0
1 1 1000000|0011|001|110 0x100CE
3 0 1001010|0011|001|010 0x128CA
3 1 1001011|0010|111|011 0x12CBB
3 2 1001100|0011|100|111 0x130E7
5 0 0001011|0010|110|010 0x02CB2
5 1 0001100|1011|111|010 0x032FA
6 0 0001110|1001|111|110 0x03A7E
BX = 100 Event : 13
1 0 0010001|1010|100|011 0x046A3
1 1 0010010|1011|001|011 0x04ACB
2 0 0010011|0010|110|100 0x04CB4
2 1 0010100|0010|100|100 0x050A4
3 0 0010101|0100|100|010 0x05522
7 0 0000111|1011|101|001 0x01EE9
7 1 0001000|1000|101|110 0x0222E
BX = 101 Event : 14
2 0 0111011|1010|001|010 0x0EE8A
2 1 0111100|0100|100|010 0x0F122
2 2 0111101|0011|100|100 0x0F4E4
2 3 0111110|0001|011|110 0x0F85E
3 0 0111111|0001|110|111 0x0FC77
6 0 0001100|0100|001|110 0x0310E
7 0 0010000|0100|101|100 0x0412C
7 1 0010001|0000|110|100 0x04434
BX = 110 Event : 15
0 0 1000000|1000|000|111 0x10207
0 1 1000001|1000|001|111 0x1060F
1 0 1000011|1011|001|000 0x10EC8
2 0 1000111|0011|000|110 0x11CC6
5 0 0001111|0000|111|000 0x03C38
5 1 0010000|0001|111|000 0x04078
5 2 0010001|1000|000|000 0x04600
5 3 0010110|1010|100|101 0x05AA5
6 0 0011010|1001|101|110 0x06A6E
7 0 0011011|1010|001|001 0x06E89
BX = 111 Event : 16
0 0 0011001|0000|010|100 0x06414
2 0 0011011|0001|010|110 0x06C56
3 0 0011100|0001|111|100 0x0707C
7 0 0001111|1011|100|100 0x03EE4
BX = 000 Event : 17
1 0 1000101|1000|001|000 0x11608
1 1 1000110|1000|100|000 0x11A20
4 0 0011100|1001|111|011 0x0727B
4 1 0011110|1010|110|100 0x07AB4
4 2 0101000|1011|001|110 0x0A2CE
4 3 0101001|0010|000|110 0x0A486
4 4 0101010|1000|010|110 0x0AA16
4 5 0101011|1001|010|110 0x0AE56
4 6 0101100|0001|010|110 0x0B056
6 0 0101110|0000|010|101 0x0B815
6 1 0101111|1001|011|101 0x0BE5D
7 0 0110010|1011|001|011 0x0CACB
7 1 0110011|0010|001|011 0x0CC8B
7 2 0110100|1010|110|011 0x0D2B3
7 3 0110101|0011|101|011 0x0D4EB
BX = 001 Event : 18
0 0 0111011|0100|111|011 0x0ED3B
0 1 0111100|0010|110|111 0x0F0B7
1 0 0111110|1010|111|011 0x0FABB
1 1 0111111|1011|110|101 0x0FEF5
1 2 1000000|0010|000|110 0x10086
2 0 1000001|1010|111|000 0x106B8
2 1 1000010|1010|110|100 0x10AB4
4 0 0010110|1000|000|000 0x05A00
BX = 010 Event : 19
0 0 0110001|0011|100|001 0x0C4E1
0 1 0110010|0000|011|100 0x0C81C
5 0 0010111|0000|111|000 0x05C38
5 1 0011000|0011|111|010 0x060FA
BX = 011 Event : 20
0 0 0110101|1000|101|011 0x0D62B
0 1 0110110|0000|110|111 0x0D837
0 2 0110111|0001|110|111 0x0DC77
4 0 0010101|1001|111|011 0x0567B
5 0 0010110|0011|010|010 0x058D2
BX = 100 Event : 21
1 0 0011111|0010|000|100 0x07C84
1 1 0100000|1010|010|100 0x08294
1 2 0100001|0001|000|101 0x08445
5 0 0001101|1000|110|110 0x03636
6 0 0010001|0001|111|000 0x04478
BX = 101 Event : 22
2 0 0100000|1000|000|001 0x08201
2 1 0100001|1001|100|101 0x08665
2 2 0100010|1011|100|101 0x08AE5
3 0 0101000|0000|001|100 0x0A00C
4 0 0010110|1000|011|111 0x05A1F
5 0 0010111|1001|101|010 0x05E6A
5 1 0011000|1010|101|110 0x062AE
6 0 0011001|1011|110|010 0x066F2
BX = 110 Event : 23
7 0 0101010|1000|000|010 0x0AA02
7 1 0101011|1010|000|100 0x0AE84
BX = 111 Event : 24
0 0 0101100|0000|011|011 0x0B01B
0 1 0101101|1001|011|100 0x0B65C
2 0 0110001|0011|110|000 0x0C4F0
2 1 0110010|1000|110|001 0x0CA31
2 2 0110011|0000|110|001 0x0CC31
2 3 0110100|0001|110|001 0x0D071
2 4 0110101|1000|011|110 0x0D61E
3 0 0110110|1000|001|100 0x0DA0C
6 0 0001001|1010|101|101 0x026AD
6 1 0001010|1000|011|110 0x02A1E
6 2 0001011|0000|010|111 0x02C17
6 3 0001100|1011|000|111 0x032C7
7 0 0001110|0011|001|011 0x038CB
BX = 000 Event : 25
1 0 0100001|0011|100|001 0x084E1
1 1 0100010|1001|100|001 0x08A61
1 2 0100011|1010|000|001 0x08E81
1 3 0100110|0010|111|011 0x098BB
1 4 0100111|1010|110|011 0x09EB3
1 5 0101000|1011|101|011 0x0A2EB
1 6 0101001|0010|001|011 0x0A48B
1 7 0101010|1010|010|011 0x0AA93
2 0 0101100|0001|110|001 0x0B071
2 1 0101101|1010|101|101 0x0B6AD
2 2 0101110|0011|001|110 0x0B8CE
2 3 0110000|1011|010|111 0x0C2D7
3 0 0110001|0001|000|000 0x0C440
4 0 0001111|0001|011|111 0x03C5F
5 0 0010000|0100|101|110 0x0412E
7 0 0010010|0011|111|010 0x048FA
BX = 001 Event : 26
2 0 1000110|1000|010|100 0x11A14
2 1 1000111|1000|001|101 0x11E0D
4 0 0100011|1010|011|111 0x08E9F
5 0 0100100|0001|001|010 0x0904A
5 1 0100101|1001|001|010 0x0964A
5 2 0100110|1011|010|010 0x09AD2
6 0 0101001|1011|010|110 0x0A6D6
6 1 0101010|1011|111|110 0x0AAFE
BX = 010 Event : 27
3 0 0011101|1010|110|110 0x076B6
4 0 0001100|0100|011|111 0x0311F
BX = 011 Event : 28
0 0 0010110|0011|110|110 0x058F6
2 0 0011010|1011|010|111 0x06AD7
3 0 0011011|0010|111|000 0x06CB8
BX = 100 Event : 29
1 0 0110010|1010|011|001 0x0CA99
3 0 0110011|1001|101|110 0x0CE6E
5 0 0011010|0001|011|110 0x0685E
6 0 0011011|1011|100|001 0x06EE1
7 0 0011111|1000|000|011 0x07E03
BX = 101 Event : 30
0 0 1000011|0011|100|111 0x10CE7
0 1 1000100|0001|111|111 0x1107F
2 0 1000110|1000|111|111 0x11A3F
4 0 0011111|1010|100|000 0x07EA0
5 0 0100000|1001|101|010 0x0826A
6 0 0100011|0011|010|010 0x08CD2
BX = 110 Event : 31
0 0 0110010|1000|011|110 0x0CA1E
1 0 0110011|0001|111|101 0x0CC7D
2 0 0110100|1010|000|000 0x0D280
3 0 0111100|1001|110|100 0x0F274
4 0 0001010|1011|100|100 0x02AE4
5 0 0001110|1000|111|100 0x03A3C
6 0 0010000|1000|101|111 0x0422F
7 0 0010010|0100|100|110 0x04926
7 1 0010011|0000|010|110 0x04C16
BX = 111 Event : 32
3 0 0111100|1001|000|110 0x0F246
3 1 0111110|1010|000|110 0x0FA86
3 2 0111111|0000|000|111 0x0FC07
4 0 0010101|1010|001|011 0x0568B
4 1 0010110|0010|100|100 0x058A4
4 2 0010111|0100|010|110 0x05D16
4 3 0011000|1010|110|110 0x062B6
4 4 0011001|0100|011|111 0x0651F
5 0 0011010|0001|111|000 0x06878
6 0 0011110|0100|000|010 0x07902
7 0 0100001|0001|011|011 0x0845B
7 1 0100010|0001|101|100 0x0886C
BX = 000 Event : 33
BX = 001 Event : 34
1 0 1000101|1010|101|011 0x116AB
2 0 1000110|1011|111|000 0x11AF8
5 0 0010100|0000|010|100 0x05014
BX = 010 Event : 35
3 0 0101110|1001|000|110 0x0BA46
4 0 0010100|0000|011|000 0x05018
4 1 0010101|1011|100|010 0x056E2
4 2 0010110|1000|111|011 0x05A3B
4 3 0011010|1010|101|111 0x06AAF
5 0 0011011|1011|111|100 0x06EFC
BX = 011 Event : 36
0 0 0111010|0000|100|110 0x0E826
0 1 0111011|1001|100|110 0x0EE66
0 2 0111100|1010|100|111 0x0F2A7
6 0 0010011|1000|000|010 0x04E02
7 0 0010100|0001|000|010 0x05042
BX = 100 Event : 37
0 0 0110000|0010|010|001 0x0C091
0 1 0110001|0001|001|011 0x0C44B
2 0 0111000|0001|011|010 0x0E05A
2 1 0111001|0001|011|010 0x0E45A
3 0 0111011|0000|111|011 0x0EC3B
3 1 0111100|1001|011|100 0x0F25C
3 2 0111110|0100|111|111 0x0F93F
BX = 101 Event : 38
0 0 0101110|1001|111|100 0x0BA7C
6 0 0100110|1001|000|111 0x09A47
BX = 110 Event : 39
0 0 0100100|1001|011|011 0x0925B
6 0 0001111|1000|100|000 0x03E20
6 1 0010000|0011|100|000 0x040E0
BX = 111 Event : 40
3 0 0100011|1001|010|011 0x08E53
7 0 0010011|0001|110|010 0x04C72
BX = 000 Event : 41
0 0 0011011|0010|101|011 0x06CAB
1 0 0011101|1000|000|110 0x07606
3 0 0100100|0011|010|011 0x090D3
4 0 0010011|0010|101|111 0x04CAF
5 0 0010100|0001|100|101 0x05065
BX = 001 Event : 42
1 0 0100111|0011|000|110 0x09CC6
4 0 0001011|0010|011|011 0x02C9B
6 0 0001101|0011|010|000 0x034D0
7 0 0010000|0100|001|100 0x0410C
BX = 010 Event : 43
1 0 1100000|1001|000|110 0x18246
BX = 011 Event : 44
3 0 0110000|0000|000|100 0x0C004
3 1 0110001|1011|001|100 0x0C6CC
3 2 0110010|0010|000|100 0x0C884
3 3 0110100|0001|001|100 0x0D04C
3 4 0110101|0010|001|100 0x0D48C
3 5 0110110|0001|010|100 0x0D854
3 6 0110111|1000|011|100 0x0DE1C
3 7 0111000|0010|010|100 0x0E094
3 8 0111001|0011|011|100 0x0E4DC
3 9 0111010|1010|110|110 0x0EAB6
6 0 0010111|0100|011|001 0x05D19
BX = 100 Event : 45
5 0 0010011|0100|111|010 0x04D3A
6 0 0010110|0010|001|100 0x0588C
6 1 0010111|0010|001|100 0x05C8C
BX = 101 Event : 46
0 0 0110111|0011|101|001 0x0DCE9
0 1 0111000|0011|011|111 0x0E0DF
1 0 0111001|0000|111|011 0x0E43B
2 0 0111011|1011|111|010 0x0EEFA
6 0 0010111|1001|000|100 0x05E44
BX = 110 Event : 47
0 0 1000010|0100|010|001 0x10911
3 0 1000110|1011|110|111 0x11AF7
4 0 0010110|1001|001|010 0x05A4A
4 1 0010111|0000|001|010 0x05C0A
4 2 0011000|1000|100|010 0x06222
4 3 0011001|1010|101|010 0x066AA
4 4 0011010|0100|011|010 0x0691A
4 5 0011011|0000|010|100 0x06C14
4 6 0011100|1000|000|100 0x07204
4 7 0011111|1000|000|110 0x07E06
4 8 0100000|0001|100|110 0x08066
5 0 0100001|0000|101|000 0x08428
5 1 0100010|1001|000|000 0x08A40
5 2 0100100|0010|101|010 0x090AA
5 3 0100101|0001|110|101 0x09475
BX = 111 Event : 48
1 0 0110110|0011|011|001 0x0D8D9
1 1 0110111|0100|001|100 0x0DD0C
1 2 0111000|0011|001|110 0x0E0CE
2 0 0111010|0010|101|100 0x0E8AC
2 1 0111011|0011|001|100 0x0ECCC
2 2 0111101|1001|100|110 0x0F666
4 0 0001111|0001|100|010 0x03C62
5 0 0010001|0010|110|000 0x044B0
5 1 0010011|1011|100|101 0x04EE5
6 0 0010101|1011|001|000 0x056C8
6 1 0011000|1011|010|110 0x062D6
6 2 0011001|0000|001|110 0x0640E
6 3 0011010|0011|001|110 0x068CE
7 0 0011100|0100|010|010 0x07112
BX = 000 Event : 49
1 0 0110100|1011|001|011 0x0D2CB
1 1 0110101|1011|001|100 0x0D6CC
1 2 0110110|0001|000|101 0x0D845
2 0 0111000|1000|111|100 0x0E23C
5 0 0010100|0010|111|110 0x050BE
6 0 0010110|0001|100|101 0x05865
BX = 001 Event : 50
3 0 1010010|1010|101|011 0x14AAB
3 1 1010100|0000|010|100 0x15014
3 2 1010101|0000|011|100 0x1541C
3 3 1010110|1011|000|111 0x15AC7
5 0 0100011|1010|111|010 0x08EBA
5 1 0100100|1010|110|101 0x092B5
6 0 0100111|1000|001|101 0x09E0D
6 1 0101000|0000|001|101 0x0A00D
6 2 0101001|0000|010|101 0x0A415
6 3 0101010|0000|011|101 0x0A81D
6 4 0101011|0001|110|101 0x0AC75
7 0 0101101|1010|000|100 0x0B684
BX = 010 Event : 51
0 0 0100000|0001|011|100 0x0805C
1 0 0100001|0010|010|001 0x08491
BX = 011 Event : 52
5 0 0010000|1000|100|010 0x04222
7 0 0010010|0100|000|010 0x04902
7 1 0010100|1011|001|011 0x052CB
BX = 100 Event : 53
0 0 0101100|1000|001|001 0x0B209
1 0 0101101|1001|111|000 0x0B678
4 0 0011000|0010|111|110 0x060BE
5 0 0011001|0001|110|100 0x06474
BX = 101 Event : 54
1 0 0101011|1001|001|100 0x0AE4C
2 0 0101111|0100|011|111 0x0BD1F
3 0 0110000|0100|100|111 0x0C127
4 0 0010001|1000|010|000 0x04610
4 1 0010010|0011|110|010 0x048F2
4 2 0010011|0011|010|011 0x04CD3
6 0 0011001|0011|000|010 0x064C2
BX = 110 Event : 55
0 0 0101111|0000|101|011 0x0BC2B
0 1 0110000|1011|110|011 0x0C2F3
0 2 0110001|1001|101|111 0x0C66F
1 0 0110010|1000|000|001 0x0CA01
1 1 0110011|1011|101|011 0x0CEEB
2 0 0110100|1011|001|000 0x0D2C8
BX = 111 Event : 56
0 0 0111011|1010|011|001 0x0EE99
0 1 0111101|0000|011|111 0x0F41F
1 0 0111110|0011|001|000 0x0F8C8
1 1 0111111|1000|101|000 0x0FE28
1 2 1000000|1000|011|101 0x1021D
3 0 1000101|1001|100|011 0x11663
3 1 1000110|0000|011|110 0x1181E
4 0 0011001|0011|111|110 0x064FE
5 0 0011011|0100|111|110 0x06D3E
5 1 0011100|0010|001|110 0x0708E
BX = 000 Event : 57
2 0 1010010|1011|110|001 0x14AF1
3 0 1010110|0100|001|100 0x1590C
7 0 0100111|0011|111|001 0x09CF9
7 1 0101000|1011|001|110 0x0A2CE
BX = 001 Event : 58
3 0 0110001|0100|010|110 0x0C516
5 0 0010101|0001|101|010 0x0546A
6 0 0011100|0000|011|000 0x07018
6 1 0011111|1001|011|101 0x07E5D
6 2 0100000|0010|110|111 0x080B7
6 3 0100001|0011|011|111 0x084DF
7 0 0100010|1001|010|010 0x08A52
BX = 010 Event : 59
3 0 1010010|0100|001|100 0x1490C
4 0 0010111|1011|101|010 0x05EEA
4 1 0011001|1000|100|110 0x06626
4 2 0011010|1000|011|111 0x06A1F
4 3 0011011|1000|110|111 0x06E37
5 0 0011100|0100|111|000 0x07138
5 1 0100000|1011|011|010 0x082DA
5 2 0100001|0011|001|010 0x084CA
6 0 0100011|0001|101|000 0x08C68
BX = 011 Event : 60
0 0 1000111|1010|101|001 0x11EA9
0 1 1001000|1011|110|001 0x122F1
2 0 1001010|1000|011|000 0x12A18
6 0 0100110|0001|101|001 0x09869
6 1 0100111|1011|010|101 0x09ED5
6 2 0101000|1001|110|110 0x0A276
6 3 0101001|1011|111|110 0x0A6FE
BX = 100 Event : 61
1 0 1010001|1010|011|110 0x1469E
2 0 1010010|1010|110|001 0x14AB1
2 1 1010011|0001|110|010 0x14C72
2 2 1010100|1011|111|010 0x152FA
2 3 1010101|0001|110|010 0x15472
2 4 1010110|0100|111|010 0x1593A
3 0 1010111|1011|010|010 0x15ED2
3 1 1011001|1001|010|100 0x16654
7 0 0100010|1011|101|001 0x08AE9
7 1 0100011|1011|000|001 0x08EC1
7 2 0100100|1010|100|100 0x092A4
7 3 0100101|1011|000|100 0x096C4
BX = 101 Event : 62
7 0 0011110|0001|110|001 0x07871
BX = 110 Event : 63
3 0 1001111|1011|100|100 0x13EE4
4 0 0100001|1000|000|111 0x08607
4 1 0100010|1011|001|111 0x08ACF
5 0 0100011|0010|000|000 0x08C80
5 1 0101000|1000|100|101 0x0A225
5 2 0101001|1000|011|101 0x0A61D
5 3 0101010|1001|010|101 0x0AA55
5 4 0101011|0001|101|110 0x0AC6E
5 5 0101100|0000|101|110 0x0B02E
5 6 0101101|1001|101|110 0x0B66E
6 0 0101111|0011|001|101 0x0BCCD
BX = 111 Event : 64
2 0 0110101|0000|100|111 0x0D427
5 0 0010100|1000|000|000 0x05200
BX = 000 Event : 65
0 0 0111100|0011|101|011 0x0F0EB
1 0 0111101|0000|110|001 0x0F431
1 1 0111110|1001|110|001 0x0FA71
1 2 0111111|1000|110|001 0x0FE31
1 3 1000000|1011|101|001 0x102E9
1 4 1000001|0011|101|011 0x104EB
1 5 1000010|1010|100|011 0x10AA3
2 0 1000101|0010|110|100 0x114B4
2 1 1000110|0010|100|100 0x118A4
4 0 0011000|1010|100|000 0x062A0
6 0 0011010|0011|110|100 0x068F4
6 1 0011011|0001|110|100 0x06C74
6 2 0011100|1011|111|100 0x072FC
7 0 0011101|0011|110|001 0x074F1
BX = 001 Event : 66
2 0 0111111|0011|011|001 0x0FCD9
2 1 1000000|0000|101|001 0x10029
2 2 1000010|0000|101|010 0x1082A
6 0 0011011|1010|110|111 0x06EB7
BX = 010 Event : 67
2 0 0111110|1001|000|001 0x0FA41
2 1 0111111|1011|001|001 0x0FEC9
2 2 1000000|1000|111|001 0x10239
