BX = 000 Event : 1
0x00 0001011|100|01|0001010100 0x05C454
0x01 0010010|010|10|0001100001 0x092861
0x02 0010111|001|11|0001100011 0x0B9C63
0x03 0011000|000|11|0001100011 0x0C0C63
0x04 0011001|011|10|0010100010 0x0CB8A2
0x05 0011010|001|01|0010100010 0x0D14A2
0x06 0011110|010|01|0010110101 0x0F24B5
0x07 0101000|000|01|0001010110 0x140456
0x08 0101001|001|10|0001010100 0x149854
BX = 001 Event : 2
0x00 0001101|000|01|0010010101 0x068495
0x01 0001110|000|00|0001010110 0x070056
0x02 0010101|001|10|0010100101 0x0A98A5
0x03 0010110|011|10|0010100101 0x0B38A5
0x04 0011011|011|11|0000110111 0x0DBC37
0x05 0110010|100|00|0010100010 0x1940A2
0x06 0111101|000|01|0010100010 0x1E84A2
0x07 0111111|100|01|0010101111 0x1FC4AF
BX = 010 Event : 3
0x00 0001011|000|01|0001010100 0x058454
0x01 0010001|001|00|0001110000 0x089070
0x02 0010010|001|01|0001101111 0x09146F
0x03 0101111|010|00|0010100000 0x17A0A0
0x04 0110111|001|10|0010100101 0x1B98A5
BX = 011 Event : 4
0x00 0001010|010|01|0010100000 0x0524A0
0x01 0001110|011|00|0001110100 0x073074
0x02 0011101|001|11|0010100011 0x0E9CA3
BX = 100 Event : 5
0x00 0001100|000|00|0001010101 0x060055
0x01 0001101|000|10|0001010100 0x068854
0x02 0010000|000|00|0001010101 0x080055
0x03 0010001|000|10|0001010100 0x088854
0x04 0100001|100|11|0010110001 0x10CCB1
0x05 0100100|100|01|0010110100 0x1244B4
0x06 0100101|001|00|0001110100 0x129074
0x07 0101011|100|00|0010110101 0x15C0B5
0x08 0111011|000|10|0010010101 0x1D8895
0x09 0111100|000|10|0010010101 0x1E0895
0x0a 0111110|100|11|0010100001 0x1F4CA1
0x0b 1000000|011|10|0001100000 0x203860
0x0c 1000001|010|10|0010011111 0x20A89F
0x0d 1000010|100|00|0010011111 0x21409F
0x0e 1001110|000|10|0001110011 0x270873
BX = 101 Event : 6
0x00 0010001|000|01|0001010110 0x088456
0x01 0010011|100|00|0010010011 0x09C093
0x02 0010101|000|00|0001011111 0x0A805F
0x03 0010110|100|01|0001010110 0x0B4456
0x04 0010111|100|00|0001010011 0x0BC053
0x05 0011110|000|00|0010100100 0x0F00A4
0x06 0011111|011|10|0010100011 0x0FB8A3
0x07 0100000|000|11|0010100010 0x100CA2
0x08 0100001|100|01|0001101111 0x10C46F
0x09 0110111|000|00|0001010011 0x1B8053
0x0a 0111000|100|00|0010010011 0x1C4093
0x0b 0111010|000|00|0010100001 0x1D00A1
0x0c 0111100|010|01|0001100000 0x1E2460
0x0d 0111101|001|01|0010011111 0x1E949F
0x0e 1001011|001|01|0001110101 0x259475
BX = 110 Event : 7
0x00 0001101|100|01|0001010100 0x06C454
0x01 0001111|100|10|0001011111 0x07C85F
0x02 0010000|000|11|0001010011 0x080C53
0x03 0010100|100|10|0001011111 0x0A485F
0x04 0010101|100|10|0001011111 0x0AC85F
0x05 0011010|000|00|0001100100 0x0D0064
0x06 0100100|100|10|0010110100 0x1248B4
0x07 0100101|001|11|0010110100 0x129CB4
0x08 0100110|000|11|0010110100 0x130CB4
0x09 0111100|000|11|0010010011 0x1E0C93
0x0a 0111101|000|10|0001100011 0x1E8863
0x0b 0111110|011|00|0010100010 0x1F30A2
0x0c 1000010|001|00|0001100101 0x211065
0x0d 1000011|100|01|0010100011 0x21C4A3
0x0e 1000100|000|10|0001100011 0x220863
0x0f 1000101|000|00|0001100011 0x228063
0x10 1000110|010|01|0010100010 0x2324A2
BX = 111 Event : 8
0x00 0001101|100|01|0010101111 0x06C4AF
0x01 0001111|010|11|0010110011 0x07ACB3
0x02 0100100|001|11|0010100000 0x121CA0
0x03 0100101|000|11|0001100000 0x128C60
0x04 0101001|010|10|0010100101 0x14A8A5
BX = 000 Event : 9
0x00 0001111|100|11|0001010100 0x07CC54
0x01 0010001|001|00|0001100000 0x089060
0x02 0010010|010|01|0010100010 0x0924A2
