BX = 000 Event : 1
1 0 0111000|011|000|010 0x70C2
2 0 0111110|011|001|001 0x7CC9
2 1 0111111|100|010|011 0x7F13
4 0 0000001|001|000|010 0x0242
4 1 0101101|010|101|011 0x5AAB
5 0 0001100|010|000|100 0x1884
6 0 0011000|001|011|111 0x305F
6 1 0011001|001|011|111 0x325F
6 2 0011011|011|010|111 0x36D7
7 0 0011100|000|010|001 0x3811
BX = 001 Event : 2
0 0 0111101|010|100|111 0x7AA7
2 0 0101010|001|001|111 0x544F
3 0 0000001|100|001|011 0x030B
3 1 0101011|011|010|000 0x56D0
3 2 0101110|000|001|011 0x5C0B
3 3 0101111|000|001|011 0x5E0B
3 4 0110000|000|001|011 0x600B
3 5 0110001|001|001|011 0x624B
5 0 0001110|100|011|001 0x1D19
5 1 0010000|100|010|010 0x2112
6 0 0011000|100|111|011 0x313B
BX = 010 Event : 3
4 0 0000000|100|001|000 0x0108
4 1 0000001|000|001|000 0x0208
4 2 0011100|011|101|010 0x38EA
5 0 0000111|001|000|010 0x0E42
5 1 0001010|011|000|100 0x14C4
5 2 0001011|000|000|100 0x1604
5 3 0100110|001|010|000 0x4C50
6 0 0010000|001|011|110 0x205E
BX = 011 Event : 4
2 0 0011101|000|101|111 0x3A2F
3 0 0100000|011|010|111 0x40D7
4 0 0000000|001|000|110 0x0046
4 1 0000001|001|000|110 0x0246
4 2 0100001|010|011|000 0x4298
5 0 0010001|010|011|010 0x229A
5 1 0010011|010|000|101 0x2685
6 0 0010110|011|011|001 0x2CD9
7 0 0011000|000|011|000 0x3018
BX = 100 Event : 5
3 0 0010110|100|000|011 0x2D03
3 1 0011111|100|111|111 0x3F3F
4 0 0100000|001|110|000 0x4070
4 1 0100011|010|101|010 0x46AA
4 2 0100110|100|101|101 0x4D2D
4 3 0100111|000|110|111 0x4E37
5 0 0000101|100|000|100 0x0B04
5 1 0000110|100|000|100 0x0D04
5 2 0000111|010|000|100 0x0E84
5 3 0101000|100|110|001 0x5131
6 0 0001110|011|000|111 0x1CC7
BX = 101 Event : 6
0 0 0111011|100|000|100 0x7704
1 0 1000010|001|001|110 0x844E
1 1 1000011|011|011|110 0x86DE
1 2 1000101|000|001|111 0x8A0F
2 0 0011101|100|010|111 0x3B17
2 1 0011110|001|010|111 0x3C57
2 2 1001000|100|110|010 0x9132
2 3 1001010|001|110|100 0x9474
2 4 1001011|001|010|110 0x9656
3 0 0011111|100|000|000 0x3F00
3 1 0100001|011|010|010 0x42D2
3 2 0100010|000|001|010 0x440A
3 3 0100111|100|111|011 0x4F3B
3 4 0110000|001|100|111 0x6067
4 0 0110001|011|111|000 0x62F8
4 1 0110101|000|101|110 0x6A2E
5 0 0000110|000|000|010 0x0C02
5 1 0001001|000|000|101 0x1205
5 2 0001010|010|101|110 0x14AE
5 3 0001011|001|011|111 0x165F
6 0 0010100|100|001|101 0x290D
6 1 0010101|010|010|100 0x2A94
7 0 0010110|000|010|001 0x2C11
7 1 0011000|010|101|101 0x30AD
BX = 110 Event : 7
0 0 0011101|001|111|001 0x3A79
2 0 0001100|010|100|110 0x18A6
2 1 0001101|001|101|110 0x1A6E
2 2 0001110|010|011|111 0x1C9F
2 3 0100110|011|100|110 0x4CE6
3 0 0010001|010|011|011 0x229B
3 1 0010010|001|100|101 0x2465
3 2 0010011|010|011|101 0x269D
3 3 0010100|000|100|101 0x2825
4 0 0000001|100|000|111 0x0307
7 0 0001001|001|000|111 0x1247
BX = 111 Event : 8
2 0 0010010|010|100|111 0x24A7
4 0 0011010|100|110|001 0x3531
6 0 0000100|011|010|000 0x08D0
6 1 0000101|010|111|010 0x0ABA
7 0 0001101|000|101|111 0x1A2F
BX = 000 Event : 9
0 0 0111111|100|000|100 0x7F04
1 0 1000000|001|010|011 0x8053
2 0 1000100|011|111|001 0x88F9
2 1 1001010|100|011|110 0x951E
3 0 0000000|000|000|001 0x0001
3 1 0000001|000|000|001 0x0201
3 2 0000010|010|000|010 0x0482
3 3 0101010|000|111|101 0x543D
3 4 0101101|001|111|110 0x5A7E
4 0 0110000|100|001|011 0x610B
4 1 0110001|011|011|100 0x62DC
4 2 0110011|011|001|100 0x66CC
5 0 0010011|001|111|100 0x267C
5 1 0010110|001|011|110 0x2C5E
5 2 0011000|010|000|111 0x3087
6 0 0011110|010|011|101 0x3C9D
6 1 0011111|010|010|110 0x3E96
BX = 001 Event : 10
