BX = 000 Event : 1
0x00 0010011|000|00|1001110000 0x098270
0x01 0010100|100|00|1001110000 0x0A4270
0x02 0110111|101|01|1000010000 0x1BD610
BX = 001 Event : 2
0x00 0001101|110|01|1001101110 0x06E66E
0x01 0001111|100|01|1001101110 0x07C66E
0x02 0010000|000|10|1001110001 0x080A71
0x03 0101110|110|11|0000000000 0x176C00
0x04 0110000|101|01|1010001011 0x18568B
0x05 0110001|000|11|1010001100 0x188E8C
BX = 010 Event : 3
0x00 0010110|000|00|1001101101 0x0B026D
0x01 0011011|010|11|0111110100 0x0DADF4
0x02 0101100|100|10|0000000000 0x164800
0x03 0101101|000|00|1000000011 0x168203
0x04 0110011|100|11|1000010000 0x19CE10
BX = 011 Event : 4
0x00 0010110|001|01|1001101100 0x0B166C
0x01 0010111|100|01|1001101101 0x0BC66D
0x02 0011000|010|01|1001101100 0x0C266C
0x03 0011011|001|01|0101110101 0x0D9575
0x04 0011100|010|01|0001110111 0x0E2477
0x05 0100110|011|01|1000000000 0x133600
0x06 0101000|010|01|0110000000 0x142580
0x07 0101001|001|01|1000010001 0x149611
BX = 100 Event : 5
0x00 0100000|010|00|1001101110 0x10226E
0x01 0100010|011|00|1001101111 0x11326F
0x02 0100011|001|10|1001101111 0x119A6F
0x03 0100101|100|10|0001110111 0x12C877
0x04 0110001|110|11|1010000000 0x18EE80
0x05 0110011|010|01|1000001110 0x19A60E
0x06 0110100|010|01|1000001110 0x1A260E
BX = 101 Event : 6
0x00 0100000|100|01|1001100011 0x104663
0x01 0100001|110|01|1001100011 0x10E663
0x02 0100100|010|01|1001110001 0x122671
0x03 0100110|110|01|0101110101 0x136575
0x04 0111101|110|01|1000000000 0x1EE600
0x05 0111110|011|10|0110000000 0x1F3980
0x06 1000000|001|00|1000000011 0x201203
0x07 1000110|110|10|1000001110 0x236A0E
0x08 1000111|101|00|1010001111 0x23D28F
BX = 110 Event : 7
0x00 0011110|110|10|1011110010 0x0F6AF2
0x01 0100000|110|01|1001110011 0x106673
0x02 0100001|000|01|0101110101 0x108575
