BX = 000 Event : 1
0x00 0001011|100|11|0010011111 0x05CC9F
0x01 0001111|000|01|0010110001 0x0784B1
0x02 0100000|000|11|0001010110 0x100C56
0x03 0100001|000|11|0010010101 0x108C95
0x04 0110001|110|01|0010110011 0x18E4B3
BX = 001 Event : 2
0x00 0010100|100|10|0010100101 0x0A48A5
0x01 0011000|110|01|0010110001 0x0C64B1
0x02 0011001|000|10|0010100101 0x0C88A5
0x03 0011100|110|01|0010110001 0x0E64B1
BX = 010 Event : 3
0x00 0001011|100|00|0010100000 0x05C0A0
0x01 0010111|000|00|0001110110 0x0B8076
0x02 0100010|000|11|0010100001 0x110CA1
0x03 0100011|110|10|0010100001 0x11E8A1
0x04 0100111|000|00|0001011111 0x13805F
0x05 0110110|110|01|0010110101 0x1B64B5
BX = 011 Event : 4
0x00 0001011|100|01|0001100010 0x05C462
0x01 0001100|101|00|0010100001 0x0650A1
0x02 0010010|110|00|0010100101 0x0960A5
0x03 0010011|101|00|0010100100 0x09D0A4
0x04 0010100|110|00|0010100100 0x0A60A4
0x05 0010111|000|11|0001110010 0x0B8C72
0x06 0101100|100|01|0010011110 0x16449E
0x07 0101101|100|00|0001010101 0x16C055
0x08 0101110|100|11|0010010011 0x174C93
0x09 0110000|000|11|0010100001 0x180CA1
0x0a 0110001|100|11|0001100001 0x18CC61
BX = 100 Event : 5
0x00 0001111|100|10|0001110001 0x07C871
0x01 0011101|100|11|0010010101 0x0ECC95
0x02 0011110|000|10|0001010101 0x0F0855
0x03 0100000|101|00|0001100010 0x105062
0x04 0100001|000|00|0001100010 0x108062
0x05 0100011|110|00|0010011111 0x11E09F
0x06 0101001|101|11|0001100100 0x14DC64
BX = 101 Event : 6
0x00 0010100|100|00|0010010100 0x0A4094
0x01 0010101|100|00|0001010100 0x0AC054
0x02 0010111|101|00|0010100001 0x0BD0A1
0x03 0011111|000|01|0001110011 0x0F8473
0x04 0100101|100|11|0000110111 0x12CC37
BX = 110 Event : 7
0x00 0010101|100|11|0001011111 0x0ACC5F
0x01 0110110|110|11|0000110111 0x1B6C37
BX = 111 Event : 8
0x00 0001110|100|11|0001100010 0x074C62
0x01 0010101|101|00|0001100110 0x0AD066
0x02 0010110|000|00|0010100100 0x0B00A4
0x03 0011000|100|11|0001100010 0x0C4C62
0x04 0011010|110|00|0010110001 0x0D60B1
0x05 0011011|101|00|0010101110 0x0DD0AE
0x06 0011101|101|00|0001100110 0x0ED066
0x07 0111011|101|00|0010110000 0x1DD0B0
0x08 0111100|000|00|0010110001 0x1E00B1
0x09 0111110|000|00|0010110001 0x1F00B1
BX = 000 Event : 9
0x00 0001101|100|11|0010011110 0x06CC9E
0x01 0001110|100|11|0001010110 0x074C56
0x02 0010010|000|11|0010100010 0x090CA2
0x03 0011100|100|10|0001010101 0x0E4855
BX = 001 Event : 10
0x00 0000110|100|00|0001010011 0x034053
0x01 0100100|100|01|0001100101 0x124465
0x02 0101010|100|00|0010101110 0x1540AE
0x03 0101100|101|11|0001110110 0x165C76
BX = 010 Event : 11
0x00 0001110|101|10|0001011111 0x07585F
0x01 0010100|101|00|0010100101 0x0A50A5
0x02 0010101|101|00|0001100101 0x0AD065
0x03 0010110|110|00|0010100101 0x0B60A5
0x04 0010111|110|00|0010100101 0x0BE0A5
0x05 0011001|110|10|0010100100 0x0CE8A4
0x06 0110111|000|00|0001010100 0x1B8054
0x07 1000000|101|11|0010101111 0x205CAF
0x08 1000001|110|11|0001110011 0x20EC73
BX = 011 Event : 12
0x00 0001011|000|10|0001011111 0x05885F
0x01 0001100|100|01|0010010100 0x064494
0x02 0010001|110|11|0001011111 0x08EC5F
0x03 0010100|110|11|0001100101 0x0A6C65
