BX = 000 Event : 1
0 0 0010110|0001|011|011 0x0585B
0 1 0010111|0100|010|011 0x05D13
1 0 0011000|1010|011|011 0x0629B
6 0 0000001|0011|010|000 0x004D0
BX = 001 Event : 2
2 0 0010111|1011|111|100 0x05EFC
5 0 0000100|1010|000|101 0x01285
BX = 010 Event : 3
1 0 0101111|0010|011|101 0x0BC9D
1 1 0110000|1000|100|101 0x0C225
2 0 0110010|1000|110|010 0x0CA32
2 1 0110011|1010|111|010 0x0CEBA
4 0 0000001|0100|000|110 0x00506
4 1 0000010|0100|001|110 0x0090E
4 2 0000011|0010|000|111 0x00C87
5 0 0000101|0011|110|010 0x014F2
7 0 0001000|1010|110|001 0x022B1
BX = 011 Event : 4
1 0 0110011|1010|011|110 0x0CE9E
1 1 0110100|1000|010|110 0x0D216
2 0 0110111|1011|100|000 0x0DEE0
2 1 0111000|1011|011|000 0x0E2D8
2 2 0111100|0010|111|010 0x0F0BA
5 0 0000011|0000|000|110 0x00C06
6 0 0000100|0000|111|010 0x0103A
6 1 0000101|1001|111|010 0x0167A
6 2 0000110|0000|111|100 0x0183C
6 3 0001000|1001|101|100 0x0226C
6 4 0001001|0001|100|100 0x02464
BX = 100 Event : 5
1 0 0100101|0000|110|000 0x09430
1 1 0100110|1010|001|110 0x09A8E
2 0 0101000|0100|000|001 0x0A101
3 0 0101010|1011|110|010 0x0AAF2
3 1 0101011|0000|100|100 0x0AC24
3 2 0101100|1010|101|100 0x0B2AC
4 0 0000000|1011|100|011 0x002E3
5 0 0000001|0010|101|101 0x004AD
6 0 0000010|1010|000|010 0x00A82
7 0 0000011|0001|001|001 0x00C49
7 1 0001100|1000|001|011 0x0320B
7 2 0001101|1011|101|100 0x036EC
7 3 0001110|1000|001|100 0x03A0C
BX = 101 Event : 6
1 0 0110000|1001|011|100 0x0C25C
2 0 0110010|0000|110|010 0x0C832
2 1 0111000|0011|001|110 0x0E0CE
6 0 0000110|1000|011|111 0x01A1F
7 0 0001000|1010|011|001 0x02299
BX = 110 Event : 7
1 0 0101001|0011|011|101 0x0A4DD
1 1 0101010|1010|101|101 0x0AAAD
2 0 0101011|1001|101|001 0x0AE69
2 1 0101101|1001|110|111 0x0B677
2 2 0101110|1011|110|111 0x0BAF7
3 0 0101111|0011|101|010 0x0BCEA
4 0 0000001|0001|001|010 0x0044A
4 1 0000010|1010|011|010 0x00A9A
4 2 0000011|1001|111|010 0x00E7A
5 0 0000110|1011|100|000 0x01AE0
5 1 0000111|0100|001|000 0x01D08
5 2 0001001|0000|000|010 0x02402
5 3 0001011|1011|101|100 0x02EEC
7 0 0010000|1011|001|001 0x042C9
7 1 0010001|0000|110|100 0x04434
BX = 111 Event : 8
0 0 0011010|0010|101|100 0x068AC
BX = 000 Event : 9
