BX = 000 Event : 1
3 0 1000000|101|010|011 0x8153
4 0 1000111|101|001|100 0x8F4C
BX = 001 Event : 2
0 0 0110001|110|111|000 0x63B8
1 0 1000000|110|101|100 0x81AC
2 0 1000100|100|010|010 0x8912
3 0 1010000|110|101|100 0xA1AC
3 1 1010001|100|101|110 0xA32E
BX = 010 Event : 3
0 0 0110010|110|100|101 0x65A5
4 0 1010110|101|100|001 0xAD61
4 1 1010111|110|000|001 0xAF81
5 0 0010000|110|010|101 0x2195
6 0 0010010|100|010|000 0x2510
BX = 011 Event : 4
4 0 0110111|100|100|010 0x6F22
BX = 100 Event : 5
1 0 0110000|100|100|101 0x6125
3 0 1000101|100|110|100 0x8B34
7 0 0101000|100|011|111 0x511F
BX = 101 Event : 6
0 0 1001010|100|101|010 0x952A
1 0 1011001|110|010|100 0xB394
1 1 1011100|101|000|110 0xB946
2 0 1100011|110|110|010 0xC7B2
7 0 1000011|100|010|110 0x8716
BX = 110 Event : 7
0 0 0110010|101|001|001 0x6549
3 0 1001110|100|110|100 0x9D34
4 0 1010001|101|101|100 0xA36C
4 1 1010010|101|101|100 0xA56C
7 0 0110000|100|001|111 0x610F
BX = 111 Event : 8
5 0 0011000|110|000|010 0x3182
BX = 000 Event : 9
4 0 0000111|110|111|110 0x0FBE
4 1 0110010|110|010|110 0x6596
BX = 001 Event : 10
1 0 0110110|100|011|111 0x6D1F
2 0 0111100|101|101|100 0x796C
3 0 1000010|100|111|011 0x853B
3 1 1000110|101|001|111 0x8D4F
6 0 0100100|100|011|100 0x491C
BX = 010 Event : 11
0 0 0100101|110|110|000 0x4BB0
BX = 011 Event : 12
0 0 1001001|101|110|101 0x9375
1 0 1001100|101|111|000 0x9978
2 0 1100001|110|011|110 0xC39E
BX = 100 Event : 13
2 0 0110101|100|111|101 0x6B3D
5 0 0010000|110|110|001 0x21B1
5 1 0010001|110|101|001 0x23A9
7 0 0100101|101|111|110 0x4B7E
BX = 101 Event : 14
3 0 1000000|110|011|001 0x8199
3 1 1001010|100|000|110 0x9506
4 0 0011010|110|001|111 0x358F
BX = 110 Event : 15
2 0 0110111|100|001|011 0x6F0B
2 1 0111100|110|100|011 0x79A3
3 0 1001000|100|010|010 0x9112
3 1 1001001|100|010|110 0x9316
3 2 1001010|100|011|111 0x951F
3 3 1001011|100|101|111 0x972F
5 0 0001100|100|010|001 0x1911
BX = 111 Event : 16
3 0 1000000|100|011|010 0x811A
3 1 1000001|101|110|100 0x8374
4 0 1000010|101|000|000 0x8540
BX = 000 Event : 17
5 0 0010101|110|010|100 0x2B94
7 0 0100101|100|110|100 0x4B34
BX = 001 Event : 18
4 0 1000011|100|000|001 0x8701
4 1 1000111|101|100|100 0x8F64
BX = 010 Event : 19
3 0 1001011|101|101|010 0x976A
3 1 1011101|101|101|111 0xBB6F
4 0 1011111|100|011|000 0xBF18
4 1 1100001|101|001|110 0xC34E
4 2 1100010|101|001|110 0xC54E
5 0 0011100|100|110|100 0x3934
6 0 0100110|100|010|100 0x4D14
7 0 0101101|101|110|101 0x5B75
BX = 011 Event : 20
3 0 0101010|101|010|011 0x5553
4 0 0110000|110|101|011 0x61AB
5 0 0010011|100|101|001 0x2729
BX = 100 Event : 21
2 0 1000100|110|101|110 0x89AE
4 0 1010001|100|011|001 0xA319
BX = 101 Event : 22
2 0 0110000|110|011|010 0x619A
3 0 0111000|101|100|000 0x7160
3 1 0111100|110|010|010 0x7992
4 0 1000110|100|001|101 0x8D0D
6 0 0011100|110|010|100 0x3994
BX = 110 Event : 23
2 0 0101001|100|100|100 0x5324
2 1 0101100|101|011|110 0x595E
BX = 111 Event : 24
1 0 0110111|110|110|111 0x6FB7
2 0 0111010|100|011|001 0x7519
2 1 0111110|100|001|011 0x7D0B
3 0 1001011|100|011|001 0x9719
3 1 1001100|100|011|010 0x991A
4 0 1010100|110|110|011 0xA9B3
BX = 000 Event : 25
2 0 0111001|101|111|110 0x737E
BX = 001 Event : 26
1 0 0110111|110|111|010 0x6FBA
4 0 1011001|100|100|110 0xB326
BX = 010 Event : 27
0 0 0100110|101|001|011 0x4D4B
1 0 0101100|100|110|001 0x5931
5 0 0010100|110|100|000 0x29A0
5 1 0010111|101|111|001 0x2F79
BX = 011 Event : 28
2 0 1001001|110|000|001 0x9381
3 0 1010011|110|101|001 0xA7A9
4 0 1011111|101|111|101 0xBF7D
5 0 0011111|101|101|011 0x3F6B
5 1 0100010|101|010|101 0x4555
6 0 0101100|101|110|000 0x5970
BX = 100 Event : 29
2 0 0110001|110|110|100 0x63B4
4 0 0111010|101|101|100 0x756C
6 0 0100011|100|000|111 0x4707
BX = 101 Event : 30
0 0 0110011|110|100|110 0x67A6
1 0 0111010|101|011|101 0x755D
4 0 1011001|101|100|100 0xB364
5 0 0011010|101|010|110 0x3556
5 1 0011011|101|000|110 0x3746
BX = 110 Event : 31
BX = 111 Event : 32
1 0 1001001|100|111|110 0x933E
2 0 1001111|101|100|001 0x9F61
4 0 1101010|101|110|001 0xD571
5 0 0011100|110|101|011 0x39AB
6 0 0101011|101|101|110 0x576E
BX = 000 Event : 33
