BX = 000 Event : 1
0 0 0101000|100|111|000 0x5138
1 0 0110000|100|110|000 0x6130
2 0 0111001|001|100|001 0x7261
2 1 0111010|110|111|010 0x75BA
2 2 0111011|010|011|010 0x769A
2 3 0111100|101|000|010 0x7942
3 0 0000010|100|111|101 0x053D
3 1 1000010|110|110|101 0x85B5
3 2 1000011|100|000|111 0x8707
4 0 1000101|110|010|000 0x8B90
7 0 0011111|101|011|101 0x3F5D
7 1 0100000|010|011|110 0x409E
7 2 0100001|101|101|110 0x436E
7 3 0100010|010|010|110 0x4496
7 4 0100011|101|101|110 0x476E
7 5 0100100|101|011|110 0x495E
BX = 001 Event : 2
0 0 0110010|001|111|001 0x6479
0 1 0111000|100|110|110 0x7136
3 0 1010010|010|100|111 0xA4A7
4 0 1010011|101|100|000 0xA760
4 1 1010100|101|110|010 0xA972
4 2 1010110|000|011|011 0xAC1B
5 0 0010101|100|010|010 0x2B12
5 1 0011011|101|110|111 0x3777
6 0 0100101|100|110|101 0x4B35
6 1 0100110|110|111|101 0x4DBD
BX = 010 Event : 3
0 0 0100111|010|010|000 0x4E90
0 1 0101000|000|001|000 0x5008
0 2 0101010|110|010|001 0x5591
0 3 0101111|110|111|100 0x5FBC
1 0 0110101|101|110|001 0x6B71
1 1 0111000|000|000|010 0x7002
2 0 1000010|001|011|110 0x845E
3 0 1000101|100|111|000 0x8B38
3 1 1000111|000|101|000 0x8E28
3 2 1001000|100|101|000 0x9128
3 3 1010000|100|010|011 0xA113
3 4 1010001|100|100|011 0xA323
3 5 1010010|100|010|101 0xA515
3 6 1010011|100|000|101 0xA705
4 0 0001110|001|110|110 0x1C76
4 1 1010101|000|000|000 0xAA00
4 2 1011000|010|100|100 0xB0A4
4 3 1011010|100|101|101 0xB52D
4 4 1011011|010|100|101 0xB6A5
6 0 0010011|100|100|001 0x2721
7 0 0011100|100|110|001 0x3931
7 1 0100000|100|001|110 0x410E
BX = 011 Event : 4
0 0 0100011|000|110|100 0x4634
0 1 0100100|001|110|100 0x4874
1 0 0101010|101|001|111 0x554F
2 0 0110000|001|111|110 0x607E
3 0 0110101|001|011|101 0x6A5D
5 0 0000111|010|101|000 0x0EA8
5 1 0001010|101|001|010 0x154A
6 0 0010111|101|000|100 0x2F44
6 1 0011000|000|100|101 0x3025
6 2 0011001|100|000|101 0x3305
6 3 0011101|101|110|111 0x3B77
7 0 0100000|010|101|011 0x40AB
BX = 100 Event : 5
2 0 0111100|010|011|111 0x789F
4 0 1000111|000|011|000 0x8E18
4 1 1001001|101|011|000 0x9358
4 2 1010000|001|110|100 0xA074
5 0 0011101|101|011|001 0x3B59
5 1 0011110|101|100|001 0x3D61
BX = 101 Event : 6
0 0 1010010|100|111|111 0xA53F
1 0 1011010|110|001|101 0xB58D
2 0 1100010|101|100|010 0xC562
2 1 1100100|010|011|011 0xC89B
2 2 1100110|101|010|011 0xCD53
2 3 1100111|000|101|100 0xCE2C
3 0 0001000|110|101|100 0x11AC
3 1 1101100|101|010|010 0xD952
4 0 0010111|000|111|000 0x2E38
4 1 0011000|101|101|001 0x3169
5 0 0101001|101|001|001 0x5349
5 1 0101010|101|000|001 0x5541
5 2 0101011|110|010|001 0x5791
6 0 0110110|000|001|000 0x6C08
6 1 0110111|000|100|000 0x6E20
7 0 1000100|100|000|111 0x8907
BX = 110 Event : 7
0 0 0110111|001|111|110 0x6E7E
1 0 0111011|010|001|110 0x768E
2 0 0111101|010|100|001 0x7AA1
3 0 1001101|110|101|011 0x9BAB
3 1 1001111|101|000|101 0x9F45
4 0 1010011|001|110|110 0xA676
5 0 0100100|101|000|111 0x4947
7 0 0110001|001|000|111 0x6247
