BX = 000 Event : 1
5 0 0000110|0010|101|101 0x018AD
BX = 001 Event : 2
BX = 010 Event : 3
3 0 0111001|0010|100|000 0x0E4A0
4 0 0001110|0100|111|010 0x0393A
4 1 0010001|0010|010|100 0x04494
BX = 011 Event : 4
6 0 0010100|0011|010|011 0x050D3
6 1 0010110|0100|001|110 0x0590E
BX = 100 Event : 5
1 0 0101111|0100|100|000 0x0BD20
1 1 0110000|0100|011|011 0x0C11B
BX = 101 Event : 6
0 0 0111100|0100|111|010 0x0F13A
2 0 1000110|0011|101|000 0x118E8
6 0 0010111|0100|010|011 0x05D13
7 0 0100001|0011|111|010 0x084FA
BX = 110 Event : 7
3 0 1000011|0010|111|000 0x10CB8
BX = 111 Event : 8
1 0 0100011|0010|000|101 0x08C85
BX = 000 Event : 9
1 0 0010001|0011|110|100 0x044F4
2 0 0010101|0100|100|110 0x05526
BX = 001 Event : 10
1 0 0111000|0010|111|010 0x0E0BA
1 1 0111001|0010|110|010 0x0E4B2
4 0 0010001|0100|101|110 0x0452E
BX = 010 Event : 11
BX = 011 Event : 12
2 0 0111011|0100|111|011 0x0ED3B
2 1 0111101|0010|111|100 0x0F4BC
7 0 0100000|0010|001|000 0x08088
BX = 100 Event : 13
6 0 0010101|0100|111|110 0x0553E
BX = 101 Event : 14
1 0 0111000|0011|111|010 0x0E0FA
1 1 0111001|0011|001|111 0x0E4CF
4 0 0001001|0100|101|010 0x0252A
BX = 110 Event : 15
0 0 0100010|0010|000|101 0x08885
1 0 0100101|0010|100|010 0x094A2
3 0 0101101|0011|111|010 0x0B4FA
3 1 0110001|0010|011|011 0x0C49B
5 0 0001011|0100|000|000 0x02D00
BX = 111 Event : 16
2 0 0110011|0100|010|111 0x0CD17
5 0 0001100|0100|010|111 0x03117
6 0 0001110|0010|110|010 0x038B2
BX = 000 Event : 17
4 0 0000111|0011|011|110 0x01CDE
BX = 001 Event : 18
6 0 0011011|0010|111|110 0x06CBE
BX = 010 Event : 19
5 0 0001000|0011|101|110 0x020EE
BX = 011 Event : 20
1 0 0011101|0011|011|101 0x074DD
5 0 0000110|0100|010|111 0x01917
BX = 100 Event : 21
0 0 1000000|0100|010|010 0x10112
BX = 101 Event : 22
0 0 0100011|0010|010|111 0x08C97
1 0 0100100|0011|111|000 0x090F8
1 1 0100111|0100|110|010 0x09D32
