BX = 000 Event : 1
7 2 0010011|1010|111 0x09D7
BX = 010 Event : 19
0 0 0110000|0100|000 0x1820
0 1 0110001|0010|000 0x1890
0 2 0110011|0010|010 0x1992
0 3 0110101|0010|011 0x1A93
0 4 0110110|0000|101 0x1B05
1 0 0111001|0000|000 0x1C80
1 1 0111010|0011|000 0x1D18
1 2 0111011|0011|000 0x1D98
1 3 0111100|1000|000 0x1E40
1 4 0111101|1000|010 0x1EC2
1 5 0111110|1001|011 0x1F4B
1 6 0111111|1011|011 0x1FDB
1 7 1000010|0100|100 0x2124
1 8 1000011|0100|100 0x21A4
1 9 1001001|0000|101 0x2485
1 a 1001010|0011|101 0x251D
1 b 1001011|0001|101 0x258D
1 c 1001100|0001|101 0x260D
1 d 1001111|0000|111 0x2787
1 e 1010000|1001|111 0x284F
2 0 1010001|0100|000 0x28A0
2 1 1010011|0001|001 0x2989
2 2 1010100|0001|001 0x2A09
2 3 1011000|1001|011 0x2C4B
2 4 1011001|1000|011 0x2CC3
2 5 1011100|1000|100 0x2E44
2 6 1100000|0000|111 0x3007
3 0 1100100|0001|000 0x3208
3 1 1100111|0100|110 0x33A6
3 2 1101000|1011|110 0x345E
4 0 0000111|0001|010 0x038A
4 1 0001000|0010|010 0x0412
4 2 0001001|1001|011 0x04CB
5 0 0001011|0010|011 0x0593
5 1 0001100|0001|101 0x060D
6 0 0011001|0010|101 0x0C95
7 0 0011101|1011|011 0x0EDB
7 1 0011111|1010|111 0x0FD7
BX = 011 Event : 20
3 0 0100100|1011|110 0x125E
4 0 0000110|1010|011 0x0353
6 0 0001010|1011|010 0x055A
7 0 0001110|1001|011 0x074B
7 1 0001111|0100|101 0x07A5
BX = 100 Event : 21
0 0 0100001|0000|011 0x1083
0 1 0100010|0011|011 0x111B
0 2 0100011|0011|011 0x119B
0 3 0100100|1000|011 0x1243
0 4 0100101|1000|011 0x12C3
0 5 0100110|0100|011 0x1323
0 6 0100111|1001|011 0x13CB
0 7 0101000|1001|011 0x144B
0 8 0101001|1011|101 0x14DD
0 9 0101010|0010|101 0x1515
0 a 0101011|0000|101 0x1585
0 b 0101100|0001|101 0x160D
0 c 0101101|1011|101 0x16DD
0 d 0101110|0100|101 0x1725
2 0 0110011|1011|000 0x19D8
3 0 0111000|0100|011 0x1C23
4 0 0000110|1011|010 0x035A
5 0 0001001|0100|110 0x04A6
BX = 101 Event : 22
1 0 0101001|0000|000 0x1480
1 1 0101011|0011|101 0x159D
2 0 0110001|1001|001 0x18C9
3 0 0110010|1100|011 0x1963
3 1 0110101|0011|111 0x1A9F
4 0 0000011|0000|011 0x0183
4 1 0000100|1001|100 0x024C
5 0 0000101|0100|000 0x02A0
5 1 0000110|0010|000 0x0310
5 2 0000111|1000|000 0x03C0
5 3 0001000|0001|000 0x0408
5 4 0001111|0001|111 0x078F
5 5 0010000|1000|111 0x0847
6 0 0010001|0001|011 0x088B
6 1 0010011|0001|101 0x098D
7 0 0010111|0001|000 0x0B88
7 1 0011011|0010|011 0x0D93
7 2 0011100|1011|101 0x0E5D
