BX = 000 Event : 1
0x00 0000000|101|1|0110|01010|1 0x002D95
0x01 0000100|001|1|1011|01110|1 0x010EDD
0x02 0001001|011|1|1011|10101|0 0x025EEA
0x03 0001110|011|1|0111|01101|0 0x039DDA
0x04 0010100|100|1|0110|00111|0 0x05258E
0x05 0010101|010|1|0110|00111|0 0x05558E
0x06 0010110|010|1|0110|00111|0 0x05958E
0x07 0011111|100|1|0100|00111|0 0x07E50E
BX = 001 Event : 2
0x00 0000001|001|1|1011|10000|1 0x004EE1
0x01 0000010|001|1|1011|10000|1 0x008EE1
0x02 0000100|010|1|0101|10000|1 0x011561
0x03 0000101|010|1|0101|10000|1 0x015561
0x04 0001001|100|1|0111|10010|0 0x0265E4
BX = 010 Event : 3
0x00 0000101|100|1|0101|11001|0 0x016572
0x01 0010011|100|1|0101|10010|0 0x04E564
0x02 0010111|011|1|0100|01100|0 0x05DD18
0x03 0011000|011|1|0100|01100|0 0x061D18
0x04 0011001|010|1|1001|01101|0 0x06565A
0x05 0011100|000|1|0111|10000|1 0x0705E1
0x06 0011101|000|1|0111|10011|1 0x0745E7
0x07 0011110|000|1|0101|10010|1 0x078565
0x08 0011111|101|1|1010|10011|1 0x07EEA7
BX = 011 Event : 4
0x00 0000000|101|1|0111|10100|1 0x002DE9
0x01 0000011|011|1|0110|01000|0 0x00DD90
0x02 0001001|111|0|0111|10000|1 0x0279E1
0x03 0001011|001|1|0101|11011|1 0x02CD77
0x04 0001100|110|1|0100|10000|1 0x033521
BX = 100 Event : 5
0x00 0000011|011|1|1001|10110|0 0x00DE6C
BX = 101 Event : 6
0x00 0000000|100|1|1001|11000|1 0x002671
0x01 0000001|100|1|1000|10110|1 0x00662D
0x02 0000010|001|1|1010|10100|1 0x008EA9
0x03 0000110|100|1|1000|11001|0 0x01A632
0x04 0000111|100|1|1001|11000|0 0x01E670
0x05 0001001|011|1|1010|10110|0 0x025EAC
0x06 0001101|011|1|0110|10001|0 0x035DA2
0x07 0001110|011|1|0110|10000|0 0x039DA0
0x08 0001111|010|1|1010|10000|0 0x03D6A0
0x09 0010000|010|1|1010|10001|0 0x0416A2
0x0a 0010001|011|1|0110|10000|0 0x045DA0
0x0b 0010011|100|1|0111|00110|0 0x04E5CC
BX = 110 Event : 7
0x00 0000001|101|1|0101|11010|1 0x006D75
0x01 0000010|101|1|0101|11000|1 0x00AD71
0x02 0000011|101|1|0101|11010|1 0x00ED75
0x03 0000110|010|1|1000|01001|0 0x019612
0x04 0001001|010|1|1010|00110|0 0x02568C
0x05 0001100|011|1|1000|00111|0 0x031E0E
0x06 0010010|000|0|0000|10101|1 0x04802B
0x07 0010101|111|0|0111|10010|1 0x0579E5
0x08 0010111|000|0|0000|10000|1 0x05C021
BX = 111 Event : 8
0x00 0000001|010|1|0101|10111|1 0x00556F
0x01 0000010|010|1|0101|10111|1 0x00956F
BX = 000 Event : 9
0x00 0000011|011|1|0100|01010|0 0x00DD14
0x01 0001010|000|0|0011|01000|1 0x0280D1
0x02 0001011|000|0|0011|01000|1 0x02C0D1
0x03 0001100|000|0|0011|01000|1 0x0300D1
BX = 001 Event : 10
0x00 0001111|011|1|0101|10000|0 0x03DD60
0x01 0010000|011|1|0101|01111|0 0x041D5E
0x02 0010110|011|1|0110|01000|0 0x059D90
BX = 010 Event : 11
0x00 0000011|001|1|0111|11001|1 0x00CDF3
0x01 0000100|011|1|0111|11001|0 0x011DF2
0x02 0000111|100|1|0100|10001|0 0x01E522
0x03 0001000|100|1|1000|10001|0 0x022622
0x04 0001001|100|1|0101|01110|0 0x02655C
0x05 0001010|100|1|0101|01110|0 0x02A55C
0x06 0001011|011|1|1011|01110|0 0x02DEDC
0x07 0001111|010|1|1011|00111|0 0x03D6CE
0x08 0010000|010|1|1011|01000|0 0x0416D0
0x09 0010001|011|1|1000|00101|0 0x045E0A
BX = 011 Event : 12
0x00 0000110|011|1|0110|11000|0 0x019DB0
0x01 0001000|011|1|0111|11000|0 0x021DF0
0x02 0001001|011|1|1000|11000|0 0x025E30
0x03 0001100|110|1|1001|11011|1 0x033677
0x04 0001101|110|1|1010|10111|1 0x0376AF
0x05 0001110|110|1|1010|11000|1 0x03B6B1
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0000000|001|1|1011|11001|1 0x000EF3
0x01 0000001|001|1|1011|11001|1 0x004EF3
0x02 0000100|010|1|0110|10010|1 0x0115A5
0x03 0000101|011|1|0111|11001|0 0x015DF2
0x04 0001000|110|1|1011|11001|1 0x0236F3
0x05 0001001|110|1|1010|11010|1 0x0276B5
BX = 110 Event : 15
0x00 0000110|010|1|0111|10010|0 0x0195E4
0x01 0001100|000|0|0011|01110|1 0x0300DD
BX = 111 Event : 16
0x00 0000010|010|1|1011|11011|0 0x0096F6
0x01 0000100|010|1|1011|01010|0 0x0116D4
0x02 0000101|011|1|0111|01010|0 0x015DD4
0x03 0001000|101|1|1001|01001|1 0x022E53
0x04 0001001|101|1|1001|01001|1 0x026E53
0x05 0001100|101|1|1001|01010|1 0x032E55
0x06 0001110|101|1|1001|01010|1 0x03AE55
0x07 0010000|101|1|1001|01010|1 0x042E55
0x08 0010001|101|1|1001|01001|1 0x046E53
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0000011|100|1|0100|10010|0 0x00E524
