BX = 000 Event : 1
0x00 0000011|010|1|1001|00101|1 0x00D64B
0x01 0001010|001|1|0110|10110|1 0x028DAD
0x02 0001011|011|1|1011|11000|1 0x02DEF1
0x03 0001100|011|1|1011|11000|1 0x031EF1
BX = 001 Event : 2
0x00 0000001|000|1|1000|00110|1 0x00460D
BX = 010 Event : 3
0x00 0001101|000|1|0111|00111|1 0x0345CF
0x01 0001110|010|1|1011|00101|1 0x0396CB
0x02 0011001|110|1|0101|11000|1 0x067571
0x03 0011101|011|1|0101|10000|0 0x075D60
BX = 011 Event : 4
0x00 0000011|100|1|1010|10100|0 0x00E6A8
BX = 100 Event : 5
0x00 0001001|110|1|0100|00101|1 0x02750B
0x01 0001010|110|1|1001|00111|1 0x02B64F
0x02 0001111|010|1|1010|01110|1 0x03D69D
0x03 0010001|011|1|1000|01010|1 0x045E15
0x04 0010010|100|1|0101|01100|1 0x04A559
0x05 0010100|011|1|1000|01100|1 0x051E19
0x06 0010101|100|1|0100|00111|1 0x05650F
0x07 0010110|011|1|0100|01010|1 0x059D15
0x08 0011010|111|0|0111|10101|1 0x06B9EB
0x09 0011011|111|0|0101|10011|1 0x06F967
0x0a 0100101|011|1|0111|01100|0 0x095DD8
0x0b 0100110|011|1|1001|01000|0 0x099E50
BX = 101 Event : 6
0x00 0001010|100|1|0111|00101|1 0x02A5CB
0x01 0001100|010|1|1001|01101|1 0x03165B
0x02 0001101|010|1|1001|01100|1 0x035659
0x03 0001110|010|1|1010|01110|1 0x03969D
0x04 0001111|011|1|0111|01101|1 0x03DDDB
0x05 0010111|100|1|0110|10001|1 0x05E5A3
0x06 0011000|011|1|0111|10110|1 0x061DED
0x07 0011001|011|1|1000|10111|1 0x065E2F
0x08 0011010|100|1|1000|10110|1 0x06A62D
0x09 0011110|100|1|1010|10011|0 0x07A6A6
BX = 110 Event : 7
0x00 0001000|100|1|0101|00111|1 0x02254F
0x01 0001110|011|1|1010|00110|1 0x039E8D
0x02 0001111|011|1|0111|00101|1 0x03DDCB
0x03 0010011|010|1|0100|01000|1 0x04D511
0x04 0100000|010|1|0101|01001|1 0x081553
0x05 0100001|010|1|1000|01011|1 0x085617
0x06 0100010|010|1|0111|01101|1 0x0895DB
