BX = 000 Event : 1
0x00 0000010|011|1|1001|01010|0 0x009E54
BX = 001 Event : 2
0x00 0000000|011|1|0110|01101|0 0x001D9A
0x01 0010001|001|1|0111|11000|1 0x044DF1
BX = 010 Event : 3
0x00 0000000|010|1|0101|01001|1 0x001553
0x01 0000001|011|1|1011|10111|0 0x005EEE
0x02 0000110|011|1|1001|10001|0 0x019E62
0x03 0001010|001|1|1011|01000|0 0x028ED0
0x04 0001101|011|1|1001|10001|0 0x035E62
0x05 0001111|011|1|0100|10001|0 0x03DD22
0x06 0010000|011|1|1000|10001|0 0x041E22
0x07 0010010|011|1|1000|10001|0 0x049E22
0x08 0010011|011|1|0100|10010|0 0x04DD24
BX = 011 Event : 4
0x00 0000100|011|1|0111|10100|0 0x011DE8
0x01 0000101|010|1|0101|01101|0 0x01555A
0x02 0000110|011|1|1001|01100|0 0x019E58
0x03 0001001|010|1|0111|00100|0 0x0255C8
0x04 0001010|100|1|0111|10100|0 0x02A5E8
BX = 100 Event : 5
0x00 0000000|011|1|0100|10111|0 0x001D2E
0x01 0000001|011|1|0100|10110|0 0x005D2C
0x02 0000010|010|1|1011|11001|0 0x0096F2
0x03 0000011|010|1|0111|10110|0 0x00D5EC
0x04 0000101|011|1|0101|10110|0 0x015D6C
0x05 0000110|011|1|0101|10110|0 0x019D6C
0x06 0000111|100|1|1001|10101|0 0x01E66A
0x07 0001000|011|1|1000|10000|0 0x021E20
0x08 0001010|011|1|1000|00101|0 0x029E0A
0x09 0001101|011|1|1011|10000|0 0x035EE0
0x0a 0001110|011|1|0111|01011|0 0x039DD6
BX = 101 Event : 6
0x00 0001100|111|0|0111|01011|1 0x0339D7
0x01 0001101|111|0|0111|01111|1 0x0379DF
BX = 110 Event : 7
0x00 0000000|001|1|1000|10111|1 0x000E2F
0x01 0000010|101|1|1000|01000|1 0x00AE11
0x02 0000011|101|1|0111|00111|1 0x00EDCF
0x03 0010101|100|1|1001|01110|0 0x05665C
0x04 0010110|100|1|0111|01110|0 0x05A5DC
0x05 0011000|100|1|0100|01101|0 0x06251A
0x06 0011001|100|1|0100|01101|0 0x06651A
0x07 0011101|110|1|0110|10100|1 0x0775A9
0x08 0011110|110|1|1000|11000|1 0x07B631
BX = 111 Event : 8
0x00 0000000|010|1|1011|11011|0 0x0016F6
0x01 0000001|011|1|0100|11001|0 0x005D32
0x02 0000010|010|1|1001|11001|0 0x009672
0x03 0000100|011|1|1000|10010|0 0x011E24
0x04 0001001|011|1|1010|10001|0 0x025EA2
0x05 0001010|011|1|1011|01000|0 0x029ED0
0x06 0001100|011|1|1011|01000|0 0x031ED0
0x07 0001110|110|1|1001|11000|1 0x03B671
0x08 0001111|110|1|1001|11000|1 0x03F671
0x09 0010100|110|1|1001|11000|1 0x053671
0x0a 0010101|000|1|0101|00111|1 0x05454F
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0000001|011|1|1000|10110|0 0x005E2C
0x01 0000010|011|1|1000|10110|0 0x009E2C
0x02 0001000|110|1|0101|10011|1 0x023567
0x03 0001001|110|1|0101|10011|1 0x027567
