BX = 000 Event : 1
0x09 0001010|0010|1|1000|01011 0x028B0B
0x0a 0001011|0010|1|0111|01011 0x02CAEB
0x0b 0001100|0010|1|1000|01011 0x030B0B
0x0c 0001101|0010|1|0111|01011 0x034AEB
0x0d 0001110|0100|0|0110|01100 0x0390CC
BX = 000 Event : 9
0x00 0000000|0100|1|0111|10011 0x0012F3
0x01 0000001|0100|1|0111|10011 0x0052F3
0x02 0000010|1010|1|0110|10010 0x00AAD2
0x03 0000011|0011|0|0100|01111 0x00CC8F
0x04 0000100|0011|0|0101|10000 0x010CB0
0x05 0000101|1010|1|0111|10010 0x016AF2
0x06 0000110|1010|1|0111|10010 0x01AAF2
0x07 0000111|0100|1|0111|10011 0x01D2F3
0x08 0001000|0100|1|1000|10000 0x021310
0x09 0001001|1010|1|0111|10010 0x026AF2
0x0a 0001010|1010|1|0111|10010 0x02AAF2
BX = 001 Event : 10
0x00 0000000|1010|1|1000|10010 0x002B12
0x01 0000001|1011|0|0010|01111 0x006C4F
0x02 0000011|1010|1|1000|10010 0x00EB12
0x03 0000100|1011|0|0100|10000 0x012C90
0x04 0000101|1010|1|0111|10010 0x016AF2
0x05 0000110|0011|0|0101|10000 0x018CB0
0x06 0000111|0011|0|0101|01111 0x01CCAF
0x07 0001000|1011|0|0011|10010 0x022C72
BX = 010 Event : 11
0x00 0000000|1101|0|0010|01110 0x00344E
0x01 0000001|1010|1|1000|01100 0x006B0C
0x02 0000010|1001|1|1001|10011 0x00A733
0x03 0000011|1011|1|1000|10011 0x00EF13
0x04 0000100|0101|0|0010|10000 0x011450
BX = 011 Event : 12
0x00 0000000|0011|0|0010|01100 0x000C4C
0x01 0000100|1100|0|0011|10101 0x013075
BX = 100 Event : 13
0x00 0000000|0010|1|1000|01011 0x000B0B
BX = 101 Event : 14
0x00 0000000|1001|1|1001|10000 0x002730
0x01 0000001|0010|1|0110|10000 0x004AD0
0x02 0000011|0011|0|0011|01110 0x00CC6E
0x03 0000101|0010|0|0011|01111 0x01486F
0x04 0000110|0010|0|0011|01111 0x01886F
0x05 0000111|1011|0|0011|10011 0x01EC73
0x06 0001000|0010|1|0111|01110 0x020AEE
BX = 110 Event : 15
0x00 0000000|1101|0|0011|10011 0x003473
0x01 0000101|0010|0|0101|10000 0x0148B0
BX = 111 Event : 16
0x00 0000011|0100|0|0011|01100 0x00D06C
0x01 0000100|0100|0|0011|01100 0x01106C
BX = 000 Event : 17
0x00 0000000|0010|1|0111|01111 0x000AEF
0x01 0000010|0011|1|1001|01111 0x008F2F
0x02 0000011|0010|0|0011|01011 0x00C86B
0x03 0000100|1011|1|1001|10101 0x012F35
0x04 0000101|1100|1|1001|10010 0x017332
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0000000|1100|1|0110|10000 0x0032D0
0x01 0000001|1100|1|0111|10000 0x0072F0
0x02 0000010|1100|1|0111|10000 0x00B2F0
0x03 0000011|1100|1|0111|10000 0x00F2F0
0x04 0000100|1100|1|0111|10000 0x0132F0
0x05 0000101|1100|1|0111|10000 0x0172F0
0x06 0000110|1001|1|1001|10010 0x01A732
0x07 0000111|1001|1|1001|10010 0x01E732
0x08 0001000|0101|1|1000|01110 0x02170E
0x09 0001100|1001|1|1001|10010 0x032732
0x0a 0001101|1100|1|0111|10000 0x0372F0
0x0b 0001110|1100|1|0111|10000 0x03B2F0
0x0c 0001111|1100|1|0111|10000 0x03F2F0
0x0d 0010000|1100|0|0101|10000 0x0430B0
0x0e 0010001|1100|0|0101|10000 0x0470B0
0x0f 0010010|1100|0|0101|10000 0x04B0B0
0x10 0010100|0100|1|1000|01100 0x05130C
0x11 0010101|0100|1|1000|01100 0x05530C
BX = 011 Event : 20
0x00 0000000|1010|1|1000|10010 0x002B12
0x01 0000001|1010|1|1000|10010 0x006B12
0x02 0000010|0010|0|0011|01100 0x00886C
0x03 0000011|1010|1|0111|01100 0x00EAEC
BX = 100 Event : 21
0x00 0000000|1011|0|0101|01111 0x002CAF
0x01 0000001|1011|1|0110|01111 0x006ECF
0x02 0000010|1011|0|0101|01111 0x00ACAF
0x03 0000011|1011|1|0110|01111 0x00EECF
0x04 0000100|1100|1|0111|01111 0x0132EF
BX = 101 Event : 22
0x00 0000000|0100|1|1000|01110 0x00130E
0x01 0000001|1010|0|0010|01110 0x00684E
0x02 0000010|0011|1|0111|10010 0x008EF2
BX = 110 Event : 23
0x00 0000011|1011|0|0100|10010 0x00EC92
BX = 111 Event : 24
0x00 0000000|0010|1|1001|01110 0x000B2E
0x01 0000001|0010|1|1000|01110 0x004B0E
0x02 0000010|0011|0|0101|01111 0x008CAF
0x03 0000011|0010|0|0100|01110 0x00C88E
BX = 000 Event : 25
0x00 0000000|1101|0|0011|10011 0x003473
0x01 0000001|1101|0|0010|10101 0x007455
0x02 0000010|1101|0|0011|10101 0x00B475
0x03 0000011|1011|0|0010|10010 0x00EC52
0x04 0000101|0001|1|1001|10000 0x014730
0x05 0000110|0001|1|1001|10000 0x018730
BX = 001 Event : 26
0x00 0000000|0011|0|0101|01011 0x000CAB
0x01 0000001|0011|0|0101|01011 0x004CAB
0x02 0000010|0011|0|0011|01110 0x008C6E
0x03 0000011|0011|0|0101|01011 0x00CCAB
BX = 010 Event : 27
0x00 0000000|1010|0|0101|10010 0x0028B2
0x01 0000001|1011|0|0010|10010 0x006C52
0x02 0000010|1011|0|0010|10010 0x00AC52
0x03 0000011|1101|1|0111|10000 0x00F6F0
0x04 0000111|1010|0|0101|10011 0x01E8B3
0x05 0001000|1011|1|0111|10010 0x022EF2
0x06 0001010|1010|1|0110|01110 0x02AACE
BX = 011 Event : 28
0x00 0000001|1100|0|0100|01011 0x00708B
0x01 0000100|1011|0|0010|10010 0x012C52
0x02 0000111|1011|1|1001|01110 0x01EF2E
BX = 100 Event : 29
0x00 0000000|1101|1|0110|10101 0x0036D5
0x01 0000001|1101|1|0110|10101 0x0076D5
0x02 0000100|0011|1|0110|01110 0x010ECE
BX = 101 Event : 30
0x00 0000000|0010|0|0010|10010 0x000852
0x01 0000001|0010|0|0010|10010 0x004852
0x02 0000010|0100|0|0011|10010 0x009072
0x03 0000011|0001|1|1001|01110 0x00C72E
0x04 0000101|0100|1|0110|01011 0x0152CB
0x05 0000110|0100|1|0110|01011 0x0192CB
0x06 0000111|0100|1|0110|01011 0x01D2CB
0x07 0001001|0010|0|0010|10010 0x024852
0x08 0001010|0010|0|0010|10010 0x028852
0x09 0001100|1101|1|0110|10101 0x0336D5
0x0a 0001101|0100|0|0011|10010 0x035072
0x0b 0001111|0100|1|0110|01011 0x03D2CB
BX = 110 Event : 31
0x00 0000000|0010|1|0110|01110 0x000ACE
0x01 0000001|0010|1|0111|01110 0x004AEE
0x02 0000010|0010|1|0111|01110 0x008AEE
0x03 0000011|0010|1|0110|01110 0x00CACE
0x04 0000100|0010|1|1000|01111 0x010B0F
0x05 0000111|0010|1|0111|01110 0x01CAEE
0x06 0001000|0010|1|0110|01110 0x020ACE
0x07 0001001|0010|1|1000|01111 0x024B0F
0x08 0001110|0010|0|0100|01011 0x03888B
0x09 0010001|0010|1|0110|01100 0x044ACC
BX = 111 Event : 32
0x00 0000000|1010|0|0101|10011 0x0028B3
0x01 0000010|1100|0|0010|01111 0x00B04F
0x02 0000011|1011|1|1000|01110 0x00EF0E
0x03 0000100|1010|0|0101|01100 0x0128AC
0x04 0000110|0010|1|0110|01111 0x018ACF
0x05 0000111|1011|1|1001|01110 0x01EF2E
0x06 0001000|1100|1|0110|01111 0x0232CF
0x07 0001001|1100|1|0110|01111 0x0272CF
0x08 0001010|1100|1|0111|01111 0x02B2EF
BX = 000 Event : 33
BX = 001 Event : 34
0x00 0000101|1010|0|0100|10000 0x016890
0x01 0001000|1011|1|1001|01111 0x022F2F
0x02 0001001|1100|1|0110|01111 0x0272CF
BX = 010 Event : 35
0x00 0000000|1010|0|0100|10000 0x002890
0x01 0000001|1010|0|0101|10000 0x0068B0
0x02 0000010|1010|0|0010|01110 0x00A84E
0x03 0000011|1100|0|0100|10010 0x00F092
BX = 011 Event : 36
0x00 0000000|1100|0|0010|01111 0x00304F
0x01 0000011|1010|1|1000|01111 0x00EB0F
BX = 100 Event : 37
0x00 0000110|0010|1|1001|01110 0x018B2E
0x01 0001001|0001|1|1001|10000 0x024730
0x02 0001100|1101|1|0111|01110 0x0336EE
0x03 0001101|1100|1|1001|01110 0x03732E
BX = 101 Event : 38
0x00 0000000|1010|0|0011|01110 0x00286E
0x01 0000001|0011|0|0011|01111 0x004C6F
0x02 0000010|0011|0|0011|10000 0x008C70
0x03 0000011|0011|0|0011|10000 0x00CC70
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0000000|1010|0|0011|10000 0x002870
0x01 0000001|1101|0|0011|01110 0x00746E
0x02 0000010|0010|1|0110|01100 0x008ACC
0x03 0000011|1100|1|0110|10010 0x00F2D2
0x04 0000100|1100|0|0100|10000 0x013090
0x05 0000101|1011|1|1001|10000 0x016F30
0x06 0000110|1010|1|1001|10000 0x01AB30
0x07 0001000|0100|1|0111|01011 0x0212EB
BX = 000 Event : 41
0x00 0000000|0010|1|0110|01100 0x000ACC
0x01 0000001|1010|1|0110|10000 0x006AD0
0x02 0000010|1010|1|0111|10000 0x00AAF0
0x03 0000011|1010|1|0110|10000 0x00EAD0
0x04 0000101|1011|0|0011|01100 0x016C6C
0x05 0000110|0010|1|0110|01100 0x018ACC
0x06 0000111|1010|1|0111|01111 0x01EAEF
0x07 0001000|1010|1|0110|01111 0x022ACF
0x08 0001001|1010|1|0111|10000 0x026AF0
0x09 0001010|1011|0|0010|10010 0x02AC52
0x0a 0010000|0010|1|0110|01100 0x040ACC
0x0b 0010001|1010|1|0111|10000 0x046AF0
0x0c 0010010|1010|1|0110|10000 0x04AAD0
0x0d 0010011|1010|1|0111|10000 0x04EAF0
0x0e 0010100|1011|0|0010|01110 0x052C4E
0x0f 0010101|1010|1|0111|01111 0x056AEF
0x10 0010110|1100|1|1000|01111 0x05B30F
0x11 0010111|0100|0|0101|01011 0x05D0AB
BX = 001 Event : 42
0x00 0000000|1101|0|0011|10101 0x003475
BX = 010 Event : 43
0x00 0000000|1010|0|0011|10011 0x002873
0x01 0000010|0011|0|0011|01110 0x008C6E
0x02 0000011|1100|0|0010|01100 0x00F04C
0x03 0000100|1100|0|0010|01100 0x01304C
0x04 0000101|1010|0|0011|10011 0x016873
0x05 0000110|1010|0|0100|10000 0x01A890
0x06 0001001|0010|0|0011|01011 0x02486B
0x07 0001011|0010|0|0100|01011 0x02C88B
0x08 0001100|1100|0|0010|01100 0x03304C
0x09 0001101|1100|0|0010|01100 0x03704C
BX = 011 Event : 44
0x00 0000000|0100|1|0110|01001 0x0012C9
0x01 0000001|0100|0|0101|01001 0x0050A9
0x02 0000010|0100|0|0101|01001 0x0090A9
BX = 100 Event : 45
0x00 0000000|0101|0|0100|10011 0x001493
0x01 0000001|0101|0|0100|10011 0x005493
0x02 0000010|0101|0|0101|10011 0x0094B3
0x03 0000011|0101|0|0100|10011 0x00D493
0x04 0000101|1011|0|0100|01111 0x016C8F
BX = 101 Event : 46
0x00 0000000|0010|1|0110|10000 0x000AD0
0x01 0000001|0010|1|0110|10000 0x004AD0
0x02 0000010|0100|0|0011|10000 0x009070
BX = 110 Event : 47
0x00 0000000|1010|1|0110|10010 0x002AD2
0x01 0000001|0010|1|0111|01100 0x004AEC
0x02 0000010|0010|1|0111|01011 0x008AEB
BX = 111 Event : 48
0x00 0000000|0110|0|0101|10010 0x0018B2
0x01 0000001|0110|0|0101|10010 0x0058B2
0x02 0000010|0110|0|0101|10010 0x0098B2
0x03 0000011|0110|0|0101|10010 0x00D8B2
0x04 0000100|0110|0|0101|10010 0x0118B2
0x05 0000101|0110|0|0101|10010 0x0158B2
0x06 0000111|1100|0|0101|01110 0x01F0AE
0x07 0001000|0001|1|1000|10000 0x020710
0x08 0001010|1100|0|0100|01111 0x02B08F
BX = 000 Event : 49
0x00 0000000|1011|1|0111|01100 0x002EEC
BX = 001 Event : 50
0x00 0000000|1011|1|0110|10010 0x002ED2
0x01 0000001|0011|1|0111|01011 0x004EEB
0x02 0000010|0100|0|0101|01100 0x0090AC
0x03 0000011|0011|0|0101|01111 0x00CCAF
BX = 010 Event : 51
0x00 0000000|1101|0|0101|10011 0x0034B3
0x01 0000001|0011|0|0011|01100 0x004C6C
0x02 0000100|0101|0|0010|01111 0x01144F
0x03 0000101|0101|0|0100|01111 0x01548F
0x04 0000110|0010|1|0111|01110 0x018AEE
BX = 011 Event : 52
0x00 0000000|1101|1|0110|10011 0x0036D3
0x01 0000001|1011|0|0011|10011 0x006C73
0x02 0000010|1011|0|0011|10011 0x00AC73
0x03 0000011|1011|0|0011|10011 0x00EC73
0x04 0000100|1011|0|0011|10011 0x012C73
0x05 0000101|1011|0|0011|10011 0x016C73
0x06 0000110|1011|0|0011|10010 0x01AC72
BX = 100 Event : 53
BX = 101 Event : 54
0x00 0000010|0010|0|0011|01110 0x00886E
0x01 0000100|0011|1|1000|01111 0x010F0F
0x02 0000101|0100|0|0100|01111 0x01508F
0x03 0001010|1100|1|0111|10000 0x02B2F0
BX = 110 Event : 55
0x00 0000000|1010|0|0100|10011 0x002893
0x01 0000011|1010|0|0011|10011 0x00E873
0x02 0000100|1010|0|0011|10011 0x012873
0x03 0000101|1010|0|0011|10011 0x016873
0x04 0000110|1010|0|0011|10011 0x01A873
0x05 0001000|1010|0|0011|10010 0x022872
BX = 111 Event : 56
BX = 000 Event : 57
0x00 0000000|0011|0|0101|01111 0x000CAF
0x01 0000001|1010|0|0101|10000 0x0068B0
BX = 001 Event : 58
0x00 0000011|0100|1|1000|10000 0x00D310
0x01 0000110|0100|0|0100|01001 0x019089
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0000000|1010|1|0110|01110 0x002ACE
0x01 0000011|1011|0|0010|01100 0x00EC4C
0x02 0000110|1001|1|1001|10010 0x01A732
0x03 0001010|1101|0|0010|10011 0x02B453
0x04 0001011|1100|1|1001|10011 0x02F333
0x05 0001100|1010|1|0111|10000 0x032AF0
BX = 100 Event : 61
0x00 0000000|0011|0|0101|10000 0x000CB0
BX = 101 Event : 62
0x00 0000000|1010|1|1001|10011 0x002B33
0x01 0000001|1010|1|1001|10011 0x006B33
0x02 0000010|1011|0|0010|10011 0x00AC53
BX = 110 Event : 63
0x00 0000000|0100|1|0110|10011 0x0012D3
0x01 0000001|0100|1|0110|10011 0x0052D3
0x02 0000010|1101|0|0010|01110 0x00B44E
0x03 0000011|1001|1|1001|10011 0x00E733
0x04 0000100|0100|1|0111|10011 0x0112F3
0x05 0000101|0100|1|0111|10011 0x0152F3
0x06 0000110|1011|1|1000|10011 0x01AF13
0x07 0001010|1100|0|0010|01100 0x02B04C
0x08 0001011|1100|0|0010|01100 0x02F04C
BX = 111 Event : 64
0x00 0000001|0001|1|1001|01110 0x00472E
0x01 0000010|0001|1|1001|01110 0x00872E
0x02 0000111|1011|1|0110|01100 0x01EECC
0x03 0001000|1011|1|0110|01100 0x022ECC
0x04 0001001|1010|1|0110|10000 0x026AD0
0x05 0001010|1010|1|0110|01110 0x02AACE
0x06 0001011|1100|0|0011|01011 0x02F06B
0x07 0001100|1011|0|0101|01100 0x032CAC
BX = 000 Event : 65
0x00 0000000|1010|1|1001|01110 0x002B2E
0x01 0000001|1100|1|0111|01011 0x0072EB
0x02 0000010|1100|1|0110|01011 0x00B2CB
0x03 0000011|1100|1|0110|01011 0x00F2CB
0x04 0000100|1011|1|1001|10010 0x012F32
0x05 0000101|1011|1|1001|10010 0x016F32
0x06 0000110|1010|1|1001|01110 0x01AB2E
0x07 0001000|1010|1|1001|01110 0x022B2E
BX = 001 Event : 66
0x00 0000000|0101|1|0111|10011 0x0016F3
0x01 0000001|0101|1|0111|10011 0x0056F3
0x02 0000010|0101|1|0111|10011 0x0096F3
0x03 0000011|0101|1|0111|10011 0x00D6F3
0x04 0000110|1010|1|1000|01100 0x01AB0C
BX = 010 Event : 67
0x00 0000010|0011|1|0111|01111 0x008EEF
0x01 0000011|0011|1|0111|01111 0x00CEEF
0x02 0000100|0011|1|1000|01110 0x010F0E
0x03 0000101|0011|1|1000|01110 0x014F0E
0x04 0000110|1010|0|0101|01100 0x01A8AC
0x05 0001010|1011|0|0010|01100 0x02AC4C
0x06 0001011|1010|0|0101|01100 0x02E8AC
0x07 0001100|1010|0|0101|01100 0x0328AC
0x08 0001101|1010|1|1001|10010 0x036B32
0x09 0010001|0011|1|1001|01110 0x044F2E
0x0a 0010010|0011|0|0011|01111 0x048C6F
0x0b 0010011|1010|1|0111|01111 0x04EAEF
0x0c 0010101|1011|0|0010|10000 0x056C50
BX = 011 Event : 68
0x00 0000000|0011|0|0100|01111 0x000C8F
0x01 0000001|1011|1|1001|01111 0x006F2F
0x02 0000010|1100|0|0101|01110 0x00B0AE
BX = 100 Event : 69
0x00 0000000|0010|1|0111|10000 0x000AF0
0x01 0000001|0100|0|0100|10000 0x005090
0x02 0000010|0100|0|0011|10000 0x009070
0x03 0000011|0100|0|0100|10000 0x00D090
0x04 0000100|0100|0|0100|10000 0x011090
0x05 0001000|0001|1|1000|01110 0x02070E
0x06 0001001|0001|1|1001|01111 0x02472F
0x07 0001010|0001|1|1000|01111 0x02870F
0x08 0001110|0011|0|0100|01110 0x038C8E
0x09 0010000|0010|0|0010|10010 0x040852
0x0a 0010001|1100|0|0011|10011 0x047073
0x0b 0010011|0010|0|0101|01111 0x04C8AF
BX = 101 Event : 70
0x00 0000000|0100|0|0100|01111 0x00108F
0x01 0000001|0100|0|0100|01111 0x00508F
BX = 110 Event : 71
0x00 0000000|0011|1|1000|10010 0x000F12
0x01 0000001|1010|1|0111|01110 0x006AEE
0x02 0000010|0011|1|1000|10010 0x008F12
0x03 0000011|0011|1|1000|10010 0x00CF12
BX = 111 Event : 72
0x00 0000000|1010|1|0110|10000 0x002AD0
BX = 000 Event : 73
0x00 0000000|0010|1|0111|10010 0x000AF2
0x01 0000101|0010|0|0011|01110 0x01486E
0x02 0000110|1010|0|0101|10010 0x01A8B2
0x03 0001011|1010|0|0101|10011 0x02E8B3
0x04 0001111|1100|0|0100|01100 0x03F08C
0x05 0010000|1100|0|0010|01100 0x04304C
BX = 001 Event : 74
BX = 010 Event : 75
0x00 0001011|1010|1|1001|10000 0x02EB30
0x01 0001100|1010|1|1001|10000 0x032B30
BX = 011 Event : 76
0x00 0000000|1011|1|0110|10011 0x002ED3
0x01 0000001|0011|0|0010|10000 0x004C50
0x02 0000100|1101|1|0111|10011 0x0136F3
0x03 0000101|1101|1|0111|10011 0x0176F3
0x04 0000111|1100|1|1001|10000 0x01F330
0x05 0001000|1100|1|1001|10010 0x023332
0x06 0001011|1011|1|0110|01110 0x02EECE
BX = 100 Event : 77
0x00 0000000|1101|0|0011|10011 0x003473
0x01 0000101|0100|0|0010|01011 0x01504B
0x02 0000110|0100|0|0010|01011 0x01904B
0x03 0001001|1010|0|0010|01111 0x02684F
0x04 0001100|1010|0|0010|01110 0x03284E
0x05 0001101|1010|0|0010|01110 0x03684E
0x06 0010000|1101|0|0011|10011 0x043473
0x07 0010001|0100|1|0110|10000 0x0452D0
0x08 0011001|0011|1|1001|01111 0x064F2F
0x09 0011010|0100|1|1001|01100 0x06932C
0x0a 0011011|0100|1|1001|01100 0x06D32C
BX = 101 Event : 78
0x00 0000000|1011|1|1000|01111 0x002F0F
0x01 0000001|1100|1|0110|01110 0x0072CE
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0000000|0010|0|0010|10000 0x000850
0x01 0000001|0011|0|0010|10010 0x004C52
0x02 0000010|0011|0|0010|10010 0x008C52
0x03 0000011|0011|1|0110|01100 0x00CECC
0x04 0000100|1011|1|0111|10010 0x012EF2
0x05 0000101|1011|1|0111|10010 0x016EF2
0x06 0000111|0010|0|0010|10000 0x01C850
0x07 0001000|0010|1|1000|01110 0x020B0E
0x08 0001001|0011|1|0111|10000 0x024EF0
0x09 0001010|0011|0|0101|10000 0x028CB0
BX = 000 Event : 81
0x00 0000000|1101|1|0111|10101 0x0036F5
0x01 0000001|1101|1|1000|10101 0x007715
0x02 0000010|0010|0|0101|01111 0x0088AF
0x03 0000100|1011|0|0011|10000 0x012C70
0x04 0000101|1011|0|0010|10000 0x016C50
0x05 0000110|1010|0|0010|01111 0x01A84F
0x06 0000111|1011|0|0100|01111 0x01EC8F
BX = 001 Event : 82
0x00 0000001|1011|1|1000|01111 0x006F0F
0x01 0000010|1100|1|1001|01111 0x00B32F
BX = 010 Event : 83
0x00 0000000|0011|0|0011|01111 0x000C6F
0x01 0000001|0010|1|0110|01100 0x004ACC
0x02 0000010|0010|1|0111|01100 0x008AEC
0x03 0000100|0001|1|1000|10000 0x010710
0x04 0000101|1010|0|0101|10011 0x0168B3
0x05 0000110|1010|0|0101|10011 0x01A8B3
0x06 0000111|1010|0|0101|10011 0x01E8B3
0x07 0001000|0010|1|0111|01100 0x020AEC
0x08 0001001|0010|1|0110|01100 0x024ACC
0x09 0001010|0010|1|0111|01100 0x028AEC
0x0a 0001011|0010|1|0110|01100 0x02CACC
0x0b 0001100|0010|1|0111|01100 0x030AEC
0x0c 0001101|0010|1|0111|01100 0x034AEC
BX = 011 Event : 84
0x00 0000100|1010|0|0100|10011 0x012893
0x01 0000101|1010|0|0100|10011 0x016893
0x02 0001001|0010|1|1000|01100 0x024B0C
BX = 100 Event : 85
0x00 0000000|0101|0|0011|10010 0x001472
0x01 0000001|0101|0|0011|10010 0x005472
0x02 0000010|0101|0|0011|10010 0x009472
0x03 0000011|0101|0|0010|10010 0x00D452
0x04 0000100|1010|1|1000|10010 0x012B12
0x05 0000101|1010|1|1000|10000 0x016B10
0x06 0000110|1011|1|0111|10000 0x01AEF0
0x07 0000111|1011|1|1000|10000 0x01EF10
0x08 0001000|1011|1|0111|10000 0x022EF0
0x09 0001001|1011|1|1000|10000 0x026F10
0x0a 0001010|0010|0|0101|01111 0x0288AF
0x0b 0001110|1011|0|0101|01111 0x03ACAF
0x0c 0001111|1011|0|0101|01110 0x03ECAE
0x0d 0010000|0010|1|0110|01100 0x040ACC
0x0e 0010010|0011|1|0110|01100 0x048ECC
0x0f 0010011|0011|1|0110|01100 0x04CECC
0x10 0010100|0011|1|0110|01011 0x050ECB
0x11 0010101|0011|1|0110|01100 0x054ECC
0x12 0010110|0010|1|0111|10000 0x058AF0
0x13 0010111|1011|0|0100|10010 0x05EC92
0x14 0011010|0011|1|0110|01100 0x068ECC
BX = 101 Event : 86
0x00 0000000|0011|0|0010|10000 0x000C50
0x01 0000001|0011|0|0010|10000 0x004C50
0x02 0000010|0011|0|0010|10000 0x008C50
0x03 0000011|0010|1|1001|10000 0x00CB30
0x04 0000100|1100|1|0110|01111 0x0132CF
0x05 0000111|0011|0|0010|10000 0x01CC50
0x06 0001000|0011|0|0010|10000 0x020C50
0x07 0001001|0011|0|0010|10000 0x024C50
0x08 0001010|0011|0|0101|01111 0x028CAF
0x09 0001011|0011|1|0111|01110 0x02CEEE
BX = 110 Event : 87
0x00 0000000|0011|0|0100|01111 0x000C8F
0x01 0000110|0010|1|1001|01111 0x018B2F
0x02 0000111|0010|1|0111|01110 0x01CAEE
BX = 111 Event : 88
0x00 0000010|0011|1|0110|10010 0x008ED2
BX = 000 Event : 89
0x00 0000001|1100|0|0010|10011 0x007053
0x01 0000110|1100|0|0010|10011 0x01B053
0x02 0001000|1101|0|0010|10010 0x023452
BX = 001 Event : 90
0x00 0000000|0011|0|0100|01111 0x000C8F
0x01 0000001|0011|1|1000|01110 0x004F0E
0x02 0000010|0011|1|1000|01111 0x008F0F
0x03 0000011|0011|1|0110|01100 0x00CECC
0x04 0000100|0011|1|0111|01011 0x010EEB
0x05 0000110|0011|1|1001|01111 0x018F2F
0x06 0000111|0011|1|1001|01111 0x01CF2F
0x07 0001000|0100|0|0101|01111 0x0210AF
BX = 010 Event : 91
0x00 0000000|0010|0|0100|01110 0x00088E
0x01 0000001|1011|0|0101|01111 0x006CAF
0x02 0000010|1011|1|0110|10010 0x00AED2
0x03 0000011|1011|1|0111|10010 0x00EEF2
0x04 0000100|1011|1|0110|10010 0x012ED2
0x05 0000101|0001|1|1000|01100 0x01470C
0x06 0000110|0001|1|1000|01100 0x01870C
0x07 0000111|1010|0|0010|01110 0x01E84E
0x08 0001000|1010|0|0010|01110 0x02284E
0x09 0001001|0010|1|0110|01110 0x024ACE
0x0a 0001010|0100|0|0100|10011 0x029093
0x0b 0001011|0100|0|0100|10011 0x02D093
0x0c 0001100|0100|0|0100|10011 0x031093
