BX = 000 Event : 1
0x00 0000101|000|0|0011|10110|1 0x0140ED
0x01 0000110|100|1|0111|11000|1 0x01A5F1
0x02 0000111|100|1|0111|11000|1 0x01E5F1
0x03 0001100|100|1|0111|11000|0 0x0325F0
BX = 001 Event : 2
0x00 0001101|011|1|1010|01111|0 0x035E9E
0x01 0001110|100|1|0101|10000|0 0x03A560
0x02 0010000|011|1|1001|10000|0 0x041E60
0x03 0010001|100|1|0100|10001|0 0x046522
BX = 010 Event : 3
0x00 0000011|100|1|0100|01110|1 0x00E51D
0x01 0000110|100|1|0100|01110|1 0x01A51D
0x02 0001010|010|1|1010|10001|1 0x0296A3
0x03 0001100|010|1|1001|10001|1 0x031663
0x04 0011000|000|0|0001|01111|1 0x06005F
0x05 0011011|001|1|1001|10000|0 0x06CE60
0x06 0100001|001|1|1000|01111|0 0x084E1E
0x07 0100010|001|1|1011|01111|0 0x088EDE
0x08 0100011|001|1|1011|01110|0 0x08CEDC
0x09 0100100|001|1|1011|01110|0 0x090EDC
0x0a 0100101|001|1|1011|01101|0 0x094EDA
0x0b 0100110|001|1|1010|01100|0 0x098E98
0x0c 0101101|101|1|0111|10101|0 0x0B6DEA
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0000001|011|1|0110|01100|1 0x005D99
0x01 0000010|011|1|1000|01111|1 0x009E1F
0x02 0000111|100|1|0101|10001|1 0x01E563
0x03 0011000|100|1|0110|11001|1 0x0625B3
0x04 0011111|000|0|0000|10100|0 0x07C028
0x05 0100000|000|0|0000|10100|0 0x080028
0x06 0100010|001|1|0100|10110|0 0x088D2C
0x07 0100101|001|1|0110|10110|0 0x094DAC
0x08 0101110|100|1|0111|11001|0 0x0BA5F2
BX = 101 Event : 6
0x00 0000011|100|1|0101|01101|1 0x00E55B
0x01 0001001|010|1|0110|10100|1 0x0255A9
0x02 0001010|010|1|0111|10011|1 0x0295E7
0x03 0001011|010|1|0111|10100|1 0x02D5E9
0x04 0001100|010|1|0111|10100|1 0x0315E9
