BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000110|000|0|0011|11001|1 0x0180F3
0x01 0001110|011|1|0111|11010|1 0x039DF5
0x02 0001111|101|1|1011|11010|1 0x03EEF5
0x03 0010100|100|1|0101|10001|0 0x052562
BX = 010 Event : 3
0x00 0001011|010|1|0111|10010|1 0x02D5E5
0x01 0001100|010|1|0110|10010|1 0x0315A5
0x02 0100110|001|1|1001|10011|0 0x098E66
0x03 0100111|001|1|1001|10011|0 0x09CE66
0x04 0110100|101|1|1011|10101|0 0x0D2EEA
BX = 011 Event : 4
BX = 100 Event : 5
0x00 0101001|100|1|1001|11001|0 0x0A6672
BX = 101 Event : 6
0x00 0000101|010|1|0100|10100|1 0x015529
0x01 0000110|010|1|0100|10011|1 0x019527
0x02 0000111|010|1|0101|10100|1 0x01D569
0x03 0001000|010|1|0110|10100|1 0x0215A9
0x04 0001011|011|1|0111|10110|1 0x02DDED
0x05 0001101|101|1|1000|10110|1 0x036E2D
0x06 0011001|010|1|0100|10100|0 0x065528
BX = 110 Event : 7
0x00 0000000|101|1|1011|10000|1 0x002EE1
0x01 0000011|101|1|1011|10000|1 0x00EEE1
0x02 0001101|000|1|1001|10010|1 0x034665
0x03 0010000|000|1|1000|10010|1 0x040625
0x04 0010101|100|1|1000|10110|1 0x05662D
0x05 0010110|100|1|1000|10110|1 0x05A62D
0x06 0011100|100|1|1000|10111|1 0x07262F
0x07 0100001|101|1|1010|10000|0 0x086EA0
0x08 0100101|101|1|0101|11000|0 0x096D70
0x09 0100110|101|1|0100|11000|0 0x09AD30
BX = 111 Event : 8
0x00 0010000|111|0|0110|10110|1 0x0439AD
0x01 0010010|111|0|0110|10110|1 0x04B9AD
0x02 0010011|101|1|0110|10111|1 0x04EDAF
BX = 000 Event : 9
0x00 0000100|100|1|0110|10110|1 0x0125AD
0x01 0000101|100|1|0110|10110|1 0x0165AD
BX = 001 Event : 10
BX = 010 Event : 11
0x00 0000101|100|1|0111|10011|1 0x0165E7
BX = 011 Event : 12
0x00 0001000|000|1|1001|10110|1 0x02066D
0x01 0001100|101|1|0111|11010|1 0x032DF5
0x02 0010011|101|1|0111|11001|0 0x04EDF2
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0000000|011|1|1001|10011|1 0x001E67
0x01 0000001|011|1|1001|10011|1 0x005E67
0x02 0000100|000|0|0001|10110|1 0x01006D
0x03 0001101|100|1|1001|11000|1 0x036671
0x04 0010001|100|1|0110|11010|1 0x0465B5
0x05 0010010|100|1|1011|11011|1 0x04A6F7
0x06 0010101|111|0|0100|10001|0 0x057922
BX = 110 Event : 15
BX = 111 Event : 16
0x00 0000011|001|1|0100|10001|1 0x00CD23
0x01 0000110|101|1|0101|11001|1 0x01AD73
BX = 000 Event : 17
0x00 0000010|011|1|0100|10011|1 0x009D27
0x01 0010001|000|1|0111|10111|1 0x0445EF
0x02 0010010|001|1|0101|11000|1 0x048D71
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0000100|000|0|0010|10111|1 0x0100AF
BX = 011 Event : 20
0x00 0001010|001|1|1000|10011|1 0x028E27
0x01 0001011|001|1|1000|10100|1 0x02CE29
0x02 0010000|010|1|1000|10101|1 0x04162B
0x03 0010001|010|1|1001|10101|1 0x04566B
0x04 0010010|101|1|0100|10111|1 0x04AD2F
BX = 100 Event : 21
0x00 0000010|110|1|1000|10110|1 0x00B62D
0x01 0000100|110|1|1010|10111|1 0x0136AF
0x02 0001101|110|1|1001|10111|0 0x03766E
BX = 101 Event : 22
0x00 0000010|001|1|0101|11000|1 0x008D71
0x01 0000111|001|1|0101|11000|1 0x01CD71
0x02 0001001|100|1|1001|10011|0 0x026666
BX = 110 Event : 23
0x00 0000100|101|1|0101|11011|0 0x012D76
BX = 111 Event : 24
0x00 0000101|101|1|0111|11001|1 0x016DF3
BX = 000 Event : 25
0x00 0000001|110|1|0111|10000|1 0x0075E1
BX = 001 Event : 26
0x00 0000010|001|1|1001|10001|1 0x008E63
0x01 0000011|000|1|0100|10001|1 0x00C523
0x02 0000110|011|1|1000|10011|1 0x019E27
0x03 0001001|011|1|1000|10011|1 0x025E27
BX = 010 Event : 27
0x00 0001001|100|1|0111|10110|1 0x0265ED
0x01 0001010|100|1|0111|10110|1 0x02A5ED
0x02 0001101|011|1|1011|10111|1 0x035EEF
0x03 0001110|000|1|0101|11001|1 0x038573
BX = 011 Event : 28
0x00 0000100|110|1|0101|11001|1 0x013573
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0001011|001|1|0101|10101|1 0x02CD6B
0x01 0010000|010|1|1001|11000|1 0x041671
0x02 0010010|111|0|0101|11010|1 0x04B975
0x03 0010111|101|1|0100|10010|0 0x05ED24
BX = 110 Event : 31
0x00 0000000|000|1|1000|10001|1 0x000623
0x01 0001100|010|1|0100|10111|1 0x03152F
0x02 0001111|001|1|1000|11001|1 0x03CE33
0x03 0010011|011|1|1011|11010|1 0x04DEF5
0x04 0100010|100|1|0111|11001|0 0x08A5F2
BX = 111 Event : 32
0x00 0000101|010|1|0101|10011|1 0x015567
0x01 0010000|010|1|1000|10111|1 0x04162F
BX = 000 Event : 33
0x00 0001001|000|1|0101|10011|1 0x024567
0x01 0001111|011|1|0100|11010|1 0x03DD35
0x02 0010000|011|1|0110|11010|1 0x041DB5
BX = 001 Event : 34
0x00 0000000|011|1|1000|10101|1 0x001E2B
0x01 0000111|001|1|1011|10000|0 0x01CEE0
0x02 0001000|001|1|1011|10000|0 0x020EE0
0x03 0001011|010|1|0100|10111|0 0x02D52E
BX = 010 Event : 35
0x00 0000101|001|1|0100|11000|1 0x014D31
0x01 0000110|110|1|0110|11001|1 0x01B5B3
BX = 011 Event : 36
0x00 0000010|011|1|0101|10001|1 0x009D63
0x01 0001010|011|1|1000|10100|1 0x029E29
0x02 0001011|010|1|1000|10101|1 0x02D62B
BX = 100 Event : 37
0x00 0000111|001|1|0100|10101|1 0x01CD2B
0x01 0001111|111|0|0111|11010|1 0x03F9F5
0x02 0010010|110|1|0100|11010|1 0x04B535
0x03 0011111|101|1|0111|11010|1 0x07EDF5
0x04 0101000|101|1|1010|11010|0 0x0A2EB4
0x05 0101010|101|1|1010|11010|0 0x0AAEB4
0x06 0101011|101|1|1010|11010|0 0x0AEEB4
BX = 101 Event : 38
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0001011|000|1|1011|11010|1 0x02C6F5
0x01 0001110|001|1|0100|11011|0 0x038D36
BX = 000 Event : 41
BX = 001 Event : 42
0x00 0000000|110|1|1000|10000|1 0x003621
BX = 010 Event : 43
0x00 0000000|000|1|1001|10000|1 0x000661
0x01 0000010|010|1|0111|10001|0 0x0095E2
BX = 011 Event : 44
0x00 0000111|001|1|0100|10110|1 0x01CD2D
0x01 0001001|010|1|1000|11000|1 0x025631
0x02 0001010|101|1|0101|10111|1 0x02AD6F
BX = 100 Event : 45
0x00 0000110|100|1|0101|10101|1 0x01A56B
0x01 0001110|101|1|1011|11010|1 0x03AEF5
BX = 101 Event : 46
0x00 0000110|001|1|0101|10111|1 0x018D6F
0x01 0000111|001|1|0110|10111|1 0x01CDAF
BX = 110 Event : 47
0x00 0000001|001|1|1000|10101|1 0x004E2B
BX = 111 Event : 48
0x00 0000101|010|1|1000|11001|1 0x015633
0x01 0000110|010|1|1000|11001|1 0x019633
0x02 0000111|000|1|1011|11010|1 0x01C6F5
BX = 000 Event : 49
0x00 0000000|000|1|0101|10000|1 0x000561
0x01 0000001|000|1|0100|10000|1 0x004521
0x02 0000011|000|1|0101|01111|1 0x00C55F
0x03 0000101|000|1|0101|10000|1 0x014561
0x04 0001000|000|1|0101|01111|1 0x02055F
0x05 0010011|000|1|0100|10110|1 0x04C52D
0x06 0010100|000|1|0100|10110|1 0x05052D
0x07 0010101|000|1|0110|10101|1 0x0545AB
0x08 0010110|000|1|0100|10110|1 0x05852D
0x09 0010111|000|1|0100|10110|1 0x05C52D
0x0a 0011001|000|0|0011|10111|1 0x0640EF
BX = 001 Event : 50
0x00 0000000|101|1|1001|01111|1 0x002E5F
0x01 0000101|000|1|1001|10101|1 0x01466B
0x02 0001001|101|1|1000|10110|1 0x026E2D
BX = 010 Event : 51
BX = 011 Event : 52
BX = 100 Event : 53
0x00 0000001|100|1|1000|10011|1 0x006627
0x01 0000010|110|1|0110|10010|1 0x00B5A5
0x02 0000100|110|1|0110|10010|1 0x0135A5
0x03 0001011|101|1|1011|10101|1 0x02EEEB
0x04 0010001|110|1|1000|10010|0 0x047624
0x05 0010010|110|1|1000|10010|0 0x04B624
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0000100|000|1|1010|10110|1 0x0106AD
BX = 111 Event : 56
0x00 0000011|100|1|0101|01111|1 0x00E55F
0x01 0000101|001|1|0101|10001|1 0x014D63
BX = 000 Event : 57
0x00 0000100|011|1|1001|10011|1 0x011E67
0x01 0000111|010|1|1000|10111|1 0x01D62F
0x02 0001011|011|1|1010|11000|1 0x02DEB1
0x03 0001111|011|1|1001|11000|1 0x03DE71
0x04 0010011|001|1|1010|11010|1 0x04CEB5
0x05 0010100|001|1|1010|11010|1 0x050EB5
0x06 0011001|110|1|1011|10111|0 0x0676EE
0x07 0011010|110|1|1011|10111|0 0x06B6EE
0x08 0011101|001|1|1010|11010|0 0x074EB4
BX = 001 Event : 58
0x00 0001000|100|1|0101|11010|1 0x022575
0x01 0001001|100|1|0101|11001|1 0x026573
BX = 010 Event : 59
0x00 0000000|100|1|0110|01111|1 0x00259F
0x01 0001110|100|1|1011|10101|1 0x03A6EB
0x02 0010010|100|1|1010|10110|1 0x04A6AD
0x03 0011010|100|1|0111|10100|1 0x06A5E9
0x04 0011110|101|1|0110|10110|1 0x07ADAD
0x05 0100001|101|1|0111|10110|1 0x086DED
0x06 0101100|100|1|0111|10110|1 0x0B25ED
0x07 0101101|011|1|1011|10110|1 0x0B5EED
0x08 0111001|001|1|1000|11010|1 0x0E4E35
0x09 0111010|011|1|0100|10000|0 0x0E9D20
0x0a 1000000|101|1|0101|10101|0 0x102D6A
BX = 011 Event : 60
0x00 0001011|101|1|0111|10110|1 0x02EDED
0x01 0001101|011|1|1000|10111|1 0x035E2F
0x02 0010000|101|1|1001|11000|1 0x042E71
0x03 0010001|010|1|0111|11011|1 0x0455F7
0x04 0011010|111|0|0111|10111|0 0x06B9EE
BX = 100 Event : 61
0x00 0001001|010|1|1000|11010|1 0x025635
0x01 0001010|000|0|0000|11010|1 0x028035
0x02 0001111|001|1|1011|10010|0 0x03CEE4
BX = 101 Event : 62
0x00 0000001|011|1|1011|10000|1 0x005EE1
