BX = 000 Event : 1
0x00 0001011|101|1|1000|10111|1 0x02EE2F
BX = 001 Event : 2
0x00 0000000|010|1|0110|01110|1 0x00159D
0x01 0000001|010|1|1000|01101|1 0x00561B
0x02 0000010|010|1|1001|11000|0 0x009670
0x03 0000011|010|1|0100|10101|0 0x00D52A
0x04 0000100|011|1|0111|10011|0 0x011DE6
0x05 0000101|011|1|0111|10010|0 0x015DE4
0x06 0001111|011|1|0101|01011|0 0x03DD56
BX = 010 Event : 3
0x00 0000100|010|1|1000|11000|0 0x011630
0x01 0000111|011|1|1011|10111|0 0x01DEEE
0x02 0001000|011|1|1000|01010|0 0x021E14
BX = 011 Event : 4
0x00 0000000|011|1|0101|11001|0 0x001D72
0x01 0000001|011|1|0110|10010|0 0x005DA4
0x02 0001100|010|1|1011|01010|0 0x0316D4
BX = 100 Event : 5
0x00 0000001|011|1|0110|10011|0 0x005DA6
0x01 0000100|010|1|1010|00110|0 0x01168C
BX = 101 Event : 6
0x00 0000001|010|1|0101|10100|1 0x005569
0x01 0000011|011|1|1001|10011|0 0x00DE66
BX = 110 Event : 7
0x00 0000000|101|1|0101|00111|1 0x002D4F
0x01 0000001|101|1|0101|00111|1 0x006D4F
0x02 0000011|100|1|0101|01000|0 0x00E550
0x03 0001010|101|1|1010|10100|1 0x02AEA9
0x04 0001101|101|1|1011|10100|1 0x036EE9
0x05 0001111|101|1|0101|00111|1 0x03ED4F
0x06 0010000|101|1|0101|00111|1 0x042D4F
0x07 0010001|001|1|0100|01001|1 0x044D13
0x08 0010010|001|1|0100|01001|1 0x048D13
BX = 111 Event : 8
0x00 0000000|100|1|1001|10001|1 0x002663
0x01 0000001|100|1|1010|10011|1 0x0066A7
0x02 0001001|100|1|1000|10110|0 0x02662C
0x03 0001111|011|1|1010|01101|0 0x03DE9A
0x04 0010000|011|1|1011|00110|0 0x041ECC
BX = 000 Event : 9
0x00 0001011|011|1|0111|00110|0 0x02DDCC
0x01 0001100|011|1|1000|00110|0 0x031E0C
0x02 0001111|100|1|0111|00100|0 0x03E5C8
0x03 0010000|100|1|0101|00100|0 0x042548
0x04 0010011|010|1|1001|01101|0 0x04D65A
