BX = 000 Event : 1
0x00 0100011|1101|0|0100|01011 0x08F48B
0x01 0100111|0010|1|1001|01101 0x09CB2D
0x02 0101000|1011|1|0110|01110 0x0A2ECE
0x03 0101001|1011|1|0110|01110 0x0A6ECE
0x04 0101100|1011|1|0110|01110 0x0B2ECE
0x05 0101101|1011|1|0110|01110 0x0B6ECE
0x06 0101110|1011|1|1000|01111 0x0BAF0F
BX = 001 Event : 2
0x00 0001001|1101|1|0110|01100 0x0276CC
0x01 0001011|1101|1|1001|01011 0x02F72B
0x02 0001101|1110|1|1001|01100 0x037B2C
0x03 0010001|1011|0|0100|01111 0x046C8F
0x04 0010010|1011|0|0100|01111 0x04AC8F
0x05 0010011|1011|0|0011|01111 0x04EC6F
0x06 0010100|1011|0|0011|01111 0x052C6F
0x07 0010101|0101|1|1000|10100 0x055714
0x08 0011001|1000|0|0010|01110 0x06604E
0x09 0011010|1000|0|0010|01110 0x06A04E
BX = 010 Event : 3
0x00 0000111|1100|0|0010|01100 0x01F04C
0x01 0001100|0100|1|0110|01010 0x0312CA
0x02 0001111|0100|1|1000|01110 0x03D30E
0x03 0010000|0011|1|0110|01110 0x040ECE
0x04 0010001|1100|0|0010|01100 0x04704C
0x05 0010101|1000|1|1001|01111 0x05632F
0x06 0010110|1000|1|1000|01111 0x05A30F
0x07 0010111|1000|1|0111|01111 0x05E2EF
BX = 011 Event : 4
0x00 0001000|0000|0|0000|01111 0x02000F
0x01 0001001|0000|0|0000|01111 0x02400F
BX = 100 Event : 5
0x00 0001101|0000|0|0000|10000 0x034010
BX = 101 Event : 6
0x00 0001011|0001|1|1001|10000 0x02C730
0x01 0001101|1101|0|0101|01111 0x0374AF
0x02 0100101|1110|1|1000|01100 0x097B0C
0x03 0101010|0000|1|0111|10000 0x0A82F0
BX = 110 Event : 7
0x00 0001101|0110|1|1001|10100 0x035B34
0x01 0011101|0001|0|0011|10000 0x074470
0x02 0100010|1010|1|0110|01110 0x08AACE
0x03 0100100|0101|1|1000|01101 0x09170D
0x04 0111100|0000|0|0011|01110 0x0F006E
0x05 0111111|1000|0|0011|01111 0x0FE06F
BX = 111 Event : 8
0x00 0010001|0010|0|0011|10000 0x044870
BX = 000 Event : 9
0x00 0000001|0001|0|0100|10001 0x004491
0x01 0000010|0001|0|0100|10001 0x008491
0x02 0000110|0100|1|0110|01011 0x0192CB
0x03 0001000|1100|0|0011|10010 0x023072
BX = 001 Event : 10
0x00 0011001|1000|0|0100|10000 0x066090
BX = 010 Event : 11
0x00 0000101|0010|0|0101|01110 0x0148AE
0x01 0000110|1001|0|0010|01110 0x01A44E
0x02 0001000|0101|1|1001|01100 0x02172C
0x03 0001001|0100|1|0111|01100 0x0252EC
0x04 0001011|0101|1|1001|01010 0x02D72A
0x05 0001101|0110|1|0110|01011 0x035ACB
0x06 0010010|1011|0|0010|10011 0x04AC53
0x07 0010100|1011|0|0101|01100 0x052CAC
BX = 011 Event : 12
0x00 0010111|1001|0|0101|01111 0x05E4AF
0x01 0011000|1001|0|0101|01111 0x0624AF
