BX = 000 Event : 1
0x00 0000000|101|1|0101|10110|1 0x002D6D
0x01 0000011|100|1|1010|00101|1 0x00E68B
0x02 0000100|100|1|1010|00101|1 0x01268B
0x03 0001011|100|1|1010|00101|0 0x02E68A
BX = 001 Event : 2
0x00 0000001|011|1|0110|10010|0 0x005DA4
0x01 0000010|011|1|0101|10001|0 0x009D62
0x02 0000011|100|1|1000|00110|0 0x00E60C
0x03 0000100|001|1|1011|01010|0 0x010ED4
0x04 0000101|011|1|1000|10010|0 0x015E24
0x05 0001111|110|1|0111|10111|1 0x03F5EF
BX = 010 Event : 3
0x00 0000001|011|1|1010|10101|0 0x005EAA
0x01 0000010|011|1|1010|10011|0 0x009EA6
0x02 0000111|011|1|0111|00110|0 0x01DDCC
0x03 0001010|100|1|0101|01011|0 0x02A556
0x04 0001100|100|1|0101|01010|0 0x032554
0x05 0001101|011|1|1010|01001|0 0x035E92
0x06 0010000|001|1|0111|00100|1 0x040DC9
BX = 011 Event : 4
0x00 0000011|011|1|1011|01111|0 0x00DEDE
0x01 0000101|110|1|1000|10101|1 0x01762B
0x02 0000110|110|1|1000|10101|1 0x01B62B
0x03 0001000|111|0|0101|01011|1 0x023957
0x04 0001110|110|1|1000|01100|1 0x03B619
BX = 100 Event : 5
0x00 0000001|011|1|0110|00111|0 0x005D8E
0x01 0000010|011|1|0110|00111|0 0x009D8E
0x02 0000011|000|1|1000|01010|1 0x00C615
BX = 101 Event : 6
0x00 0000110|100|1|0111|10011|0 0x01A5E6
0x01 0001010|011|1|0101|10011|0 0x029D66
0x02 0001011|011|1|0101|10010|0 0x02DD64
0x03 0001100|010|1|1011|10011|0 0x0316E6
0x04 0001111|011|1|0111|10010|0 0x03DDE4
0x05 0010011|100|1|1001|10000|0 0x04E660
0x06 0010110|011|1|0111|10000|0 0x059DE0
0x07 0010111|011|1|0101|10000|0 0x05DD60
0x08 0011000|011|1|0111|10001|0 0x061DE2
0x09 0011011|010|1|1010|10001|0 0x06D6A2
0x0a 0100010|010|1|1011|10011|0 0x0896E6
0x0b 0100100|100|1|0111|10010|0 0x0925E4
0x0c 0100101|100|1|0111|10010|0 0x0965E4
BX = 110 Event : 7
0x00 0001000|101|1|1010|01111|1 0x022E9F
BX = 111 Event : 8
0x00 0000000|101|1|0111|01110|1 0x002DDD
0x01 0000001|101|1|0111|01011|1 0x006DD7
0x02 0010000|101|1|0111|01101|1 0x042DDB
0x03 0010001|101|1|0111|01011|1 0x046DD7
BX = 000 Event : 9
0x00 0010000|110|1|1011|01110|1 0x0436DD
0x01 0010001|110|1|1010|01100|1 0x047699
BX = 001 Event : 10
0x00 0000010|011|1|0111|10110|0 0x009DEC
0x01 0000011|011|1|0111|10101|0 0x00DDEA
0x02 0001001|000|1|0100|00110|1 0x02450D
0x03 0001010|000|1|0100|01111|1 0x02851F
BX = 010 Event : 11
0x00 0000010|100|1|1001|01010|1 0x00A655
0x01 0000110|011|1|0110|01101|0 0x019D9A
0x02 0000111|011|1|1000|01011|0 0x01DE16
0x03 0001100|100|1|1001|00111|0 0x03264E
0x04 0010000|110|1|1011|10100|1 0x0436E9
0x05 0010001|110|1|1010|10011|1 0x0476A7
0x06 0010010|110|1|1011|10011|1 0x04B6E7
BX = 011 Event : 12
0x00 0000000|001|1|1000|00110|1 0x000E0D
0x01 0000001|010|1|1011|10110|0 0x0056EC
0x02 0000010|011|1|0101|10110|0 0x009D6C
0x03 0000101|110|1|0110|10110|1 0x0175AD
BX = 100 Event : 13
0x00 0000000|001|1|1000|11001|1 0x000E33
0x01 0000001|011|1|1001|10100|0 0x005E68
BX = 101 Event : 14
0x00 0000100|000|0|0000|11000|1 0x010031
0x01 0000101|111|0|0111|01011|1 0x0179D7
0x02 0000110|111|0|0111|00111|1 0x01B9CF
0x03 0000111|110|1|1010|10001|1 0x01F6A3
BX = 110 Event : 15
0x00 0000000|010|1|0100|01011|1 0x001517
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0000110|010|1|1001|10101|0 0x01966A
0x01 0000111|010|1|1001|10101|0 0x01D66A
0x02 0001000|010|1|1001|10101|0 0x02166A
0x03 0001001|011|1|0101|10101|0 0x025D6A
BX = 001 Event : 18
0x00 0000001|001|1|1001|01111|1 0x004E5F
0x01 0000010|100|1|0100|10111|0 0x00A52E
0x02 0000011|100|1|0100|10111|0 0x00E52E
0x03 0000100|011|1|0110|01100|0 0x011D98
0x04 0000101|011|1|0110|01101|0 0x015D9A
0x05 0000111|100|1|0100|10111|0 0x01E52E
BX = 010 Event : 19
0x00 0000000|101|1|0110|10010|1 0x002DA5
0x01 0000110|010|1|1011|10110|0 0x0196EC
0x02 0000111|101|1|1001|10000|1 0x01EE61
0x03 0001000|001|1|0110|10000|1 0x020DA1
0x04 0001001|001|1|0110|10000|1 0x024DA1
0x05 0001010|001|1|0110|01111|1 0x028D9F
BX = 011 Event : 20
0x00 0000001|011|1|0110|01100|0 0x005D98
0x01 0000010|100|1|0111|10010|0 0x00A5E4
0x02 0000011|101|1|1010|11010|1 0x00EEB5
