BX = 000 Event : 1
0x00 0001000|000|0|0000|00111|1 0x02000F
0x01 0001001|000|1|1001|00111|1 0x02464F
0x02 0001010|000|0|0000|00111|1 0x02800F
0x03 0001011|000|1|0111|00111|1 0x02C5CF
0x04 0001100|001|1|1000|00110|1 0x030E0D
0x05 0001110|100|1|1001|01110|1 0x03A65D
0x06 0010000|100|1|1011|01110|1 0x0426DD
0x07 0010001|000|0|0010|10000|1 0x0440A1
0x08 0010111|000|1|0100|11000|1 0x05C531
BX = 001 Event : 2
0x00 0000101|010|1|1001|00101|1 0x01564B
0x01 0010011|000|1|0110|01011|1 0x04C597
0x02 0011010|010|1|0111|11000|1 0x0695F1
0x03 0101100|011|1|0100|01011|0 0x0B1D16
BX = 010 Event : 3
0x00 0000011|001|1|1011|00110|1 0x00CECD
0x01 0000100|001|1|0101|00101|1 0x010D4B
0x02 0001101|101|1|0100|10001|1 0x036D23
0x03 0010001|100|1|1000|10011|1 0x046627
0x04 0010010|100|1|1001|10011|1 0x04A667
0x05 0011000|100|1|0101|10111|1 0x06256F
0x06 0011010|000|1|1010|11000|1 0x0686B1
0x07 0011011|100|1|0101|11000|1 0x06E571
0x08 0101000|110|1|1001|10101|0 0x0A366A
0x09 0101011|011|1|1000|11001|0 0x0ADE32
BX = 011 Event : 4
0x00 0001111|010|1|1010|11000|1 0x03D6B1
0x01 0010110|100|1|0101|01010|0 0x05A554
0x02 0011000|000|0|0000|01101|0 0x06001A
0x03 0011001|000|1|0101|01101|0 0x06455A
BX = 100 Event : 5
0x00 0000010|011|1|0101|00111|1 0x009D4F
0x01 0000111|100|1|1010|00111|1 0x01E68F
0x02 0001010|110|1|1011|11010|1 0x02B6F5
BX = 101 Event : 6
0x00 0000011|011|1|0111|00101|1 0x00DDCB
0x01 0000100|101|1|1011|00110|1 0x012ECD
0x02 0001001|010|1|0111|01001|1 0x0255D3
0x03 0001010|010|1|0111|01001|1 0x0295D3
0x04 0011100|010|1|0111|11010|1 0x0715F5
BX = 110 Event : 7
0x00 0000001|110|1|1011|01000|1 0x0076D1
0x01 0000100|110|1|0111|01001|1 0x0135D3
0x02 0001001|011|1|0111|01001|1 0x025DD3
0x03 0011001|000|0|0011|01111|1 0x0640DF
0x04 0011100|110|1|0100|01111|1 0x07351F
0x05 0101010|011|1|0100|10101|1 0x0A9D2B
BX = 111 Event : 8
0x00 0001101|100|1|0101|01100|1 0x036559
BX = 000 Event : 9
0x00 0001100|000|0|0011|11000|1 0x0300F1
0x01 0010001|110|1|0100|11001|1 0x047533
BX = 001 Event : 10
0x00 0001001|001|1|0101|01000|1 0x024D51
0x01 0001010|001|1|0101|01000|1 0x028D51
0x02 0001110|001|1|0101|01000|1 0x038D51
0x03 0001111|001|1|0101|01000|1 0x03CD51
0x04 0010001|110|1|0100|01010|1 0x047515
0x05 0011010|011|1|0111|01100|1 0x069DD9
0x06 0110011|001|1|1011|11011|1 0x0CCEF7
0x07 0111101|010|1|1010|10110|0 0x0F56AC
0x08 0111110|010|1|1010|10101|0 0x0F96AA
BX = 010 Event : 11
0x00 0000000|011|1|1000|00111|1 0x001E0F
0x01 0000001|011|1|1010|00110|1 0x005E8D
0x02 0000010|101|1|0100|00111|1 0x00AD0F
0x03 0000101|001|1|1011|00111|1 0x014ECF
0x04 0011001|011|1|1010|00110|0 0x065E8C
0x05 0011010|111|0|0110|01000|0 0x06B990
0x06 0101001|101|1|0111|11010|0 0x0A6DF4
BX = 011 Event : 12
0x00 0010000|100|1|0110|01000|1 0x042591
0x01 0010001|101|1|0100|01000|1 0x046D11
0x02 0010010|101|1|0101|01000|1 0x04AD51
0x03 0011110|100|1|0111|01011|1 0x07A5D7
0x04 0110001|101|1|1011|01100|0 0x0C6ED8
0x05 0110010|101|1|1011|01100|0 0x0CAED8
0x06 0110110|001|1|0110|10110|0 0x0D8DAC
0x07 0110111|001|1|0101|10110|0 0x0DCD6C
BX = 100 Event : 13
0x00 0001100|100|1|1000|01100|1 0x032619
0x01 0001101|101|1|0110|01100|1 0x036D99
0x02 0010101|110|1|0101|10011|1 0x057567
0x03 0011010|000|1|1000|10011|1 0x068627
0x04 0011100|010|1|1000|10100|1 0x071629
0x05 0011101|010|1|1010|10100|1 0x0756A9
BX = 101 Event : 14
