BX = 000 Event : 1
0x00 0000001|101|1|0101|01101|1 0x006D5B
0x01 0000010|010|1|0100|10010|1 0x009525
0x02 0000011|010|1|0100|10010|1 0x00D525
0x03 0000101|010|1|0101|10001|1 0x015563
0x04 0000110|010|1|0100|10100|1 0x019529
0x05 0000111|010|1|0100|10100|1 0x01D529
0x06 0001000|001|1|1011|10001|1 0x020EE3
0x07 0010000|010|1|0111|10000|0 0x0415E0
0x08 0010011|010|1|0111|01101|0 0x04D5DA
0x09 0010111|100|1|1010|00101|0 0x05E68A
0x0a 0011000|011|1|1000|10110|0 0x061E2C
0x0b 0011001|010|1|1010|10011|0 0x0656A6
0x0c 0011010|011|1|1000|10100|0 0x069E28
0x0d 0011101|010|1|1010|01101|0 0x07569A
0x0e 0100001|110|1|1001|00111|1 0x08764F
0x0f 0100010|110|1|1001|00111|1 0x08B64F
0x10 0100100|111|0|0111|01001|1 0x0939D3
0x11 0100101|110|1|1001|00111|1 0x09764F
BX = 001 Event : 2
0x00 0001101|110|1|1011|01111|1 0x0376DF
0x01 0001111|001|1|0110|10011|1 0x03CDA7
BX = 010 Event : 3
0x00 0000000|100|1|1001|10001|1 0x002663
0x01 0000001|101|1|0101|10001|1 0x006D63
0x02 0000110|100|1|0111|10100|0 0x01A5E8
0x03 0000111|100|1|0101|10011|0 0x01E566
0x04 0001001|011|1|1000|10000|0 0x025E20
0x05 0001101|011|1|1011|01000|0 0x035ED0
0x06 0010110|011|1|0111|10000|0 0x059DE0
BX = 011 Event : 4
0x00 0000010|010|1|1001|10011|0 0x009666
0x01 0000100|011|1|1010|01100|0 0x011E98
0x02 0000101|011|1|1010|01110|0 0x015E9C
0x03 0000110|011|1|1011|01100|0 0x019ED8
0x04 0000111|011|1|1011|01110|0 0x01DEDC
0x05 0001010|111|0|0110|01101|1 0x02B99B
BX = 100 Event : 5
0x00 0000010|011|1|1001|10111|0 0x009E6E
0x01 0000100|011|1|0111|11000|0 0x011DF0
0x02 0000110|010|1|1011|01011|0 0x0196D6
0x03 0001000|011|1|1000|01011|0 0x021E16
0x04 0001110|101|1|1010|10000|1 0x03AEA1
BX = 101 Event : 6
0x00 0000011|001|1|1010|11010|1 0x00CEB5
0x01 0000100|100|1|1011|01100|1 0x0126D9
0x02 0000101|101|1|0110|00111|1 0x016D8F
0x03 0001000|011|1|1010|10110|0 0x021EAC
0x04 0001100|011|1|1010|10110|0 0x031EAC
0x05 0010010|011|1|0111|01010|0 0x049DD4
0x06 0010100|100|1|0111|10000|0 0x0525E0
0x07 0010101|100|1|0100|10001|0 0x056522
0x08 0010110|100|1|0111|10000|0 0x05A5E0
BX = 110 Event : 7
0x00 0000100|011|1|1001|11000|0 0x011E70
0x01 0000111|100|1|0100|01100|0 0x01E518
0x02 0001000|011|1|0100|01010|0 0x021D14
0x03 0001010|010|1|1010|01000|0 0x029690
0x04 0001011|011|1|0111|01010|0 0x02DDD4
0x05 0001101|011|1|1000|01010|0 0x035E14
0x06 0001110|010|1|1010|00111|0 0x03968E
0x07 0001111|011|1|1001|11000|0 0x03DE70
0x08 0010000|010|1|1001|10001|0 0x041662
0x09 0010001|011|1|0110|01010|0 0x045D94
0x0a 0011100|000|1|1010|11010|1 0x0706B5
0x0b 0011101|001|1|0110|00111|1 0x074D8F
0x0c 0011110|001|1|0110|00111|1 0x078D8F
BX = 111 Event : 8
0x00 0001001|000|1|0110|00110|1 0x02458D
0x01 0001010|000|1|0111|01010|1 0x0285D5
0x02 0001011|000|1|0110|01010|1 0x02C595
BX = 000 Event : 9
0x00 0000111|110|1|1010|10101|1 0x01F6AB
0x01 0001000|110|1|1001|11001|1 0x023673
0x02 0001001|110|1|1001|11000|1 0x027671
BX = 001 Event : 10
0x00 0000001|010|1|0100|01011|1 0x005517
0x01 0011000|010|1|0110|01011|0 0x061596
0x02 0011001|010|1|0100|01011|0 0x065516
BX = 010 Event : 11
0x00 0000110|011|1|1011|10000|0 0x019EE0
