BX = 000 Event : 1
0x00 0000111|000|1|0110|01100|1 0x01C599
0x01 0001100|000|1|0110|11010|1 0x0305B5
BX = 001 Event : 2
0x00 0000010|010|1|1011|01101|1 0x0096DB
0x01 0000100|010|1|0100|10011|1 0x011527
0x02 0000101|001|1|0101|10110|1 0x014D6D
0x03 0000110|010|1|1001|10001|1 0x019663
0x04 0000111|011|1|0101|10111|1 0x01DD6F
0x05 0001000|000|1|1001|10111|1 0x02066F
0x06 0001001|001|1|0110|11001|1 0x024DB3
BX = 010 Event : 3
0x00 0000000|100|1|0100|00111|1 0x00250F
0x01 0000010|011|1|1011|10001|1 0x009EE3
0x02 0001000|010|1|1001|10101|1 0x02166B
0x03 0001111|111|0|0100|10101|1 0x03F92B
0x04 0010000|110|1|0110|10110|1 0x0435AD
0x05 0010001|111|0|0110|10111|1 0x0479AF
0x06 0010010|111|0|0100|10101|1 0x04B92B
0x07 0010101|110|1|0111|11000|1 0x0575F1
0x08 0010110|110|1|0111|11001|1 0x05B5F3
0x09 0010111|010|1|0110|11011|1 0x05D5B7
0x0a 0011000|010|1|0101|11010|1 0x061575
0x0b 0011111|100|1|0111|01011|0 0x07E5D6
0x0c 0100001|100|1|0111|01010|0 0x0865D4
0x0d 0100010|011|1|1011|01001|0 0x089ED2
BX = 011 Event : 4
0x00 0000001|011|1|1010|00110|1 0x005E8D
0x01 0000011|010|1|1010|01101|1 0x00D69B
0x02 0000100|000|1|0100|10001|1 0x010523
0x03 0000101|010|1|0100|10000|1 0x015521
0x04 0000110|010|1|0100|10001|1 0x019523
0x05 0000111|001|1|1011|10000|1 0x01CEE1
0x06 0001000|001|1|1011|10001|1 0x020EE3
0x07 0001001|001|1|1011|01110|1 0x024EDD
0x08 0001010|001|1|1010|10000|1 0x028EA1
0x09 0001011|011|1|1010|10001|1 0x02DEA3
0x0a 0001100|011|1|1010|10001|1 0x031EA3
0x0b 0001101|011|1|1010|10001|1 0x035EA3
0x0c 0001110|011|1|1010|10011|1 0x039EA7
0x0d 0001111|011|1|1010|10011|1 0x03DEA7
0x0e 0010000|011|1|1001|10011|1 0x041E67
0x0f 0010001|011|1|1001|10011|1 0x045E67
BX = 100 Event : 5
0x00 0000000|011|1|0101|10000|1 0x001D61
0x01 0000010|101|1|0101|11010|1 0x00AD75
BX = 101 Event : 6
0x00 0001000|110|1|0100|10011|1 0x023527
0x01 0001010|101|1|1011|10100|1 0x02AEE9
0x02 0001100|110|1|1010|10110|1 0x0336AD
0x03 0001101|101|1|1011|10100|1 0x036EE9
0x04 0001111|110|1|1010|10111|1 0x03F6AF
0x05 0010100|011|1|0100|11010|1 0x051D35
0x06 0011000|110|1|0101|11000|1 0x063571
BX = 110 Event : 7
0x00 0000100|011|1|0100|01010|1 0x011D15
0x01 0000110|100|1|1001|10001|1 0x01A663
0x02 0001010|011|1|0111|11001|1 0x029DF3
0x03 0010000|011|1|0100|01010|0 0x041D14
BX = 111 Event : 8
