BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000011|010|1|1010|01101|1 0x00D69B
0x01 0001011|001|1|0110|10101|1 0x02CDAB
0x02 0001110|010|1|1000|10001|0 0x039622
BX = 010 Event : 3
0x00 0000000|100|1|0101|00111|1 0x00254F
0x01 0000010|100|1|0101|01101|1 0x00A55B
0x02 0000111|110|1|0100|10001|1 0x01F523
0x03 0001101|100|1|0110|01101|0 0x03659A
0x04 0001110|100|1|1000|01011|0 0x03A616
0x05 0001111|100|1|0110|01100|0 0x03E598
0x06 0010000|100|1|1000|01010|0 0x042614
0x07 0010001|100|1|0100|01001|0 0x046512
BX = 011 Event : 4
0x00 0000011|011|1|1011|00110|1 0x00DECD
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0000110|111|0|0101|01111|1 0x01B95F
0x01 0001000|110|1|1010|10001|1 0x0236A3
0x02 0001010|110|1|1010|10001|1 0x02B6A3
0x03 0001011|110|1|1001|10001|1 0x02F663
0x04 0001100|000|1|1011|01110|1 0x0306DD
0x05 0001101|000|1|1010|01110|1 0x03469D
0x06 0010011|110|1|1010|10000|1 0x04F6A1
0x07 0010100|110|1|1001|01110|1 0x05365D
BX = 110 Event : 7
0x00 0000011|001|1|1001|00101|1 0x00CE4B
0x01 0000100|001|1|1010|00100|1 0x010E89
0x02 0000110|010|1|1011|01010|1 0x0196D5
0x03 0001001|101|1|1001|01110|1 0x026E5D
0x04 0001010|001|1|0111|10010|1 0x028DE5
0x05 0001011|011|1|0111|10010|1 0x02DDE5
0x06 0001110|011|1|0111|10001|0 0x039DE2
0x07 0001111|011|1|0111|10000|0 0x03DDE0
0x08 0010000|011|1|0111|10000|0 0x041DE0
0x09 0010001|011|1|0111|10000|0 0x045DE0
0x0a 0010010|010|1|1011|01010|0 0x0496D4
BX = 111 Event : 8
0x00 0000110|011|1|0110|01101|1 0x019D9B
0x01 0001000|011|1|0110|01110|1 0x021D9D
0x02 0001100|001|1|1001|01111|0 0x030E5E
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0001001|100|1|0111|01100|1 0x0265D9
0x01 0001011|100|1|1001|01100|1 0x02E659
0x02 0001111|010|1|0100|10010|1 0x03D525
BX = 010 Event : 11
0x00 0000101|110|1|0111|01110|1 0x0175DD
0x01 0001001|100|1|0111|10100|1 0x0265E9
0x02 0001010|100|1|0100|10011|1 0x02A527
0x03 0010010|101|1|0111|01110|0 0x04ADDC
BX = 011 Event : 12
0x00 0000010|101|1|0101|01000|1 0x00AD51
0x01 0000011|101|1|0110|01000|1 0x00ED91
0x02 0000100|101|1|0101|01000|1 0x012D51
0x03 0000101|101|1|0101|01000|1 0x016D51
0x04 0001011|001|1|1011|10001|0 0x02CEE2
BX = 100 Event : 13
0x00 0000100|100|1|0111|01110|1 0x0125DD
BX = 101 Event : 14
0x00 0000111|100|1|0100|10100|1 0x01E529
BX = 110 Event : 15
0x00 0000010|001|1|1001|01101|1 0x008E5B
0x01 0000100|101|1|0110|01111|1 0x012D9F
0x02 0000101|101|1|0100|10101|1 0x016D2B
0x03 0000110|100|1|0110|10011|1 0x01A5A7
0x04 0000111|101|1|1001|10101|1 0x01EE6B
BX = 111 Event : 16
0x00 0000010|101|1|0100|01111|1 0x00AD1F
0x01 0000011|101|1|0111|01110|1 0x00EDDD
0x02 0000100|100|1|1001|10000|1 0x012661
BX = 000 Event : 17
0x00 0000001|011|1|1010|10000|1 0x005EA1
0x01 0000100|100|1|0100|10100|1 0x012529
0x02 0000101|100|1|0101|10100|1 0x016569
0x03 0000111|011|1|0111|10000|1 0x01DDE1
0x04 0001010|101|1|0101|11000|1 0x02AD71
BX = 001 Event : 18
