BX = 000 Event : 1
0x00 0001101|011|1|0100|01011|1 0x035D17
0x01 0001111|100|1|1010|01111|1 0x03E69F
0x02 0010101|000|0|0011|10101|1 0x0540EB
0x03 0011000|000|1|1010|11001|1 0x0606B3
0x04 0011001|000|1|1010|11001|1 0x0646B3
0x05 0011110|011|1|0110|10101|0 0x079DAA
0x06 0011111|011|1|1000|11000|0 0x07DE30
0x07 0100000|011|1|0111|11000|0 0x081DF0
BX = 001 Event : 2
0x00 0000111|010|1|1001|00111|1 0x01D64F
0x01 0001101|111|0|0100|01011|1 0x037917
BX = 010 Event : 3
0x00 0011101|001|1|0110|11011|1 0x074DB7
0x01 0011110|000|1|1001|11010|1 0x078675
BX = 011 Event : 4
0x00 0000100|100|1|0110|01100|1 0x012599
0x01 0000101|100|1|0110|01100|1 0x016599
0x02 0001110|010|1|0110|11001|1 0x0395B3
0x03 0010101|101|1|1011|00110|0 0x056ECC
BX = 100 Event : 5
0x00 0000001|011|1|0101|00111|1 0x005D4F
0x01 0001000|100|1|1001|01000|1 0x022651
0x02 0001001|100|1|1011|01001|1 0x0266D3
0x03 0001100|100|1|1011|00101|0 0x0326CA
BX = 101 Event : 6
0x00 0000010|011|1|1000|00110|1 0x009E0D
0x01 0000101|010|1|0111|00110|1 0x0155CD
0x02 0000111|010|1|1001|01011|1 0x01D657
0x03 0001000|010|1|1001|01010|1 0x021655
0x04 0011001|101|1|1000|11000|1 0x066E31
0x05 0011010|110|1|0100|11000|1 0x06B531
0x06 0100001|010|1|1001|10110|0 0x08566C
BX = 110 Event : 7
0x00 0000011|110|1|1001|01001|1 0x00F653
0x01 0000101|000|1|0111|01100|1 0x0145D9
0x02 0001000|010|1|1001|01100|1 0x021659
0x03 0010101|000|1|0101|01101|1 0x05455B
0x04 0011110|101|1|0101|10000|1 0x07AD61
0x05 0101011|001|1|0110|11000|1 0x0ACDB1
BX = 111 Event : 8
0x00 0010010|000|0|0001|01111|1 0x04805F
0x01 0010011|000|0|0001|01111|1 0x04C05F
0x02 0010111|000|1|1011|10111|1 0x05C6EF
0x03 0100011|110|1|1000|00110|0 0x08F60C
0x04 0100100|101|1|0100|01101|0 0x092D1A
0x05 0100101|010|1|1000|10000|0 0x095620
BX = 000 Event : 9
