BX = 000 Event : 1
0x00 0000110|010|1|0110|01100|0 0x019598
0x01 0000111|010|1|0111|01101|0 0x01D5DA
0x02 0001000|011|1|0110|00111|0 0x021D8E
0x03 0001011|011|1|1010|01001|0 0x02DE92
0x04 0011010|100|1|0111|01110|0 0x06A5DC
0x05 0011011|010|1|1000|01101|0 0x06D61A
0x06 0011101|100|1|0100|01001|0 0x076512
BX = 001 Event : 2
0x00 0010100|011|1|0101|00101|0 0x051D4A
0x01 0010101|011|1|0110|00101|0 0x055D8A
BX = 010 Event : 3
0x00 0001000|100|1|0110|11001|0 0x0225B2
0x01 0001011|011|1|0111|01001|0 0x02DDD2
0x02 0011000|100|1|0110|10001|0 0x0625A2
BX = 011 Event : 4
0x00 0010011|010|1|0101|01101|0 0x04D55A
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0000010|100|1|1011|11001|0 0x00A6F2
0x01 0000101|101|1|0110|11000|0 0x016DB0
BX = 110 Event : 7
BX = 111 Event : 8
0x00 0001100|010|1|0101|01001|0 0x031552
BX = 000 Event : 9
0x00 0001100|001|1|1010|10111|0 0x030EAE
0x01 0010011|100|1|1010|01110|0 0x04E69C
0x02 0010100|010|1|0110|01100|0 0x051598
0x03 0010111|111|0|0111|00101|1 0x05F9CB
0x04 0011000|111|0|0111|00101|1 0x0639CB
BX = 001 Event : 10
0x00 0010101|010|1|1001|01000|0 0x055650
0x01 0011010|010|1|1011|00111|0 0x0696CE
0x02 0011011|010|1|1011|01001|0 0x06D6D2
0x03 0011100|011|1|0100|01000|0 0x071D10
0x04 0011101|010|1|1010|00111|0 0x07568E
0x05 0101001|010|1|1010|00111|0 0x0A568E
BX = 010 Event : 11
0x00 0000100|011|1|0111|11001|0 0x011DF2
0x01 0001111|100|1|1001|00111|0 0x03E64E
0x02 0010000|100|1|1001|01001|0 0x042652
BX = 011 Event : 12
0x00 0001010|011|1|0100|11000|0 0x029D30
0x01 0001111|011|1|0101|11000|0 0x03DD70
0x02 0010000|011|1|0110|11000|0 0x041DB0
BX = 100 Event : 13
0x00 0000101|011|1|0111|01010|0 0x015DD4
BX = 101 Event : 14
0x00 0000001|011|1|0101|11001|0 0x005D72
0x01 0000010|100|1|1011|10001|0 0x00A6E2
BX = 110 Event : 15
0x00 0001010|001|1|0111|01001|0 0x028DD2
0x01 0001011|001|1|1010|01001|0 0x02CE92
0x02 0001111|000|1|0100|01000|1 0x03C511
BX = 111 Event : 16
0x00 0000010|010|1|0110|11011|0 0x0095B6
BX = 000 Event : 17
BX = 001 Event : 18
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0000100|011|1|1000|01001|0 0x011E12
0x01 0000101|010|1|1000|00110|0 0x01560C
BX = 100 Event : 21
0x00 0011000|011|1|0111|10110|0 0x061DEC
0x01 0011001|011|1|0111|10001|0 0x065DE2
0x02 0011010|011|1|0111|10010|0 0x069DE4
0x03 0011011|011|1|0111|10011|0 0x06DDE6
0x04 0100011|010|1|1010|01111|0 0x08D69E
0x05 0100100|011|1|1000|10001|0 0x091E22
0x06 0100110|010|1|1010|01101|0 0x09969A
0x07 0100111|010|1|1010|01110|0 0x09D69C
0x08 0101000|010|1|1010|01010|0 0x0A1694
0x09 0101001|010|1|1010|01100|0 0x0A5698
0x0a 0110110|010|1|1010|10101|0 0x0D96AA
0x0b 0110111|010|1|0110|10101|0 0x0DD5AA
0x0c 0111000|010|1|0110|10100|0 0x0E15A8
0x0d 0111001|010|1|0110|10100|0 0x0E55A8
0x0e 0111010|010|1|0110|10100|0 0x0E95A8
0x0f 0111011|010|1|0110|10100|0 0x0ED5A8
0x10 0111100|010|1|0110|10100|0 0x0F15A8
0x11 0111101|010|1|1011|10011|0 0x0F56E6
0x12 0111110|010|1|1010|10100|0 0x0F96A8
0x13 1000110|010|1|1011|01010|0 0x1196D4
BX = 101 Event : 22
BX = 110 Event : 23
0x00 0000001|011|1|0100|10100|0 0x005D28
BX = 111 Event : 24
0x00 0010100|101|1|1000|10000|0 0x052E20
0x01 0010101|101|1|1000|10100|0 0x056E28
0x02 0010110|101|1|1000|10100|0 0x05AE28
BX = 000 Event : 25
0x00 0000111|011|1|0100|11010|0 0x01DD34
BX = 001 Event : 26
0x00 0010000|110|1|1000|11000|1 0x043631
0x01 0010001|110|1|1001|11010|1 0x047675
BX = 010 Event : 27
0x00 0001000|010|1|1000|01111|0 0x02161E
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0001010|001|1|1010|10111|0 0x028EAE
0x01 0001101|011|1|1001|10000|0 0x035E60
0x02 0001110|011|1|1001|10000|0 0x039E60
0x03 0001111|011|1|0111|01111|0 0x03DDDE
0x04 0010000|011|1|0111|01111|0 0x041DDE
0x05 0010101|100|1|1010|01000|0 0x056690
0x06 0010111|001|1|0111|01001|0 0x05CDD2
0x07 0011011|101|1|0100|01000|0 0x06ED10
0x08 0011100|100|1|1011|01010|0 0x0726D4
BX = 101 Event : 30
0x00 0011010|110|1|1010|11001|1 0x06B6B3
BX = 110 Event : 31
0x00 0000101|011|1|0100|01010|0 0x015D14
0x01 0000110|011|1|0100|01010|0 0x019D14
0x02 0001000|010|1|1011|01101|0 0x0216DA
0x03 0001001|010|1|1011|01101|0 0x0256DA
0x04 0001010|011|1|0100|01100|0 0x029D18
0x05 0001011|100|1|1001|00111|0 0x02E64E
0x06 0001100|100|1|1000|00101|0 0x03260A
0x07 0010001|010|1|1010|10101|0 0x0456AA
0x08 0010010|010|1|1010|10101|0 0x0496AA
BX = 111 Event : 32
0x00 0001100|001|1|1010|10110|0 0x030EAC
0x01 0101101|000|1|0100|00100|1 0x0B4509
BX = 000 Event : 33
