BX = 000 Event : 1
0x0b 0100111|0000|0|0010|01110 0x09C04E
0x0c 0101011|0000|0|0001|01111 0x0AC02F
BX = 110 Event : 7
0x00 0011001|0110|0|0011|10010 0x065872
0x01 0100001|1001|0|0010|10000 0x086450
0x02 0100011|1010|0|0110|10000 0x08E8D0
BX = 111 Event : 8
0x00 0010010|0001|0|0011|10000 0x048470
0x01 0010011|1011|0|0011|01101 0x04EC6D
0x02 0011100|1011|0|0100|01110 0x072C8E
0x03 0100011|1000|1|1000|10000 0x08E310
0x04 0100100|1000|1|1000|10000 0x092310
BX = 000 Event : 9
0x00 0001100|1110|1|0111|10001 0x033AF1
0x01 0010010|1000|0|0100|10000 0x04A090
0x02 0010011|1000|0|0100|10000 0x04E090
BX = 001 Event : 10
0x00 0000101|1101|1|0111|10010 0x0176F2
0x01 0010000|1101|1|1001|10010 0x043732
0x02 0010110|1100|1|1000|10001 0x05B311
BX = 010 Event : 11
0x00 0000010|1001|1|1001|10010 0x00A732
0x01 0010101|0100|1|0111|01100 0x0552EC
0x02 0011000|1000|0|0001|01110 0x06202E
0x03 0011001|0000|0|0110|01110 0x0640CE
0x04 0011010|0000|1|0110|01110 0x0682CE
0x05 0011011|0000|0|0110|01110 0x06C0CE
0x06 0011100|0000|1|0110|01110 0x0702CE
0x07 0011110|1000|0|0000|10001 0x07A011
BX = 011 Event : 12
0x00 0010110|1001|1|0110|10000 0x05A6D0
BX = 100 Event : 13
0x00 0001010|0000|0|0101|01110 0x0280AE
BX = 101 Event : 14
0x00 0001110|1100|0|0010|10010 0x03B052
0x01 0001111|1100|0|0010|10010 0x03F052
0x02 0011011|1000|0|0000|01111 0x06E00F
BX = 110 Event : 15
0x00 0010111|1010|1|1000|01111 0x05EB0F
BX = 111 Event : 16
0x00 0001011|0010|0|0010|10000 0x02C850
0x01 0001101|1101|0|0011|01100 0x03746C
0x02 0010000|1101|0|0010|01100 0x04344C
BX = 000 Event : 17
0x00 0001101|0101|1|0111|01011 0x0356EB
0x01 0010111|1011|1|1001|10101 0x05EF35
0x02 0011001|0011|1|0110|01011 0x064ECB
0x03 0011010|0011|1|0110|01011 0x068ECB
BX = 001 Event : 18
0x00 0001000|1001|0|0011|10001 0x022471
0x01 0001111|0100|1|0110|01011 0x03D2CB
BX = 010 Event : 19
0x00 0001001|1001|0|0011|10001 0x026471
0x01 0001010|1001|0|0100|10000 0x02A490
0x02 0001011|1001|1|0110|01111 0x02E6CF
0x03 0001100|1001|0|0101|01111 0x0324AF
0x04 0001101|1001|1|0110|01110 0x0366CE
0x05 0001110|1001|0|0101|01111 0x03A4AF
0x06 0001111|1001|1|0111|01111 0x03E6EF
0x07 0010001|1011|0|0011|01100 0x046C6C
0x08 0010011|1010|1|1001|01100 0x04EB2C
0x09 0011010|1000|0|0001|10000 0x06A030
BX = 011 Event : 20
0x00 0010101|0011|0|0011|10000 0x054C70
0x01 0011001|1000|0|0101|01110 0x0660AE
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0011010|1011|0|0101|10001 0x06ACB1
0x01 0110101|0011|1|1001|10000 0x0D4F30
0x02 0110110|1011|0|0101|10001 0x0DACB1
BX = 110 Event : 23
0x00 0001100|0101|0|0010|10010 0x031452
0x01 0010000|1001|1|0110|10000 0x0426D0
0x02 0010011|0100|1|1001|01011 0x04D32B
BX = 111 Event : 24
0x00 0000101|0101|1|0111|10011 0x0156F3
0x01 0001100|0001|1|1001|10000 0x030730
0x02 0100010|0101|1|0111|10011 0x0896F3
BX = 000 Event : 25
0x00 0000110|0010|1|1001|10010 0x018B32
0x01 0001001|0001|1|1001|10001 0x024731
0x02 0010101|0101|0|0100|10010 0x055492
0x03 0010110|0101|1|0110|01010 0x0596CA
0x04 0010111|0101|1|0111|01010 0x05D6EA
BX = 001 Event : 26
BX = 010 Event : 27
0x00 0000110|1101|1|1001|10011 0x01B733
0x01 0000111|1110|0|0011|10100 0x01F874
0x02 0001110|1001|1|0111|01101 0x03A6ED
0x03 0010111|0010|1|1001|01110 0x05CB2E
0x04 0011000|1011|1|1000|10001 0x062F11
0x05 0011001|1011|0|0100|01100 0x066C8C
0x06 0011010|1011|0|0100|01101 0x06AC8D
BX = 011 Event : 28
0x00 0000110|1011|0|0101|10011 0x01ACB3
0x01 0001111|1101|1|1000|10001 0x03F711
0x02 0010000|0100|1|1000|10000 0x041310
0x03 0010001|0100|1|1000|10000 0x045310
0x04 0010101|0101|0|0010|01100 0x05544C
BX = 100 Event : 29
0x00 0001010|1100|1|1001|10010 0x02B332
0x01 0010010|1011|1|1001|01111 0x04AF2F
0x02 0101101|1100|1|0110|10000 0x0B72D0
BX = 101 Event : 30
0x00 0101001|1010|1|0110|01111 0x0A6ACF
0x01 0101010|1010|0|0101|10010 0x0AA8B2
0x02 0110111|0000|0|0001|10000 0x0DC030
0x03 0111000|0000|0|0001|10000 0x0E0030
BX = 110 Event : 31
0x00 0000010|1101|0|0011|01010 0x00B46A
0x01 0000110|1101|0|0011|01010 0x01B46A
0x02 0001000|1101|0|0011|01010 0x02346A
BX = 111 Event : 32
0x00 0110000|0101|0|0100|10010 0x0C1492
BX = 000 Event : 33
0x00 0001100|0101|0|0100|10000 0x031490
BX = 001 Event : 34
0x00 0100000|1010|1|0110|10010 0x082AD2
0x01 0100001|1010|1|0110|10010 0x086AD2
0x02 0100100|0010|1|1000|10000 0x090B10
0x03 0101000|1001|0|0101|10001 0x0A24B1
0x04 0101001|1001|1|1000|10001 0x0A6711
0x05 0101010|1001|1|1000|10000 0x0AA710
0x06 0101011|1001|1|1000|10001 0x0AE711
0x07 0101100|1010|1|0111|01101 0x0B2AED
0x08 0110111|1010|1|0110|10010 0x0DEAD2
0x09 0111001|1011|1|1000|01101 0x0E6F0D
0x0a 0111010|1011|1|1000|01101 0x0EAF0D
0x0b 1000000|1000|0|0011|10000 0x102070
BX = 010 Event : 35
0x00 0001110|0101|0|0100|10010 0x039492
0x01 0001111|0100|0|0101|10010 0x03D0B2
0x02 0010010|0010|0|0101|10001 0x0488B1
0x03 0010011|0010|0|0110|10001 0x04C8D1
0x04 0010100|0010|1|0110|10001 0x050AD1
0x05 0010101|0010|1|0110|10001 0x054AD1
0x06 0010110|1001|0|0100|01110 0x05A48E
0x07 0011010|1101|1|0110|01011 0x06B6CB
0x08 0100000|0101|1|1001|10010 0x081732
0x09 0100101|0101|0|0100|10010 0x095492
0x0a 0100110|0101|0|0100|10010 0x099492
BX = 011 Event : 36
0x00 0011010|0000|1|0110|01110 0x0682CE
0x01 0011011|0000|1|0110|01110 0x06C2CE
BX = 100 Event : 37
0x00 0101100|1100|0|0011|10010 0x0B3072
0x01 0110100|0001|0|0101|01101 0x0D04AD
0x02 0110101|0001|0|0101|01101 0x0D44AD
0x03 0110110|1010|0|0010|01110 0x0DA84E
0x04 0110111|0100|0|0011|01101 0x0DD06D
0x05 0111000|0100|0|0011|01101 0x0E106D
0x06 1001100|0011|1|1000|01111 0x130F0F
0x07 1010110|0000|0|0100|01110 0x15808E
0x08 1010111|1000|0|0001|01111 0x15E02F
0x09 1011000|0000|0|0000|10000 0x160010
BX = 101 Event : 38
0x00 0000010|1100|0|0100|01110 0x00B08E
0x01 0000011|1001|1|1000|01101 0x00E70D
0x02 0000110|0011|1|0110|01100 0x018ECC
0x03 0000111|0011|1|0110|01100 0x01CECC
0x04 0001011|0011|1|0111|01111 0x02CEEF
0x05 0001101|0011|1|1001|01110 0x034F2E
0x06 0011011|0000|1|0110|01111 0x06C2CF
0x07 0011100|0000|1|0110|10000 0x0702D0
0x08 0011101|0000|1|0110|10000 0x0742D0
BX = 110 Event : 39
0x00 0001011|1001|1|1000|01110 0x02E70E
0x01 0001101|1010|0|0101|01101 0x0368AD
0x02 0001110|1010|0|0101|01101 0x03A8AD
0x03 0001111|1010|0|0101|01101 0x03E8AD
0x04 0011000|1010|0|0101|01101 0x0628AD
BX = 111 Event : 40
0x00 0000111|0001|1|0110|01110 0x01C6CE
BX = 000 Event : 41
0x00 0001001|1101|0|0100|10101 0x027495
BX = 001 Event : 42
BX = 010 Event : 43
0x00 0010010|1001|0|0010|01110 0x04A44E
0x01 0100101|1000|0|0001|10000 0x096030
BX = 011 Event : 44
0x00 0010000|1110|0|0010|10010 0x043852
0x01 0010111|0001|1|0111|01101 0x05C6ED
0x02 0011010|0011|0|0010|01110 0x068C4E
0x03 0011011|0011|0|0010|01110 0x06CC4E
0x04 0011100|1011|0|0100|01100 0x072C8C
0x05 0101000|1100|0|0100|10000 0x0A3090
BX = 100 Event : 45
0x00 0000010|0101|1|1000|10101 0x009715
0x01 0001101|0010|1|0111|01101 0x034AED
0x02 0001110|0010|1|0111|01101 0x038AED
0x03 0010010|0100|0|0100|10001 0x049091
0x04 0010011|0100|0|0101|10010 0x04D0B2
0x05 0010100|0010|1|0110|01101 0x050ACD
0x06 0010110|0100|1|1001|10001 0x059331
0x07 0010111|0100|1|1001|10000 0x05D330
BX = 101 Event : 46
0x00 0001111|0011|1|1000|10001 0x03CF11
0x01 0010000|1010|1|1000|10001 0x042B11
0x02 0010100|0011|0|0101|01111 0x050CAF
0x03 0010101|0011|1|0111|01110 0x054EEE
0x04 0011001|1001|1|1001|01101 0x06672D
0x05 0011010|0110|0|0011|01100 0x06986C
0x06 0011011|1110|0|0100|01100 0x06F88C
0x07 0100011|1010|1|1000|10000 0x08EB10
0x08 0100100|1011|1|0110|10001 0x092ED1
0x09 0100101|1101|1|1000|01101 0x09770D
0x0a 0100111|1100|1|1001|01101 0x09F32D
0x0b 0101011|0000|1|0110|10000 0x0AC2D0
BX = 110 Event : 47
0x00 0000100|0010|1|1001|10001 0x010B31
0x01 0000101|0011|0|0011|10001 0x014C71
0x02 0001001|0011|1|1001|10010 0x024F32
0x03 0001010|0011|1|1001|10010 0x028F32
0x04 0001011|0010|1|1001|10000 0x02CB30
0x05 0001100|0010|1|1001|10001 0x030B31
0x06 0010011|1000|0|0001|01111 0x04E02F
BX = 111 Event : 48
0x00 0010111|0000|0|0000|10000 0x05C010
BX = 000 Event : 49
0x00 0000000|0110|1|0111|10101 0x001AF5
0x01 0000001|0110|1|0111|10101 0x005AF5
0x02 0000101|1101|1|1000|10011 0x017713
0x03 0010011|1011|0|0010|01100 0x04EC4C
0x04 0010101|0110|0|0011|10011 0x055873
BX = 001 Event : 50
0x00 0000011|1100|0|0010|01110 0x00F04E
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0010010|0001|0|0011|10000 0x048470
0x01 0010011|1101|0|0010|01110 0x04F44E
0x02 0010100|1001|1|0111|01101 0x0526ED
0x03 0010101|1001|1|1001|01101 0x05672D
0x04 0010110|1001|1|1000|01101 0x05A70D
0x05 0010111|1001|1|1001|01101 0x05E72D
0x06 0011101|0011|0|0010|01011 0x074C4B
0x07 0100100|0011|0|0010|01100 0x090C4C
BX = 100 Event : 53
0x00 0000111|1110|0|0010|10011 0x01F853
BX = 101 Event : 54
0x00 0010100|1001|1|1001|01110 0x05272E
0x01 0010101|1001|1|1001|01110 0x05672E
BX = 110 Event : 55
BX = 111 Event : 56
0x00 0010100|0011|0|0101|01110 0x050CAE
BX = 000 Event : 57
0x00 0001100|1100|1|0111|10000 0x0332F0
BX = 001 Event : 58
0x00 0001101|0001|0|0011|10000 0x034470
0x01 0001110|0001|0|0010|10000 0x038450
0x02 0001111|1011|0|0011|01100 0x03EC6C
0x03 0010001|1011|0|0100|01100 0x046C8C
0x04 0010111|0011|0|0010|01100 0x05CC4C
0x05 0011000|0011|0|0010|01100 0x060C4C
0x06 0100001|1000|0|0011|10000 0x086070
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0001111|0011|1|1000|10010 0x03CF12
0x01 0110011|1000|0|0010|01110 0x0CE04E
0x02 0110100|1000|0|0010|01110 0x0D204E
0x03 0110101|1000|0|0000|10000 0x0D6010
BX = 100 Event : 61
0x00 0001111|1100|1|1001|01101 0x03F32D
0x01 0010000|1100|1|1001|01101 0x04332D
0x02 0010001|1110|1|0111|01100 0x047AEC
0x03 0100101|1100|1|1001|01100 0x09732C
0x04 0101000|1000|0|0010|01111 0x0A204F
0x05 0101001|1000|0|0010|01111 0x0A604F
BX = 101 Event : 62
0x00 0010000|0011|1|0111|01101 0x040EED
BX = 110 Event : 63
0x00 0001010|0100|1|0111|01100 0x0292EC
0x01 0001110|1000|0|0001|01110 0x03A02E
0x02 0001111|1000|0|0000|10001 0x03E011
BX = 111 Event : 64
0x00 0010010|0101|0|0010|01110 0x04944E
BX = 000 Event : 65
0x00 0010110|1110|1|0110|01101 0x05BACD
0x01 0011100|1101|0|0100|01010 0x07348A
0x02 0011101|1101|0|0100|01010 0x07748A
0x03 0101100|1000|1|1000|10000 0x0B2310
0x04 0101101|1000|1|1000|10000 0x0B6310
BX = 001 Event : 66
0x00 0000011|0011|1|1000|10010 0x00CF12
0x01 0000100|0100|1|1000|10010 0x011312
0x02 0010001|0011|1|1000|10010 0x044F12
0x03 0010010|0011|1|1000|10010 0x048F12
0x04 0010011|1011|0|0100|01110 0x04EC8E
BX = 010 Event : 67
0x00 0010101|1011|0|0011|01100 0x056C6C
BX = 011 Event : 68
0x00 0001001|0001|1|0110|10001 0x0246D1
0x01 0001010|0001|1|1001|10000 0x028730
BX = 100 Event : 69
0x00 0001101|0001|1|1001|10000 0x034730
0x01 0001110|0001|0|0100|10000 0x038490
BX = 101 Event : 70
0x00 0001001|1010|1|0110|10001 0x026AD1
0x01 0001010|0001|0|0011|01111 0x02846F
0x02 0001100|1011|1|1001|01110 0x032F2E
0x03 0001101|0110|1|1001|01101 0x035B2D
0x04 0001111|1011|1|1000|01101 0x03EF0D
0x05 0010000|1100|0|0010|01110 0x04304E
0x06 0010001|1100|0|0010|01110 0x04704E
0x07 0010111|1000|0|0001|01110 0x05E02E
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0010101|0001|0|0100|10000 0x054490
0x01 0011001|1011|0|0101|01100 0x066CAC
0x02 0100000|1100|1|1001|10001 0x083331
0x03 0100011|0000|0|0001|01110 0x08C02E
0x04 0100100|1000|1|0110|01110 0x0922CE
BX = 000 Event : 73
0x00 0001110|0001|0|0010|10000 0x038450
0x01 0010000|0001|0|0011|01101 0x04046D
0x02 0010001|0001|0|0011|01101 0x04446D
0x03 0010010|0110|0|0011|01110 0x04986E
0x04 0011011|0100|0|0010|01110 0x06D04E
0x05 0011100|0010|1|1001|01110 0x070B2E
0x06 0011101|0011|0|0011|01111 0x074C6F
0x07 0011110|1010|1|1001|01101 0x07AB2D
0x08 0011111|1011|1|0110|01101 0x07EECD
0x09 0100000|1011|1|0110|01101 0x082ECD
0x0a 0100111|1000|0|0010|10000 0x09E050
BX = 001 Event : 74
BX = 010 Event : 75
0x00 0001101|1100|1|1000|01111 0x03730F
0x01 0010011|0100|1|0110|10010 0x04D2D2
BX = 011 Event : 76
0x00 0100001|1110|1|0111|01101 0x087AED
0x01 0111000|0000|0|0001|01110 0x0E002E
0x02 0111001|0000|0|0001|01110 0x0E402E
0x03 0111100|0000|1|0111|10000 0x0F02F0
BX = 100 Event : 77
0x00 0010000|0100|1|0111|01100 0x0412EC
0x01 0011001|1011|1|0111|01100 0x066EEC
0x02 0011010|0101|1|0110|01001 0x0696C9
0x03 0101010|1000|0|0101|01110 0x0AA0AE
BX = 101 Event : 78
0x00 0000101|1001|0|0011|10001 0x016471
BX = 110 Event : 79
0x00 0000010|1101|0|0100|10101 0x00B495
BX = 111 Event : 80
0x00 0010000|0010|1|1001|10001 0x040B31
0x01 0010100|1010|0|0101|10000 0x0528B0
0x02 0010111|0101|0|0101|01100 0x05D4AC
0x03 0011001|1100|0|0100|01100 0x06708C
BX = 000 Event : 81
0x00 0101110|1010|1|0111|01101 0x0BAAED
0x01 0101111|1010|0|0100|01110 0x0BE88E
0x02 0110000|1010|0|0100|01110 0x0C288E
BX = 001 Event : 82
0x00 0000100|0110|1|1001|10010 0x011B32
0x01 0000110|0110|1|1000|10010 0x019B12
0x02 0001010|1100|1|0110|01110 0x02B2CE
0x03 0001011|1100|0|0010|01110 0x02F04E
0x04 0001100|1011|1|1001|01110 0x032F2E
0x05 0010100|1011|1|1001|01110 0x052F2E
BX = 010 Event : 83
0x00 0000111|0011|1|1001|01101 0x01CF2D
BX = 011 Event : 84
0x00 0001100|1011|1|0110|10010 0x032ED2
0x01 0010010|1001|0|0011|10001 0x04A471
0x02 0010100|1001|0|0100|01110 0x05248E
0x03 0011110|1011|1|0111|10010 0x07AEF2
0x04 0100101|1101|0|0100|10011 0x097493
0x05 0100110|1101|0|0011|10011 0x09B473
0x06 0101000|1000|0|0000|10000 0x0A2010
BX = 100 Event : 85
0x00 0000110|0101|1|0110|10010 0x0196D2
0x01 0000111|0101|1|1000|10010 0x01D712
0x02 0001011|1011|1|1001|10000 0x02EF30
0x03 0001100|1001|1|0110|10000 0x0326D0
0x04 0001110|1011|1|1000|10010 0x03AF12
0x05 0001111|1011|1|1001|10010 0x03EF32
BX = 101 Event : 86
0x00 0001010|0011|0|0010|01100 0x028C4C
0x01 0001110|0000|0|0101|10000 0x0380B0
BX = 110 Event : 87
0x00 0001010|1101|1|1001|01100 0x02B72C
0x01 0010010|0101|1|0111|10011 0x0496F3
0x02 0010100|0000|0|0101|01101 0x0500AD
BX = 111 Event : 88
0x00 0000011|0101|1|1001|10010 0x00D732
0x01 0000101|0100|0|0010|10010 0x015052
0x02 0000111|0001|1|1000|01111 0x01C70F
0x03 0001000|0001|1|1000|01110 0x02070E
0x04 0010010|1100|1|0111|10101 0x04B2F5
BX = 000 Event : 89
0x00 0001111|0100|0|0010|10000 0x03D050
0x01 0010100|0000|0|0001|01110 0x05002E
0x02 0010101|0000|0|0000|01101 0x05400D
BX = 001 Event : 90
0x00 0001001|1010|1|1001|01110 0x026B2E
0x01 0001010|1010|1|1000|01111 0x02AB0F
0x02 0001100|1101|1|0111|01010 0x0336EA
0x03 0001101|1101|0|0010|01010 0x03744A
0x04 0010010|1110|0|0100|01100 0x04B88C
0x05 0010011|1110|0|0100|01101 0x04F88D
0x06 0010110|1101|0|0101|01100 0x05B4AC
0x07 0010111|1110|1|1001|01010 0x05FB2A
0x08 0011000|1110|1|1000|01011 0x063B0B
BX = 010 Event : 91
0x00 0001010|1010|0|0010|10001 0x02A851
0x01 0010000|0110|0|0010|01100 0x04184C
0x02 0010110|0110|0|0011|01110 0x05986E
BX = 011 Event : 92
0x00 0000101|0101|1|1001|10010 0x015732
0x01 0000111|0100|0|0010|10010 0x01D052
0x02 0001010|0001|1|1000|01111 0x02870F
0x03 0001011|0001|1|1000|01110 0x02C70E
0x04 0010011|1100|1|0111|10101 0x04F2F5
BX = 100 Event : 93
0x00 0100001|0010|1|0111|01111 0x084AEF
0x01 0100010|0001|0|0101|01110 0x0884AE
0x02 0100110|0001|0|0101|01110 0x0984AE
0x03 0100111|0001|0|0101|01101 0x09C4AD
0x04 0101001|1001|0|0010|01110 0x0A644E
0x05 0110001|1010|1|1000|10000 0x0C6B10
0x06 0111100|1000|0|0100|01110 0x0F208E
0x07 0111101|1000|0|0100|01110 0x0F608E
BX = 101 Event : 94
0x00 0001101|1110|0|0100|01100 0x03788C
0x01 0001110|1110|0|0100|01101 0x03B88D
0x02 0001111|1101|0|0101|01100 0x03F4AC
BX = 110 Event : 95
0x00 0001100|0011|1|1000|10000 0x030F10
0x01 0001101|0011|1|0111|10000 0x034EF0
0x02 0010000|1110|0|0010|01101 0x04384D
0x03 0011010|1100|1|0110|10011 0x06B2D3
0x04 0011110|0000|0|0001|01110 0x07802E
0x05 0011111|0000|0|0001|01110 0x07C02E
0x06 0100000|1000|0|0001|01111 0x08202F
0x07 0100110|0000|1|0111|10000 0x0982F0
BX = 111 Event : 96
0x00 0001000|1100|1|0110|01110 0x0232CE
0x01 0001001|1100|0|0010|01110 0x02704E
0x02 0001010|1011|1|1001|01110 0x02AF2E
0x03 0010011|1011|1|1001|10010 0x04EF32
0x04 0010110|1011|1|1001|01110 0x05AF2E
BX = 000 Event : 97
0x00 0001001|1001|0|0011|10001 0x026471
BX = 001 Event : 98
0x00 0000110|1011|1|0110|10010 0x01AED2
0x01 0001010|0100|0|0011|10000 0x029070
0x02 0001011|1011|0|0011|10001 0x02EC71
0x03 0001111|0001|1|1000|01111 0x03C70F
0x04 0010001|1010|1|1000|01110 0x046B0E
0x05 0010101|1011|0|0010|10010 0x056C52
0x06 0010110|1011|1|0111|10010 0x05AEF2
BX = 010 Event : 99
BX = 011 Event : 100
0x00 0001001|0100|1|1001|01100 0x02532C
0x01 0001011|0100|1|0110|01100 0x02D2CC
0x02 0001100|0101|1|1000|01100 0x03170C
0x03 0001101|0101|1|1000|01100 0x03570C
