BX = 000 Event : 1
6 0 0001110|0000|010 0x0702
6 1 0001111|1000|010 0x07C2
6 2 0010000|0011|010 0x081A
6 3 0010001|0000|010 0x0882
6 4 0010010|1100|010 0x0962
6 5 0010011|0000|100 0x0984
6 6 0010100|0001|100 0x0A0C
6 7 0010101|1010|100 0x0AD4
BX = 001 Event : 2
2 0 0101010|1011|000 0x1558
7 0 0010101|0010|011 0x0A93
BX = 010 Event : 3
2 0 0111110|1100|000 0x1F60
5 0 0101011|1000|101 0x15C5
7 0 0101101|1000|100 0x16C4
BX = 011 Event : 4
2 0 1000101|0011|101 0x229D
4 0 0011100|0011|000 0x0E18
5 0 0011110|0100|010 0x0F22
6 0 0100000|0100|101 0x1025
6 1 0100001|1001|101 0x10CD
6 2 0100010|0001|110 0x110E
6 3 0100011|0001|110 0x118E
6 4 0100100|1000|110 0x1246
BX = 100 Event : 5
4 0 0011011|0010|100 0x0D94
4 1 0011100|1000|110 0x0E46
6 0 0100010|1000|100 0x1144
7 0 0100011|0001|001 0x1189
7 1 0100100|0000|100 0x1204
BX = 101 Event : 6
0 0 1001100|1000|100 0x2644
0 1 1001101|0000|100 0x2684
0 2 1001111|1011|110 0x27DE
2 0 1010001|1001|100 0x28CC
2 1 1010010|1001|110 0x294E
3 0 1010011|0001|000 0x2988
3 1 1010100|1000|011 0x2A43
3 2 1010101|0001|100 0x2A8C
3 3 1010110|1000|110 0x2B46
3 4 1010111|1000|110 0x2BC6
5 0 0101000|1010|010 0x1452
5 1 0101010|1010|100 0x1554
5 2 0101011|0011|100 0x159C
7 0 0101100|0100|100 0x1624
BX = 110 Event : 7
0 0 1001000|1100|110 0x2466
1 0 1001001|1001|100 0x24CC
2 0 1001010|1011|001 0x2559
2 1 1001011|1011|001 0x25D9
2 2 1001100|1010|010 0x2652
2 3 1001101|1010|101 0x26D5
2 4 1010000|1000|110 0x2846
2 5 1010010|1000|110 0x2946
3 0 1010011|0001|000 0x2988
3 1 1010100|0000|000 0x2A00
4 0 0100100|1011|100 0x125C
6 0 0100101|1010|100 0x12D4
BX = 111 Event : 8
2 0 0101011|1011|111 0x15DF
