BX = 000 Event : 1
4 3 0000111|010|001 0x01D1
7 0 0010011|000|001 0x04C1
7 1 0010100|100|100 0x0524
7 2 0010101|000|100 0x0544
7 3 0010111|100|111 0x05E7
BX = 101 Event : 6
0 0 0110111|000|011 0x0DC3
1 0 0111100|100|000 0x0F20
2 0 1000011|000|000 0x10C0
2 1 1000110|001|101 0x118D
2 2 1000111|000|101 0x11C5
3 0 0000000|010|011 0x0013
3 1 0000001|010|011 0x0053
3 2 0000010|101|011 0x00AB
3 3 0001010|100|110 0x02A6
3 4 1010001|000|000 0x1440
3 5 1010100|001|011 0x150B
3 6 1010101|011|100 0x155C
3 7 1010110|010|100 0x1594
3 8 1010111|110|100 0x15F4
4 0 0001100|000|000 0x0300
4 1 0010110|011|100 0x059C
4 2 0010111|101|100 0x05EC
5 0 0011001|010|001 0x0651
5 1 0011010|100|001 0x06A1
5 2 0011100|000|000 0x0700
5 3 0011110|010|010 0x0792
5 4 0100100|000|110 0x0906
5 5 0100101|010|110 0x0956
6 0 0101010|000|000 0x0A80
6 1 0101101|000|100 0x0B44
6 2 0101111|100|100 0x0BE4
7 0 0110000|100|000 0x0C20
7 1 0110001|100|000 0x0C60
7 2 0110010|001|010 0x0C8A
7 3 0110011|001|011 0x0CCB
BX = 110 Event : 7
0 0 0100110|001|100 0x098C
1 0 0101010|101|011 0x0AAB
1 1 0101011|001|011 0x0ACB
2 0 0110000|010|001 0x0C11
2 1 0110001|110|011 0x0C73
2 2 0110010|110|100 0x0CB4
3 0 0000011|101|110 0x00EE
3 1 0000100|001|110 0x010E
3 2 0000110|001|111 0x018F
3 3 0110101|100|010 0x0D62
4 0 0001110|000|001 0x0381
4 1 0010010|010|011 0x0493
4 2 0010011|000|011 0x04C3
5 0 0010110|001|010 0x058A
5 1 0010111|010|011 0x05D3
5 2 0011000|001|100 0x060C
6 0 0011011|001|000 0x06C8
6 1 0011101|010|001 0x0751
6 2 0011111|000|101 0x07C5
6 3 0100000|101|101 0x082D
7 0 0100011|100|111 0x08E7
BX = 111 Event : 8
2 0 0100111|100|000 0x09E0
2 1 0101000|101|001 0x0A29
2 2 0101001|101|001 0x0A69
2 3 0101011|101|011 0x0AEB
2 4 0110010|010|111 0x0C97
3 0 0000000|001|101 0x000D
3 1 0110011|010|000 0x0CD0
3 2 0110100|001|000 0x0D08
3 3 0110110|000|000 0x0D80
4 0 0000101|100|001 0x0161
4 1 0000111|000|011 0x01C3
4 2 0001000|000|011 0x0203
4 3 0010011|100|110 0x04E6
BX = 000 Event : 9
0 0 0010110|001|000 0x0588
0 1 0011000|100|011 0x0623
0 2 0011001|001|110 0x064E
1 0 0011010|100|001 0x06A1
1 1 0011011|100|001 0x06E1
1 2 0011110|001|110 0x078E
1 3 0011111|000|110 0x07C6
2 0 0100001|100|001 0x0861
2 1 0100111|110|110 0x09F6
3 0 0000000|000|011 0x0003
3 1 0000001|100|011 0x0063
3 2 0000010|000|100 0x0084
3 3 0000101|001|110 0x014E
3 4 0101010|000|011 0x0A83
4 0 0001001|100|011 0x0263
5 0 0001101|001|001 0x0349
BX = 001 Event : 10
0 0 0010000|000|011 0x0403
1 0 0010100|001|110 0x050E
2 0 0011010|110|101 0x06B5
3 0 0011101|100|001 0x0761
3 1 0100000|100|001 0x0821
3 2 0100001|010|001 0x0851
4 0 0000110|000|000 0x0180
5 0 0001010|010|111 0x0297
6 0 0001101|001|100 0x034C
7 0 0001110|100|001 0x03A1
BX = 010 Event : 11
0 0 0101001|001|000 0x0A48
0 1 0101011|100|101 0x0AE5
0 2 0101100|001|110 0x0B0E
3 0 0000000|100|100 0x0024
3 1 0111000|101|000 0x0E28
3 2 0111001|001|000 0x0E48
4 0 0000011|000|000 0x00C0
4 1 0000100|100|000 0x0120
4 2 0000101|101|001 0x0169
4 3 0000110|101|001 0x01A9
4 4 0000111|101|001 0x01E9
4 5 0001011|101|011 0x02EB
4 6 0001101|000|011 0x0343
4 7 0001111|010|100 0x03D4
4 8 0010000|001|101 0x040D
4 9 0010001|010|100 0x0454
5 0 0010110|001|100 0x058C
5 1 0011010|001|100 0x068C
7 0 0100010|100|000 0x08A0
7 1 0100111|000|101 0x09C5
7 2 0101000|100|110 0x0A26
