BX = 000 Event : 1
1 0 0010001|1001|000 0x08C8
4 0 0000000|1011|011 0x005B
4 1 0000001|1000|111 0x00C7
4 2 0000101|1011|011 0x02DB
6 0 0000010|1001|110 0x014E
7 0 0000011|0011|100 0x019C
7 1 0000100|1001|110 0x024E
BX = 001 Event : 2
0 0 0100100|0100|100 0x1224
0 1 0100101|0100|110 0x12A6
0 2 0100110|0010|111 0x1317
6 0 0000000|0000|001 0x0001
6 1 0000001|1010|101 0x00D5
6 2 0000010|1000|110 0x0146
BX = 010 Event : 3
0 0 0011110|0011|001 0x0F19
1 0 0011111|1000|000 0x0FC0
1 1 0100000|0001|100 0x100C
1 2 0100001|0001|101 0x108D
2 0 0100010|1010|000 0x1150
4 0 0000000|1011|100 0x005C
5 0 0000001|1100|100 0x00E4
5 1 0000010|1011|110 0x015E
5 2 0001011|0000|100 0x0584
5 3 0001101|1011|111 0x06DF
6 0 0000011|1011|010 0x01DA
7 0 0000100|1011|010 0x025A
7 1 0000101|1001|011 0x02CB
BX = 011 Event : 4
0 0 0001000|0100|110 0x0426
0 1 0001001|0000|110 0x0486
1 0 0001010|0101|000 0x0528
1 1 0001011|0101|001 0x05A9
1 2 0001100|0101|100 0x062C
1 3 0001101|0011|110 0x069E
2 0 0001110|0101|001 0x0729
2 1 0001111|0101|011 0x07AB
2 2 0010000|0101|100 0x082C
3 0 0010001|1001|000 0x08C8
3 1 0010010|0100|000 0x0920
BX = 100 Event : 5
1 0 0011111|0101|001 0x0FA9
2 0 0100000|0010|000 0x1010
3 0 0100001|1001|110 0x10CE
4 0 0000000|0000|110 0x0006
4 1 0000011|0011|000 0x0198
5 0 0000001|0100|100 0x00A4
6 0 0000010|0101|110 0x012E
BX = 101 Event : 6
1 0 0001000|0010|110 0x0416
1 1 0001001|0100|110 0x04A6
1 2 0001010|1010|110 0x0556
1 3 0001011|0100|110 0x05A6
1 4 0001100|1000|110 0x0646
1 5 0001101|1001|110 0x06CE
1 6 0001110|0101|110 0x072E
1 7 0001111|0100|110 0x07A6
1 8 0010000|0001|110 0x080E
1 9 0010001|0010|110 0x0896
1 a 0010010|0000|110 0x0906
2 0 0010011|0010|100 0x0994
BX = 110 Event : 7
0 0 0011000|1000|100 0x0C44
0 1 0011001|1011|100 0x0CDC
7 0 0000111|1001|111 0x03CF
BX = 111 Event : 8
4 0 0000000|0011|100 0x001C
4 1 0000001|1000|100 0x00C4
5 0 0000010|0001|011 0x010B
6 0 0000011|0001|000 0x0188
6 1 0000100|0001|110 0x020E
6 2 0000101|0100|110 0x02A6
6 3 0000110|1001|110 0x034E
6 4 0000111|1001|110 0x03CE
6 5 0001011|0010|110 0x0596
7 0 0001000|0001|011 0x040B
7 1 0001001|0010|100 0x0494
BX = 000 Event : 9
0 0 0001010|0001|000 0x0508
1 0 0001000|1001|011 0x044B
2 0 0001001|1011|010 0x04DA
BX = 001 Event : 10
3 0 0101001|0101|000 0x14A8
3 1 0101010|0000|100 0x1504
3 2 0101011|0011|110 0x159E
4 0 0000000|0000|000 0x0000
4 1 0000001|0001|010 0x008A
4 2 0000010|0011|011 0x011B
4 3 0000011|0100|100 0x01A4
4 4 0000100|0100|110 0x0226
4 5 0000101|0000|110 0x0286
5 0 0000110|0000|000 0x0300
5 1 0000111|1001|000 0x03C8
5 2 0001000|1011|000 0x0458
5 3 0001001|0011|010 0x049A
5 4 0001010|0000|010 0x0502
5 5 0001011|0100|101 0x05A5
6 0 0001100|0000|000 0x0600
6 1 0001101|0001|000 0x0688
6 2 0001110|0100|001 0x0721
6 3 0001111|0011|001 0x0799
6 4 0010000|1100|100 0x0864
BX = 010 Event : 11
0 0 0000111|1100|011 0x03E3
2 0 0000100|1000|011 0x0243
4 0 0000000|1001|010 0x004A
5 0 0000011|1101|110 0x01EE
7 0 0000001|0011|100 0x009C
BX = 011 Event : 12
0 0 0001011|0001|001 0x0589
0 1 0001100|0000|001 0x0601
0 2 0001101|1011|110 0x06DE
0 3 0001110|1010|111 0x0757
3 0 0001111|0000|000 0x0780
4 0 0000000|1011|010 0x005A
4 1 0000011|1011|010 0x01DA
6 0 0000001|0000|101 0x0085
7 0 0000010|1011|001 0x0159
BX = 100 Event : 13
4 0 0000000|1100|111 0x0067
5 0 0000001|1001|000 0x00C8
7 0 0000011|0011|011 0x019B
BX = 101 Event : 14
2 0 0000111|0011|000 0x0398
BX = 110 Event : 15
4 0 0000000|1010|010 0x0052
5 0 0000001|0000|101 0x0085
5 1 0000010|1001|110 0x014E
BX = 111 Event : 16
0 0 0001101|1000|001 0x06C1
0 1 0001110|0011|011 0x071B
2 0 0001111|1001|100 0x07CC
2 1 0010000|1100|100 0x0864
6 0 0000000|1010|000 0x0050
6 1 0000001|0000|111 0x0087
BX = 000 Event : 17
5 0 0000000|0000|010 0x0002
6 0 0000001|1001|000 0x00C8
6 1 0000010|0011|000 0x0118
6 2 0000011|0001|000 0x0188
7 0 0000100|1011|100 0x025C
7 1 0000101|1001|110 0x02CE
BX = 001 Event : 18
0 0 0010001|1000|011 0x08C3
1 0 0010010|1001|001 0x0949
2 0 0010011|0000|001 0x0981
3 0 0010100|0001|111 0x0A0F
4 0 0000000|0010|100 0x0014
4 1 0000001|0011|110 0x009E
5 0 0000010|0000|101 0x0105
5 1 0000011|0010|110 0x0196
BX = 010 Event : 19
0 0 0001100|1001|001 0x0649
1 0 0001101|0010|000 0x0690
2 0 0001110|0001|000 0x0708
2 1 0001111|0001|001 0x0789
3 0 0100110|0100|011 0x1323
4 0 0000000|1101|110 0x006E
4 1 0000010|1101|110 0x016E
6 0 0000001|1010|010 0x00D2
BX = 011 Event : 20
0 0 0100110|0101|001 0x1329
1 0 0100111|0101|011 0x13AB
1 1 0101000|1010|101 0x1455
2 0 0101001|1001|001 0x14C9
2 1 0101010|1011|010 0x155A
2 2 0101011|1010|011 0x15D3
2 3 0101100|0000|011 0x1603
2 4 0101101|0101|100 0x16AC
2 5 0101110|1000|100 0x1744
2 6 0101111|0010|100 0x1794
2 7 0110000|1001|100 0x184C
2 8 0110001|1100|100 0x18E4
2 9 0110010|1001|100 0x194C
2 a 0110011|1000|100 0x19C4
2 b 0110100|1011|111 0x1A5F
3 0 0110101|1010|110 0x1AD6
5 0 0000000|1001|000 0x0048
5 1 0000001|0101|010 0x00AA
BX = 100 Event : 21
0 0 0011110|1000|001 0x0F41
0 1 0011111|0010|001 0x0F91
0 2 0100000|0001|011 0x100B
0 3 0100001|0000|011 0x1083
1 0 0100010|1001|100 0x114C
1 1 0100011|1101|100 0x11EC
1 2 0100100|0100|100 0x1224
1 3 0100101|0000|100 0x1284
1 4 0100110|1100|100 0x1364
2 0 0100111|0101|011 0x13AB
BX = 101 Event : 22
1 0 0001100|0000|101 0x0605
6 0 0000000|0001|100 0x000C
7 0 0000001|1000|110 0x00C6
BX = 110 Event : 23
1 0 0101111|1011|101 0x17DD
5 0 0000000|1001|000 0x0048
5 1 0000001|1001|010 0x00CA
5 2 0000010|1101|100 0x016C
5 3 0000011|1011|101 0x01DD
6 0 0000100|1100|000 0x0260
6 1 0000101|1001|001 0x02C9
6 2 0000110|0011|010 0x031A
6 3 0000111|0010|101 0x0395
BX = 111 Event : 24
0 0 0001110|0001|001 0x0709
0 1 0001111|0100|001 0x07A1
0 2 0010000|0000|011 0x0803
1 0 0010001|1000|000 0x08C0
1 1 0010010|0010|100 0x0914
1 2 0010011|1001|100 0x09CC
1 3 0010100|1001|101 0x0A4D
2 0 0010101|1000|010 0x0AC2
2 1 0010110|1000|100 0x0B44
2 2 0010111|0100|110 0x0BA6
3 0 0011000|1000|011 0x0C43
4 0 0000000|1011|010 0x005A
5 0 0000101|1100|110 0x02E6
6 0 0000001|0011|010 0x009A
BX = 000 Event : 25
0 0 0010101|0100|011 0x0AA3
4 0 0000000|0101|010 0x002A
4 1 0000001|1100|010 0x00E2
4 2 0000010|0000|010 0x0102
4 3 0000011|0001|010 0x018A
4 4 0000100|1000|010 0x0242
4 5 0000101|1010|010 0x02D2
4 6 0000110|0101|010 0x032A
BX = 001 Event : 26
0 0 0111111|0001|110 0x1F8E
3 0 1000000|1010|100 0x2054
3 1 1000001|1011|110 0x20DE
3 2 1000010|0100|110 0x2126
3 3 1000011|1001|110 0x21CE
4 0 0000000|0101|100 0x002C
4 1 0000001|1011|110 0x00DE
BX = 010 Event : 27
0 0 0100010|0001|011 0x110B
1 0 0100011|0000|101 0x1185
2 0 0100100|1100|010 0x1262
2 1 0100101|1010|010 0x12D2
3 0 0100110|1101|110 0x136E
4 0 0000000|0010|011 0x0013
4 1 0000001|0010|011 0x0093
5 0 0000010|0100|000 0x0120
5 1 0000011|1011|110 0x01DE
5 2 0010100|1010|110 0x0A56
5 3 0010101|1100|110 0x0AE6
6 0 0010110|1010|101 0x0B55
BX = 011 Event : 28
0 0 0000110|1100|011 0x0363
7 0 0000000|1100|001 0x0061
7 1 0000001|1010|010 0x00D2
7 2 0000010|1010|011 0x0153
BX = 100 Event : 29
2 0 0001001|1011|001 0x04D9
3 0 0001010|1001|010 0x054A
6 0 0000100|1010|000 0x0250
BX = 101 Event : 30
3 0 0100100|0000|000 0x1200
3 1 0100101|0000|010 0x1282
3 2 0100110|1000|011 0x1343
3 3 0100111|0100|111 0x13A7
3 4 0101000|0100|111 0x1427
4 0 0000000|0100|000 0x0020
4 1 0001100|0101|100 0x062C
6 0 0000001|1010|000 0x00D0
6 1 0000010|0000|010 0x0102
6 2 0000011|1100|101 0x01E5
6 3 0000100|0000|101 0x0205
6 4 0000101|1011|110 0x02DE
6 5 0000110|0000|111 0x0307
7 0 0000111|1100|010 0x03E2
7 1 0001000|1001|011 0x044B
7 2 0001001|1000|100 0x04C4
7 3 0001010|0011|100 0x051C
BX = 110 Event : 31
2 0 0001010|0010|111 0x0517
3 0 0001011|0100|011 0x05A3
BX = 111 Event : 32
0 0 0100110|1011|110 0x135E
0 1 0100111|0010|110 0x1396
0 2 0101000|1010|110 0x1456
2 0 0101001|1000|011 0x14C3
2 1 0101010|0001|011 0x150B
2 2 0101011|0000|011 0x1583
2 3 0101100|1001|011 0x164B
2 4 0101101|0011|100 0x169C
4 0 0000000|1011|010 0x005A
4 1 0000001|0100|010 0x00A2
4 2 0000010|0011|010 0x011A
4 3 0000011|1100|010 0x01E2
4 4 0000100|1000|010 0x0242
5 0 0000101|0100|010 0x02A2
5 1 0000110|0100|011 0x0323
5 2 0000111|0101|100 0x03AC
5 3 0001000|0001|101 0x040D
5 4 0001001|1011|101 0x04DD
5 5 0001010|0011|110 0x051E
7 0 0001011|0000|001 0x0581
7 1 0001100|0001|010 0x060A
7 2 0001101|0100|010 0x06A2
7 3 0001110|0100|010 0x0722
7 4 0001111|1011|010 0x07DA
7 5 0010000|0000|011 0x0803
BX = 000 Event : 33
0 0 0010100|0000|110 0x0A06
0 1 0010101|1011|110 0x0ADE
0 2 0010110|0001|110 0x0B0E
0 3 0010111|1001|110 0x0BCE
1 0 0011000|1001|001 0x0C49
1 1 0011001|1000|001 0x0CC1
1 2 0011010|1101|001 0x0D69
1 3 0011011|0101|100 0x0DAC
2 0 0011100|1001|100 0x0E4C
3 0 0011101|0011|010 0x0E9A
3 1 0011110|0100|011 0x0F23
3 2 0011111|0100|100 0x0FA4
3 3 0100000|0100|100 0x1024
3 4 0100001|1000|100 0x10C4
3 5 0100010|1000|100 0x1144
3 6 0100011|1000|100 0x11C4
BX = 001 Event : 34
5 0 0000000|0000|110 0x0006
6 0 0000001|0000|000 0x0080
6 1 0000010|0011|010 0x011A
7 0 0000011|1010|100 0x01D4
BX = 010 Event : 35
4 0 0000000|1011|011 0x005B
4 1 0000010|1100|011 0x0163
6 0 0000101|1010|000 0x02D0
7 0 0000001|1100|110 0x00E6
BX = 011 Event : 36
2 0 0001111|0101|111 0x07AF
2 1 0010000|0011|111 0x081F
2 2 0010001|1010|111 0x08D7
5 0 0000000|0100|101 0x0025
6 0 0000001|0011|001 0x0099
6 1 0000010|0100|110 0x0126
6 2 0000011|1100|111 0x01E7
7 0 0001011|1010|000 0x05D0
BX = 100 Event : 37
4 0 0000000|0101|110 0x002E
5 0 0000001|0011|011 0x009B
6 0 0000010|0100|001 0x0121
BX = 101 Event : 38
3 0 0011011|0100|000 0x0DA0
3 1 0011100|1010|000 0x0E50
3 2 0011101|1101|000 0x0EE8
3 3 0011110|0100|011 0x0F23
5 0 0000000|0011|010 0x001A
BX = 110 Event : 39
0 0 0001011|1011|100 0x05DC
3 0 0001100|1010|111 0x0657
5 0 0000000|0101|000 0x0028
BX = 111 Event : 40
1 0 0001110|1010|110 0x0756
3 0 0001111|0100|011 0x07A3
3 1 0010000|1000|111 0x0847
4 0 0000000|0010|010 0x0012
4 1 0000001|0010|010 0x0092
BX = 000 Event : 41
1 0 0001010|0101|101 0x052D
3 0 0000111|0000|011 0x0383
BX = 001 Event : 42
0 0 0001101|0011|001 0x0699
1 0 0001110|0101|110 0x072E
6 0 0000000|1000|000 0x0040
BX = 010 Event : 43
3 0 0011101|1001|011 0x0ECB
