BX = 000 Event : 1
0 0 0111000|001|011 0x0E0B
2 0 0101011|100|110 0x0AE6
2 1 1000110|100|110 0x11A6
3 0 0000001|001|010 0x004A
5 0 0010111|111|001 0x05F9
5 1 0011001|111|100 0x067C
5 2 0011010|010|110 0x0696
5 3 0110101|010|001 0x0D51
6 0 0011111|101|010 0x07EA
6 1 0100000|001|010 0x080A
7 0 0100110|101|101 0x09AD
BX = 001 Event : 2
1 0 1010010|100|101 0x14A5
1 1 1010011|100|101 0x14E5
1 2 1010100|010|101 0x1515
2 0 0110101|000|111 0x0D47
3 0 0000100|000|011 0x0103
3 1 0001001|101|101 0x026D
3 2 0110110|011|010 0x0D9A
3 3 0110111|001|010 0x0DCA
3 4 0111001|010|011 0x0E53
3 5 0111010|000|100 0x0E84
3 6 0111011|110|100 0x0EF4
3 7 0111100|011|101 0x0F1D
4 0 0001111|011|011 0x03DB
4 1 0010010|001|101 0x048D
4 2 0010011|001|101 0x04CD
4 3 1000000|010|011 0x1013
4 4 1000001|101|101 0x106D
4 5 1000010|110|101 0x10B5
4 6 1000011|101|110 0x10EE
4 7 1000100|001|110 0x110E
5 0 0011110|010|101 0x0795
6 0 0100001|010|011 0x0853
7 0 0101010|001|001 0x0A89
7 1 0110000|110|111 0x0C37
BX = 010 Event : 3
2 0 0100111|011|110 0x09DE
2 1 0111000|111|101 0x0E3D
3 0 0101001|110|010 0x0A72
3 1 0101010|010|101 0x0A95
3 2 0101011|101|101 0x0AED
5 0 0010010|010|010 0x0492
5 1 0010011|101|010 0x04EA
5 2 0010110|010|010 0x0592
5 3 0010111|110|100 0x05F4
5 4 0011010|101|110 0x06AE
5 5 0011011|110|110 0x06F6
6 0 0100000|110|010 0x0832
6 1 0100001|110|010 0x0872
7 0 0100101|100|101 0x0965
BX = 011 Event : 4
0 0 0101011|011|011 0x0ADB
0 1 0101111|010|011 0x0BD3
2 0 0110100|000|001 0x0D01
2 1 0110111|101|100 0x0DEC
2 2 0111000|001|100 0x0E0C
2 3 0111001|001|101 0x0E4D
2 4 0111010|000|110 0x0E86
3 0 0001010|111|101 0x02BD
3 1 0001011|010|101 0x02D5
3 2 0100101|011|100 0x095C
3 3 0100110|001|110 0x098E
4 0 0101000|001|010 0x0A0A
4 1 0101010|101|101 0x0AAD
5 0 0010111|100|001 0x05E1
5 1 0011100|010|101 0x0715
6 0 0011101|101|111 0x076F
BX = 100 Event : 5
1 0 0010110|010|110 0x0596
5 0 0000110|101|100 0x01AC
5 1 0010001|100|000 0x0460
BX = 101 Event : 6
0 0 1000000|110|010 0x1032
1 0 1001010|011|111 0x129F
2 0 1001011|001|000 0x12C8
2 1 1001100|111|000 0x1338
3 0 0110100|011|000 0x0D18
4 0 0111001|101|000 0x0E68
4 1 0111010|110|010 0x0EB2
4 2 0111011|110|101 0x0EF5
5 0 0111110|000|001 0x0F81
6 0 0100011|000|011 0x08C3
6 1 0100100|001|011 0x090B
7 0 0100110|010|000 0x0990
7 1 0101000|010|011 0x0A13
7 2 0101100|000|100 0x0B04
7 3 0101111|001|011 0x0BCB
BX = 110 Event : 7
0 0 0111000|001|110 0x0E0E
1 0 0111100|011|011 0x0F1B
2 0 1000100|111|100 0x113C
2 1 1000110|011|101 0x119D
3 0 0000101|011|100 0x015C
4 0 0010010|101|011 0x04AB
4 1 0101101|101|000 0x0B68
4 2 0101110|101|101 0x0BAD
4 3 0110000|011|111 0x0C1F
6 0 0100001|011|001 0x0859
7 0 0100101|101|010 0x096A
BX = 111 Event : 8
0 0 0110010|110|100 0x0CB4
0 1 0110100|101|100 0x0D2C
0 2 0110101|100|100 0x0D64
1 0 0111001|011|011 0x0E5B
1 1 0111010|110|110 0x0EB6
2 0 0000000|110|111 0x0037
2 1 0000001|001|111 0x004F
2 2 0100111|011|111 0x09DF
2 3 0111101|011|000 0x0F58
2 4 1000000|101|010 0x102A
3 0 0001010|110|111 0x02B7
4 0 0001100|000|010 0x0302
4 1 0001110|100|010 0x03A2
5 0 0010111|000|110 0x05C6
6 0 0011000|110|100 0x0634
6 1 0011010|110|100 0x06B4
6 2 0011100|101|110 0x072E
6 3 0011101|101|110 0x076E
7 0 0011111|101|000 0x07E8
7 1 0100000|101|010 0x082A
BX = 000 Event : 9
0 0 0100110|101|000 0x09A8
1 0 0101011|100|000 0x0AE0
3 0 0100100|101|010 0x092A
5 0 0010101|111|110 0x057E
7 0 0011110|001|101 0x078D
BX = 001 Event : 10
1 0 0110011|100|000 0x0CE0
1 1 0110100|001|000 0x0D08
1 2 0110110|011|011 0x0D9B
1 3 0111000|101|100 0x0E2C
1 4 0111001|001|101 0x0E4D
1 5 0111010|101|111 0x0EAF
2 0 0111100|101|001 0x0F29
2 1 1000110|011|101 0x119D
2 2 1001000|101|110 0x122E
2 3 1001100|110|101 0x1335
3 0 0001100|101|100 0x032C
4 0 0101110|001|000 0x0B88
BX = 010 Event : 11
1 0 0111110|100|010 0x0FA2
1 1 1000001|001|101 0x104D
3 0 0110010|001|010 0x0C8A
3 1 0110011|010|100 0x0CD4
3 2 0110100|010|100 0x0D14
4 0 0011001|010|100 0x0654
4 1 0011101|001|111 0x074F
5 0 0011111|111|001 0x07F9
5 1 0100000|100|011 0x0823
5 2 0101001|001|111 0x0A4F
7 0 0101111|110|000 0x0BF0
7 1 0110001|010|111 0x0C57
BX = 011 Event : 12
1 0 0101110|101|000 0x0BA8
1 1 0110001|101|000 0x0C68
2 0 0011111|100|111 0x07E7
2 1 0111011|010|001 0x0ED1
2 2 0111110|101|101 0x0FAD
2 3 0111111|011|101 0x0FDD
2 4 1000000|000|110 0x1006
2 5 1000010|010|110 0x1096
3 0 0000010|010|010 0x0092
3 1 0000011|001|010 0x00CA
3 2 0100001|000|000 0x0840
3 3 0100011|001|001 0x08C9
3 4 0100101|010|010 0x0952
3 5 0100111|001|101 0x09CD
3 6 0101000|011|110 0x0A1E
4 0 0010001|001|110 0x044E
4 1 0010010|100|110 0x04A6
4 2 0010011|011|110 0x04DE
7 0 0011001|010|001 0x0651
7 1 0011101|010|111 0x0757
BX = 100 Event : 13
0 0 0110011|100|001 0x0CE1
3 0 0000000|011|001 0x0019
3 1 0000010|110|011 0x00B3
3 2 0100101|010|010 0x0952
3 3 0100111|100|011 0x09E3
3 4 0101000|000|100 0x0A04
3 5 0101001|000|110 0x0A46
3 6 0101010|001|111 0x0A8F
3 7 0101011|000|111 0x0AC7
4 0 0010000|111|110 0x043E
4 1 0010010|001|111 0x048F
4 2 0101101|100|000 0x0B60
