BX = 000 Event : 1
9 0 0110001|0000|000 0x1880
9 1 0110100|0000|100 0x1A04
9 2 0110101|0001|010 0x1A8A
9 3 0111000|0101|110 0x1C2E
9 4 0111011|0101|100 0x1DAC
9 5 0111100|0010|111 0x1E17
a 0 0111111|0100|010 0x1FA2
c 0 0100110|1001|100 0x134C
c 1 0100111|0010|100 0x1394
c 2 0101001|1000|001 0x14C1
c 3 0101010|1010|001 0x1551
c 4 0101011|0010|001 0x1591
d 0 0101110|0011|010 0x171A
e 0 0110000|0001|011 0x180B
BX = 011 Event : 20
1 0 0010001|0110|110 0x08B6
2 0 0010101|0001|010 0x0A8A
4 0 0000001|1010|001 0x00D1
4 1 0000010|1000|001 0x0141
5 0 0000100|1001|010 0x024A
5 1 0000110|1001|010 0x034A
6 0 0001001|0100|010 0x04A2
9 0 0101000|0000|001 0x1401
9 1 0101011|0000|100 0x1584
9 2 0101101|0000|011 0x1683
9 3 0101110|0100|001 0x1721
9 4 0101111|0100|001 0x17A1
9 5 0110110|0011|110 0x1B1E
9 6 0110111|0010|101 0x1B95
a 0 0111000|0001|001 0x1C09
a 1 0111001|0010|000 0x1C90
a 2 0111010|0101|100 0x1D2C
a 3 0111011|0011|010 0x1D9A
a 4 0111100|0101|001 0x1E29
a 5 0111110|0101|101 0x1F2D
c 0 0011100|0011|100 0x0E1C
c 1 0011110|1010|001 0x0F51
c 2 0100100|1001|110 0x124E
c 3 0100101|1010|111 0x12D7
d 0 0100111|1010|101 0x13D5
BX = 100 Event : 21
1 0 0001011|0010|100 0x0594
1 1 0001110|0010|011 0x0713
1 2 0010101|0001|100 0x0A8C
3 0 0000000|0011|011 0x001B
3 1 0000001|1000|011 0x00C3
3 2 0011001|0010|000 0x0C90
6 0 0000110|0100|000 0x0320
9 0 0101010|0010|100 0x1514
9 1 0101111|0010|111 0x1797
a 0 0110001|0100|101 0x18A5
c 0 0011101|0001|001 0x0E89
c 1 0100001|1010|111 0x10D7
c 2 0100010|0010|111 0x1117
d 0 0100100|0000|101 0x1205
e 0 0100101|0100|000 0x12A0
BX = 101 Event : 22
1 0 0001100|0001|001 0x0609
1 1 0001101|0100|000 0x06A0
1 2 0001110|0001|000 0x0708
1 3 0010100|0001|010 0x0A0A
2 0 0011010|0010|000 0x0D10
3 0 0100000|0001|000 0x1008
4 0 0000001|1000|100 0x00C4
4 1 0000100|1010|111 0x0257
5 0 0001000|1011|101 0x045D
a 0 0111101|0000|001 0x1E81
a 1 0111110|0101|000 0x1F28
a 2 0111111|0101|011 0x1FAB
a 3 1000000|0110|010 0x2032
a 4 1000001|0110|010 0x20B2
a 5 1000011|0010|100 0x2194
a 6 1000100|0010|100 0x2214
b 0 0100010|1010|011 0x1153
c 0 0100110|0001|100 0x130C
c 1 0100111|0011|100 0x139C
c 2 0101100|0011|111 0x161F
d 0 0101111|1010|101 0x17D5
d 1 0110000|1010|101 0x1855
e 0 0110001|0001|110 0x188E
e 1 0110010|0001|110 0x190E
e 2 0110011|0011|110 0x199E
e 3 0110100|0010|110 0x1A16
BX = 110 Event : 23
1 0 0001010|0100|001 0x0521
1 1 0001100|0010|010 0x0612
1 2 0001101|0010|010 0x0692
2 0 0010001|0111|100 0x08BC
2 1 0010101|0101|100 0x0AAC
2 2 0010110|0010|100 0x0B14
4 0 0000011|1010|001 0x01D1
4 1 0000111|0010|111 0x0397
5 0 0000110|1001|010 0x034A
8 0 0100000|0000|111 0x1007
9 0 0011101|0100|001 0x0EA1
9 1 0011110|0100|001 0x0F21
9 2 0100100|0110|001 0x1231
9 3 0100111|0110|100 0x13B4
BX = 111 Event : 24
0 0 0001110|0100|111 0x0727
0 1 0010000|0000|111 0x0807
1 0 0001111|0000|000 0x0780
1 1 0010001|0101|010 0x08AA
1 2 0010101|0010|110 0x0A96
1 3 0010110|0110|101 0x0B35
8 0 0100111|0001|111 0x138F
8 1 0101001|0000|110 0x1486
9 0 0101110|0100|010 0x1722
9 1 0110000|0000|010 0x1802
9 2 0110001|0100|001 0x18A1
9 3 0110011|0001|001 0x1989
9 4 0110111|0011|100 0x1B9C
9 5 0111000|0000|111 0x1C07
a 0 0111001|0010|011 0x1C93
a 1 0111011|0000|110 0x1D86
a 2 0111101|0101|110 0x1EAE
b 0 0011011|0010|011 0x0D93
c 0 0011100|1001|001 0x0E49
c 1 0011101|0000|001 0x0E81
d 0 0100001|1010|010 0x10D2
BX = 000 Event : 25
1 0 0001000|0100|001 0x0421
1 1 0001001|0000|011 0x0483
1 2 0001101|0101|001 0x06A9
1 3 0010111|0110|100 0x0BB4
1 4 0011001|0110|100 0x0CB4
1 5 0011010|0110|100 0x0D34
2 0 0011011|0001|000 0x0D88
2 1 0011101|0010|000 0x0E90
2 2 0100000|0011|011 0x101B
2 3 0100001|0000|001 0x1081
3 0 0000000|0011|110 0x001E
3 1 0100110|0101|001 0x1329
5 0 0000011|1000|010 0x01C2
9 0 0110101|0100|000 0x1AA0
9 1 0111001|0101|011 0x1CAB
9 2 0111010|0010|010 0x1D12
9 3 0111011|0110|010 0x1DB2
9 4 0111111|0010|110 0x1F96
a 0 1000111|0011|010 0x239A
c 0 0101001|1010|001 0x14D1
c 1 0101011|0010|110 0x1596
c 2 0101101|0011|111 0x169F
BX = 001 Event : 26
1 0 0001111|0010|011 0x0793
1 1 0010000|0001|011 0x080B
1 2 0010001|0110|010 0x08B2
2 0 0011001|0011|011 0x0C9B
3 0 0000000|1000|011 0x0043
4 0 0000001|0001|100 0x008C
4 1 0000010|0010|001 0x0111
5 0 0000110|1000|010 0x0342
6 0 0001011|0010|110 0x0596
6 1 0001100|1001|110 0x064E
6 2 0001101|1000|110 0x06C6
9 0 0100100|0100|001 0x1221
9 1 0100111|0010|011 0x1393
9 2 0101000|0100|010 0x1422
a 0 0110000|0010|001 0x1811
a 1 0110001|0010|010 0x1892
BX = 010 Event : 27
1 0 0010000|0000|100 0x0804
1 1 0010011|0000|011 0x0983
1 2 0010101|0101|111 0x0AAF
1 3 0010110|0101|111 0x0B2F
2 0 0011010|0010|100 0x0D14
2 1 0011011|0100|100 0x0DA4
4 0 0000010|1001|001 0x0149
4 1 0000011|1000|001 0x01C1
5 0 0000111|1001|101 0x03CD
5 1 0001010|0000|101 0x0505
6 0 0001100|0011|010 0x061A
9 0 0101010|0101|011 0x152B
9 1 0101011|0101|010 0x15AA
9 2 0101101|0101|111 0x16AF
9 3 0101111|0100|100 0x17A4
9 4 0110000|0101|111 0x182F
a 0 0110001|0000|000 0x1880
a 1 0110011|0001|100 0x198C
a 2 0110100|0100|001 0x1A21
b 0 0011110|1000|011 0x0F43
b 1 0100000|0011|110 0x101E
b 2 0100001|1000|011 0x10C3
b 3 0110111|0101|001 0x1BA9
c 0 0100011|0000|100 0x1184
c 1 0100100|0001|001 0x1209
BX = 011 Event : 28
0 0 0001110|0001|111 0x070F
1 0 0001100|0100|000 0x0620
1 1 0010100|0000|011 0x0A03
2 0 0011101|0101|100 0x0EAC
3 0 0000001|0011|011 0x009B
3 1 0000010|0010|011 0x0113
3 2 0101000|0100|001 0x1421
4 0 0000100|1010|100 0x0254
4 1 0000101|0010|001 0x0291
6 0 0001001|0011|000 0x0498
8 0 0110110|0100|110 0x1B26
9 0 0110011|0100|000 0x19A0
9 1 0110111|0110|011 0x1BB3
9 2 0111001|0010|010 0x1C92
9 3 0111010|0100|001 0x1D21
9 4 0111011|0010|001 0x1D91
b 0 0101011|1011|110 0x15DE
c 0 0101101|1010|001 0x16D1
BX = 100 Event : 29
1 0 0010010|0000|010 0x0902
4 0 0000100|0011|001 0x0219
4 1 0001000|0001|111 0x040F
6 0 0001011|0100|010 0x05A2
9 0 0011101|0000|001 0x0E81
9 1 0100000|0001|011 0x100B
9 2 0100001|0101|011 0x10AB
c 0 0011000|0011|100 0x0C1C
d 0 0011011|0001|010 0x0D8A
BX = 101 Event : 30
0 0 0010011|0001|110 0x098E
0 1 0011000|0000|110 0x0C06
1 0 0011110|0000|100 0x0F04
3 0 0000000|0001|011 0x000B
3 1 0000001|1000|011 0x00C3
3 2 0000010|1011|011 0x015B
4 0 0001010|1001|111 0x054F
5 0 0001110|0001|101 0x070D
9 0 0110010|0100|010 0x1922
9 1 0111010|0010|111 0x1D17
c 0 0100110|1010|001 0x1351
c 1 0101000|0000|111 0x1407
c 2 0101001|1011|111 0x14DF
e 0 0101010|0011|000 0x1518
e 1 0101101|0011|010 0x169A
BX = 110 Event : 31
1 0 0001100|0000|001 0x0601
1 1 0010000|0101|011 0x082B
1 2 0010001|0101|010 0x08AA
1 3 0010011|0010|001 0x0991
1 4 0010101|0001|001 0x0A89
1 5 0011101|0101|101 0x0EAD
2 0 0011111|0000|000 0x0F80
2 1 0100001|0011|100 0x109C
2 2 0100010|0110|001 0x1131
2 3 0100110|0100|101 0x1325
3 0 0000000|1010|011 0x0053
3 1 0000001|1001|011 0x00CB
3 2 0000010|1010|011 0x0153
3 3 0101001|0110|001 0x14B1
4 0 0000011|1011|100 0x01DC
4 1 0000111|0001|111 0x038F
4 2 0001000|0010|111 0x0417
4 3 0001001|1001|111 0x04CF
5 0 0000110|0000|010 0x0302
8 0 0110001|0001|111 0x188F
8 1 0110010|0100|111 0x1927
9 0 0110101|0101|011 0x1AAB
9 1 0110111|0010|001 0x1B91
9 2 0111000|0001|101 0x1C0D
9 3 0111001|0011|110 0x1C9E
9 4 0111011|0001|101 0x1D8D
a 0 0111110|0000|001 0x1F01
a 1 1000001|0010|011 0x2093
a 2 1000101|0001|101 0x228D
e 0 0101110|0000|000 0x1700
BX = 111 Event : 32
1 0 0010110|0010|011 0x0B13
1 1 0011000|0000|011 0x0C03
1 2 0011001|0110|001 0x0CB1
1 3 0011010|0100|001 0x0D21
1 4 0011101|0110|110 0x0EB6
1 5 0011110|0001|110 0x0F0E
1 6 0100000|0100|101 0x1025
2 0 0100101|0010|000 0x1290
4 0 0000011|0001|100 0x018C
4 1 0000100|0000|100 0x0204
4 2 0000101|0011|100 0x029C
4 3 0000110|0011|001 0x0319
6 0 0010001|1011|010 0x08DA
6 1 0010010|0010|010 0x0912
9 0 1001101|0000|100 0x2684
a 0 1001110|0010|000 0x2710
a 1 1001111|0010|000 0x2790
a 2 1010000|0101|100 0x282C
a 3 1010010|0010|010 0x2912
a 4 1010101|0000|110 0x2A86
b 0 0110011|0001|110 0x198E
c 0 0110111|0000|100 0x1B84
c 1 0111000|0011|100 0x1C1C
c 2 0111001|0001|001 0x1C89
e 0 0111011|1000|010 0x1DC2
e 1 0111100|0001|110 0x1E0E
e 2 0111101|1000|110 0x1EC6
e 3 0111110|0000|011 0x1F03
e 4 0111111|0100|011 0x1FA3
BX = 000 Event : 33
0 0 0001111|0001|111 0x078F
1 0 0001101|0100|001 0x06A1
1 1 0010011|0000|001 0x0981
1 2 0010111|0110|110 0x0BB6
4 0 0000000|1001|100 0x004C
4 1 0000001|0011|100 0x009C
4 2 0000110|0011|111 0x031F
4 3 0000111|1010|111 0x03D7
4 4 0001000|0011|111 0x041F
4 5 0001001|0000|111 0x0487
8 0 0101001|0001|111 0x148F
8 1 0101010|0000|111 0x1507
8 2 0101011|0001|111 0x158F
9 0 0100111|0100|000 0x13A0
9 1 0101100|0010|100 0x1614
9 2 0110001|0110|100 0x18B4
a 0 0110011|0010|000 0x1990
a 1 0110100|0101|001 0x1A29
e 0 0100101|0011|110 0x129E
BX = 001 Event : 34
0 0 0001001|0100|110 0x04A6
1 0 0001010|0010|010 0x0512
1 1 0001110|0011|100 0x071C
2 0 0010011|0110|001 0x09B1
3 0 0010110|0010|001 0x0B11
4 0 0000010|0011|001 0x0119
4 1 0000011|1001|001 0x01C9
9 0 0101010|0100|010 0x1522
9 1 0101111|0010|101 0x1795
9 2 0110000|0101|101 0x182D
9 3 0110001|0100|100 0x18A4
9 4 0110010|0010|100 0x1914
a 0 0110100|0100|000 0x1A20
a 1 0110111|0010|011 0x1B93
b 0 0011001|0010|011 0x0C93
b 1 0111100|0101|000 0x1E28
c 0 0011011|1000|001 0x0DC1
e 0 0100100|1001|011 0x124B
e 1 0100101|1000|011 0x12C3
BX = 010 Event : 35
1 0 0010000|0000|001 0x0801
1 1 0010001|0100|001 0x08A1
1 2 0010101|0100|011 0x0AA3
1 3 0010110|0010|011 0x0B13
1 4 0010111|0010|011 0x0B93
1 5 0011000|0010|001 0x0C11
1 6 0011111|0110|101 0x0FB5
2 0 0100001|0010|000 0x1090
3 0 0000000|1011|011 0x005B
3 1 0000010|0010|011 0x0113
5 0 0001011|0010|101 0x0595
5 1 0001100|1011|101 0x065D
6 0 0001101|0001|000 0x0688
8 0 0111000|0001|110 0x1C0E
9 0 0110100|0001|001 0x1A09
9 1 0111011|0010|011 0x1D93
9 2 0111100|0110|010 0x1E32
9 3 1001000|0010|101 0x2415
9 4 1001001|0011|101 0x249D
9 5 1001011|0101|100 0x25AC
9 6 1001101|0000|111 0x2687
a 0 1010000|0110|001 0x2831
b 0 1010011|0110|000 0x29B0
d 0 0101100|1010|010 0x1652
d 1 0110001|1010|101 0x18D5
d 2 0110010|1000|101 0x1945
e 0 0110000|1000|000 0x1840
BX = 011 Event : 36
1 0 0001011|0100|001 0x05A1
2 0 0011100|0011|101 0x0E1D
2 1 0011110|0100|110 0x0F26
2 2 0011111|0010|110 0x0F96
3 0 0000000|1001|011 0x004B
3 1 0000001|1001|110 0x00CE
3 2 0100011|0101|000 0x11A8
4 0 0000101|1010|100 0x02D4
5 0 0001000|0010|010 0x0412
8 0 0101111|0000|111 0x1787
9 0 0110001|0001|011 0x188B
