BX = 000 Event : 1
2 1 0011101|0100|110 0x0EA6
3 0 0000010|1010|110 0x0156
3 1 0000011|1011|011 0x01DB
6 0 0001011|0011|011 0x059B
a 0 0110100|0101|100 0x1A2C
a 1 0111110|0101|110 0x1F2E
b 0 0100000|0010|011 0x1013
b 1 0111101|0010|001 0x1E91
e 0 0101001|1011|000 0x14D8
BX = 000 Event : 9
1 0 0001010|0001|101 0x050D
1 1 0001100|0001|100 0x060C
1 2 0001101|0010|110 0x0696
1 3 0001110|0010|110 0x0716
1 4 0001111|0000|110 0x0786
1 5 0010000|0110|101 0x0835
1 6 0010010|0100|111 0x0927
1 7 0011000|0001|111 0x0C0F
2 0 0010101|0110|001 0x0AB1
2 1 0010110|0010|000 0x0B10
2 2 0011001|0101|001 0x0CA9
3 0 0000001|0000|011 0x0083
4 0 0000011|0100|001 0x01A1
4 1 0000100|0000|001 0x0201
4 2 0000110|0000|111 0x0307
9 0 0110011|0110|110 0x19B6
9 1 0110101|0100|100 0x1AA4
9 2 0111000|0101|110 0x1C2E
9 3 0111011|0100|100 0x1DA4
a 0 1000010|0111|011 0x213B
a 1 1001000|0100|111 0x2427
b 0 0011101|0011|110 0x0E9E
b 1 0011110|0000|110 0x0F06
c 0 0100100|0000|100 0x1204
c 1 0100101|0100|001 0x12A1
d 0 0101111|1010|101 0x17D5
e 0 0110001|0011|110 0x189E
BX = 001 Event : 10
1 0 0001111|0010|111 0x0797
1 1 0010001|0101|100 0x08AC
1 2 0010011|0100|100 0x09A4
1 3 0010100|0100|111 0x0A27
1 4 0010101|0001|111 0x0A8F
2 0 0100001|0100|111 0x10A7
3 0 0000011|0010|011 0x0193
3 1 0100100|0000|001 0x1201
3 2 0100101|0110|001 0x12B1
4 0 0000100|1001|101 0x024D
4 1 0000110|0011|001 0x0319
5 0 0001000|0000|010 0x0402
5 1 0001100|1010|101 0x0655
6 0 0001101|0001|010 0x068A
9 0 0101101|0100|111 0x16A7
9 1 0101110|0011|110 0x171E
9 2 0101111|0100|110 0x17A6
9 3 0110010|0101|110 0x192E
9 4 0110100|0101|111 0x1A2F
a 0 0110110|0110|100 0x1B34
a 1 0110111|0001|011 0x1B8B
a 2 0111000|0101|010 0x1C2A
a 3 0111010|0101|100 0x1D2C
c 0 0100111|0000|100 0x1384
c 1 0101000|0001|001 0x1409
BX = 010 Event : 11
1 0 0001010|0010|101 0x0515
3 0 0000000|1001|110 0x004E
3 1 0000001|1010|110 0x00D6
4 0 0000011|1001|101 0x01CD
4 1 0000101|0011|111 0x029F
5 0 0000100|1010|010 0x0252
9 0 0011111|0100|011 0x0FA3
9 1 0100000|0110|110 0x1036
9 2 0100001|0011|100 0x109C
9 3 0100010|0011|100 0x111C
a 0 0100101|0100|001 0x12A1
a 1 0100111|0110|100 0x13B4
a 2 0101000|0001|100 0x140C
b 0 0010110|1010|011 0x0B53
BX = 011 Event : 12
1 0 0001110|0101|100 0x072C
1 1 0010010|0010|101 0x0915
2 0 0010011|0001|000 0x0988
2 1 0010100|0110|000 0x0A30
2 2 0011111|0000|110 0x0F86
2 3 0100000|0010|110 0x1016
4 0 0000011|1010|101 0x01D5
4 1 0000111|1000|111 0x03C7
4 2 0001000|1001|111 0x044F
5 0 0000110|1001|010 0x034A
6 0 0001100|0000|110 0x0606
6 1 0001101|1010|011 0x06D3
9 0 0111100|0001|011 0x1E0B
a 0 1000110|0100|111 0x2327
c 0 0100110|1001|100 0x134C
c 1 0101111|0000|111 0x1787
e 0 0111001|1001|110 0x1CCE
BX = 100 Event : 13
1 0 0001011|0100|100 0x05A4
1 1 0001110|0100|110 0x0726
1 2 0001111|0010|110 0x0796
1 3 0010100|0110|110 0x0A36
2 0 0010110|0101|100 0x0B2C
3 0 0000010|0011|110 0x011E
9 0 0101101|0110|110 0x16B6
a 0 0101111|0001|000 0x1788
c 0 0100010|1001|111 0x114F
d 0 0100001|0001|010 0x108A
d 1 0100100|0001|010 0x120A
d 2 0100110|0100|101 0x1325
BX = 101 Event : 14
1 0 0001010|0001|110 0x050E
1 1 0001011|0101|100 0x05AC
1 2 0001101|0110|100 0x06B4
1 3 0001110|0000|111 0x0707
1 4 0010010|0110|111 0x0937
2 0 0010011|0110|100 0x09B4
2 1 0010100|0110|011 0x0A33
2 2 0011000|0001|010 0x0C0A
3 0 0000000|0001|110 0x000E
5 0 0000100|0000|101 0x0205
6 0 0000111|1000|110 0x03C6
6 1 0001000|1000|110 0x0446
9 0 0101110|0000|111 0x1707
a 0 0101111|0101|010 0x17AA
a 1 0110000|0000|001 0x1801
a 2 0110010|0101|111 0x192F
a 3 0110110|0110|111 0x1B37
b 0 0011101|0001|011 0x0E8B
c 0 0011111|1011|001 0x0FD9
c 1 0100000|0001|001 0x1009
c 2 0100001|1011|001 0x10D9
e 0 0100111|0001|110 0x138E
BX = 110 Event : 15
1 0 0001110|0100|100 0x0724
2 0 0010110|0001|100 0x0B0C
2 1 0011010|0011|101 0x0D1D
2 2 0011100|0101|100 0x0E2C
2 3 0011111|0100|111 0x0FA7
4 0 0000011|1001|101 0x01CD
4 1 0000110|1010|111 0x0357
5 0 0001011|0000|101 0x0585
6 0 0001101|0010|010 0x0692
9 0 0100111|0000|100 0x1384
9 1 0101000|0010|110 0x1416
9 2 0110000|0001|100 0x180C
a 0 0110100|0011|001 0x1A19
a 1 0110101|0110|111 0x1AB7
a 2 0110110|0110|110 0x1B36
a 3 0110111|0110|110 0x1BB6
a 4 0111000|0011|101 0x1C1D
b 0 0100000|1011|110 0x105E
b 1 0100001|0001|110 0x108E
b 2 0100010|0001|110 0x110E
c 0 0100011|1000|111 0x11C7
BX = 111 Event : 16
1 0 0010000|0110|100 0x0834
3 0 0000001|0000|011 0x0083
3 1 0010100|0010|001 0x0A11
5 0 0000101|1010|101 0x02D5
9 0 0100111|0010|100 0x1394
a 0 0101010|0100|010 0x1522
a 1 0101100|0011|010 0x161A
a 2 0101110|0110|001 0x1731
a 3 0110001|0110|100 0x18B4
b 0 0011000|0010|110 0x0C16
c 0 0100001|0001|111 0x108F
d 0 0011111|1010|010 0x0FD2
BX = 000 Event : 17
1 0 0010010|0010|110 0x0916
1 1 0010111|0110|111 0x0BB7
1 2 0011001|0010|111 0x0C97
1 3 0011011|0010|111 0x0D97
3 0 0000000|1001|110 0x004E
3 1 0000001|0011|011 0x009B
4 0 0000111|0000|111 0x0387
4 1 0001000|0001|111 0x040F
5 0 0000100|0011|010 0x021A
5 1 0000101|0001|010 0x028A
5 2 0000110|0000|010 0x0302
9 0 0110101|0000|100 0x1A84
9 1 0110110|0011|100 0x1B1C
9 2 0111010|0110|111 0x1D37
a 0 0111011|0011|010 0x1D9A
a 1 0111101|0001|010 0x1E8A
a 2 0111110|0111|011 0x1F3B
a 3 1000000|0010|010 0x2012
a 4 1000001|0110|110 0x20B6
