BX = 000 Event : 1
0 0 0111010|010|101 0x0E95
0 1 0111011|101|101 0x0EED
2 0 1000011|000|011 0x10C3
2 1 1000100|001|011 0x110B
3 0 0000011|011|010 0x00DA
3 1 0000110|100|101 0x01A5
3 2 0001000|010|101 0x0215
3 3 0001010|001|101 0x028D
4 0 0010100|101|001 0x0529
6 0 0100011|111|010 0x08FA
6 1 0100100|101|010 0x092A
7 0 0101010|101|110 0x0AAE
BX = 001 Event : 2
0 0 1001010|011|001 0x1299
0 1 1001111|001|100 0x13CC
0 2 1010000|001|100 0x140C
3 0 0000001|111|001 0x0079
3 1 0000010|101|001 0x00A9
3 2 0000101|110|100 0x0174
3 3 0001010|100|111 0x02A7
4 0 0001101|100|010 0x0362
4 1 0010001|000|101 0x0445
4 2 0010111|000|111 0x05C7
4 3 0011001|001|111 0x064F
5 0 0011010|110|000 0x06B0
5 1 0011011|100|000 0x06E0
6 0 0011111|010|000 0x07D0
6 1 0100000|000|001 0x0801
6 2 0100010|011|011 0x089B
6 3 0100011|001|101 0x08CD
6 4 0100100|001|101 0x090D
6 5 0100101|001|101 0x094D
6 6 0100111|110|111 0x09F7
7 0 0101110|011|011 0x0B9B
7 1 0101111|101|101 0x0BED
7 2 0110001|000|111 0x0C47
BX = 010 Event : 3
2 0 0111001|000|101 0x0E45
2 1 0111010|000|101 0x0E85
3 0 0000010|000|100 0x0084
3 1 0000100|000|110 0x0106
3 2 0000111|000|111 0x01C7
3 3 0001000|000|111 0x0207
3 4 0001001|100|111 0x0267
BX = 011 Event : 4
1 0 0110011|111|100 0x0CFC
3 0 0000001|000|001 0x0041
3 1 0000010|000|010 0x0082
3 2 0000110|110|011 0x01B3
3 3 0001100|100|111 0x0327
3 4 0001101|000|111 0x0347
4 0 0001111|110|000 0x03F0
4 1 0010100|000|100 0x0504
4 2 0010101|101|110 0x056E
4 3 0010110|110|110 0x05B6
6 0 0011111|000|111 0x07C7
7 0 0100001|011|010 0x085A
7 1 0100010|110|111 0x08B7
BX = 100 Event : 5
1 0 0010101|011|101 0x055D
1 1 0010111|011|101 0x05DD
3 0 0000000|011|100 0x001C
3 1 0000001|010|101 0x0055
4 0 0000011|101|001 0x00E9
7 0 0001100|001|011 0x030B
7 1 0001101|110|111 0x0377
BX = 101 Event : 6
0 0 0111111|010|010 0x0FD2
0 1 1000001|011|011 0x105B
0 2 1000010|110|100 0x10B4
0 3 1000100|101|101 0x112D
1 0 1000110|010|000 0x1190
2 0 0000000|001|111 0x000F
2 1 0000001|011|111 0x005F
2 2 1001101|000|001 0x1341
2 3 1001111|101|011 0x13EB
3 0 0000010|101|010 0x00AA
3 1 0000011|001|010 0x00CA
3 2 0000100|110|010 0x0132
3 3 0000101|110|010 0x0172
3 4 0000110|010|010 0x0192
3 5 0000111|011|010 0x01DA
3 6 0001000|100|010 0x0222
3 7 0001001|000|011 0x0243
3 8 0001011|110|111 0x02F7
3 9 0001100|101|111 0x032F
4 0 0001101|101|100 0x036C
4 1 0001110|110|100 0x03B4
4 2 0001111|011|100 0x03DC
4 3 0010000|010|100 0x0414
4 4 0010001|110|100 0x0474
4 5 0010101|001|110 0x054E
4 6 0010110|010|110 0x0596
5 0 0011101|101|100 0x076C
6 0 0100101|101|101 0x096D
6 1 0100111|100|110 0x09E6
BX = 110 Event : 7
1 0 0111101|010|100 0x0F54
1 1 1000001|100|101 0x1065
2 0 1000011|101|011 0x10EB
3 0 0000001|010|010 0x0052
3 1 0000110|010|100 0x0194
4 0 0010000|000|010 0x0402
4 1 0010001|101|010 0x046A
4 2 0010011|101|011 0x04EB
4 3 0010100|001|100 0x050C
4 4 0010110|000|101 0x0585
4 5 0011000|110|110 0x0636
4 6 0011010|001|111 0x068F
7 0 0101000|101|101 0x0A2D
7 1 0101010|110|101 0x0AB5
BX = 111 Event : 8
0 0 0110000|000|000 0x0C00
0 1 0110001|001|000 0x0C48
2 0 0111111|001|001 0x0FC9
3 0 0000010|010|000 0x0090
3 1 0000011|110|000 0x00F0
3 2 0000100|110|001 0x0131
3 3 0000101|101|011 0x016B
3 4 0001000|011|110 0x021E
6 0 0011001|101|100 0x066C
BX = 000 Event : 9
0 0 0101000|011|100 0x0A1C
1 0 0101100|011|000 0x0B18
1 1 0110110|100|101 0x0DA5
2 0 0111000|000|001 0x0E01
2 1 0111001|010|010 0x0E52
4 0 0000110|011|100 0x019C
4 1 0001010|010|101 0x0295
4 2 0001100|111|110 0x033E
4 3 0001110|000|111 0x0387
4 4 0001111|001|111 0x03CF
4 5 0010000|100|111 0x0427
5 0 0010100|010|101 0x0515
5 1 0010110|000|110 0x0586
7 0 0011111|011|111 0x07DF
BX = 001 Event : 10
2 0 0000001|111|111 0x007F
2 1 0111110|111|011 0x0FBB
2 2 0111111|011|011 0x0FDB
2 3 1000010|101|100 0x10AC
2 4 1000011|101|100 0x10EC
2 5 1000100|011|100 0x111C
2 6 1001101|111|110 0x137E
3 0 0000010|001|000 0x0088
3 1 0000011|000|000 0x00C0
3 2 0000100|010|001 0x0111
3 3 0001001|101|011 0x026B
3 4 0001011|011|011 0x02DB
4 0 0011000|011|000 0x0618
4 1 0011111|001|111 0x07CF
5 0 0100010|000|010 0x0882
5 1 0100011|010|011 0x08D3
7 0 0100111|100|000 0x09E0
BX = 010 Event : 11
0 0 0111001|010|000 0x0E50
0 1 0111010|101|000 0x0EA8
0 2 0111011|011|010 0x0EDA
2 0 0000001|011|111 0x005F
2 1 1000011|101|101 0x10ED
2 2 1000100|100|101 0x1125
3 0 0000011|110|100 0x00F4
3 1 0000101|001|100 0x014C
3 2 0000110|110|100 0x01B4
3 3 0000111|100|101 0x01E5
3 4 0001000|001|110 0x020E
3 5 0010000|001|110 0x040E
3 6 0010001|100|110 0x0466
3 7 0010010|101|110 0x04AE
4 0 0011010|100|100 0x06A4
4 1 0011011|101|101 0x06ED
4 2 0011100|011|110 0x071E
6 0 0101011|001|000 0x0AC8
7 0 0101110|101|000 0x0BA8
BX = 011 Event : 12
1 0 0110000|001|000 0x0C08
2 0 0111100|000|011 0x0F03
2 1 0111101|000|011 0x0F43
3 0 0000101|001|011 0x014B
3 1 0001001|110|111 0x0277
4 0 0010100|011|111 0x051F
7 0 0011011|011|101 0x06DD
7 1 0011100|011|101 0x071D
BX = 100 Event : 13
0 0 0110101|110|011 0x0D73
3 0 0000101|000|110 0x0146
3 1 0000111|001|111 0x01CF
4 0 0001001|101|010 0x026A
4 1 0001111|000|101 0x03C5
4 2 0010011|001|111 0x04CF
4 3 0010100|001|111 0x050F
BX = 101 Event : 14
0 0 0101011|001|000 0x0AC8
1 0 0110101|110|101 0x0D75
2 0 0111001|010|100 0x0E54
3 0 0000010|100|100 0x00A4
4 0 0000101|101|011 0x016B
5 0 0001001|101|111 0x026F
BX = 110 Event : 15
1 0 0110111|010|010 0x0DD2
4 0 0001001|001|011 0x024B
7 0 0010111|110|001 0x05F1
7 1 0011001|100|011 0x0663
BX = 111 Event : 16
1 0 1000111|101|111 0x11EF
2 0 0000000|110|111 0x0037
2 1 0000001|101|111 0x006F
2 2 1001011|110|001 0x12F1
3 0 0000100|001|000 0x0108
3 1 0000110|110|000 0x01B0
3 2 0001110|011|110 0x039E
4 0 0010010|111|100 0x04BC
4 1 0010011|100|100 0x04E4
4 2 0010100|011|110 0x051E
5 0 0010111|110|000 0x05F0
5 1 0011000|100|000 0x0620
5 2 0101000|101|101 0x0A2D
6 0 0101001|101|110 0x0A6E
BX = 000 Event : 17
0 0 0101110|001|000 0x0B88
0 1 0101111|001|101 0x0BCD
1 0 0110101|110|011 0x0D73
1 1 0110111|001|101 0x0DCD
1 2 0111000|001|101 0x0E0D
1 3 0111010|101|110 0x0EAE
2 0 1000001|000|100 0x1044
4 0 0001101|100|101 0x0365
4 1 0001111|000|111 0x03C7
5 0 0010000|010|000 0x0410
5 1 0010011|010|110 0x04D6
7 0 0011001|110|100 0x0674
7 1 0011010|000|101 0x0685
7 2 0011100|100|110 0x0726
BX = 001 Event : 18
0 0 0101000|010|110 0x0A16
3 0 0000100|001|111 0x010F
7 0 0010011|001|011 0x04CB
BX = 010 Event : 19
0 0 0110100|011|011 0x0D1B
3 0 0001011|011|100 0x02DC
4 0 0010000|010|011 0x0413
BX = 011 Event : 20
0 0 0011011|110|010 0x06F2
2 0 0100011|010|001 0x08D1
2 1 0100100|000|100 0x0904
2 2 0100101|000|101 0x0945
3 0 0000011|011|001 0x00D9
3 1 0000100|010|001 0x0111
3 2 0000101|010|011 0x0153
4 0 0001001|010|111 0x0257
5 0 0001100|101|100 0x032C
7 0 0010000|010|101 0x0415
7 1 0010011|101|110 0x04EE
BX = 100 Event : 21
0 0 0100101|011|101 0x095D
2 0 0000001|001|111 0x004F
2 1 0101011|100|010 0x0AE2
2 2 0110011|010|110 0x0CD6
3 0 0000110|100|110 0x01A6
3 1 0000111|001|111 0x01CF
3 2 0001000|110|111 0x0237
3 3 0001001|010|111 0x0257
3 4 0001010|001|111 0x028F
3 5 0001011|011|111 0x02DF
4 0 0001110|011|001 0x0399
5 0 0010000|100|000 0x0420
6 0 0010010|100|010 0x04A2
BX = 101 Event : 22
0 0 0100111|101|001 0x09E9
2 0 0111101|101|110 0x0F6E
3 0 0000011|111|111 0x00FF
4 0 0000100|011|000 0x0118
4 1 0001000|110|010 0x0232
4 2 0001010|101|110 0x02AE
6 0 0010001|001|000 0x0448
6 1 0010010|110|010 0x04B2
6 2 0010101|110|011 0x0573
7 0 0011001|011|100 0x065C
7 1 0011011|110|111 0x06F7
BX = 110 Event : 23
1 0 0111000|000|111 0x0E07
3 0 0000110|100|100 0x01A4
3 1 0001000|101|100 0x022C
4 0 0001100|010|010 0x0312
5 0 0011000|111|001 0x0639
5 1 0011011|101|011 0x06EB
5 2 0011100|101|011 0x072B
5 3 0100010|010|111 0x0897
7 0 0101010|110|011 0x0AB3
7 1 0101011|011|011 0x0ADB
BX = 111 Event : 24
0 0 0111100|001|010 0x0F0A
1 0 1000010|110|010 0x10B2
1 1 1000011|101|010 0x10EA
2 0 0000010|111|111 0x00BF
3 0 0000101|101|001 0x0169
