BX = 000 Event : 1
0 0 0100100|000|000 0x0900
0 1 0100101|000|001 0x0941
0 2 0100110|100|010 0x09A2
2 0 0110111|101|000 0x0DE8
2 1 1000100|100|110 0x1126
3 0 0000001|101|010 0x006A
3 1 0000010|100|010 0x00A2
3 2 0000011|100|010 0x00E2
3 3 0000100|110|100 0x0134
3 4 0000101|110|100 0x0174
3 5 0000111|101|111 0x01EF
3 6 0001000|101|111 0x022F
3 7 1001001|100|010 0x1262
6 0 0010011|000|010 0x04C2
6 1 0010100|100|010 0x0522
6 2 0011011|101|110 0x06EE
7 0 0100010|101|101 0x08AD
BX = 001 Event : 2
0 0 0100110|100|010 0x09A2
0 1 0100111|001|100 0x09CC
1 0 0110000|101|101 0x0C2D
2 0 0110100|110|100 0x0D34
2 1 0111000|101|101 0x0E2D
2 2 0111011|000|110 0x0EC6
3 0 0000100|010|110 0x0116
3 1 0111110|110|000 0x0FB0
3 2 1000010|110|001 0x10B1
3 3 1000110|000|010 0x1182
3 4 1001101|110|101 0x1375
3 5 1010100|000|111 0x1507
4 0 0000101|101|011 0x016B
4 1 1010111|100|000 0x15E0
4 2 1011001|010|001 0x1651
4 3 1011010|110|001 0x16B1
4 4 1011110|010|011 0x1793
4 5 1011111|100|011 0x17E3
6 0 0001101|110|001 0x0371
6 1 0001111|100|001 0x03E1
6 2 0010000|000|011 0x0403
7 0 0010111|100|010 0x05E2
BX = 010 Event : 3
0 0 0100110|100|110 0x09A6
0 1 0101001|000|110 0x0A46
1 0 0101101|000|101 0x0B45
2 0 0110110|010|010 0x0D92
2 1 0111000|001|011 0x0E0B
3 0 0000001|100|101 0x0065
3 1 0000010|000|101 0x0085
3 2 0000011|100|110 0x00E6
3 3 1000001|001|101 0x104D
3 4 1000010|101|101 0x10AD
3 5 1000011|001|101 0x10CD
4 0 0000100|001|001 0x0109
4 1 0000101|001|011 0x014B
4 2 0000110|101|011 0x01AB
4 3 0001000|001|101 0x020D
4 4 0001001|000|101 0x0245
4 5 1001000|001|011 0x120B
4 6 1001001|010|011 0x1253
4 7 1001011|000|101 0x12C5
4 8 1001101|000|101 0x1345
5 0 0001011|101|010 0x02EA
5 1 0001101|101|010 0x036A
5 2 0001110|100|010 0x03A2
6 0 0010110|000|000 0x0580
7 0 0011100|100|001 0x0721
BX = 011 Event : 4
0 0 0100001|001|110 0x084E
1 0 0100110|011|010 0x099A
1 1 0101000|010|010 0x0A12
2 0 0101001|001|001 0x0A49
2 1 0101010|000|011 0x0A83
2 2 0101111|010|100 0x0BD4
3 0 0000000|000|100 0x0004
3 1 0000001|110|100 0x0074
4 0 0111001|010|100 0x0E54
5 0 0001100|000|010 0x0302
5 1 0001101|011|010 0x035A
5 2 0010010|110|100 0x04B4
5 3 0011000|010|111 0x0617
6 0 0010110|001|000 0x0588
6 1 0010111|100|000 0x05E0
6 2 0011011|001|110 0x06CE
6 3 0011100|010|111 0x0717
BX = 100 Event : 5
1 0 0110011|010|111 0x0CD7
1 1 0110100|010|111 0x0D17
2 0 0111101|001|100 0x0F4C
3 0 0000010|101|100 0x00AC
3 1 1000000|010|000 0x1010
3 2 1000010|000|000 0x1080
3 3 1000100|100|000 0x1120
3 4 1001011|100|101 0x12E5
4 0 0001010|010|000 0x0290
4 1 0001101|001|000 0x0348
4 2 0001110|100|010 0x03A2
4 3 0001111|010|010 0x03D2
4 4 0010000|001|010 0x040A
4 5 0010010|001|101 0x048D
4 6 1010111|001|000 0x15C8
