BX = 000 Event : 1
0 0 0100001|0011|111 0x109F
2 0 0100011|1101|010 0x11EA
2 1 0100100|1100|100 0x1264
4 0 0000011|1010|000 0x01D0
5 0 0000101|1010|010 0x02D2
5 1 0000110|1010|010 0x0352
6 0 0001001|1100|100 0x04E4
7 0 0001100|1100|011 0x0663
BX = 001 Event : 2
2 0 0010010|1010|000 0x0950
2 1 0010011|0001|000 0x0988
4 0 0000001|0001|010 0x008A
4 1 0000010|1000|011 0x0143
4 2 0000011|1001|011 0x01CB
4 3 0000100|1010|011 0x0253
4 4 0000101|1001|011 0x02CB
BX = 010 Event : 3
0 0 0100011|1100|011 0x11E3
1 0 0100100|1011|001 0x1259
6 0 0001111|0001|111 0x078F
BX = 011 Event : 4
1 0 0001110|0100|001 0x0721
4 0 0000101|0011|100 0x029C
4 1 0000110|1100|100 0x0364
BX = 100 Event : 5
0 0 0010111|1000|111 0x0BC7
1 0 0011000|0000|000 0x0C00
1 1 0011001|0101|001 0x0CA9
1 2 0011100|1000|100 0x0E44
2 0 0011111|0100|000 0x0FA0
2 1 0100001|1000|010 0x10C2
2 2 0100011|0000|100 0x1184
3 0 0100100|1010|000 0x1250
BX = 101 Event : 6
2 0 0110000|0011|000 0x1818
4 0 0010001|0000|000 0x0880
4 1 0010010|1010|000 0x0950
4 2 0010011|0001|000 0x0988
4 3 0010100|0001|000 0x0A08
4 4 0010101|1001|000 0x0AC8
4 5 0010110|1001|000 0x0B48
4 6 0010111|1010|000 0x0BD0
4 7 0011000|1001|000 0x0C48
4 8 0011010|0100|010 0x0D22
4 9 0011011|1000|010 0x0DC2
4 a 0011100|0100|010 0x0E22
4 b 0011101|1000|010 0x0EC2
4 c 0011110|0100|010 0x0F22
4 d 0011111|1000|010 0x0FC2
4 e 0100001|0000|010 0x1082
5 0 0100010|1000|000 0x1140
BX = 110 Event : 7
0 0 0010101|1010|001 0x0AD1
0 1 0011000|1011|011 0x0C5B
0 2 0011001|1001|110 0x0CCE
2 0 0011010|1100|011 0x0D63
2 1 0011011|0010|011 0x0D93
2 2 0011100|0101|110 0x0E2E
2 3 0011101|1100|110 0x0EE6
2 4 0011110|0001|110 0x0F0E
3 0 0100010|0100|000 0x1120
3 1 0100011|0100|010 0x11A2
4 0 0000100|1100|110 0x0266
7 0 0001000|0000|010 0x0402
7 1 0001001|1000|010 0x04C2
7 2 0001010|0010|011 0x0513
7 3 0001011|0001|011 0x058B
7 4 0001100|1000|011 0x0643
7 5 0001101|0000|011 0x0683
7 6 0001110|1000|100 0x0744
7 7 0001111|1011|100 0x07DC
BX = 111 Event : 8
1 0 0010001|1100|000 0x08E0
1 1 0010010|0001|000 0x0908
1 2 0010011|1001|000 0x09C8
1 3 0010100|1001|000 0x0A48
1 4 0010101|1000|000 0x0AC0
1 5 0010110|1100|000 0x0B60
1 6 0010111|1100|000 0x0BE0
1 7 0011000|0010|000 0x0C10
4 0 0000010|1011|000 0x0158
4 1 0000011|0100|010 0x01A2
6 0 0000100|1011|000 0x0258
6 1 0000101|0101|001 0x02A9
BX = 000 Event : 9
0 0 0100010|0101|110 0x112E
0 1 0100011|1100|110 0x11E6
0 2 0100100|1100|111 0x1267
1 0 0100101|0101|001 0x12A9
2 0 0110001|1001|010 0x18CA
2 1 0110010|0100|011 0x1923
2 2 0110100|1101|100 0x1A6C
3 0 0110101|1011|000 0x1AD8
BX = 001 Event : 10
2 0 0100000|0011|001 0x1019
5 0 0000001|1001|000 0x00C8
5 1 0000100|1011|010 0x025A
5 2 0000101|0101|011 0x02AB
5 3 0000110|1001|011 0x034B
5 4 0001010|0001|100 0x050C
5 5 0001011|0010|100 0x0594
5 6 0001100|0000|100 0x0604
5 7 0001101|0010|100 0x0694
5 8 0001110|0010|100 0x0714
5 9 0001111|1010|100 0x07D4
5 a 0010000|0000|100 0x0804
5 b 0010001|0000|100 0x0884
5 c 0010010|1000|100 0x0944
BX = 010 Event : 11
3 0 0101101|1010|110 0x16D6
5 0 0001101|1100|100 0x06E4
6 0 0010000|0101|110 0x082E
BX = 011 Event : 12
2 0 0100001|1000|000 0x10C0
2 1 0100010|0000|000 0x1100
2 2 0100011|0011|000 0x1198
2 3 0100100|0000|100 0x1204
3 0 0100110|0010|010 0x1312
3 1 0100111|1000|010 0x13C2
3 2 0101000|0010|111 0x1417
4 0 0000010|0001|100 0x010C
5 0 0000011|1101|000 0x01E8
5 1 0000101|1000|110 0x02C6
6 0 0000110|1011|010 0x035A
6 1 0000111|0000|010 0x0382
6 2 0001000|1010|010 0x0452
6 3 0001100|1000|100 0x0644
6 4 0001101|1011|100 0x06DC
6 5 0001110|0001|100 0x070C
7 0 0010010|0101|001 0x0929
BX = 100 Event : 13
0 0 0010101|0100|110 0x0AA6
0 1 0010110|0010|111 0x0B17
1 0 0010111|0010|110 0x0B96
