BX = 000 Event : 1
1 0 0010100|0101|000 0x0A28
1 1 0010110|0110|011 0x0B33
1 2 0010111|0000|110 0x0B86
1 3 0011000|0101|011 0x0C2B
1 4 0011100|0011|111 0x0E1F
1 5 0011110|0000|110 0x0F06
2 0 0011011|0101|001 0x0DA9
2 1 0100010|0100|001 0x1121
2 2 0100011|0100|001 0x11A1
2 3 0100111|0110|110 0x13B6
3 0 0000000|0000|100 0x0004
6 0 0000010|0100|001 0x0121
6 1 0000100|0100|010 0x0222
6 2 0000101|0100|010 0x02A2
8 0 0111111|0100|001 0x1FA1
8 1 1000011|0100|100 0x21A4
8 2 1000111|0101|100 0x23AC
8 3 1001001|0000|100 0x2484
8 4 1001110|0101|110 0x272E
8 5 1001111|0101|110 0x27AE
a 0 1010101|0010|000 0x2A90
c 0 0101110|0010|000 0x1710
c 1 0101111|1010|000 0x17D0
c 2 0110010|0001|101 0x190D
c 3 0110100|0000|010 0x1A02
c 4 0110101|0100|111 0x1AA7
e 0 0110111|1010|001 0x1BD1
e 1 0111010|1000|110 0x1D46
BX = 101 Event : 22
0 0 0000110|0001|111 0x030F
6 0 0000001|0000|010 0x0082
8 0 0011111|0010|110 0x0F96
8 1 0100011|0001|011 0x118B
8 2 0100100|0100|011 0x1223
8 3 0100101|0001|011 0x128B
8 4 0101011|0001|110 0x158E
9 0 0101101|0011|010 0x169A
9 1 0101110|0000|001 0x1701
9 2 0101111|0010|100 0x1794
9 3 0110001|0010|100 0x1894
b 0 0111010|0011|001 0x1D19
d 0 0010111|1011|010 0x0BDA
d 1 0011000|0010|010 0x0C12
e 0 0011010|1010|001 0x0D51
e 1 0011011|1010|110 0x0DD6
BX = 110 Event : 23
0 0 0001001|0100|011 0x04A3
0 1 0001110|0101|111 0x072F
2 0 0010101|0000|010 0x0A82
2 1 0010110|0101|010 0x0B2A
3 0 0000001|1000|100 0x00C4
6 0 0000111|0001|110 0x038E
8 0 0011110|0100|010 0x0F22
8 1 0011111|0000|010 0x0F82
9 0 0100101|0001|000 0x1288
c 0 0011010|1001|000 0x0D48
c 1 0011011|1000|010 0x0DC2
e 0 0011101|1000|001 0x0EC1
BX = 111 Event : 24
0 0 0001101|0101|101 0x06AD
0 1 0001111|0001|100 0x078C
0 2 0010010|0001|011 0x090B
1 0 0011100|0000|101 0x0E05
2 0 0011111|0001|100 0x0F8C
3 0 0000000|1000|100 0x0044
4 0 0000011|0001|010 0x018A
5 0 0000101|1011|011 0x02DB
5 1 0000110|1001|000 0x0348
5 2 0000111|1000|101 0x03C5
8 0 0110001|0000|010 0x1882
8 1 0110011|0100|100 0x19A4
9 0 0111010|0110|111 0x1D37
a 0 0111100|0001|011 0x1E0B
a 1 0111101|0011|111 0x1E9F
c 0 0101000|0000|010 0x1402
d 0 0101011|1000|010 0x15C2
e 0 0101100|0001|001 0x1609
e 1 0101101|1100|011 0x16E3
e 2 0101110|0000|011 0x1703
BX = 000 Event : 25
0 0 0000101|0000|001 0x0281
0 1 0001000|0001|101 0x040D
0 2 0001100|0010|111 0x0617
0 3 0001101|0010|110 0x0696
1 0 0010111|0101|111 0x0BAF
6 0 0000001|0011|010 0x009A
8 0 0101011|0010|100 0x1594
a 0 0110001|0010|001 0x1891
a 1 0110010|0010|001 0x1911
a 2 0110011|0110|101 0x19B5
a 3 0110100|0110|101 0x1A35
BX = 001 Event : 26
0 0 0010101|0001|110 0x0A8E
1 0 0011000|0001|001 0x0C09
1 1 0011001|0110|010 0x0CB2
1 2 0011010|0010|110 0x0D16
1 3 0011011|0100|101 0x0DA5
2 0 0011100|0110|010 0x0E32
3 0 0000100|1011|100 0x025C
3 1 0000101|0011|100 0x029C
3 2 0100010|0111|011 0x113B
4 0 0000001|1000|000 0x00C0
4 1 0000010|0001|000 0x0108
5 0 0010000|0001|101 0x080D
6 0 0001110|0010|001 0x0711
6 1 0001111|0010|001 0x0791
8 0 0110100|0000|011 0x1A03
8 1 0110101|0000|010 0x1A82
8 2 0111010|0100|110 0x1D26
8 3 0111011|0100|110 0x1DA6
8 4 0111111|0001|100 0x1F8C
8 5 1000111|0101|111 0x23AF
8 6 1001100|0100|110 0x2626
9 0 1001111|0110|011 0x27B3
9 1 1010100|0100|111 0x2A27
a 0 1010111|0010|010 0x2B92
a 1 1011010|0011|101 0x2D1D
a 2 1011011|0000|110 0x2D86
a 3 1011100|0010|110 0x2E16
a 4 1011101|0010|110 0x2E96
c 0 0101001|1011|110 0x14DE
d 0 0101110|1010|110 0x1756
d 1 0101111|0100|110 0x17A6
e 0 0110010|1100|110 0x1966
BX = 010 Event : 27
0 0 0001000|0100|011 0x0423
2 0 0011001|0101|100 0x0CAC
2 1 0011010|0000|100 0x0D04
2 2 0011100|0110|110 0x0E36
5 0 0000011|1001|000 0x01C8
5 1 0000110|0100|101 0x0325
6 0 0000101|1001|001 0x02C9
6 1 0000111|0011|011 0x039B
9 0 0111001|0001|010 0x1C8A
a 0 0111111|0000|001 0x1F81
c 0 0011110|1010|000 0x0F50
c 1 0011111|1011|000 0x0FD8
c 2 0100110|0010|111 0x1317
BX = 011 Event : 28
0 0 0010000|0000|001 0x0801
0 1 0010001|0000|001 0x0881
0 2 0010011|0100|110 0x09A6
0 3 0010110|0010|011 0x0B13
0 4 0010111|0010|011 0x0B93
1 0 0011000|0001|001 0x0C09
1 1 0011001|0100|001 0x0CA1
1 2 0100100|0011|100 0x121C
1 3 0100101|0001|010 0x128A
1 4 0100110|0100|001 0x1321
4 0 0000001|0011|000 0x0098
4 1 0000110|0010|010 0x0312
5 0 0001010|1000|110 0x0546
6 0 0001001|0011|001 0x0499
6 1 0001011|1011|011 0x05DB
6 2 0001101|0000|010 0x0682
8 0 0111001|0000|010 0x1C82
8 1 0111010|0000|010 0x1D02
8 2 1000011|0100|101 0x21A5
8 3 1001000|0010|011 0x2413
9 0 1001011|0101|000 0x25A8
9 1 1010010|0011|001 0x2919
9 2 1010011|0000|011 0x2983
9 3 1010100|0010|011 0x2A13
9 4 1010110|0011|001 0x2B19
9 5 1010111|0000|001 0x2B81
c 0 0101100|0010|000 0x1610
c 1 0110000|0010|010 0x1812
d 0 0110100|1001|101 0x1A4D
e 0 0110110|0100|011 0x1B23
BX = 100 Event : 29
0 0 0010001|0010|101 0x0895
0 1 0010010|0100|101 0x0925
1 0 0011011|0110|011 0x0DB3
1 1 0011101|0010|010 0x0E92
1 2 0011110|0100|110 0x0F26
1 3 0011111|0001|101 0x0F8D
1 4 0100000|0110|111 0x1037
2 0 0100001|0001|011 0x108B
3 0 0000010|1000|100 0x0144
3 1 0100100|0111|011 0x123B
4 0 0000110|1001|010 0x034A
6 0 0001101|0011|001 0x0699
6 1 0001110|1011|110 0x075E
8 0 0110100|0100|010 0x1A22
8 1 0111000|0101|110 0x1C2E
8 2 0111001|0101|101 0x1CAD
8 3 0111100|0110|111 0x1E37
8 4 0111110|0010|111 0x1F17
8 5 1000010|0101|110 0x212E
8 6 1000011|0010|110 0x2196
9 0 1000100|0101|001 0x2229
9 1 1001001|0101|011 0x24AB
a 0 1001110|0011|001 0x2719
b 0 0100111|1001|101 0x13CD
b 1 0101000|0000|101 0x1405
b 2 0101001|1000|111 0x14C7
c 0 0101010|1000|010 0x1542
c 1 0101011|0001|010 0x158A
c 2 0101100|1011|111 0x165F
d 0 0101110|0100|110 0x1726
BX = 101 Event : 30
0 0 0001011|0001|101 0x058D
1 0 0010010|0000|000 0x0900
1 1 0010011|0001|000 0x0988
1 2 0010100|0101|000 0x0A28
1 3 0011000|0100|010 0x0C22
1 4 0011101|0010|010 0x0E92
2 0 0101001|0100|101 0x14A5
2 1 0101010|0110|100 0x1534
2 2 0101011|0101|100 0x15AC
3 0 0101110|0110|011 0x1733
4 0 0000001|1010|010 0x00D2
5 0 0000011|1011|011 0x01DB
8 0 0111001|0100|001 0x1CA1
8 1 0111011|0000|101 0x1D85
9 0 0111110|0010|000 0x1F10
9 1 1000010|0001|001 0x2109
9 2 1000011|0010|001 0x2191
9 3 1001000|0010|110 0x2416
b 0 1001011|0001|000 0x2588
c 0 0110000|1011|101 0x185D
c 1 0110001|0001|101 0x188D
c 2 0110010|0010|010 0x1912
d 0 0110100|1000|010 0x1A42
BX = 110 Event : 31
0 0 0000111|0100|010 0x03A2
0 1 0001000|0100|001 0x0421
0 2 0001100|0001|110 0x060E
0 3 0001101|0001|110 0x068E
0 4 0001110|0101|101 0x072D
0 5 0010011|0010|100 0x0994
0 6 0010101|0110|100 0x0AB4
1 0 0100001|0010|001 0x1091
1 1 0100010|0100|001 0x1121
1 2 0100100|0001|110 0x120E
1 3 0100110|0010|100 0x1314
2 0 0101010|0100|010 0x1522
3 0 0101011|0111|001 0x15B9
4 0 0000100|1000|010 0x0242
5 0 0000110|1011|011 0x035B
8 0 0110011|0100|010 0x19A2
8 1 0110100|0000|001 0x1A01
8 2 0111000|0101|100 0x1C2C
8 3 0111001|0101|100 0x1CAC
8 4 0111111|0010|111 0x1F97
9 0 1000101|0101|011 0x22AB
b 0 1010000|0011|000 0x2818
BX = 111 Event : 32
0 0 0000110|0100|001 0x0321
0 1 0001010|0001|101 0x050D
0 2 0001101|0110|100 0x06B4
0 3 0001110|0100|011 0x0723
1 0 0010001|0010|001 0x0891
1 1 0010011|0001|001 0x0989
1 2 0011011|0010|011 0x0D93
1 3 0011101|0100|001 0x0EA1
1 4 0011111|0010|011 0x0F93
3 0 0000001|0001|100 0x008C
4 0 0000010|1000|010 0x0142
6 0 0000100|1001|001 0x0249
8 0 0110001|0100|100 0x18A4
8 1 0110111|0000|001 0x1B81
8 2 0111001|0100|110 0x1CA6
8 3 0111011|0100|100 0x1DA4
8 4 1000101|0010|110 0x2296
8 5 1001000|0100|110 0x2426
9 0 1000001|0001|000 0x2088
9 1 1010011|0001|100 0x298C
a 0 1011000|0110|001 0x2C31
a 1 1011001|0110|001 0x2CB1
a 2 1011010|0110|100 0x2D34
a 3 1011011|0111|011 0x2DBB
a 4 1011110|0111|101 0x2F3D
b 0 0100111|1000|101 0x13C5
b 1 1100000|0111|011 0x303B
c 0 0101001|1001|101 0x14CD
c 1 0101010|0011|010 0x151A
c 2 0110000|1001|111 0x184F
BX = 000 Event : 33
0 0 0001001|0100|100 0x04A4
