BX = 000 Event : 1
2 0 0110001|0000|011 0x1883
2 1 0110011|1101|100 0x19EC
4 0 0001011|1100|111 0x05E7
6 0 0001100|0000|010 0x0602
7 0 0001111|1001|110 0x07CE
7 1 0010000|0001|110 0x080E
BX = 001 Event : 2
3 0 0110111|1010|010 0x1BD2
BX = 010 Event : 3
3 0 0101111|0001|100 0x178C
3 1 0110011|0101|111 0x19AF
4 0 0010010|1100|110 0x0966
5 0 0010101|1001|110 0x0ACE
5 1 0010110|1001|110 0x0B4E
6 0 0011010|1100|101 0x0D65
7 0 0011011|1011|011 0x0DDB
7 1 0011100|1100|100 0x0E64
7 2 0011101|1101|100 0x0EEC
BX = 011 Event : 4
0 0 0011001|1000|001 0x0CC1
0 1 0011010|1001|011 0x0D4B
0 2 0011011|0001|100 0x0D8C
1 0 0011100|1100|000 0x0E60
5 0 0000110|1010|110 0x0356
6 0 0000111|1010|111 0x03D7
BX = 100 Event : 5
4 0 0001101|0001|100 0x068C
4 1 0001110|1100|111 0x0767
5 0 0001111|0101|100 0x07AC
5 1 0010000|0101|101 0x082D
5 2 0010001|0000|101 0x0885
7 0 0010011|1000|001 0x09C1
7 1 0011101|1100|110 0x0EE6
7 2 0011110|0000|110 0x0F06
BX = 101 Event : 6
0 0 0011110|1010|100 0x0F54
0 1 0100000|1000|110 0x1046
1 0 0100001|0101|000 0x10A8
1 1 0100011|1010|001 0x11D1
1 2 0100100|1011|011 0x125B
1 3 0100101|1011|110 0x12DE
2 0 0100110|0000|001 0x1301
2 1 0101000|1000|010 0x1442
2 2 0101011|1011|100 0x15DC
2 3 0101101|1010|111 0x16D7
5 0 0000011|1001|101 0x01CD
BX = 110 Event : 7
0 0 0100011|0010|100 0x1194
1 0 0100100|0100|011 0x1223
2 0 0110010|0100|110 0x1926
6 0 0010011|0000|010 0x0982
6 1 0010100|0100|100 0x0A24
6 2 0010101|0011|110 0x0A9E
7 0 0010110|1010|110 0x0B56
BX = 111 Event : 8
6 0 0010001|1100|101 0x08E5
BX = 000 Event : 9
0 0 0011101|0011|011 0x0E9B
0 1 0011110|0011|100 0x0F1C
0 2 0011111|0010|100 0x0F94
6 0 0000101|1100|101 0x02E5
7 0 0000111|0000|010 0x0382
BX = 001 Event : 10
1 0 0101111|1100|001 0x17E1
BX = 010 Event : 11
0 0 0001110|0001|001 0x0709
1 0 0001111|0010|000 0x0790
1 1 0010000|0000|000 0x0800
1 2 0010001|0001|011 0x088B
2 0 0010011|1100|001 0x09E1
2 1 0010111|1000|010 0x0BC2
BX = 011 Event : 12
3 0 0011101|0101|110 0x0EAE
6 0 0001010|0100|111 0x0527
BX = 100 Event : 13
0 0 0001101|0100|110 0x06A6
2 0 0010000|1000|111 0x0847
BX = 101 Event : 14
0 0 0001011|0101|001 0x05A9
1 0 0001101|1010|001 0x06D1
1 1 0001110|0101|001 0x0729
1 2 0001111|1001|011 0x07CB
1 3 0010000|0001|011 0x080B
1 4 0010001|0001|100 0x088C
4 0 0000011|0100|110 0x01A6
6 0 0000100|0101|001 0x0229
7 0 0000101|1011|011 0x02DB
7 1 0000110|1010|110 0x0356
BX = 110 Event : 15
1 0 0001011|1010|100 0x05D4
3 0 0001111|0000|111 0x0787
3 1 0010000|0011|111 0x081F
3 2 0010001|1000|111 0x08C7
3 3 0010010|1100|111 0x0967
3 4 0010011|1100|111 0x09E7
4 0 0000101|0101|100 0x02AC
4 1 0000110|1010|100 0x0354
BX = 111 Event : 16
1 0 0100111|1000|000 0x13C0
1 1 0101000|1011|000 0x1458
BX = 000 Event : 17
0 0 0011000|1010|110 0x0C56
0 1 0011001|1000|111 0x0CC7
2 0 0011011|0100|011 0x0DA3
4 0 0001101|0101|010 0x06AA
5 0 0001110|0000|000 0x0700
5 1 0010000|0010|101 0x0815
5 2 0010001|1000|101 0x08C5
5 3 0010010|1011|101 0x095D
BX = 001 Event : 18
4 0 0000111|0001|000 0x0388
4 1 0001000|1101|011 0x046B
4 2 0001001|0001|100 0x048C
5 0 0001011|0011|101 0x059D
6 0 0001100|0000|001 0x0601
6 1 0001101|0011|101 0x069D
6 2 0001110|0001|111 0x070F
BX = 010 Event : 19
0 0 0101001|1100|001 0x14E1
0 1 0101010|1100|001 0x1561
0 2 0101101|1011|011 0x16DB
1 0 0101110|1011|000 0x1758
4 0 0000101|1101|000 0x02E8
4 1 0000111|1100|100 0x03E4
BX = 011 Event : 20
0 0 1000011|0101|100 0x21AC
4 0 0001001|1001|110 0x04CE
4 1 0001010|1001|110 0x054E
4 2 0001011|0000|110 0x0586
4 3 0001100|0000|110 0x0606
4 4 0001101|0001|111 0x068F
4 5 0001110|1011|111 0x075F
4 6 0001111|1010|111 0x07D7
4 7 0010000|0001|111 0x080F
4 8 0010001|0100|111 0x08A7
4 9 0010010|0010|111 0x0917
4 a 0010011|0011|111 0x099F
4 b 0010100|1010|111 0x0A57
4 c 0010101|1001|111 0x0ACF
4 d 0010110|1100|111 0x0B67
4 e 0010111|0101|111 0x0BAF
4 f 0011000|0000|111 0x0C07
4 10 0011001|0011|111 0x0C9F
4 11 0011010|1000|111 0x0D47
5 0 0100001|1010|000 0x10D0
5 1 0100010|0000|000 0x1100
5 2 0100011|1011|010 0x11DA
BX = 100 Event : 21
0 0 0101110|1011|100 0x175C
3 0 0110110|0100|000 0x1B20
4 0 0000010|0010|000 0x0110
4 1 0001011|0101|010 0x05AA
6 0 0011100|1011|100 0x0E5C
6 1 0011101|1100|101 0x0EE5
BX = 101 Event : 22
2 0 0010011|0100|000 0x09A0
2 1 0010100|1001|000 0x0A48
2 2 0010101|0010|000 0x0A90
2 3 0010110|1000|001 0x0B41
2 4 0010111|0010|001 0x0B91
2 5 0011000|0001|001 0x0C09
2 6 0011001|1010|001 0x0CD1
2 7 0011010|0101|001 0x0D29
2 8 0011101|0001|111 0x0E8F
3 0 0011110|1000|000 0x0F40
3 1 0011111|1000|000 0x0FC0
3 2 0100001|0000|010 0x1082
3 3 0100010|0001|011 0x110B
4 0 0000100|0001|010 0x020A
4 1 0000101|1010|110 0x02D6
4 2 0001000|1100|111 0x0467
7 0 0001011|0010|001 0x0591
BX = 110 Event : 23
2 0 1000001|1011|001 0x20D9
2 1 1000010|1010|001 0x2151
2 2 1000011|1100|001 0x21E1
2 3 1000101|0100|010 0x22A2
2 4 1000110|1100|010 0x2362
2 5 1000111|1010|010 0x23D2
2 6 1001000|0010|010 0x2412
2 7 1001001|1010|010 0x24D2
2 8 1001010|0101|011 0x252B
2 9 1001011|0001|011 0x258B
2 a 1001110|0100|100 0x2724
2 b 1001111|0101|100 0x27AC
2 c 1010000|0011|100 0x281C
2 d 1010001|1100|100 0x28E4
2 e 1010010|1010|100 0x2954
2 f 1010011|1000|100 0x29C4
6 0 0101100|1010|010 0x1652
BX = 111 Event : 24
2 0 0100011|0001|100 0x118C
6 0 0001001|1001|010 0x04CA
7 0 0001010|1001|001 0x0549
7 1 0001011|0000|011 0x0583
7 2 0001101|1001|110 0x06CE
BX = 000 Event : 25
3 0 0110011|0000|010 0x1982
3 1 0110100|0000|010 0x1A02
3 2 0110101|0001|010 0x1A8A
3 3 0110110|0000|011 0x1B03
3 4 0110111|0000|011 0x1B83
3 5 0111000|1000|011 0x1C43
3 6 0111001|1000|011 0x1CC3
3 7 0111010|0000|011 0x1D03
3 8 0111011|0000|100 0x1D84
3 9 0111100|0000|100 0x1E04
3 a 0111101|0000|110 0x1E86
BX = 001 Event : 26
1 0 1001010|1001|000 0x2548
1 1 1001011|0100|000 0x25A0
1 2 1001100|1001|011 0x264B
3 0 1001111|0001|110 0x278E
3 1 1010000|0001|110 0x280E
3 2 1010001|0001|110 0x288E
3 3 1010100|0010|111 0x2A17
5 0 0101000|0001|011 0x140B
5 1 0101101|0011|110 0x169E
5 2 0101110|1000|110 0x1746
5 3 0101111|1010|110 0x17D6
6 0 0110011|0011|101 0x199D
6 1 0110101|0001|101 0x1A8D
6 2 0111001|1100|111 0x1CE7
6 3 0111010|1011|111 0x1D5F
6 4 0111011|1100|111 0x1DE7
6 5 0111100|1011|111 0x1E5F
6 6 0111101|1011|111 0x1EDF
7 0 0111110|0011|010 0x1F1A
BX = 010 Event : 27
4 0 0011001|0000|111 0x0C87
5 0 0011100|0011|110 0x0E1E
6 0 0011110|0100|100 0x0F24
6 1 0100000|0101|111 0x102F
7 0 0100001|0010|011 0x1093
BX = 011 Event : 28
0 0 0011011|0011|001 0x0D99
0 1 0011100|0001|001 0x0E09
0 2 0011101|1000|001 0x0EC1
0 3 0011111|1011|111 0x0FDF
2 0 0100000|1011|110 0x105E
BX = 100 Event : 29
2 0 0010111|0101|001 0x0BA9
2 1 0011010|0001|011 0x0D0B
2 2 0011011|0010|011 0x0D93
2 3 0011101|0001|100 0x0E8C
2 4 0011110|0000|110 0x0F06
2 5 0011111|1001|110 0x0FCE
2 6 0100000|0101|111 0x102F
BX = 101 Event : 30
1 0 0101011|1001|101 0x15CD
3 0 0101101|0000|000 0x1680
3 1 0101110|0001|010 0x170A
3 2 0110000|1010|100 0x1854
4 0 0011101|0101|010 0x0EAA
4 1 0011110|0101|010 0x0F2A
4 2 0011111|0100|011 0x0FA3
4 3 0100000|0100|100 0x1024
4 4 0100001|0100|100 0x10A4
BX = 110 Event : 31
2 0 0010001|1101|111 0x08EF
BX = 111 Event : 32
0 0 0110101|1000|011 0x1AC3
0 1 0110110|1010|011 0x1B53
0 2 0110111|0001|011 0x1B8B
0 3 0111000|0011|011 0x1C1B
0 4 0111001|0000|011 0x1C83
0 5 0111010|1000|011 0x1D43
1 0 0111011|0101|100 0x1DAC
1 1 0111100|1001|100 0x1E4C
5 0 0100011|1001|110 0x11CE
BX = 000 Event : 33
0 0 0101000|0011|100 0x141C
0 1 0101001|0010|110 0x1496
2 0 0101010|1011|000 0x1558
2 1 0101011|1001|000 0x15C8
5 0 0000101|0010|010 0x0292
5 1 0000110|1010|010 0x0352
5 2 0001011|0010|110 0x0596
5 3 0001100|0010|110 0x0616
5 4 0001101|1010|110 0x06D6
6 0 0001110|0001|101 0x070D
6 1 0001111|1010|110 0x07D6
7 0 0010001|0000|010 0x0882
7 1 0010010|1100|100 0x0964
BX = 001 Event : 34
5 0 0000111|1001|010 0x03CA
5 1 0001000|1011|011 0x045B
5 2 0001001|1010|101 0x04D5
5 3 0001010|1001|101 0x054D
5 4 0001011|0000|110 0x0586
BX = 010 Event : 35
0 0 0101010|0000|001 0x1501
0 1 0101100|0000|111 0x1607
0 2 0101101|0000|111 0x1687
0 3 0101110|0101|111 0x172F
1 0 0110001|1001|100 0x18CC
1 1 0110010|1010|100 0x1954
1 2 0110100|0010|110 0x1A16
2 0 0110111|1010|000 0x1BD0
2 1 0111000|1001|001 0x1C49
2 2 0111100|1000|010 0x1E42
3 0 0111111|0011|111 0x1F9F
5 0 0010000|0001|010 0x080A
5 1 0010001|0101|010 0x08AA
5 2 0010010|1001|011 0x094B
5 3 0010011|0000|011 0x0983
5 4 0010100|1100|011 0x0A63
6 0 0011110|1000|110 0x0F46
BX = 011 Event : 36
0 0 0100011|1000|100 0x11C4
0 1 0100110|1001|110 0x134E
1 0 0101001|0010|000 0x1490
1 1 0101111|0001|001 0x1789
3 0 0110111|1010|010 0x1BD2
BX = 100 Event : 37
0 0 0100001|1101|001 0x10E9
0 1 0100010|0011|110 0x111E
3 0 0100011|1010|011 0x11D3
3 1 0100101|0101|100 0x12AC
3 2 0100110|1000|100 0x1344
3 3 0100111|0011|100 0x139C
3 4 0101000|0100|111 0x1427
4 0 0000111|0100|111 0x03A7
5 0 0001000|1000|010 0x0442
5 1 0001001|0010|101 0x0495
7 0 0010000|1010|001 0x0851
7 1 0010001|0001|001 0x0889
7 2 0010010|1011|001 0x0959
7 3 0010011|0010|110 0x0996
BX = 101 Event : 38
1 0 0100000|0001|011 0x100B
3 0 0100011|1000|011 0x11C3
3 1 0100100|1100|011 0x1263
3 2 0100101|0000|011 0x1283
3 3 0100110|1011|011 0x135B
3 4 0100111|0010|011 0x1393
3 5 0101000|1000|011 0x1443
3 6 0101001|1001|011 0x14CB
3 7 0101010|0001|011 0x150B
3 8 0101011|1001|011 0x15CB
4 0 0010011|0100|111 0x09A7
6 0 0011000|1011|111 0x0C5F
7 0 0011001|1011|001 0x0CD9
BX = 110 Event : 39
5 0 0001010|0101|011 0x052B
BX = 111 Event : 40
0 0 0011001|0101|011 0x0CAB
BX = 000 Event : 41
1 0 0001110|1101|001 0x0769
2 0 0010000|0100|010 0x0822
4 0 0000100|0100|110 0x0226
5 0 0000101|0000|000 0x0280
BX = 001 Event : 42
0 0 0010001|0011|011 0x089B
4 0 0000011|1101|110 0x01EE
4 1 0000100|0011|111 0x021F
7 0 0001011|1101|010 0x05EA
7 1 0001100|0011|010 0x061A
BX = 010 Event : 43
0 0 0100001|1010|100 0x10D4
6 0 0001111|0100|000 0x07A0
6 1 0010000|1000|000 0x0840
6 2 0010010|0011|001 0x0919
6 3 0010101|0101|100 0x0AAC
6 4 0010110|0000|100 0x0B04
6 5 0010111|1011|100 0x0BDC
BX = 011 Event : 44
4 0 0011000|0100|110 0x0C26
5 0 0011001|0000|010 0x0C82
6 0 0011101|1000|100 0x0EC4
6 1 0011111|0100|111 0x0FA7
BX = 100 Event : 45
3 0 0011000|0101|000 0x0C28
5 0 0001010|0100|110 0x0526
6 0 0001100|1011|100 0x065C
6 1 0001101|0001|110 0x068E
BX = 101 Event : 46
0 0 0100111|0100|111 0x13A7
2 0 0101000|0001|001 0x1409
3 0 0101010|0011|000 0x1518
4 0 0001001|0011|000 0x0498
5 0 0001100|0000|110 0x0606
BX = 110 Event : 47
6 0 0000110|1000|110 0x0346
BX = 111 Event : 48
4 0 0001001|0011|000 0x0498
4 1 0001010|0001|110 0x050E
5 0 0001101|0000|010 0x0682
6 0 0001111|1001|001 0x07C9
6 1 0010000|1011|101 0x085D
BX = 000 Event : 49
1 0 0101010|1011|100 0x155C
BX = 001 Event : 50
0 0 0110110|1001|011 0x1B4B
1 0 0110111|0011|100 0x1B9C
1 1 0111000|1100|101 0x1C65
1 2 0111001|0011|101 0x1C9D
1 3 0111010|0010|110 0x1D16
2 0 0111011|0010|000 0x1D90
2 1 0111100|0010|000 0x1E10
4 0 0100001|0100|110 0x10A6
BX = 010 Event : 51
1 0 0100100|1000|000 0x1240
4 0 0010000|0010|011 0x0813
4 1 0010001|0011|100 0x089C
4 2 0010010|1001|100 0x094C
5 0 0010101|0010|000 0x0A90
5 1 0010110|0000|000 0x0B00
5 2 0010111|0000|010 0x0B82
BX = 011 Event : 52
2 0 0100001|1001|110 0x10CE
2 1 0100010|0000|110 0x1106
2 2 0100011|0001|110 0x118E
2 3 0100100|1000|111 0x1247
2 4 0100101|0101|111 0x12AF
2 5 0100110|0000|111 0x1307
2 6 0100111|1101|111 0x13EF
2 7 0101000|0100|111 0x1427
3 0 0101001|1101|000 0x14E8
3 1 0101010|1001|000 0x1548
3 2 0101100|1101|010 0x166A
3 3 0101101|1001|011 0x16CB
3 4 0101111|0010|100 0x1794
3 5 0110000|0100|100 0x1824
3 6 0110011|0100|110 0x19A6
3 7 0110100|0100|110 0x1A26
3 8 0110101|0011|110 0x1A9E
3 9 0110110|0100|110 0x1B26
3 a 0110111|1101|110 0x1BEE
3 b 0111000|1010|110 0x1C56
