BX = 000 Event : 1
0 0 0010111|0001|011 0x0B8B
0 1 0011100|1010|110 0x0E56
2 0 0101001|0000|000 0x1480
3 0 0101011|0010|111 0x1597
3 1 0101100|1011|111 0x165F
4 0 0001100|0001|010 0x060A
4 1 0001110|1000|100 0x0744
4 2 0001111|0000|111 0x0787
6 0 0010000|0001|101 0x080D
BX = 001 Event : 2
0 0 0011101|1100|010 0x0EE2
0 1 0011110|1011|011 0x0F5B
0 2 0011111|0011|101 0x0F9D
0 3 0110000|1001|001 0x1849
1 0 0110001|0010|001 0x1891
1 1 0110010|1010|001 0x1951
3 0 0100101|1001|100 0x12CC
3 1 0100110|0000|100 0x1304
3 2 0100111|1001|110 0x13CE
3 3 0110101|1001|010 0x1ACA
3 4 0110110|0000|110 0x1B06
5 0 0000111|0100|110 0x03A6
BX = 010 Event : 3
3 0 0101000|0100|100 0x1424
4 0 0001110|0010|110 0x0716
5 0 0010000|0000|110 0x0806
5 1 0010001|1011|110 0x08DE
6 0 0010011|1000|111 0x09C7
6 1 0010100|0000|111 0x0A07
7 0 0010101|0100|001 0x0AA1
7 1 0010110|1100|001 0x0B61
7 2 0010111|0010|001 0x0B91
7 3 0011000|1000|001 0x0C41
BX = 011 Event : 4
0 0 0110001|0001|110 0x188E
1 0 0100110|0011|010 0x131A
1 1 0100111|1000|010 0x13C2
1 2 0110010|1010|001 0x1951
1 3 0110011|1000|101 0x19C5
3 0 0110101|0011|110 0x1A9E
6 0 0010111|0010|101 0x0B95
7 0 0100011|1000|010 0x11C2
BX = 100 Event : 5
0 0 0110010|0001|001 0x1909
2 0 0101110|0011|111 0x171F
2 1 0101111|0000|111 0x1787
3 0 0110000|1010|010 0x1852
3 1 0110001|1100|010 0x18E2
3 2 0110011|0001|000 0x1988
3 3 0110100|0010|010 0x1A12
3 4 0110101|0000|011 0x1A83
4 0 0011010|0001|110 0x0D0E
5 0 0011011|0001|010 0x0D8A
5 1 0011100|0010|101 0x0E15
5 2 0011101|0100|110 0x0EA6
5 3 0011110|0100|110 0x0F26
6 0 0011111|0010|000 0x0F90
6 1 0100000|0000|000 0x1000
6 2 0100001|0000|000 0x1080
BX = 101 Event : 6
0 0 1001011|0000|100 0x2584
0 1 1001100|0000|100 0x2604
0 2 1001111|0000|110 0x2786
1 0 1000011|1001|011 0x21CB
2 0 1000100|1010|000 0x2250
3 0 1001001|0001|110 0x248E
3 1 1010111|0001|100 0x2B8C
4 0 0000101|0011|000 0x0298
4 1 0000111|1001|000 0x03C8
4 2 0001000|1010|000 0x0450
4 3 0001001|1001|000 0x04C8
4 4 0001010|0011|010 0x051A
4 5 0001011|1011|010 0x05DA
4 6 0100110|0001|000 0x1308
4 7 0100111|0010|010 0x1392
5 0 0101000|0011|010 0x141A
6 0 0010100|1001|011 0x0A4B
6 1 0101101|1000|110 0x16C6
7 0 0011110|0000|100 0x0F04
7 1 0011111|1001|100 0x0FCC
7 2 0100000|1011|101 0x105D
7 3 0101111|0010|001 0x1791
7 4 0110000|0001|010 0x180A
7 5 0110001|0001|011 0x188B
7 6 0110010|0001|011 0x190B
7 7 0110100|0001|100 0x1A0C
7 8 0110101|0010|100 0x1A94
BX = 110 Event : 7
0 0 0101001|1001|001 0x14C9
0 1 0101010|0011|111 0x151F
2 0 0011101|0011|000 0x0E98
2 1 0100010|0001|111 0x110F
2 2 0101011|0100|000 0x15A0
3 0 0101100|0100|011 0x1623
3 1 0101101|0001|100 0x168C
3 2 0101110|1001|100 0x174C
3 3 0101111|0010|100 0x1794
4 0 0010001|0011|100 0x089C
BX = 111 Event : 8
0 0 0101100|1011|001 0x1659
1 0 0101110|0010|100 0x1714
BX = 000 Event : 9
0 0 0101001|0000|011 0x1483
1 0 0110001|1100|010 0x18E2
1 1 0110010|1100|011 0x1963
1 2 1001011|1000|011 0x25C3
6 0 0000110|0100|001 0x0321
6 1 0000111|0001|010 0x038A
6 2 0001000|1001|011 0x044B
6 3 0010001|0100|001 0x08A1
BX = 001 Event : 10
0 0 1000000|0100|111 0x2027
1 0 0110110|1010|101 0x1B55
1 1 0110111|1001|101 0x1BCD
1 2 0111000|0010|101 0x1C15
2 0 1000011|0011|000 0x2198
3 0 1000110|1000|100 0x2344
3 1 1000111|1000|100 0x23C4
4 0 0000100|0010|100 0x0214
4 1 0000101|0011|100 0x029C
4 2 0000110|0001|110 0x030E
4 3 0011001|0010|010 0x0C92
4 4 0011010|1010|010 0x0D52
5 0 0001001|0011|000 0x0498
5 1 0011011|0010|110 0x0D96
6 0 0011100|0010|001 0x0E11
6 1 0011110|0000|010 0x0F02
BX = 010 Event : 11
1 0 0101010|1000|000 0x1540
4 0 0010010|1010|110 0x0956
5 0 0001100|1011|110 0x065E
5 1 0001101|0000|111 0x0687
5 2 0010111|0001|101 0x0B8D
5 3 0011000|0000|101 0x0C05
5 4 0011111|0000|110 0x0F86
5 5 0100000|1011|110 0x105E
5 6 0100001|0000|110 0x1086
5 7 0100010|1001|110 0x114E
6 0 0001110|1000|011 0x0743
BX = 011 Event : 12
0 0 0100111|0001|011 0x138B
0 1 0101000|0000|011 0x1403
0 2 0101001|0001|011 0x148B
0 3 0101011|0000|101 0x1585
0 4 0111000|1100|100 0x1C64
1 0 0111001|0100|011 0x1CA3
1 1 0111010|1010|011 0x1D53
2 0 0110000|0010|000 0x1810
2 1 0110010|0001|010 0x190A
2 2 0110011|0001|011 0x198B
2 3 0111011|0100|000 0x1DA0
2 4 0111100|0001|100 0x1E0C
2 5 0111101|1001|101 0x1ECD
5 0 0001100|1010|100 0x0654
6 0 0011001|1010|101 0x0CD5
6 1 0011010|0100|110 0x0D26
6 2 0011011|1001|110 0x0DCE
6 3 0011100|1010|110 0x0E56
6 4 0011101|1100|110 0x0EE6
6 5 0011110|0011|110 0x0F1E
6 6 0011111|0000|110 0x0F86
BX = 100 Event : 13
1 0 0100100|1011|110 0x125E
3 0 0100101|0010|110 0x1296
3 1 0100110|1000|111 0x1347
3 2 0100111|1000|111 0x13C7
3 3 0101000|0001|111 0x140F
3 4 0101001|0100|111 0x14A7
4 0 0001010|0001|110 0x050E
5 0 0000011|0011|010 0x019A
5 1 0001011|1011|010 0x05DA
5 2 0001100|0100|110 0x0626
7 0 0001111|0000|010 0x0782
7 1 0010000|0000|100 0x0804
7 2 0010001|0000|100 0x0884
7 3 0010101|0010|110 0x0A96
BX = 101 Event : 14
0 0 0110100|0100|100 0x1A24
1 0 0110101|1011|000 0x1AD8
2 0 0101111|0011|010 0x179A
6 0 0000011|0010|011 0x0193
6 1 0000100|0000|011 0x0203
6 2 0001111|1000|000 0x07C0
6 3 0010010|0011|010 0x091A
6 4 0010111|1100|110 0x0BE6
6 5 0011010|0000|111 0x0D07
7 0 0001001|0000|010 0x0482
7 1 0001010|0000|011 0x0503
7 2 0001100|1010|111 0x0657
7 3 0011011|0001|001 0x0D89
7 4 0011100|1001|011 0x0E4B
7 5 0011101|0000|100 0x0E84
7 6 0011110|0001|100 0x0F0C
7 7 0011111|0001|110 0x0F8E
BX = 110 Event : 15
0 0 0011110|1000|101 0x0F45
0 1 0011111|1011|101 0x0FDD
0 2 0101001|0100|100 0x14A4
