BX = 000 Event : 1
1 0 0011010|0010|100 0x0D14
1 1 0011011|0000|101 0x0D85
1 2 0011100|1011|110 0x0E5E
2 0 0011101|0011|001 0x0E99
2 1 0011110|1010|010 0x0F52
2 2 0011111|0000|111 0x0F87
3 0 0100000|1000|100 0x1044
3 1 0100001|0011|110 0x109E
5 0 0000000|0011|010 0x001A
5 1 0000001|1011|010 0x00DA
6 0 0000100|0000|101 0x0205
6 1 0000101|1010|110 0x02D6
BX = 001 Event : 2
0 0 0101111|0010|001 0x1791
1 0 0110010|0100|011 0x1923
3 0 0110011|0001|110 0x198E
7 0 0000001|0011|010 0x009A
7 1 0000010|1001|010 0x014A
BX = 010 Event : 3
0 0 0101100|1010|011 0x1653
2 0 0101101|0010|001 0x1691
2 1 0101110|1000|010 0x1742
2 2 0101111|0011|010 0x179A
2 3 0110000|0100|100 0x1824
2 4 0110001|0100|101 0x18A5
2 5 0110010|0011|110 0x191E
3 0 0110011|1011|010 0x19DA
4 0 0000000|0011|010 0x001A
5 0 0000001|1010|100 0x00D4
5 1 0000010|0100|101 0x0125
BX = 011 Event : 4
4 0 0000000|0011|011 0x001B
4 1 0000001|0100|011 0x00A3
4 2 0000010|1001|110 0x014E
4 3 0000011|0011|110 0x019E
5 0 0000110|0011|000 0x0318
5 1 0000111|0001|000 0x0388
5 2 0001010|0011|010 0x051A
6 0 0001011|0001|010 0x058A
6 1 0001101|0100|110 0x06A6
6 2 0001110|0100|111 0x0727
7 0 0001111|0001|001 0x0789
BX = 100 Event : 5
0 0 0110011|1000|011 0x19C3
2 0 0110101|1011|100 0x1ADC
3 0 0110110|0100|000 0x1B20
3 1 0110111|1010|000 0x1BD0
3 2 0111000|1010|000 0x1C50
3 3 0111010|1000|111 0x1D47
5 0 0000000|1001|010 0x004A
5 1 0000001|0011|100 0x009C
6 0 0000010|1011|010 0x015A
6 1 0000011|0000|010 0x0182
6 2 0000100|0000|111 0x0207
BX = 101 Event : 6
1 0 0100001|1000|000 0x10C0
2 0 0100011|0010|101 0x1195
2 1 0100100|0010|110 0x1216
2 2 0100101|0010|111 0x1297
5 0 0000000|0010|010 0x0012
