BX = 000 Event : 1
5 0 0001000|0001|010 0x040A
5 1 0001010|0100|101 0x0525
5 2 0001011|1011|101 0x05DD
6 0 0010010|1011|010 0x095A
9 0 0111010|0000|100 0x1D04
9 1 1000001|0010|100 0x2094
b 0 1001000|0001|000 0x2408
d 0 0110001|0010|010 0x1892
e 0 0110100|1011|011 0x1A5B
BX = 110 Event : 15
1 0 0011100|0010|101 0x0E15
2 0 0011110|0010|000 0x0F10
2 1 0100001|0010|101 0x1095
2 2 0100011|0100|101 0x11A5
3 0 0000000|0010|011 0x0013
4 0 0000011|0001|001 0x0189
5 0 0001110|1001|101 0x074D
5 1 0001111|0100|101 0x07A5
5 2 0010000|0000|101 0x0805
6 0 0001101|0011|000 0x0698
9 0 0110010|0101|001 0x1929
9 1 0110110|0110|110 0x1B36
a 0 0111001|0100|000 0x1CA0
a 1 0111100|0110|100 0x1E34
b 0 0100100|0011|110 0x121E
d 0 0101101|0001|010 0x168A
BX = 111 Event : 16
0 0 0000100|0100|111 0x0227
2 0 0001001|0011|011 0x049B
2 1 0001010|0101|011 0x052B
2 2 0001011|0110|010 0x05B2
3 0 0000000|0001|111 0x000F
5 0 0000011|1011|101 0x01DD
9 0 0101001|0001|001 0x1489
9 1 0101010|0001|001 0x1509
a 0 0111100|0010|110 0x1E16
b 0 0010011|0010|011 0x0993
b 1 0010100|0000|011 0x0A03
b 2 0010101|0000|011 0x0A83
b 3 0010110|0011|011 0x0B1B
b 4 0010111|1001|011 0x0BCB
c 0 0011011|1010|111 0x0DD7
e 0 0100000|1001|000 0x1048
BX = 000 Event : 17
1 0 0001011|0101|010 0x05AA
1 1 0001100|0101|010 0x062A
1 2 0010000|0110|101 0x0835
2 0 0010110|0110|110 0x0B36
4 0 0000010|1010|001 0x0151
5 0 0000110|1000|010 0x0342
5 1 0000111|0001|101 0x038D
5 2 0001000|1001|101 0x044D
8 0 0100111|0000|110 0x1386
9 0 0100110|0100|000 0x1320
9 1 0101001|0010|011 0x1493
9 2 0101010|0010|001 0x1511
9 3 0101111|0110|100 0x17B4
a 0 0111000|0010|100 0x1C14
b 0 0011001|0011|011 0x0C9B
c 0 0011010|1001|100 0x0D4C
c 1 0011011|0001|001 0x0D89
c 2 0011100|1010|110 0x0E56
e 0 0100000|1011|000 0x1058
e 1 0100001|1011|000 0x10D8
BX = 001 Event : 18
0 0 0010001|0000|111 0x0887
1 0 0001101|0000|001 0x0681
1 1 0001111|0100|000 0x07A0
1 2 0011001|0100|110 0x0CA6
1 3 0011100|0100|110 0x0E26
2 0 0011011|0001|000 0x0D88
2 1 0100000|0000|110 0x1006
2 2 0100001|0110|110 0x10B6
3 0 0000000|1010|011 0x0053
4 0 0000100|1001|001 0x0249
4 1 0001001|0001|111 0x048F
9 0 0110011|0000|100 0x1984
a 0 0111100|0101|000 0x1E28
a 1 0111101|0001|000 0x1E88
c 0 0101001|0000|100 0x1484
c 1 0101010|1010|001 0x1551
c 2 0101011|1011|001 0x15D9
c 3 0101100|1000|100 0x1644
e 0 0101110|0001|000 0x1708
BX = 010 Event : 19
1 0 0001001|0100|011 0x04A3
1 1 0001110|0010|110 0x0716
1 2 0010010|0100|110 0x0926
2 0 0010011|0010|011 0x0993
2 1 0010100|0011|010 0x0A1A
2 2 0010101|0110|010 0x0AB2
2 3 0011000|0100|100 0x0C24
5 0 0000010|0001|010 0x010A
5 1 0000011|0001|101 0x018D
6 0 0000101|0010|110 0x0296
9 0 0110000|0000|000 0x1800
9 1 0110011|0100|010 0x19A2
9 2 0111000|0011|101 0x1C1D
a 0 0111110|0000|000 0x1F00
a 1 1000000|0101|100 0x202C
a 2 1000001|0010|011 0x2093
a 3 1000010|0000|001 0x2101
a 4 1000111|0110|100 0x23B4
a 5 1001000|0101|100 0x242C
a 6 1001011|0010|111 0x2597
b 0 0011101|1001|110 0x0ECE
b 1 0011110|0001|011 0x0F0B
b 2 0011111|1001|011 0x0FCB
b 3 1001010|0110|001 0x2531
b 4 1001101|0000|001 0x2681
d 0 0101010|0011|101 0x151D
BX = 011 Event : 20
2 0 0011000|0011|001 0x0C19
2 1 0011010|0100|101 0x0D25
2 2 0011011|0100|101 0x0DA5
4 0 0000010|1001|100 0x014C
6 0 0001011|1001|010 0x05CA
6 1 0001100|0011|011 0x061B
9 0 0101110|0010|110 0x1716
9 1 0101111|0011|110 0x179E
9 2 0110000|0000|110 0x1806
9 3 0110100|0000|110 0x1A06
9 4 0110101|0010|110 0x1A96
c 0 0100010|1001|001 0x1149
d 0 0100100|1001|101 0x124D
d 1 0100101|0011|101 0x129D
e 0 0100011|0011|000 0x1198
e 1 0100111|0001|110 0x138E
BX = 100 Event : 21
1 0 0001100|0100|001 0x0621
1 1 0001101|0100|001 0x06A1
1 2 0001110|0001|110 0x070E
2 0 0010001|0100|000 0x08A0
4 0 0000001|0011|100 0x009C
4 1 0000010|0000|100 0x0104
4 2 0000011|0001|001 0x0189
5 0 0000110|0011|010 0x031A
6 0 0001001|0001|000 0x0488
9 0 0100010|0000|011 0x1103
9 1 0100100|0001|010 0x120A
9 2 0100101|0001|010 0x128A
9 3 0100110|0100|001 0x1321
9 4 0101000|0100|101 0x1425
c 0 0011001|0001|001 0x0C89
BX = 101 Event : 22
1 0 0001100|0001|001 0x0609
1 1 0001110|0010|001 0x0711
2 0 0010010|0000|000 0x0900
2 1 0010100|0110|001 0x0A31
3 0 0000000|0011|011 0x001B
3 1 0000001|1010|011 0x00D3
3 2 0010111|0110|001 0x0BB1
4 0 0000010|1000|001 0x0141
5 0 0000110|0100|101 0x0325
6 0 0001000|1000|110 0x0446
9 0 0101001|0101|100 0x14AC
9 1 0101111|0101|100 0x17AC
b 0 0011001|1010|110 0x0CD6
d 0 0011101|0001|101 0x0E8D
BX = 110 Event : 23
1 0 0001001|0001|000 0x0488
1 1 0001010|0100|000 0x0520
1 2 0010000|0100|100 0x0824
1 3 0010010|0010|011 0x0913
1 4 0010111|0010|010 0x0B92
1 5 0011110|0101|101 0x0F2D
8 0 0110101|0001|111 0x1A8F
9 0 0110011|0000|001 0x1981
9 1 0110111|0000|001 0x1B81
c 0 0101100|0011|001 0x1619
BX = 111 Event : 24
1 0 0001101|0101|011 0x06AB
1 1 0001110|0101|010 0x072A
1 2 0001111|0010|010 0x0792
1 3 0010000|0010|001 0x0811
2 0 0011100|0101|111 0x0E2F
3 0 0000010|1000|111 0x0147
3 1 0000011|1010|011 0x01D3
4 0 0000101|1010|100 0x02D4
6 0 0000111|0001|110 0x038E
9 0 0110011|0100|001 0x19A1
9 1 0111011|0000|001 0x1D81
c 0 0100101|0010|001 0x1291
BX = 000 Event : 25
1 0 0001111|0100|011 0x07A3
1 1 0010001|0101|010 0x08AA
1 2 0010010|0101|001 0x0929
2 0 0011011|0000|000 0x0D80
2 1 0011110|0110|100 0x0F34
2 2 0011111|0100|011 0x0FA3
2 3 0100000|0100|110 0x1026
2 4 0100001|0110|100 0x10B4
3 0 0000000|1010|111 0x0057
9 0 0101110|0001|000 0x1708
9 1 0110011|0010|111 0x1997
9 2 0110100|0100|110 0x1A26
9 3 0110101|0011|110 0x1A9E
a 0 0111010|0001|111 0x1D0F
a 1 0111011|0001|111 0x1D8F
BX = 001 Event : 26
1 0 0010000|0000|000 0x0800
1 1 0010010|0101|100 0x092C
1 2 0010101|0001|100 0x0A8C
1 3 0010110|0101|100 0x0B2C
2 0 0011001|0110|001 0x0CB1
2 1 0011010|0010|001 0x0D11
2 2 0011101|0110|001 0x0EB1
3 0 0000000|0000|111 0x0007
4 0 0001010|0011|111 0x051F
4 1 0001100|0010|111 0x0617
5 0 0001101|0011|101 0x069D
5 1 0001110|0011|101 0x071D
9 0 0101001|0100|001 0x14A1
9 1 0101010|0100|001 0x1521
9 2 0101011|0000|000 0x1580
9 3 0110100|0011|110 0x1A1E
9 4 0110110|0110|110 0x1B36
a 0 0110111|0000|000 0x1B80
a 1 0111000|0100|000 0x1C20
a 2 0111001|0110|011 0x1CB3
a 3 0111010|0010|010 0x1D12
a 4 0111011|0100|010 0x1DA2
a 5 0111100|0011|001 0x1E19
a 6 0111101|0011|001 0x1E99
a 7 0111111|0101|101 0x1FAD
a 8 1000001|0000|111 0x2087
c 0 0100000|0001|001 0x1009
c 1 0100001|1000|001 0x10C1
d 0 0100100|0100|101 0x1225
e 0 0100111|1001|011 0x13CB
BX = 010 Event : 27
0 0 0001101|0100|110 0x06A6
1 0 0010000|0000|010 0x0802
1 1 0010110|0101|110 0x0B2E
1 2 0011001|0101|110 0x0CAE
4 0 0000101|1000|100 0x02C4
4 1 0000110|1010|100 0x0354
4 2 0001001|1011|111 0x04DF
a 0 1000001|0010|001 0x2091
a 1 1000010|0000|001 0x2101
a 2 1000011|0000|001 0x2181
a 3 1001111|0010|100 0x2794
a 4 1010000|0001|100 0x280C
b 0 0011111|0000|110 0x0F86
e 0 0101101|1011|000 0x16D8
BX = 011 Event : 28
1 0 0000011|0100|000 0x01A0
1 1 0001000|0010|011 0x0413
1 2 0001111|0101|101 0x07AD
2 0 0011000|0010|000 0x0C10
9 0 0101101|0000|011 0x1683
a 0 0111000|0110|010 0x1C32
c 0 0100010|0001|100 0x110C
c 1 0100101|1001|001 0x12C9
BX = 100 Event : 29
1 0 0001110|0110|101 0x0735
2 0 0010001|0001|001 0x0889
2 1 0010100|0001|100 0x0A0C
2 2 0010101|0100|011 0x0AA3
2 3 0010110|0111|010 0x0B3A
2 4 0011101|0001|111 0x0E8F
3 0 0000000|0011|011 0x001B
3 1 0000001|1010|011 0x00D3
4 0 0000101|1001|001 0x02C9
9 0 0101001|0000|000 0x1480
9 1 0101011|0000|000 0x1580
9 2 0101100|0001|000 0x1608
c 0 0011110|1011|100 0x0F5C
e 0 0100011|1010|000 0x11D0
e 1 0100110|1001|010 0x134A
BX = 101 Event : 30
1 0 0010001|0000|000 0x0880
1 1 0010101|0001|010 0x0A8A
1 2 0010110|0001|001 0x0B09
1 3 0011000|0000|110 0x0C06
2 0 0100000|0001|110 0x100E
2 1 0100001|0010|101 0x1095
2 2 0100100|0010|111 0x1217
2 3 0100101|0010|111 0x1297
2 4 0100110|0010|111 0x1317
4 0 0000010|1001|100 0x014C
4 1 0000011|1010|001 0x01D1
4 2 0001010|1001|111 0x054F
5 0 0000111|0011|010 0x039A
6 0 0001101|0000|000 0x0680
9 0 0111111|0000|100 0x1F84
c 0 0101010|1001|001 0x1549
e 0 0110010|0010|110 0x1916
BX = 110 Event : 31
1 0 0001010|0001|011 0x050B
1 1 0001111|0011|110 0x079E
1 2 0010001|0110|100 0x08B4
2 0 0010100|0100|011 0x0A23
2 1 0010101|0001|011 0x0A8B
4 0 0000010|0011|111 0x011F
5 0 0000101|0011|101 0x029D
6 0 0000111|0000|010 0x0382
9 0 0101000|0100|010 0x1422
9 1 0110001|0001|100 0x188C
a 0 0110101|0010|010 0x1A92
a 1 0111000|0110|110 0x1C36
a 2 0111011|0110|100 0x1DB4
a 3 0111111|0011|111 0x1F9F
b 0 0111110|0110|000 0x1F30
c 0 0011010|1010|100 0x0D54
c 1 0011101|1010|111 0x0ED7
d 0 0011110|0000|010 0x0F02
d 1 0100001|0000|101 0x1085
e 0 0100010|0011|011 0x111B
BX = 111 Event : 32
1 0 0010001|0010|011 0x0893
1 1 0010011|0101|001 0x09A9
1 2 0010111|0011|110 0x0B9E
1 3 0011000|0001|101 0x0C0D
1 4 0011001|0000|101 0x0C85
5 0 0000101|0011|010 0x029A
6 0 0000110|1010|000 0x0350
6 1 0001000|1010|010 0x0452
9 0 1000001|0000|010 0x2082
9 1 1000101|0100|110 0x22A6
9 2 1000110|0011|101 0x231D
a 0 1001010|0010|010 0x2512
a 1 1001100|0001|111 0x260F
c 0 0101001|0010|100 0x1494
c 1 0101010|0010|100 0x1514
c 2 0101011|1010|001 0x15D1
d 0 0110010|1010|010 0x1952
e 0 0111011|0011|101 0x1D9D
BX = 000 Event : 33
1 0 0001010|0100|000 0x0520
2 0 0010010|0001|100 0x090C
3 0 0000000|1010|111 0x0057
3 1 0000001|0010|111 0x0097
3 2 0000010|1000|011 0x0143
6 0 0000110|0010|000 0x0310
9 0 0011111|0000|100 0x0F84
9 1 0100001|0101|001 0x10A9
9 2 0100100|0011|100 0x121C
a 0 0101000|0101|011 0x142B
b 0 0101001|0110|000 0x14B0
c 0 0010011|0010|001 0x0991
BX = 001 Event : 34
1 0 0001000|0100|001 0x0421
1 1 0001001|0001|001 0x0489
1 2 0001010|0100|001 0x0521
2 0 0010101|0100|100 0x0AA4
2 1 0010110|0101|100 0x0B2C
4 0 0000010|0011|100 0x011C
9 0 0101000|0100|000 0x1420
9 1 0101001|0001|000 0x1488
9 2 0101100|0000|010 0x1602
9 3 0110001|0100|110 0x18A6
9 4 0110010|0101|101 0x192D
9 5 0110101|0100|110 0x1AA6
a 0 0111001|0000|011 0x1C83
a 1 0111010|0000|011 0x1D03
a 2 0111011|0110|010 0x1DB2
a 3 1000101|0110|101 0x22B5
a 4 1000110|0100|110 0x2326
b 0 0011000|1000|011 0x0C43
c 0 0011110|0011|111 0x0F1F
BX = 010 Event : 35
4 0 0000010|0011|111 0x011F
4 1 0000011|1001|111 0x01CF
6 0 0000100|0010|000 0x0210
9 0 0100111|0100|001 0x13A1
9 1 0111001|0000|001 0x1C81
9 2 1000010|0100|110 0x2126
b 0 0010111|1001|110 0x0BCE
c 0 0011000|1010|001 0x0C51
c 1 0011001|1000|001 0x0CC1
c 2 0011010|1001|001 0x0D49
c 3 0011101|1001|001 0x0EC9
c 4 0011110|0011|001 0x0F19
e 0 0100110|0100|010 0x1322
BX = 011 Event : 36
1 0 0010001|0101|010 0x08AA
1 1 0010101|0101|101 0x0AAD
2 0 0011001|0110|011 0x0CB3
2 1 0011101|0100|101 0x0EA5
3 0 0000001|0000|011 0x0083
4 0 0000101|0011|001 0x0299
4 1 0001000|1010|111 0x0457
4 2 0001001|0011|111 0x049F
6 0 0001011|0100|000 0x05A0
8 0 0110000|0000|111 0x1807
8 1 0110001|0001|111 0x188F
9 0 0101101|0001|001 0x1689
9 1 0110110|0010|010 0x1B12
9 2 0110111|0010|001 0x1B91
9 3 0111000|0101|001 0x1C29
a 0 0111010|0110|000 0x1D30
a 1 0111100|0001|100 0x1E0C
a 2 0111101|0000|011 0x1E83
a 3 1000000|0000|110 0x2006
b 0 0100000|0010|011 0x1013
c 0 0101001|0011|110 0x149E
d 0 0100111|0011|010 0x139A
d 1 0101000|1010|010 0x1452
d 2 0101011|0000|101 0x1585
BX = 100 Event : 37
0 0 0010100|0001|111 0x0A0F
1 0 0010010|0000|001 0x0901
1 1 0011010|0101|001 0x0D29
2 0 0100010|0011|011 0x111B
2 1 0100011|0110|011 0x11B3
2 2 0100100|0100|010 0x1222
3 0 0000000|0000|011 0x0003
3 1 0101001|0001|000 0x1488
5 0 0001001|0001|010 0x048A
5 1 0001010|0011|010 0x051A
9 0 0111001|0001|000 0x1C88
9 1 0111100|0100|011 0x1E23
9 2 0111101|0101|001 0x1EA9
9 3 1000010|0011|101 0x211D
9 4 1000011|0101|100 0x21AC
b 0 0101101|1010|011 0x16D3
b 1 0101110|1001|011 0x174B
c 0 0110001|1011|001 0x18D9
c 1 0110010|0001|001 0x1909
BX = 101 Event : 38
1 0 0001100|0100|100 0x0624
1 1 0001111|0010|011 0x0793
1 2 0010000|0000|011 0x0803
1 3 0010111|0100|100 0x0BA4
2 0 0100100|0000|011 0x1203
2 1 0100101|0110|011 0x12B3
2 2 0100110|0011|011 0x131B
2 3 0100111|0101|011 0x13AB
2 4 0101000|0001|001 0x1409
2 5 0110110|0010|110 0x1B16
5 0 0000011|1000|010 0x01C2
6 0 0000111|1010|010 0x03D2
9 0 1001001|0101|011 0x24AB
9 1 1001100|0001|001 0x2609
BX = 110 Event : 39
0 0 0001001|0001|111 0x048F
1 0 0001011|0001|011 0x058B
1 1 0001100|0100|001 0x0621
1 2 0001111|0110|101 0x07B5
1 3 0010000|0011|101 0x081D
2 0 0010101|0010|001 0x0A91
2 1 0010110|0100|000 0x0B20
2 2 0011001|0000|011 0x0C83
2 3 0011010|0011|111 0x0D1F
2 4 0011101|0001|101 0x0E8D
2 5 0011111|0100|111 0x0FA7
2 6 0100000|0110|111 0x1037
2 7 0100001|0010|111 0x1097
2 8 0100101|0001|111 0x128F
3 0 0000000|1001|111 0x004F
3 1 0100010|0000|001 0x1101
3 2 0100011|0100|000 0x11A0
4 0 0000001|0011|100 0x009C
4 1 0000010|1001|100 0x014C
5 0 0000100|0011|010 0x021A
9 0 0111101|0101|010 0x1EAA
9 1 0111110|0110|110 0x1F36
a 0 1000000|0001|011 0x200B
a 1 1000001|0101|011 0x20AB
c 0 0101110|0010|100 0x1714
c 1 0101111|0010|001 0x1791
c 2 0110100|0010|110 0x1A16
d 0 0110011|0000|010 0x1982
e 0 0111001|0010|000 0x1C90
BX = 111 Event : 40
1 0 0000110|0000|001 0x0301
1 1 0000111|0000|001 0x0381
1 2 0001010|0010|110 0x0516
1 3 0001011|0000|110 0x0586
1 4 0001100|0000|110 0x0606
1 5 0001101|0010|111 0x0697
2 0 0001110|0000|010 0x0702
3 0 0010001|0001|000 0x0888
3 1 0010011|0010|000 0x0990
4 0 0000001|0001|001 0x0089
9 0 0100100|0100|011 0x1223
b 0 0010101|1001|110 0x0ACE
b 1 0010110|1010|011 0x0B53
b 2 0100110|0110|001 0x1331
c 0 0011001|0010|100 0x0C94
c 1 0011101|0011|110 0x0E9E
d 0 0011100|1000|010 0x0E42
d 1 0100000|1010|101 0x1055
BX = 000 Event : 41
1 0 0001101|0100|000 0x06A0
1 1 0001110|0001|000 0x0708
1 2 0010010|0001|001 0x0909
2 0 0010100|0100|011 0x0A23
2 1 0011010|0101|111 0x0D2F
2 2 0011011|0101|111 0x0DAF
4 0 0000000|0000|001 0x0001
4 1 0000001|1010|001 0x00D1
4 2 0000100|1001|111 0x024F
8 0 0101100|0001|110 0x160E
9 0 0110111|0011|110 0x1B9E
9 1 0111001|0110|100 0x1CB4
a 0 0111100|0000|001 0x1E01
a 1 1000000|0010|111 0x2017
b 0 0111111|0100|000 0x1FA0
e 0 0100111|1001|110 0x13CE
BX = 001 Event : 42
0 0 0001001|0000|110 0x0486
1 0 0001000|0100|000 0x0420
1 1 0001101|0110|110 0x06B6
2 0 0010010|0101|001 0x0929
2 1 0010011|0000|001 0x0981
2 2 0010100|0100|000 0x0A20
3 0 0000000|0000|111 0x0007
