BX = 000 Event : 1
1 0 0110100|0110|111 0x1A37
3 0 0111000|1010|110 0x1C56
4 0 0000001|1001|010 0x00CA
4 1 0000010|1010|100 0x0154
4 2 0000011|1000|111 0x01C7
5 0 0000100|1001|010 0x024A
5 1 0000101|0001|100 0x028C
5 2 0000110|1010|111 0x0357
6 0 0000111|1011|001 0x03D9
6 1 0001000|0011|100 0x041C
BX = 001 Event : 2
7 0 0001011|0001|100 0x058C
7 1 0001100|1100|100 0x0664
BX = 010 Event : 3
1 0 0010100|1110|100 0x0A74
1 1 0010101|0101|100 0x0AAC
1 2 0010110|1011|100 0x0B5C
1 3 0010111|1101|100 0x0BEC
1 4 0011000|1010|100 0x0C54
1 5 0011001|0000|111 0x0C87
1 6 0011010|1000|111 0x0D47
3 0 0011101|0001|011 0x0E8B
7 0 0000011|1101|010 0x01EA
BX = 011 Event : 4
1 0 0011001|1101|101 0x0CED
BX = 100 Event : 5
2 0 0010000|0001|100 0x080C
2 1 0010001|0010|110 0x0896
2 2 0010010|0000|111 0x0907
3 0 0010011|1011|000 0x09D8
3 1 0010110|1011|111 0x0B5F
BX = 101 Event : 6
2 0 0001111|0101|000 0x07A8
2 1 0010001|0001|111 0x088F
3 0 0010010|0011|010 0x091A
3 1 0010100|1011|011 0x0A5B
3 2 0010101|1001|011 0x0ACB
3 3 0010110|0011|011 0x0B1B
3 4 0010111|1011|011 0x0BDB
3 5 0011000|1001|011 0x0C4B
3 6 0011001|0100|100 0x0CA4
3 7 0011010|1000|100 0x0D44
3 8 0011011|0011|100 0x0D9C
3 9 0011100|1011|100 0x0E5C
BX = 110 Event : 7
1 0 0010001|0100|011 0x08A3
BX = 111 Event : 8
0 0 0101100|0100|001 0x1621
1 0 0101111|1110|110 0x17F6
1 1 0110001|1101|111 0x18EF
3 0 0110010|0100|110 0x1926
BX = 000 Event : 9
BX = 001 Event : 10
0 0 0010111|1001|110 0x0BCE
1 0 0011000|1101|000 0x0C68
1 1 0011001|0100|000 0x0CA0
1 2 0011010|0010|100 0x0D14
1 3 0011100|0100|110 0x0E26
2 0 0011111|1100|000 0x0FE0
3 0 0100100|1001|111 0x124F
6 0 0001110|1110|010 0x0772
6 1 0001111|0001|100 0x078C
6 2 0010010|1010|110 0x0956
BX = 010 Event : 11
1 0 0010111|1101|110 0x0BEE
1 1 0011000|0100|111 0x0C27
1 2 0011001|0001|111 0x0C8F
1 3 0011010|1101|111 0x0D6F
1 4 0011011|1101|111 0x0DEF
2 0 0011100|0011|000 0x0E18
2 1 0011101|1110|100 0x0EF4
3 0 0011110|1001|010 0x0F4A
3 1 0011111|0101|110 0x0FAE
3 2 0100000|0011|110 0x101E
3 3 0100001|1010|110 0x10D6
5 0 0001001|0110|111 0x04B7
6 0 0001011|1011|101 0x05DD
6 1 0001100|1001|101 0x064D
6 2 0001101|0001|101 0x068D
6 3 0001110|1100|101 0x0765
BX = 011 Event : 12
7 0 0000011|0001|110 0x018E
7 1 0000100|1001|110 0x024E
7 2 0000101|0001|110 0x028E
7 3 0000110|1010|110 0x0356
7 4 0000111|0010|110 0x0396
7 5 0001001|1001|110 0x04CE
7 6 0001010|1001|110 0x054E
BX = 100 Event : 13
3 0 0001111|1101|111 0x07EF
5 0 0000001|1100|011 0x00E3
7 0 0000010|1001|100 0x014C
BX = 101 Event : 14
0 0 0010110|0100|110 0x0B26
0 1 0010111|0100|110 0x0BA6
BX = 110 Event : 15
1 0 0010110|1101|110 0x0B6E
4 0 0000000|1101|010 0x006A
6 0 0000001|1000|110 0x00C6
7 0 0000010|1100|001 0x0161
7 1 0000011|0010|010 0x0192
7 2 0000100|1011|010 0x025A
7 3 0000101|0000|011 0x0283
BX = 111 Event : 16
