BX = 000 Event : 1
1 0 0100101|0001|100 0x128C
1 1 0100110|0100|100 0x1324
1 2 0100111|0011|101 0x139D
1 3 0101000|1000|101 0x1445
3 0 0101010|0011|111 0x151F
3 1 0101011|0010|111 0x1597
4 0 0001101|0010|011 0x0693
4 1 0001111|0000|111 0x0787
6 0 0010001|0000|110 0x0886
7 0 0010010|0000|010 0x0902
7 1 0010011|0001|011 0x098B
BX = 001 Event : 2
1 0 0110001|0010|001 0x1891
1 1 0110010|1010|001 0x1951
1 2 0110011|1100|101 0x19E5
3 0 0110100|0001|010 0x1A0A
3 1 0110110|0000|110 0x1B06
4 0 0001110|1001|000 0x0748
5 0 0001111|1100|010 0x07E2
6 0 0010000|1001|101 0x084D
6 1 0010001|1010|110 0x08D6
6 2 0010010|1011|111 0x095F
BX = 010 Event : 3
2 0 0101001|1011|000 0x14D8
3 0 0101010|0001|011 0x150B
3 1 0101011|0001|111 0x158F
5 0 0001111|1000|010 0x07C2
5 1 0010000|0000|110 0x0806
5 2 0010001|1011|110 0x08DE
6 0 0010010|0011|110 0x091E
7 0 0010110|1100|001 0x0B61
7 1 0011001|1000|010 0x0CC2
7 2 0011010|1100|010 0x0D62
7 3 0011011|0100|010 0x0DA2
7 4 0011100|1010|010 0x0E52
BX = 011 Event : 4
0 0 0101111|0011|100 0x179C
0 1 0110000|1011|100 0x185C
0 2 0110001|0001|110 0x188E
2 0 0110100|1011|000 0x1A58
7 0 0100011|1000|010 0x11C2
BX = 100 Event : 5
4 0 0011010|0001|110 0x0D0E
5 0 0011011|0001|010 0x0D8A
5 1 0011100|0010|101 0x0E15
5 2 0011101|0100|110 0x0EA6
7 0 0100010|0001|001 0x1109
7 1 0100011|0001|001 0x1189
BX = 101 Event : 6
0 0 1001011|0000|100 0x2584
0 1 1001101|1001|110 0x26CE
0 2 1001110|0000|110 0x2706
0 3 1001111|0000|110 0x2786
2 0 1010000|1000|110 0x2846
2 1 1010001|1001|110 0x28CE
2 2 1010010|0010|110 0x2916
2 3 1010011|1000|110 0x29C6
2 4 1010100|0100|110 0x2A26
2 5 1010101|0000|111 0x2A87
3 0 1010110|1001|010 0x2B4A
3 1 1010111|0001|100 0x2B8C
6 0 0101001|0010|001 0x1491
6 1 0101010|1001|001 0x1549
6 2 0101011|1001|100 0x15CC
6 3 0101100|0010|101 0x1615
6 4 0101101|1000|110 0x16C6
6 5 0101110|1000|111 0x1747
7 0 0101111|0010|001 0x1791
7 1 0110000|0001|010 0x180A
7 2 0110011|0001|011 0x198B
7 3 0110110|0010|110 0x1B16
7 4 0110111|1000|110 0x1BC6
7 5 0111000|0010|110 0x1C16
BX = 110 Event : 7
0 0 0101010|0011|111 0x151F
4 0 0010001|0011|100 0x089C
BX = 111 Event : 8
1 0 0101101|1100|000 0x16E0
1 1 0101110|0010|100 0x1714
3 0 0101111|0100|100 0x17A4
BX = 000 Event : 9
1 0 1001010|1010|001 0x2551
BX = 001 Event : 10
0 0 1000000|0100|111 0x2027
0 1 1000001|1011|111 0x20DF
1 0 1000010|0100|011 0x2123
2 0 1000011|0011|000 0x2198
2 1 1000100|0010|001 0x2211
2 2 1000101|0010|111 0x2297
5 0 0011011|0010|110 0x0D96
6 0 0011101|0000|010 0x0E82
6 1 0011110|0000|010 0x0F02
6 2 0011111|0001|100 0x0F8C
6 3 0100000|0100|101 0x1025
6 4 0100001|0011|110 0x109E
6 5 0100010|1010|110 0x1156
6 6 0100011|1000|110 0x11C6
6 7 0100100|1000|110 0x1246
6 8 0100101|1010|111 0x12D7
BX = 010 Event : 11
0 0 0101001|1011|011 0x14DB
1 0 0101010|1000|000 0x1540
5 0 0010011|0011|101 0x099D
5 1 0010100|0000|101 0x0A05
5 2 0010101|1011|101 0x0ADD
5 3 0010110|0001|101 0x0B0D
5 4 0010111|0001|101 0x0B8D
5 5 0011000|0000|101 0x0C05
5 6 0011001|0011|110 0x0C9E
5 7 0011010|1100|110 0x0D66
5 8 0011011|0010|110 0x0D96
5 9 0011100|1001|110 0x0E4E
5 a 0011101|0000|110 0x0E86
5 b 0011110|1001|110 0x0F4E
5 c 0011111|0000|110 0x0F86
5 d 0100000|1011|110 0x105E
5 e 0100001|0000|110 0x1086
5 f 0100010|1001|110 0x114E
BX = 011 Event : 12
2 0 0111011|0100|000 0x1DA0
2 1 0111100|0001|100 0x1E0C
3 0 0111110|0000|110 0x1F06
4 0 0011000|0000|111 0x0C07
6 0 0011001|1010|101 0x0CD5
BX = 100 Event : 13
3 0 0100110|1000|111 0x1347
4 0 0001010|0001|110 0x050E
5 0 0001011|1011|010 0x05DA
6 0 0001101|1001|000 0x06C8
6 1 0001110|1100|111 0x0767
7 0 0001111|0000|010 0x0782
7 1 0010000|0000|100 0x0804
7 2 0010001|0000|100 0x0884
7 3 0010010|0100|110 0x0926
7 4 0010011|1000|110 0x09C6
7 5 0010100|0000|110 0x0A06
7 6 0010101|0010|110 0x0A96
BX = 101 Event : 14
0 0 0110011|0011|100 0x199C
2 0 0110110|1001|111 0x1B4F
3 0 0110111|0100|011 0x1BA3
3 1 0111000|1010|100 0x1C54
5 0 0001110|0100|100 0x0724
6 0 0010000|0100|000 0x0820
6 1 0010001|0100|010 0x08A2
6 2 0010010|0011|010 0x091A
6 3 0010011|0001|101 0x098D
6 4 0010100|0010|101 0x0A15
6 5 0010101|1000|101 0x0AC5
6 6 0010110|0001|101 0x0B0D
6 7 0011000|1001|110 0x0C4E
6 8 0011001|0010|110 0x0C96
6 9 0011010|0000|111 0x0D07
7 0 0011011|0001|001 0x0D89
7 1 0011100|1001|011 0x0E4B
7 2 0011101|0000|100 0x0E84
BX = 110 Event : 15
0 0 0101001|0100|100 0x14A4
1 0 0101010|0100|011 0x1523
1 1 0101011|1100|100 0x15E4
2 0 0101100|0000|110 0x1606
4 0 0001100|1000|011 0x0643
4 1 0001111|0000|111 0x0787
4 2 0010000|1010|111 0x0857
5 0 0010001|1000|110 0x08C6
6 0 0010010|1100|010 0x0962
7 0 0010011|1001|110 0x09CE
7 1 0010100|0011|110 0x0A1E
BX = 111 Event : 16
0 0 0011110|0010|110 0x0F16
0 1 0011111|1000|110 0x0FC6
2 0 0100001|1010|010 0x10D2
7 0 0001111|1011|100 0x07DC
BX = 000 Event : 17
2 0 0011011|0011|111 0x0D9F
4 0 0001000|0001|100 0x040C
4 1 0001001|0010|110 0x0496
BX = 001 Event : 18
0 0 0100110|0100|111 0x1327
1 0 0100111|1000|000 0x13C0
1 1 0101000|1010|100 0x1454
3 0 0101001|0011|110 0x149E
4 0 0010110|0000|111 0x0B07
6 0 0010111|1000|100 0x0BC4
7 0 0011000|0011|001 0x0C19
7 1 0011001|0000|001 0x0C81
7 2 0011010|0011|001 0x0D19
BX = 010 Event : 19
0 0 0101000|1100|011 0x1463
0 1 0101001|0010|111 0x1497
