BX = 000 Event : 1
4 0 0000111|1110|110 0x03F6
4 1 0001010|1010|110 0x0556
4 2 0001011|0001|110 0x058E
4 3 0001100|1010|110 0x0656
4 4 0001110|1100|110 0x0766
6 0 0010000|1010|000 0x0850
BX = 001 Event : 2
3 0 0101101|0101|010 0x16AA
3 1 0101110|1000|011 0x1743
3 2 0101111|1011|011 0x17DB
3 3 0110000|1011|011 0x185B
3 4 0110001|1010|100 0x18D4
3 5 0110010|0011|100 0x191C
3 6 0110011|0100|100 0x19A4
4 0 0001000|1000|111 0x0447
4 1 0001001|1000|111 0x04C7
5 0 0001010|1100|000 0x0560
5 1 0001011|1101|010 0x05EA
5 2 0001100|1000|011 0x0643
5 3 0001101|0010|100 0x0694
5 4 0001110|1100|110 0x0766
5 5 0001111|0101|111 0x07AF
6 0 0010000|1000|000 0x0840
6 1 0010001|1010|000 0x08D0
6 2 0010010|0000|000 0x0900
6 3 0010011|0010|000 0x0990
6 4 0010100|0110|010 0x0A32
6 5 0010101|0100|010 0x0AA2
6 6 0010110|0010|010 0x0B12
6 7 0010111|0101|010 0x0BAA
BX = 010 Event : 3
6 0 0000101|1100|001 0x02E1
7 0 0000110|1100|011 0x0363
7 1 0000111|1100|100 0x03E4
BX = 011 Event : 4
BX = 100 Event : 5
1 0 0100011|0111|100 0x11BC
2 0 0100100|0111|000 0x1238
3 0 0100101|0101|110 0x12AE
5 0 0010010|1101|010 0x096A
5 1 0010011|1001|010 0x09CA
5 2 0010100|0100|110 0x0A26
BX = 101 Event : 6
0 0 0010001|1101|011 0x08EB
0 1 0010010|1100|110 0x0966
0 2 0010011|1000|110 0x09C6
0 3 0010100|1000|110 0x0A46
0 4 0010101|1011|110 0x0ADE
3 0 0011000|0001|011 0x0C0B
3 1 0011001|0010|011 0x0C93
BX = 110 Event : 7
4 0 0001110|1010|000 0x0750
BX = 111 Event : 8
1 0 0001100|0011|100 0x061C
BX = 000 Event : 9
2 0 0001111|0000|111 0x0787
2 1 0010000|1001|111 0x084F
2 2 0010001|1101|111 0x08EF
2 3 0010010|1100|111 0x0967
2 4 0010011|0100|111 0x09A7
3 0 0011011|0001|011 0x0D8B
3 1 0011100|1000|011 0x0E43
3 2 0011101|1100|011 0x0EE3
3 3 0011110|1010|011 0x0F53
6 0 0000010|0101|001 0x0129
BX = 001 Event : 10
1 0 0011001|1010|001 0x0CD1
2 0 0011010|1101|110 0x0D6E
5 0 0000101|0111|010 0x02BA
BX = 010 Event : 11
2 0 0100000|1010|111 0x1057
3 0 0100001|1101|100 0x10EC
5 0 0000001|0011|010 0x009A
5 1 0000010|1001|010 0x014A
BX = 011 Event : 12
0 0 0100110|0101|001 0x1329
0 1 0100111|0101|001 0x13A9
0 2 0101000|0110|011 0x1433
0 3 0101001|1101|100 0x14EC
0 4 0101010|1010|100 0x1554
0 5 0101011|0101|110 0x15AE
1 0 0101101|0110|000 0x16B0
1 1 0101110|0110|000 0x1730
1 2 0101111|0111|011 0x17BB
1 3 0110000|0101|111 0x182F
3 0 0110010|1010|100 0x1954
3 1 0110011|0110|111 0x19B7
4 0 0001111|1000|000 0x07C0
4 1 0010000|1000|000 0x0840
4 2 0010001|1001|010 0x08CA
4 3 0010010|0000|010 0x0902
4 4 0010011|0011|011 0x099B
BX = 100 Event : 13
5 0 0001000|1101|011 0x046B
5 1 0001001|0101|100 0x04AC
6 0 0001010|1100|010 0x0562
7 0 0001110|0100|100 0x0724
BX = 101 Event : 14
2 0 0010100|1110|100 0x0A74
BX = 110 Event : 15
0 0 0010000|0010|011 0x0813
0 1 0010001|0001|011 0x088B
0 2 0010010|0000|011 0x0903
0 3 0010011|0010|100 0x0994
0 4 0010100|1101|100 0x0A6C
0 5 0010101|0011|110 0x0A9E
0 6 0010110|1011|110 0x0B5E
0 7 0010111|0011|111 0x0B9F
0 8 0011000|0001|111 0x0C0F
1 0 0011001|1000|000 0x0CC0
3 0 0011011|0100|010 0x0DA2
4 0 0000000|1000|100 0x0044
4 1 0000001|0101|111 0x00AF
5 0 0000010|1000|000 0x0140
5 1 0000011|0001|000 0x0188
5 2 0000100|0000|000 0x0200
5 3 0000101|0010|000 0x0290
5 4 0000110|1101|000 0x0368
5 5 0000111|0001|000 0x0388
6 0 0001000|0100|010 0x0422
7 0 0001001|0110|100 0x04B4
BX = 111 Event : 16
0 0 0100011|0101|001 0x11A9
BX = 000 Event : 17
0 0 0010000|0101|011 0x082B
5 0 0000011|0000|011 0x0183
5 1 0000100|0100|011 0x0223
5 2 0000101|1000|011 0x02C3
5 3 0000110|0001|110 0x030E
5 4 0000111|1001|111 0x03CF
6 0 0001000|1010|000 0x0450
BX = 001 Event : 18
1 0 0010110|1101|001 0x0B69
7 0 0001010|1100|011 0x0563
BX = 010 Event : 19
BX = 011 Event : 20
7 0 0011010|1001|011 0x0D4B
7 1 0011101|1001|011 0x0ECB
7 2 0011110|0100|011 0x0F23
7 3 0011111|0001|100 0x0F8C
7 4 0100000|0011|100 0x101C
7 5 0100001|0000|100 0x1084
BX = 100 Event : 21
BX = 101 Event : 22
4 0 0000101|0011|010 0x029A
4 1 0000110|1010|010 0x0352
4 2 0000111|0110|010 0x03B2
4 3 0001000|0010|010 0x0412
4 4 0001001|0100|010 0x04A2
7 0 0001010|1100|100 0x0564
BX = 110 Event : 23
2 0 0010011|0011|000 0x0998
2 1 0010100|1000|011 0x0A43
3 0 0010101|0011|100 0x0A9C
3 1 0010110|0110|100 0x0B34
6 0 0000001|1110|010 0x00F2
7 0 0000010|1101|001 0x0169
BX = 111 Event : 24
0 0 0100010|0110|011 0x1133
2 0 0100111|1000|000 0x13C0
2 1 0101000|1000|000 0x1440
2 2 0101001|1010|000 0x14D0
2 3 0101010|1101|000 0x1568
5 0 0000110|0110|010 0x0332
5 1 0000111|0101|110 0x03AE
5 2 0001000|0101|111 0x042F
5 3 0001001|1001|111 0x04CF
6 0 0001010|0110|010 0x0532
6 1 0001011|0101|010 0x05AA
6 2 0001100|0100|101 0x0625
6 3 0001101|0101|111 0x06AF
7 0 0001110|0100|010 0x0722
BX = 000 Event : 25
2 0 0001010|1000|111 0x0547
5 0 0000000|1100|010 0x0062
BX = 001 Event : 26
3 0 0100110|0011|111 0x131F
BX = 010 Event : 27
1 0 0010101|0111|111 0x0ABF
