BX = 000 Event : 1
2 5 0110011|1010|100 0x19D4
4 0 0001001|0100|010 0x04A2
7 0 0001000|1010|110 0x0456
7 1 0010000|0010|011 0x0813
BX = 111 Event : 8
0 0 0011001|1010|000 0x0CD0
0 1 0011010|1100|000 0x0D60
0 2 0011100|0010|011 0x0E13
1 0 0011111|1010|111 0x0FD7
2 0 0100000|1001|000 0x1048
3 0 0100011|0000|100 0x1184
5 0 0001000|0010|100 0x0414
5 1 0001100|0010|111 0x0617
6 0 0001101|0100|111 0x06A7
7 0 0010000|0010|100 0x0814
BX = 000 Event : 9
0 0 0101110|1001|011 0x174B
0 1 0101111|0100|110 0x17A6
0 2 0110000|1000|110 0x1846
1 0 0110001|0100|000 0x18A0
1 1 0110010|1000|000 0x1940
3 0 0110110|0010|011 0x1B13
4 0 0000101|0100|000 0x02A0
4 1 0000110|0001|000 0x0308
4 2 0000111|1011|000 0x03D8
4 3 0001000|0000|000 0x0400
4 4 0001001|1000|000 0x04C0
4 5 0001010|0011|000 0x0518
4 6 0001011|1001|000 0x05C8
4 7 0001110|0000|100 0x0704
6 0 0010110|0011|010 0x0B1A
7 0 0011101|1011|000 0x0ED8
7 1 0011110|1001|101 0x0F4D
BX = 001 Event : 10
4 0 0000100|0011|011 0x021B
5 0 0000111|0100|000 0x03A0
6 0 0001010|1001|110 0x054E
7 0 0001011|1000|010 0x05C2
7 1 0001100|0000|111 0x0607
BX = 010 Event : 11
1 0 0010011|1000|010 0x09C2
1 1 0010100|1100|011 0x0A63
2 0 0010101|0100|100 0x0AA4
2 1 0010110|0001|110 0x0B0E
2 2 0010111|0001|111 0x0B8F
3 0 0011001|0001|010 0x0C8A
3 1 0011010|0000|100 0x0D04
5 0 0000001|1000|111 0x00C7
7 0 0000100|1010|011 0x0253
BX = 011 Event : 12
0 0 0111001|0000|101 0x1C85
0 1 0111010|0000|110 0x1D06
1 0 0111011|1010|010 0x1DD2
1 1 0111100|1011|011 0x1E5B
2 0 1000000|0011|001 0x2019
2 1 1000101|0001|111 0x228F
5 0 0000110|0100|010 0x0322
6 0 0001010|0000|011 0x0503
6 1 0001101|1001|110 0x06CE
6 2 0001110|1011|110 0x075E
6 3 0001111|0010|110 0x0796
6 4 0010000|1010|110 0x0856
6 5 0010001|1010|110 0x08D6
6 6 0010100|0011|111 0x0A1F
6 7 0010101|0000|111 0x0A87
6 8 0010110|0001|111 0x0B0F
7 0 0011000|0100|011 0x0C23
7 1 0011001|0100|011 0x0CA3
BX = 100 Event : 13
0 0 0001111|0010|101 0x0795
1 0 0010010|0011|111 0x091F
2 0 0010111|1010|011 0x0BD3
2 1 0011000|1010|100 0x0C54
3 0 0011001|1011|000 0x0CD8
3 1 0011011|1011|010 0x0DDA
BX = 101 Event : 14
0 0 0100101|1001|101 0x12CD
2 0 0101010|0001|111 0x150F
2 1 0101011|1000|111 0x15C7
3 0 0101101|1000|111 0x16C7
4 0 0000111|0010|000 0x0390
4 1 0001000|0010|000 0x0410
4 2 0001001|1011|010 0x04DA
4 3 0001010|0011|010 0x051A
4 4 0001011|0100|100 0x05A4
6 0 0000110|1001|110 0x034E
7 0 0001111|0001|000 0x0788
7 1 0010000|0001|100 0x080C
BX = 110 Event : 15
0 0 0011000|1010|110 0x0C56
1 0 0011001|1000|000 0x0CC0
1 1 0011010|0010|000 0x0D10
1 2 0011011|0000|010 0x0D82
1 3 0011100|1001|011 0x0E4B
1 4 0011101|1011|011 0x0EDB
1 5 0011110|0000|100 0x0F04
1 6 0011111|1100|100 0x0FE4
1 7 0100100|1010|101 0x1255
2 0 0110001|0000|100 0x1884
2 1 0110010|0000|100 0x1904
2 2 0110011|0000|100 0x1984
2 3 0110100|0010|110 0x1A16
2 4 0110101|0011|110 0x1A9E
2 5 0111001|0010|111 0x1C97
2 6 0111010|0000|111 0x1D07
2 7 0111011|0000|111 0x1D87
3 0 0111111|1010|000 0x1FD0
3 1 1000000|0000|000 0x2000
3 2 1000010|0000|010 0x2102
7 0 0000101|1011|011 0x02DB
BX = 111 Event : 16
0 0 0011011|1010|010 0x0DD2
0 1 0011101|0000|101 0x0E85
0 2 0011110|1000|110 0x0F46
1 0 0011111|0100|000 0x0FA0
1 1 0100000|0010|000 0x1010
1 2 0100001|1000|011 0x10C3
1 3 0100010|0000|011 0x1103
1 4 0100011|1000|100 0x11C4
1 5 0100100|1001|100 0x124C
2 0 0101000|1011|001 0x1459
3 0 0101010|1011|011 0x155B
7 0 0001010|1010|101 0x0555
BX = 000 Event : 17
3 0 0011110|0100|110 0x0F26
7 0 0001001|0010|010 0x0492
BX = 001 Event : 18
1 0 0100100|1100|101 0x1265
2 0 0100110|1001|100 0x134C
4 0 0001000|0010|110 0x0416
7 0 0010011|1010|111 0x09D7
BX = 010 Event : 19
0 0 0110011|0010|010 0x1992
1 0 1001011|0001|101 0x258D
1 1 1001100|0001|101 0x260D
1 2 1001111|0000|111 0x2787
1 3 1010000|1001|111 0x284F
2 0 0101111|1001|000 0x17C8
2 1 1010001|0100|000 0x28A0
2 2 1010011|0001|001 0x2989
2 3 1011000|1001|011 0x2C4B
2 4 1011001|1000|011 0x2CC3
2 5 1011100|1000|100 0x2E44
3 0 1100101|0011|011 0x329B
4 0 0000110|1010|010 0x0352
4 1 0000111|0001|010 0x038A
5 0 0001011|0010|011 0x0593
5 1 0001100|0001|101 0x060D
6 0 0011001|0010|101 0x0C95
6 1 0011010|1001|101 0x0D4D
6 2 0011011|0011|110 0x0D9E
7 0 0011110|0011|100 0x0F1C
BX = 011 Event : 20
0 0 0011100|0000|011 0x0E03
0 1 0011101|1010|110 0x0ED6
1 0 0011110|0010|000 0x0F10
1 1 0011111|0011|010 0x0F9A
1 2 0100000|1001|100 0x104C
1 3 0100001|0001|111 0x108F
2 0 0100010|0000|100 0x1104
3 0 0100011|1011|010 0x11DA
6 0 0001010|1011|010 0x055A
7 0 0001101|0000|011 0x0683
7 1 0001110|1001|011 0x074B
7 2 0001111|0100|101 0x07A5
BX = 100 Event : 21
0 0 0100110|0100|011 0x1323
0 1 0100111|1001|011 0x13CB
0 2 0101000|1001|011 0x144B
0 3 0101101|1011|101 0x16DD
0 4 0101110|0100|101 0x1725
1 0 0110010|0011|111 0x191F
2 0 0110100|0100|001 0x1A21
2 1 0110101|0000|011 0x1A83
3 0 0110110|1001|000 0x1B48
3 1 0110111|1001|010 0x1BCA
3 2 0111000|0100|011 0x1C23
4 0 0000101|1000|010 0x02C2
4 1 0000110|1011|010 0x035A
6 0 0001010|1000|001 0x0541
6 1 0001011|1000|001 0x05C1
6 2 0001100|1011|001 0x0659
BX = 101 Event : 22
1 0 0101011|0011|101 0x159D
1 1 0101111|0001|111 0x178F
2 0 0110001|1001|001 0x18C9
3 0 0110101|0011|111 0x1A9F
4 0 0000011|0000|011 0x0183
5 0 0001001|1001|011 0x04CB
5 1 0001010|0001|100 0x050C
7 0 0011000|1010|000 0x0C50
BX = 110 Event : 23
0 0 0101100|1001|111 0x164F
1 0 0100010|1011|011 0x115B
1 1 0101110|0000|011 0x1703
1 2 0110000|1011|111 0x185F
5 0 0001001|0010|010 0x0492
5 1 0001010|1000|011 0x0543
5 2 0001011|0000|101 0x0585
5 3 0001100|0001|110 0x060E
6 0 0001101|0000|001 0x0681
6 1 0001110|0000|001 0x0701
6 2 0001111|0000|110 0x0786
BX = 111 Event : 24
1 0 0011111|0001|010 0x0F8A
2 0 0100000|0100|000 0x1020
5 0 0001000|1011|011 0x045B
6 0 0001001|0100|001 0x04A1
BX = 000 Event : 25
1 0 0011101|1000|111 0x0EC7
2 0 0011110|0000|100 0x0F04
3 0 0011111|0000|100 0x0F84
4 0 0001000|1001|010 0x044A
5 0 0001010|1001|010 0x054A
5 1 0001011|1100|110 0x05E6
5 2 0001100|0000|111 0x0607
6 0 0001110|1001|010 0x074A
BX = 001 Event : 26
2 0 0011110|0011|001 0x0F19
2 1 0011111|0001|001 0x0F89
4 0 0000110|1000|100 0x0344
4 1 0000111|1001|111 0x03CF
BX = 010 Event : 27
1 0 0011110|1010|111 0x0F57
2 0 0100001|1000|110 0x10C6
3 0 0100101|1100|010 0x12E2
3 1 0100110|1000|011 0x1343
3 2 0101001|1011|111 0x14DF
4 0 0000110|1001|011 0x034B
7 0 0000101|1010|010 0x02D2
BX = 011 Event : 28
1 0 0111111|1000|111 0x1FC7
2 0 1000000|0100|011 0x2023
3 0 1000010|1010|100 0x2154
4 0 0010011|1100|111 0x09E7
5 0 0010111|0000|101 0x0B85
6 0 0011001|0001|001 0x0C89
6 1 0011010|1000|010 0x0D42
6 2 0011101|0000|011 0x0E83
6 3 0011111|0000|101 0x0F85
6 4 0100000|0010|101 0x1015
7 0 0100010|1010|010 0x1152
7 1 0100011|0010|010 0x1192
7 2 0100100|1000|010 0x1242
BX = 100 Event : 29
0 0 1000011|0011|110 0x219E
4 0 0000100|1001|000 0x0248
4 1 0000101|1001|000 0x02C8
4 2 0000110|1011|000 0x0358
4 3 0000111|0001|000 0x0388
4 4 0001000|1001|000 0x0448
4 5 0001100|0011|010 0x061A
4 6 0001101|0001|010 0x068A
4 7 0001110|0001|010 0x070A
4 8 0001111|1010|010 0x07D2
4 9 0010000|1011|010 0x085A
4 a 0010001|1010|010 0x08D2
4 b 0010011|1011|011 0x09DB
4 c 0010100|1000|110 0x0A46
4 d 0010101|1010|110 0x0AD6
4 e 0011000|0000|111 0x0C07
4 f 0011001|0000|111 0x0C87
4 10 0011010|0000|111 0x0D07
5 0 0100110|1011|000 0x1358
5 1 0100111|0001|000 0x1388
5 2 0101000|1011|000 0x1458
5 3 0101001|1010|000 0x14D0
5 4 0101100|1001|010 0x164A
5 5 0101101|1001|010 0x16CA
5 6 0101110|0000|010 0x1702
5 7 0101111|0010|010 0x1792
5 8 0110000|0010|010 0x1812
5 9 0110001|1100|010 0x18E2
5 a 0110010|0011|010 0x191A
5 b 0110011|0011|010 0x199A
5 c 0110100|0000|010 0x1A02
5 d 0110101|1001|010 0x1ACA
5 e 0110110|0001|010 0x1B0A
5 f 0110111|0000|010 0x1B82
5 10 0111000|0010|010 0x1C12
7 0 0111100|1010|111 0x1E57
BX = 101 Event : 30
0 0 0110111|0011|111 0x1B9F
1 0 0111001|1011|010 0x1CDA
1 1 0111101|1001|111 0x1ECF
2 0 0111111|0010|010 0x1F92
5 0 0001100|1100|010 0x0662
6 0 0001111|0011|111 0x079F
7 0 0010010|1001|100 0x094C
BX = 110 Event : 31
0 0 0111010|0001|000 0x1D08
0 1 0111011|1010|000 0x1DD0
0 2 0111100|0010|000 0x1E10
0 3 0111111|1010|011 0x1FD3
0 4 1000000|0100|011 0x2023
0 5 1000001|1011|101 0x20DD
1 0 0110011|1011|101 0x19DD
3 0 1001011|0000|000 0x2580
3 1 1001100|1001|010 0x264A
3 2 1001101|0000|011 0x2683
3 3 1010001|0100|110 0x28A6
4 0 0000101|0000|110 0x0286
5 0 0000111|1010|000 0x03D0
5 1 0001011|1001|010 0x05CA
5 2 0001100|0001|010 0x060A
5 3 0001101|0011|010 0x069A
5 4 0001110|0100|011 0x0723
5 5 0001111|0000|101 0x0785
5 6 0010010|1001|111 0x094F
5 7 0010011|0001|111 0x098F
6 0 0010111|1001|011 0x0BCB
6 1 0011010|0100|110 0x0D26
6 2 0011011|1001|110 0x0DCE
6 3 0011100|1010|111 0x0E57
7 0 0100000|0100|010 0x1022
7 1 0100001|1000|010 0x10C2
BX = 111 Event : 32
0 0 0100101|1010|110 0x12D6
2 0 0100110|1011|001 0x1359
2 1 0100111|1001|001 0x13C9
3 0 0101001|1000|010 0x14C2
3 1 0101010|0010|010 0x1512
3 2 0101011|0011|010 0x159A
3 3 0101100|1000|100 0x1644
4 0 0010000|1100|011 0x0863
6 0 0010110|1001|011 0x0B4B
7 0 0011000|0100|100 0x0C24
7 1 0011001|0011|100 0x0C9C
7 2 0011010|1000|101 0x0D45
BX = 000 Event : 33
0 0 0100010|1001|111 0x114F
0 1 0100011|1000|111 0x11C7
1 0 0100111|0100|010 0x13A2
1 1 0101000|1010|011 0x1453
1 2 0101011|1010|100 0x15D4
1 3 0101100|1000|111 0x1647
1 4 0101101|0001|111 0x168F
2 0 0101110|0000|000 0x1700
4 0 0000011|0000|011 0x0183
4 1 0000100|1011|011 0x025B
4 2 0000101|0000|011 0x0283
4 3 0000110|0001|011 0x030B
4 4 0000111|1001|011 0x03CB
4 5 0001000|1010|100 0x0454
4 6 0001010|0010|110 0x0516
4 7 0001011|1000|110 0x05C6
7 0 0000010|1010|001 0x0151
7 1 0010011|1001|010 0x09CA
7 2 0010101|0000|111 0x0A87
BX = 001 Event : 34
3 0 0100101|1001|000 0x12C8
3 1 0100110|0010|000 0x1310
3 2 0100111|0010|000 0x1390
4 0 0000010|1001|000 0x0148
4 1 0000101|0011|010 0x029A
4 2 0000110|1010|010 0x0352
4 3 0000111|1001|010 0x03CA
4 4 0001000|1011|010 0x045A
4 5 0001010|0000|011 0x0503
4 6 0001011|0010|011 0x0593
4 7 0001100|0000|011 0x0603
4 8 0001101|0100|100 0x06A4
4 9 0001110|0001|100 0x070C
5 0 0010001|0010|111 0x0897
6 0 0010100|1010|101 0x0A55
7 0 0010111|0011|010 0x0B9A
7 1 0011000|1011|100 0x0C5C
BX = 010 Event : 35
0 0 0110101|1010|000 0x1AD0
0 1 0110110|0011|010 0x1B1A
0 2 0111000|0001|011 0x1C0B
0 3 0111011|1011|111 0x1DDF
0 4 0111100|0001|111 0x1E0F
1 0 0111110|1010|100 0x1F54
2 0 0101101|1011|010 0x16DA
3 0 1000000|0000|000 0x2000
3 1 1000011|1100|111 0x21E7
5 0 0001111|0010|011 0x0793
6 0 0010000|1000|001 0x0841
6 1 0010011|0001|011 0x098B
6 2 0010101|1100|110 0x0AE6
6 3 0010110|1011|111 0x0B5F
6 4 0010111|0100|111 0x0BA7
7 0 0011001|1001|010 0x0CCA
7 1 0011010|0010|010 0x0D12
7 2 0011011|0000|010 0x0D82
7 3 0011100|1000|010 0x0E42
7 4 0011101|0010|100 0x0E94
7 5 0011110|0010|100 0x0F14
BX = 011 Event : 36
0 0 0101001|0011|000 0x1498
0 1 0101011|0010|010 0x1592
0 2 0110011|0000|101 0x1985
1 0 0111100|1001|000 0x1E48
1 1 1000100|1001|111 0x224F
1 2 1000101|0001|111 0x228F
2 0 1000110|0001|000 0x2308
2 1 1000111|0000|000 0x2380
2 2 1010000|1001|001 0x2849
2 3 1010011|1001|100 0x29CC
3 0 1011000|1010|011 0x2C53
4 0 0001010|1010|000 0x0550
BX = 100 Event : 37
0 0 0110110|1000|010 0x1B42
1 0 0111010|0000|100 0x1D04
1 1 0111011|1010|100 0x1DD4
3 0 1000001|1001|010 0x20CA
3 1 1000101|0011|111 0x229F
4 0 0001100|0010|100 0x0614
5 0 0000011|1100|010 0x01E2
5 1 0010000|1011|101 0x085D
6 0 0010100|0000|001 0x0A01
6 1 0010111|0001|110 0x0B8E
BX = 101 Event : 38
0 0 0010010|1100|000 0x0960
4 0 0000010|1011|000 0x0158
4 1 0001000|1011|011 0x045B
4 2 0001001|1011|100 0x04DC
4 3 0001010|1011|100 0x055C
7 0 0001100|1000|010 0x0642
BX = 110 Event : 39
1 0 0011011|0010|011 0x0D93
3 0 0100001|0001|110 0x108E
5 0 0001111|1100|110 0x07E6
6 0 0010010|1100|101 0x0965
BX = 111 Event : 40
0 0 0010100|1100|010 0x0A62
0 1 0010101|1010|011 0x0AD3
0 2 0010110|0001|011 0x0B0B
1 0 0011000|0011|011 0x0C1B
2 0 0011001|0011|000 0x0C98
4 0 0000100|1011|000 0x0258
BX = 000 Event : 41
0 0 0011101|0100|101 0x0EA5
1 0 0100001|1000|000 0x10C0
1 1 0100010|1001|101 0x114D
2 0 0100110|0011|011 0x131B
3 0 0011011|1000|100 0x0DC4
3 1 0101000|1000|010 0x1442
3 2 0101001|0000|010 0x1482
3 3 0101010|1011|010 0x155A
3 4 0101011|1010|011 0x15D3
3 5 0101100|1100|011 0x1663
3 6 0101110|0001|100 0x170C
3 7 0101111|0011|100 0x179C
3 8 0110000|0000|100 0x1804
3 9 0110001|1001|100 0x18CC
3 a 0110010|0000|100 0x1904
3 b 0111011|1000|110 0x1DC6
3 c 0111100|1001|110 0x1E4E
4 0 0000110|0010|010 0x0312
4 1 0001000|0001|011 0x040B
4 2 0001001|0011|110 0x049E
6 0 0001011|0011|011 0x059B
6 1 0001100|1000|111 0x0647
7 0 0001101|0001|010 0x068A
7 1 0001110|0000|011 0x0703
BX = 001 Event : 42
2 0 0100001|0011|111 0x109F
6 0 0001110|0100|110 0x0726
BX = 010 Event : 43
0 0 0011001|1100|010 0x0CE2
0 1 0011010|1001|010 0x0D4A
5 0 0000010|1010|100 0x0154
7 0 0000110|1100|000 0x0360
7 1 0001000|1100|100 0x0464
7 2 0001010|0010|101 0x0515
BX = 011 Event : 44
2 0 0011110|1000|111 0x0F47
3 0 0011010|1011|011 0x0D5B
3 1 0011111|0011|100 0x0F9C
3 2 0100001|0011|110 0x109E
4 0 0000110|0001|000 0x0308
4 1 0000111|0001|000 0x0388
4 2 0001000|0000|010 0x0402
5 0 0010001|1011|110 0x08DE
6 0 0010100|1100|110 0x0A66
7 0 0000101|1011|110 0x02DE
7 1 0010101|1010|111 0x0AD7
BX = 100 Event : 45
0 0 0010011|0000|000 0x0980
0 1 0010100|0100|111 0x0A27
6 0 0000100|0100|011 0x0223
6 1 0000101|1001|011 0x02CB
7 0 0000110|1001|010 0x034A
BX = 101 Event : 46
0 0 0010100|0001|011 0x0A0B
0 1 0011000|1010|111 0x0C57
2 0 0011001|1000|010 0x0CC2
2 1 0011011|1001|011 0x0DCB
3 0 0011101|1000|000 0x0EC0
4 0 0000100|1001|011 0x024B
5 0 0000110|0011|011 0x031B
BX = 110 Event : 47
1 0 0100110|1010|000 0x1350
1 1 0101000|1010|100 0x1454
1 2 0101001|1010|111 0x14D7
2 0 0101011|1010|011 0x15D3
2 1 0101100|1001|111 0x164F
3 0 0101101|0000|011 0x1683
3 1 0101110|1011|011 0x175B
4 0 0001000|1100|011 0x0463
4 1 0001001|1010|100 0x04D4
4 2 0001010|1100|111 0x0567
6 0 0001110|0010|010 0x0712
6 1 0010001|0011|111 0x089F
6 2 0010010|1001|111 0x094F
7 0 0010011|1011|000 0x09D8
7 1 0010101|0010|010 0x0A92
7 2 0010110|0000|010 0x0B02
7 3 0010111|1011|010 0x0BDA
7 4 0011000|0100|010 0x0C22
7 5 0011001|0000|010 0x0C82
BX = 111 Event : 48
0 0 0011110|1011|010 0x0F5A
0 1 0100000|0011|101 0x101D
0 2 0100010|1000|111 0x1147
0 3 0100011|1011|111 0x11DF
1 0 0100100|0001|000 0x1208
1 1 0100101|1000|010 0x12C2
1 2 0100110|1010|100 0x1354
6 0 0000111|0100|110 0x03A6
BX = 000 Event : 49
2 0 0100101|0001|000 0x1288
2 1 0101010|0000|100 0x1504
2 2 0101011|1011|100 0x15DC
2 3 0101100|1011|111 0x165F
7 0 0000011|0100|010 0x01A2
BX = 001 Event : 50
0 0 0101001|0010|010 0x1492
2 0 0110000|0010|000 0x1810
7 0 0010100|0001|010 0x0A0A
BX = 010 Event : 51
0 0 0101001|1010|101 0x14D5
2 0 0101101|1001|110 0x16CE
3 0 0110000|1011|000 0x1858
4 0 0001000|0000|110 0x0406
4 1 0001001|1010|111 0x04D7
6 0 0010010|1010|111 0x0957
7 0 0000111|1011|011 0x03DB
7 1 0010100|1001|100 0x0A4C
7 2 0010101|1001|101 0x0ACD
7 3 0010110|0001|111 0x0B0F
BX = 011 Event : 52
0 0 0111101|0000|101 0x1E85
0 1 0111110|0001|101 0x1F0D
0 2 0111111|0001|101 0x1F8D
0 3 1000000|1010|101 0x2055
0 4 1000001|1010|101 0x20D5
0 5 1000010|0001|110 0x210E
4 0 0001011|0010|010 0x0592
4 1 0001100|0000|110 0x0606
5 0 0001110|1001|010 0x074A
5 1 0010001|0011|101 0x089D
6 0 0000010|1100|000 0x0160
6 1 0010111|0000|001 0x0B81
6 2 0011011|1001|010 0x0DCA
6 3 0100011|1010|111 0x11D7
7 0 0101001|1011|100 0x14DC
7 1 0101010|0001|100 0x150C
7 2 0101011|0010|100 0x1594
7 3 0101100|1100|111 0x1667
BX = 100 Event : 53
1 0 0111100|0001|100 0x1E0C
1 1 1000000|0010|101 0x2015
1 2 1000001|0010|101 0x2095
1 3 1000010|1000|101 0x2145
1 4 1000011|0001|101 0x218D
3 0 1001010|0010|000 0x2510
3 1 1001011|0001|010 0x258A
3 2 1001100|0001|010 0x260A
3 3 1001101|0000|011 0x2683
3 4 1001110|0010|100 0x2714
3 5 1001111|0000|100 0x2784
4 0 0001001|1100|111 0x04E7
4 1 0001111|0010|011 0x0793
4 2 0010000|0001|111 0x080F
5 0 0010001|1100|000 0x08E0
5 1 0010010|0001|000 0x0908
5 2 0010011|1010|000 0x09D0
5 3 0010100|0001|000 0x0A08
5 4 0010101|0001|010 0x0A8A
6 0 0010111|1010|110 0x0BD6
7 0 0011000|0011|000 0x0C18
BX = 101 Event : 54
0 0 0010111|1010|101 0x0BD5
1 0 0011101|1000|010 0x0EC2
1 1 0011111|1011|101 0x0FDD
3 0 0100001|1010|000 0x10D0
4 0 0000110|0001|000 0x0308
BX = 110 Event : 55
0 0 0010100|0010|000 0x0A10
1 0 0011001|1010|000 0x0CD0
1 1 0011100|1010|100 0x0E54
1 2 0011110|0010|111 0x0F17
2 0 0100011|0001|111 0x118F
3 0 0100101|1000|000 0x12C0
3 1 0100110|1100|010 0x1362
5 0 0000100|1010|000 0x0250
5 1 0000101|1010|000 0x02D0
5 2 0000110|0100|000 0x0320
7 0 0000111|1001|011 0x03CB
BX = 111 Event : 56
4 0 0001101|0010|000 0x0690
5 0 0011000|0001|010 0x0C0A
5 1 0011001|0100|011 0x0CA3
5 2 0011100|0100|101 0x0E25
5 3 0100010|1011|111 0x115F
6 0 0000010|1011|000 0x0158
6 1 0001000|1100|111 0x0467
6 2 0001001|1100|111 0x04E7
7 0 0111101|1001|111 0x1ECF
BX = 000 Event : 57
0 0 0101000|0100|000 0x1420
0 1 0101001|0010|010 0x1492
0 2 0101010|1010|010 0x1552
2 0 0101110|1011|010 0x175A
2 1 0101111|1001|001 0x17C9
3 0 0111111|1000|011 0x1FC3
4 0 0000010|0010|011 0x0113
6 0 0000111|0010|001 0x0391
6 1 0001000|1011|010 0x045A
6 2 0001001|0100|101 0x04A5
6 3 0001010|1001|110 0x054E
7 0 0001101|1000|000 0x06C0
7 1 0010000|1000|010 0x0842
BX = 001 Event : 58
1 0 0100111|1001|010 0x13CA
2 0 0101001|0100|011 0x14A3
2 1 0101011|0010|111 0x1597
3 0 0101100|1001|000 0x1648
3 1 0101101|0001|000 0x1688
5 0 0010101|0100|101 0x0AA5
5 1 0010110|0011|111 0x0B1F
6 0 0010111|1011|101 0x0BDD
6 1 0011000|0010|110 0x0C16
BX = 010 Event : 59
1 0 0101010|0000|011 0x1503
2 0 0110001|1001|110 0x18CE
3 0 0100101|1010|010 0x12D2
3 1 0110010|0010|010 0x1912
4 0 0001001|0000|100 0x0484
5 0 0001110|1010|010 0x0752
5 1 0010001|1010|111 0x08D7
6 0 0010010|0000|010 0x0902
BX = 011 Event : 60
0 0 0100110|1100|000 0x1360
0 1 0100111|1000|000 0x13C0
0 2 0101010|0100|011 0x1523
0 3 0101111|1010|110 0x17D6
1 0 0110100|0100|011 0x1A23
1 1 0110101|1000|011 0x1AC3
3 0 0111011|1000|000 0x1DC0
3 1 0111101|0001|010 0x1E8A
3 2 0111110|0011|010 0x1F1A
3 3 1000000|1000|110 0x2046
4 0 0001010|0011|010 0x051A
4 1 0001101|0000|011 0x0683
4 2 0001110|1011|011 0x075B
5 0 0010001|0000|000 0x0880
7 0 0011011|1010|010 0x0DD2
7 1 0011100|0010|010 0x0E12
7 2 0011101|1010|101 0x0ED5
BX = 100 Event : 61
0 0 0100100|1001|011 0x124B
1 0 0100110|1000|010 0x1342
1 1 0100111|1001|111 0x13CF
2 0 0101000|1000|000 0x1440
2 1 0110001|1010|100 0x18D4
2 2 0110010|1000|100 0x1944
2 3 0110011|0100|100 0x19A4
2 4 0110100|0001|100 0x1A0C
2 5 0110101|0010|110 0x1A96
3 0 1000101|0001|000 0x2288
3 1 1000110|0010|010 0x2312
3 2 1000111|1000|010 0x23C2
3 3 1001011|1001|100 0x25CC
3 4 1010001|1100|111 0x28E7
5 0 0001100|0001|010 0x060A
5 1 0001101|0100|010 0x06A2
5 2 0001110|1001|100 0x074C
BX = 101 Event : 62
1 0 0010010|1100|011 0x0963
4 0 0000000|1010|100 0x0054
4 1 0000101|1010|100 0x02D4
5 0 0001010|0100|010 0x0522
5 1 0001011|0010|110 0x0596
