BX = 000 Event : 1
BX = 011 Event : 20
1 0 0010111|1100|011 0x0BE3
1 1 0011101|0100|100 0x0EA4
1 2 0011110|0010|100 0x0F14
1 3 0100001|0000|101 0x1085
1 4 0100011|1001|111 0x11CF
2 0 0100100|0100|000 0x1220
2 1 0100111|1001|001 0x13C9
2 2 0101001|1011|011 0x14DB
2 3 0110000|1001|100 0x184C
2 4 0110001|0100|111 0x18A7
2 5 0110010|1000|111 0x1947
3 0 0110100|1010|100 0x1A54
5 0 0000111|0100|110 0x03A6
7 0 0001000|1011|111 0x045F
BX = 100 Event : 21
2 0 0110010|0100|000 0x1920
2 1 0110011|1001|000 0x19C8
2 2 0110111|1000|011 0x1BC3
2 3 0111000|0000|011 0x1C03
2 4 0111001|0011|100 0x1C9C
3 0 0111010|1010|000 0x1D50
3 1 0111100|1011|011 0x1E5B
3 2 0111111|0000|110 0x1F86
3 3 1000000|1000|110 0x2046
3 4 1000010|0000|111 0x2107
3 5 1000011|0000|111 0x2187
3 6 1000100|0001|111 0x220F
3 7 1000101|0000|111 0x2287
3 8 1000110|0000|111 0x2307
3 9 1000111|0011|111 0x239F
3 a 1001000|0000|111 0x2407
4 0 0001100|1000|000 0x0640
4 1 0001101|0000|000 0x0680
4 2 0001110|1001|011 0x074B
4 3 0010101|0000|110 0x0A86
5 0 0011001|0000|111 0x0C87
7 0 0011111|0011|000 0x0F98
7 1 0100001|0010|111 0x1097
BX = 101 Event : 22
1 0 0101101|0100|010 0x16A2
1 1 0101110|0100|011 0x1723
1 2 0101111|1000|011 0x17C3
2 0 0110000|0000|011 0x1803
2 1 0110001|0001|011 0x188B
5 0 0010111|1001|101 0x0BCD
5 1 0011000|0000|110 0x0C06
5 2 0011001|0000|111 0x0C87
5 3 0011010|0010|111 0x0D17
6 0 0011100|1001|010 0x0E4A
6 1 0100000|0001|111 0x100F
BX = 110 Event : 23
1 0 0010101|0001|000 0x0A88
1 1 0010110|0000|000 0x0B00
1 2 0010111|1011|010 0x0BDA
2 0 0011010|1010|000 0x0D50
2 1 0011011|1001|001 0x0DC9
3 0 0011101|1011|100 0x0EDC
3 1 0011110|0000|100 0x0F04
5 0 0001010|1100|011 0x0563
5 1 0001011|1011|111 0x05DF
6 0 0001101|1000|110 0x06C6
6 1 0001110|1011|111 0x075F
7 0 0001111|1100|000 0x07E0
BX = 111 Event : 24
0 0 0101110|1010|101 0x1755
1 0 0110001|0001|010 0x188A
1 1 0110010|0100|100 0x1924
1 2 0110011|1001|111 0x19CF
5 0 0000111|0001|010 0x038A
5 1 0001000|0010|110 0x0416
5 2 0001001|0000|111 0x0487
6 0 0001010|1010|011 0x0553
6 1 0001100|0001|111 0x060F
7 0 0001101|0011|000 0x0698
7 1 0001110|0001|000 0x0708
7 2 0001111|1010|000 0x07D0
7 3 0010000|0001|000 0x0808
7 4 0010100|0000|010 0x0A02
7 5 0010101|1001|010 0x0ACA
7 6 0010110|1100|010 0x0B62
7 7 0011000|0000|101 0x0C05
7 8 0011001|1001|101 0x0CCD
BX = 000 Event : 25
0 0 0011001|0100|110 0x0CA6
2 0 0011101|0000|111 0x0E87
3 0 0011110|0011|111 0x0F1F
4 0 0000101|1001|010 0x02CA
4 1 0000110|0100|011 0x0323
5 0 0001011|1100|110 0x05E6
6 0 0001100|1011|101 0x065D
BX = 001 Event : 26
1 0 0100100|1001|000 0x1248
1 1 0100101|1000|010 0x12C2
1 2 0100110|1000|010 0x1342
4 0 0010000|1000|100 0x0844
6 0 0010100|1100|110 0x0A66
6 1 0010101|0011|111 0x0A9F
7 0 0010110|0100|100 0x0B24
7 1 0010111|0011|101 0x0B9D
BX = 010 Event : 27
3 0 0110110|0011|010 0x1B1A
3 1 0111111|0011|110 0x1F9E
3 2 1000000|0011|111 0x201F
4 0 0000111|0001|011 0x038B
5 0 0001101|1010|111 0x06D7
7 0 0010001|0001|010 0x088A
BX = 011 Event : 28
2 0 0101001|1010|100 0x14D4
2 1 0101011|0100|111 0x15A7
3 0 0101110|0011|100 0x171C
4 0 0000001|1001|100 0x00CC
5 0 0000101|0011|000 0x0298
6 0 0001010|0001|010 0x050A
BX = 100 Event : 29
0 0 1000111|1000|110 0x23C6
4 0 0001001|1011|000 0x04D8
4 1 0001010|1010|010 0x0552
5 0 0011001|0010|010 0x0C92
5 1 0011101|1001|011 0x0ECB
7 0 0110011|1010|100 0x19D4
7 1 0110100|0100|101 0x1A25
BX = 101 Event : 30
2 0 1000001|1001|011 0x20CB
4 0 0001000|0100|111 0x0427
6 0 0001100|1000|010 0x0642
6 1 0001101|0100|010 0x06A2
6 2 0001111|0000|011 0x0783
6 3 0011000|1010|110 0x0C56
6 4 0011001|1001|110 0x0CCE
6 5 0011110|0100|111 0x0F27
7 0 0011111|0000|101 0x0F85
7 1 0100001|0000|111 0x1087
BX = 110 Event : 31
0 0 0100111|1001|111 0x13CF
3 0 0101010|0011|010 0x151A
3 1 0101011|1000|011 0x15C3
3 2 0101100|1000|011 0x1643
5 0 0001110|0001|111 0x070F
BX = 111 Event : 32
0 0 1011111|0000|010 0x2F82
0 1 1100000|0010|011 0x3013
1 0 1100010|0100|100 0x3124
2 0 1100011|1000|110 0x31C6
3 0 1100100|0010|100 0x3214
3 1 1100101|1001|110 0x32CE
4 0 0010001|0001|000 0x0888
4 1 0010010|0011|000 0x0918
4 2 0010011|1011|000 0x09D8
4 3 0010100|1000|000 0x0A40
4 4 0010101|0011|000 0x0A98
4 5 0010110|1011|000 0x0B58
4 6 0100100|1100|010 0x1262
4 7 0100101|1001|010 0x12CA
4 8 0100110|1000|010 0x1342
4 9 0100111|1001|010 0x13CA
4 a 0101000|0000|010 0x1402
4 b 0101001|1000|010 0x14C2
5 0 0110010|1001|000 0x1948
5 1 0110011|1001|000 0x19C8
5 2 0110100|1011|000 0x1A58
5 3 0110101|1010|000 0x1AD0
5 4 0111010|0011|011 0x1D1B
5 5 0111011|1010|011 0x1DD3
6 0 0111111|1001|001 0x1FC9
6 1 1000000|0001|001 0x2009
6 2 1000001|0001|001 0x2089
6 3 1000010|0011|001 0x2119
6 4 1000011|0000|001 0x2181
7 0 1001100|0011|100 0x261C
7 1 1001101|1010|111 0x26D7
BX = 000 Event : 33
0 0 0100101|1000|010 0x12C2
0 1 0100110|0000|110 0x1306
1 0 0100111|1000|011 0x13C3
1 1 0101000|1011|100 0x145C
1 2 0101010|0000|111 0x1507
2 0 0101100|1000|100 0x1644
3 0 0101101|0000|000 0x1680
3 1 0110000|0001|010 0x180A
3 2 0110001|1011|010 0x18DA
3 3 0110101|1000|011 0x1AC3
3 4 0110110|1011|011 0x1B5B
5 0 0000101|0001|000 0x0288
5 1 0000110|0100|000 0x0320
5 2 0000111|0001|000 0x0388
5 3 0001000|0000|000 0x0400
5 4 0001001|0001|000 0x0488
5 5 0001010|0001|000 0x0508
5 6 0001011|1000|000 0x05C0
5 7 0001100|1000|000 0x0640
7 0 0011001|0000|011 0x0C83
BX = 001 Event : 34
1 0 0110101|0001|111 0x1A8F
2 0 0110111|0001|000 0x1B88
3 0 0111010|0011|100 0x1D1C
4 0 0010011|0100|000 0x09A0
4 1 0010110|0010|111 0x0B17
5 0 0010111|0010|010 0x0B92
5 1 0011001|1010|011 0x0CD3
5 2 0011011|1000|101 0x0DC5
5 3 0011101|0001|110 0x0E8E
6 0 0100010|0010|110 0x1116
6 1 0100011|1000|110 0x11C6
7 0 0100101|1000|000 0x12C0
7 1 0100110|0001|000 0x1308
7 2 0100111|0010|000 0x1390
7 3 0101000|1001|000 0x1448
7 4 0101010|0000|100 0x1504
BX = 010 Event : 35
0 0 0100101|0000|011 0x1283
0 1 0100110|0011|101 0x131D
0 2 0100111|0001|101 0x138D
0 3 0101000|0000|101 0x1405
1 0 0101111|0010|011 0x1793
1 1 0110001|0011|011 0x189B
1 2 0110010|1000|011 0x1943
3 0 0110110|0010|100 0x1B14
3 1 0111000|0011|111 0x1C1F
6 0 0001100|1001|011 0x064B
BX = 011 Event : 36
0 0 0011110|1010|000 0x0F50
1 0 0100000|1011|010 0x105A
1 1 0100001|1000|010 0x10C2
1 2 0100010|0100|010 0x1122
1 3 0100011|0000|010 0x1182
1 4 0100101|0000|011 0x1283
1 5 0100110|0010|011 0x1313
1 6 0100111|1010|011 0x13D3
1 7 0101001|1000|100 0x14C4
2 0 0101111|0010|000 0x1790
2 1 0110001|0011|001 0x1899
2 2 0110011|0011|110 0x199E
2 3 0110100|0001|110 0x1A0E
3 0 0111001|0001|000 0x1C88
3 1 0111011|1011|100 0x1DDC
4 0 0000011|1001|011 0x01CB
4 1 0000100|1000|011 0x0243
4 2 0000101|1100|100 0x02E4
6 0 0001010|1011|011 0x055B
BX = 100 Event : 37
0 0 0100000|0001|101 0x100D
0 1 0100001|1011|110 0x10DE
0 2 0100010|1011|110 0x115E
0 3 0100011|0000|111 0x1187
2 0 0101001|0010|000 0x1490
4 0 0001101|1011|000 0x06D8
4 1 0001110|0001|011 0x070B
7 0 0011010|0011|111 0x0D1F
BX = 101 Event : 38
0 0 0101011|1000|000 0x15C0
0 1 0101100|0011|010 0x161A
0 2 0101111|0000|111 0x1787
1 0 0110001|1001|111 0x18CF
3 0 0110011|1001|010 0x19CA
3 1 0110101|1001|100 0x1ACC
4 0 0000111|1000|100 0x03C4
4 1 0001000|0011|111 0x041F
6 0 0010010|0001|110 0x090E
6 1 0010011|0011|110 0x099E
6 2 0010100|1000|110 0x0A46
6 3 0010101|0001|110 0x0A8E
6 4 0010110|0011|110 0x0B1E
6 5 0010111|1000|110 0x0BC6
6 6 0011000|0100|111 0x0C27
7 0 0100000|0000|111 0x1007
7 1 0100010|1000|111 0x1147
BX = 110 Event : 39
0 0 0001101|0010|010 0x0692
0 1 0010011|1000|110 0x09C6
0 2 0010100|1010|110 0x0A56
0 3 0010111|1001|111 0x0BCF
1 0 0011001|0001|011 0x0C8B
2 0 0011100|0000|000 0x0E00
2 1 0011101|1010|000 0x0ED0
2 2 0011110|0010|000 0x0F10
2 3 0100000|1000|110 0x1046
2 4 0100001|0010|110 0x1096
3 0 0100010|1001|110 0x114E
4 0 0000010|1010|000 0x0150
5 0 0000011|1001|010 0x01CA
5 1 0000100|1010|101 0x0255
6 0 0000101|1011|001 0x02D9
6 1 0000110|0100|111 0x0327
BX = 111 Event : 40
0 0 0010000|1100|010 0x0862
1 0 0011000|0001|111 0x0C0F
3 0 0100000|0100|111 0x1027
5 0 0000111|0010|011 0x0393
6 0 0001010|0010|110 0x0516
7 0 0001100|0010|100 0x0614
BX = 000 Event : 41
1 0 0110100|0001|010 0x1A0A
2 0 0111000|1011|011 0x1C5B
2 1 0111001|1000|111 0x1CC7
3 0 0111010|1011|110 0x1D5E
4 0 0000001|1000|000 0x00C0
4 1 0000011|1001|011 0x01CB
4 2 0000100|0001|011 0x020B
4 3 0000110|1011|100 0x035C
6 0 0001101|0011|011 0x069B
6 1 0001110|0000|110 0x0706
7 0 0001111|1000|010 0x07C2
BX = 001 Event : 42
1 0 0100010|0000|000 0x1100
1 1 0100011|0011|010 0x119A
1 2 0100101|0001|100 0x128C
1 3 0100110|0001|100 0x130C
1 4 0101010|0100|111 0x1527
3 0 0101011|0001|000 0x1588
3 1 0101100|1011|000 0x1658
3 2 0101101|0100|000 0x16A0
3 3 0101110|1001|000 0x1748
3 4 0101111|0100|000 0x17A0
3 5 0110000|1011|000 0x1858
3 6 0110001|0100|000 0x18A0
3 7 0111000|0010|010 0x1C12
3 8 0111001|0100|010 0x1CA2
3 9 0111010|0000|010 0x1D02
3 a 0111011|0001|010 0x1D8A
3 b 0111100|0010|010 0x1E12
3 c 0111110|0011|010 0x1F1A
3 d 1000001|0010|011 0x2093
3 e 1000010|0000|011 0x2103
3 f 1000101|0010|111 0x2297
BX = 010 Event : 43
0 0 0100101|1010|000 0x12D0
2 0 0101101|1011|100 0x16DC
2 1 0101110|1100|100 0x1764
2 2 0101111|1001|110 0x17CE
2 3 0110000|1001|110 0x184E
2 4 0110001|1010|110 0x18D6
2 5 0110010|1001|111 0x194F
2 6 0110011|1001|111 0x19CF
3 0 0110100|1010|000 0x1A50
3 1 0110110|1010|111 0x1B57
4 0 0000101|1100|011 0x02E3
7 0 0001100|0000|100 0x0604
BX = 011 Event : 44
2 0 0010111|1011|001 0x0BD9
4 0 0000010|1001|000 0x0148
4 1 0000100|0000|100 0x0204
5 0 0000101|1000|110 0x02C6
5 1 0000110|0011|111 0x031F
5 2 0000111|1000|111 0x03C7
5 3 0001000|1011|111 0x045F
5 4 0001001|0000|111 0x0487
BX = 100 Event : 45
6 0 0001010|0100|111 0x0527
7 0 0001011|0100|011 0x05A3
BX = 101 Event : 46
0 0 0001100|0010|010 0x0612
2 0 0010000|0000|100 0x0804
6 0 0000100|0010|011 0x0213
7 0 0000110|0000|101 0x0305
BX = 110 Event : 47
0 0 0011110|0100|000 0x0F20
0 1 0100001|0001|111 0x108F
1 0 0100010|0001|011 0x110B
1 1 0100011|1011|011 0x11DB
1 2 0100100|0010|101 0x1215
2 0 0100101|0001|001 0x1289
2 1 0100110|0011|011 0x131B
2 2 0100111|0010|110 0x1396
2 3 0101000|0000|111 0x1407
2 4 0101001|1100|111 0x14E7
3 0 0101010|1100|010 0x1562
3 1 0101011|0001|010 0x158A
3 2 0101100|0000|011 0x1603
3 3 0101101|0000|110 0x1686
6 0 0010101|1000|111 0x0AC7
7 0 0010110|0011|011 0x0B1B
7 1 0010111|0010|011 0x0B93
BX = 111 Event : 48
3 0 0111011|0001|000 0x1D88
3 1 0111101|0100|110 0x1EA6
4 0 0010101|0100|011 0x0AA3
4 1 0010110|0001|100 0x0B0C
5 0 0010111|1010|101 0x0BD5
7 0 0011011|1001|000 0x0DC8
7 1 0011100|0000|000 0x0E00
7 2 0011101|1100|011 0x0EE3
7 3 0011110|0011|100 0x0F1C
7 4 0011111|1010|100 0x0FD4
7 5 0100000|0001|100 0x100C
7 6 0100001|1000|100 0x10C4
BX = 000 Event : 49
0 0 0011011|1001|011 0x0DCB
0 1 0011111|0011|110 0x0F9E
0 2 0100000|1011|110 0x105E
1 0 0101101|0100|111 0x16A7
2 0 0110011|0001|000 0x1988
2 1 0110100|1011|000 0x1A58
2 2 0110110|0100|001 0x1B21
2 3 0110111|1001|001 0x1BC9
4 0 0000011|0001|111 0x018F
6 0 0000110|1011|001 0x0359
6 1 0000111|0100|101 0x03A5
6 2 0001000|0100|110 0x0426
6 3 0001001|1001|110 0x04CE
BX = 001 Event : 50
0 0 1000011|0100|011 0x21A3
1 0 1001001|1010|101 0x24D5
3 0 1010010|0010|010 0x2912
5 0 0100000|1010|000 0x1050
5 1 0100001|1000|000 0x10C0
5 2 0100010|0011|000 0x1118
5 3 0100011|1001|000 0x11C8
5 4 0100100|0100|000 0x1220
5 5 0100101|1010|000 0x12D0
5 6 0100110|0010|000 0x1310
5 7 0101101|1100|010 0x16E2
5 8 0101110|0100|010 0x1722
5 9 0101111|0001|010 0x178A
5 a 0110001|0011|011 0x189B
5 b 0110101|1001|110 0x1ACE
7 0 0110110|1100|011 0x1B63
BX = 010 Event : 51
0 0 0010110|0000|010 0x0B02
0 1 0011010|1000|011 0x0D43
6 0 0001001|0001|001 0x0489
6 1 0001100|0011|101 0x061D
6 2 0001101|0011|101 0x069D
6 3 0001110|1010|110 0x0756
BX = 011 Event : 52
0 0 0100011|0000|011 0x1183
0 1 0100100|1010|101 0x1255
2 0 0101000|1001|001 0x1449
3 0 0101001|0001|011 0x148B
3 1 0101010|1100|100 0x1564
5 0 0001001|1000|010 0x04C2
5 1 0001011|1010|011 0x05D3
5 2 0001101|1100|110 0x06E6
5 3 0001110|0100|110 0x0726
5 4 0001111|0010|111 0x0797
6 0 0010001|0010|001 0x0891
6 1 0010100|0011|010 0x0A1A
6 2 0010101|0100|011 0x0AA3
6 3 0010110|1011|011 0x0B5B
6 4 0010111|0010|011 0x0B93
6 5 0011000|0100|101 0x0C25
BX = 100 Event : 53
0 0 0011101|0100|110 0x0EA6
0 1 0011110|1100|110 0x0F66
1 0 0100001|1010|101 0x10D5
1 1 0100010|0001|101 0x110D
2 0 0100110|0100|111 0x1327
4 0 0000001|1001|111 0x00CF
BX = 101 Event : 54
4 0 0000001|1011|011 0x00DB
5 0 0000101|1000|011 0x02C3
5 1 0001001|1011|111 0x04DF
6 0 0001100|1001|010 0x064A
6 1 0001101|1011|011 0x06DB
7 0 0010101|0011|011 0x0A9B
7 1 0010110|1010|011 0x0B53
7 2 0010111|1011|011 0x0BDB
7 3 0011000|0010|100 0x0C14
7 4 0011001|1011|100 0x0CDC
7 5 0011010|1001|111 0x0D4F
BX = 110 Event : 55
3 0 0111101|0011|100 0x1E9C
3 1 0111110|0000|110 0x1F06
3 2 0111111|1000|110 0x1FC6
3 3 1000001|0000|111 0x2087
4 0 0001111|0011|010 0x079A
4 1 0010001|1000|011 0x08C3
4 2 0010100|0000|100 0x0A04
4 3 0010101|0010|100 0x0A94
4 4 0010110|1011|110 0x0B5E
6 0 0100000|1011|111 0x105F
7 0 0100001|0001|000 0x1088
7 1 0100100|0011|011 0x121B
7 2 0100101|1000|011 0x12C3
7 3 0100110|1001|011 0x134B
7 4 0100111|0000|011 0x1383
7 5 0101000|1010|011 0x1453
7 6 0101010|0001|100 0x150C
BX = 111 Event : 56
0 0 0010011|1001|110 0x09CE
0 1 0010100|0010|110 0x0A16
1 0 0010110|1000|011 0x0B43
2 0 0010111|0000|110 0x0B86
4 0 0000001|1100|111 0x00E7
5 0 0000010|1011|000 0x0158
5 1 0000101|1001|010 0x02CA
5 2 0000110|1001|010 0x034A
BX = 000 Event : 57
0 0 0101110|1010|000 0x1750
0 1 0110000|1011|011 0x185B
2 0 0110101|0011|111 0x1A9F
3 0 0110110|1000|000 0x1B40
3 1 0110111|1010|000 0x1BD0
3 2 0111000|0001|000 0x1C08
3 3 0111001|0001|000 0x1C88
3 4 0111010|0001|010 0x1D0A
3 5 0111011|1000|010 0x1DC2
5 0 0001001|0100|000 0x04A0
5 1 0001010|0010|111 0x0517
6 0 0010001|0010|111 0x0897
BX = 001 Event : 58
0 0 0100000|0001|010 0x100A
0 1 0100001|0010|110 0x1096
0 2 0100010|1011|111 0x115F
1 0 0100011|0001|010 0x118A
1 1 0100101|0010|101 0x1295
6 0 0001010|0100|111 0x0527
7 0 0001011|1011|000 0x05D8
7 1 0001110|0010|010 0x0712
7 2 0010000|0011|101 0x081D
BX = 010 Event : 59
2 0 0101110|1010|001 0x1751
4 0 0000100|0100|011 0x0223
4 1 0000101|1010|100 0x02D4
5 0 0001101|0100|111 0x06A7
6 0 0001110|1010|001 0x0751
6 1 0001111|1000|111 0x07C7
7 0 0010000|1000|100 0x0844
7 1 0010001|0000|101 0x0885
BX = 011 Event : 60
0 0 0011100|1100|111 0x0E67
1 0 0011110|0011|010 0x0F1A
1 1 0011111|0001|010 0x0F8A
1 2 0100000|1010|010 0x1052
1 3 0100001|0100|010 0x10A2
1 4 0100010|1100|111 0x1167
1 5 0100011|0000|111 0x1187
2 0 0100100|1100|000 0x1260
2 1 0101001|1010|111 0x14D7
3 0 0101011|0100|010 0x15A2
6 0 0001000|1000|001 0x0441
6 1 0001011|1000|111 0x05C7
7 0 0001101|0011|010 0x069A
BX = 100 Event : 61
0 0 0100100|0100|111 0x1227
0 1 0100101|0011|111 0x129F
1 0 0100110|0001|010 0x130A
2 0 0101010|0000|110 0x1506
6 0 0001101|1011|010 0x06DA
6 1 0001110|0000|101 0x0705
BX = 101 Event : 62
0 0 0101000|1000|111 0x1447
1 0 0101010|1000|011 0x1543
2 0 0110100|1000|001 0x1A41
3 0 0111001|0011|011 0x1C9B
4 0 0001110|1010|100 0x0754
5 0 0001111|0100|000 0x07A0
5 1 0010000|1000|000 0x0840
5 2 0010001|1001|000 0x08C8
5 3 0010010|0011|010 0x091A
5 4 0010011|1010|101 0x09D5
6 0 0011000|0010|111 0x0C17
7 0 0011001|0001|000 0x0C88
7 1 0011010|1001|000 0x0D48
7 2 0011011|1100|010 0x0DE2
7 3 0011100|0011|010 0x0E1A
BX = 110 Event : 63
1 0 0011110|0011|000 0x0F18
BX = 111 Event : 64
0 0 0111011|0001|000 0x1D88
2 0 1000101|1000|011 0x22C3
2 1 1001000|0000|100 0x2404
2 2 1001001|1001|100 0x24CC
4 0 0010001|1001|000 0x08C8
4 1 0010010|1011|000 0x0958
4 2 0010110|1000|010 0x0B42
5 0 0011110|0100|101 0x0F25
5 1 0011111|0010|110 0x0F96
7 0 0100101|1010|011 0x12D3
