BX = 000 Event : 1
BX = 001 Event : 2
2 0 0011000|0111|010 0x0C3A
5 0 0001100|0111|011 0x063B
5 1 0001110|0100|110 0x0726
5 2 0010001|0010|111 0x0897
5 3 0010010|0010|111 0x0917
6 0 0010011|1100|000 0x09E0
BX = 010 Event : 3
BX = 011 Event : 4
0 0 0100011|1001|011 0x11CB
0 1 0100110|1000|110 0x1346
4 0 0000000|1010|100 0x0054
4 1 0000001|0110|110 0x00B6
5 0 0000100|0110|110 0x0236
6 0 0000101|0110|010 0x02B2
6 1 0000110|0111|100 0x033C
7 0 0000111|1011|010 0x03DA
BX = 100 Event : 5
0 0 0100101|1000|010 0x12C2
4 0 0011010|1000|011 0x0D43
7 0 0000011|0001|011 0x018B
7 1 0000101|1010|100 0x02D4
7 2 0000110|1001|100 0x034C
7 3 0001110|1000|110 0x0746
7 4 0001111|0001|110 0x078E
7 5 0010000|0001|110 0x080E
7 6 0010001|0100|110 0x08A6
7 7 0010010|0011|110 0x091E
7 8 0010011|0110|110 0x09B6
7 9 0010100|1011|110 0x0A5E
BX = 101 Event : 6
5 0 0000000|0011|100 0x001C
5 1 0000001|0010|111 0x0097
BX = 110 Event : 7
4 0 0000001|0010|000 0x0090
5 0 0000010|1010|011 0x0153
5 1 0000011|0101|011 0x01AB
BX = 111 Event : 8
4 0 0000010|0110|011 0x0133
6 0 0010110|0110|111 0x0B37
BX = 000 Event : 9
0 0 0010101|0000|011 0x0A83
0 1 0010110|1101|011 0x0B6B
1 0 0010111|0000|111 0x0B87
3 0 0011000|1101|111 0x0C6F
4 0 0000010|1000|011 0x0143
4 1 0000011|0101|110 0x01AE
4 2 0000101|1101|111 0x02EF
5 0 0000110|1101|011 0x036B
5 1 0000111|1011|011 0x03DB
5 2 0001001|1101|100 0x04EC
5 3 0001010|1110|100 0x0574
BX = 001 Event : 10
1 0 0001101|0011|101 0x069D
1 1 0011011|0000|011 0x0D83
1 2 0100000|0100|101 0x1025
1 3 0100010|1011|101 0x115D
1 4 0100011|1001|101 0x11CD
1 5 0100100|0101|101 0x122D
1 6 0101000|0110|111 0x1437
1 7 0101001|0001|111 0x148F
1 8 0101010|1100|111 0x1567
1 9 0101011|1011|111 0x15DF
1 a 0101100|0110|111 0x1637
2 0 0010001|0101|110 0x08AE
5 0 0000001|0111|100 0x00BC
6 0 0001000|0110|011 0x0433
7 0 0000010|0100|001 0x0121
7 1 0001001|0110|101 0x04B5
BX = 010 Event : 11
4 0 0000001|0110|000 0x00B0
5 0 0000010|0000|000 0x0100
5 1 0001000|1100|010 0x0462
5 2 0001001|1010|010 0x04D2
5 3 0001010|1000|010 0x0542
5 4 0001011|0011|010 0x059A
5 5 0001100|0110|010 0x0632
5 6 0001101|0100|010 0x06A2
5 7 0011110|1101|000 0x0F68
5 8 0011111|1001|000 0x0FC8
6 0 0100011|1100|101 0x11E5
7 0 0010001|1100|011 0x08E3
BX = 011 Event : 12
0 0 0100001|0000|100 0x1084
0 1 0100010|1100|100 0x1164
6 0 0001000|1010|101 0x0455
7 0 0010111|0001|111 0x0B8F
BX = 100 Event : 13
2 0 0000101|1100|010 0x02E2
5 0 0000001|0100|111 0x00A7
6 0 0000010|0110|100 0x0134
BX = 101 Event : 14
1 0 0011000|0101|001 0x0C29
1 1 0011001|0110|001 0x0CB1
1 2 0011010|0010|001 0x0D11
1 3 0011011|1011|001 0x0DD9
5 0 0010011|0010|011 0x0993
5 1 0010100|1000|011 0x0A43
5 2 0010101|1101|011 0x0AEB
BX = 110 Event : 15
0 0 0011100|0110|011 0x0E33
0 1 0100011|0110|011 0x11B3
3 0 0011111|0110|111 0x0FB7
6 0 0010001|0001|000 0x0888
6 1 0010101|0100|101 0x0AA5
7 0 0010110|1000|000 0x0B40
7 1 0010111|0010|000 0x0B90
7 2 0011000|1001|000 0x0C48
7 3 0011001|0001|010 0x0C8A
7 4 0011010|0001|010 0x0D0A
7 5 0011011|1001|010 0x0DCA
BX = 111 Event : 16
1 0 0010010|1010|011 0x0953
1 1 0010011|0000|101 0x0985
5 0 0000000|0011|010 0x001A
5 1 0000001|1101|110 0x00EE
6 0 0000010|1001|000 0x0148
7 0 0010000|0100|111 0x0827
BX = 000 Event : 17
0 0 0001110|0011|110 0x071E
1 0 0001111|0110|011 0x07B3
6 0 0000011|1000|110 0x01C6
BX = 001 Event : 18
2 0 0101011|1000|110 0x15C6
5 0 0000001|1110|000 0x00F0
5 1 0000010|1101|010 0x016A
5 2 0000011|0101|011 0x01AB
5 3 0000100|1000|011 0x0243
5 4 0000101|1110|011 0x02F3
5 5 0100100|1011|111 0x125F
BX = 010 Event : 19
0 0 0001011|0011|110 0x059E
2 0 0001101|1100|010 0x06E2
2 1 0010000|1010|111 0x0857
5 0 0000010|0101|011 0x012B
5 1 0001001|0110|011 0x04B3
BX = 011 Event : 20
7 0 0000001|0110|010 0x00B2
7 1 0000010|0010|010 0x0112
7 2 0000011|1000|010 0x01C2
7 3 0000100|1010|010 0x0252
BX = 100 Event : 21
1 0 0001010|1010|011 0x0553
1 1 0100001|0011|000 0x1098
1 2 0100111|0011|010 0x139A
1 3 0101000|0011|010 0x141A
1 4 0110010|1000|011 0x1943
1 5 0110011|1000|011 0x19C3
1 6 0110100|1100|011 0x1A63
1 7 0111100|1010|101 0x1E55
1 8 0111101|1001|101 0x1ECD
1 9 0111110|1010|101 0x1F55
1 a 0111111|1001|101 0x1FCD
1 b 1000000|1000|101 0x2045
1 c 1000001|1010|101 0x20D5
2 0 0001100|1100|010 0x0662
2 1 0001101|0001|100 0x068C
2 2 0001110|1011|100 0x075C
2 3 0001111|0100|100 0x07A4
2 4 0010000|1010|100 0x0854
3 0 0010001|1101|011 0x08EB
3 1 0010010|1011|110 0x095E
3 2 0010011|0101|111 0x09AF
4 0 0000000|0100|000 0x0020
6 0 0000011|0001|001 0x0189
7 0 0000100|0011|010 0x021A
7 1 0000101|0001|110 0x028E
BX = 101 Event : 22
0 0 0010000|0101|110 0x082E
1 0 0010001|1110|001 0x08F1
1 1 0010011|0101|100 0x09AC
1 2 0010100|0010|100 0x0A14
1 3 0010101|1001|100 0x0ACC
1 4 0010110|0001|101 0x0B0D
1 5 0010111|1100|101 0x0BE5
1 6 0011000|0001|101 0x0C0D
1 7 0011001|0010|101 0x0C95
1 8 0011010|1001|101 0x0D4D
1 9 0011011|0000|101 0x0D85
1 a 0011100|0101|101 0x0E2D
1 b 0011101|0000|101 0x0E85
1 c 0011110|0000|111 0x0F07
1 d 0011111|1110|111 0x0FF7
2 0 0100000|0111|111 0x103F
7 0 0000100|1110|001 0x0271
BX = 110 Event : 23
3 0 0011000|0001|110 0x0C0E
3 1 0011001|0100|110 0x0CA6
7 0 0000010|1000|110 0x0146
7 1 0000011|1011|110 0x01DE
7 2 0000100|0000|110 0x0206
7 3 0000101|1001|110 0x02CE
BX = 111 Event : 24
1 0 0011101|0101|110 0x0EAE
1 1 0100010|1101|101 0x116D
4 0 0000010|1010|000 0x0150
4 1 0000011|0011|000 0x0198
4 2 0000100|1000|010 0x0242
4 3 0000101|1010|010 0x02D2
4 4 0000110|0011|010 0x031A
4 5 0001000|1000|011 0x0443
4 6 0001001|1110|011 0x04F3
BX = 000 Event : 25
1 0 0000101|0101|110 0x02AE
BX = 001 Event : 26
0 0 0100100|1110|100 0x1274
3 0 0100101|0100|011 0x12A3
3 1 0100110|0011|011 0x131B
3 2 0100111|0110|011 0x13B3
