BX = 000 Event : 1
0 0 0101110|0001|001 0x1709
0 1 0101111|0010|011 0x1793
0 2 0110000|1100|011 0x1863
2 0 0110010|1010|100 0x1954
2 1 0110011|1101|100 0x19EC
6 0 0001101|0001|110 0x068E
7 0 0001110|1011|001 0x0759
7 1 0001111|1001|110 0x07CE
BX = 001 Event : 2
0 0 0110001|1010|110 0x18D6
1 0 0110010|1010|001 0x1951
1 1 0110100|0100|101 0x1A25
3 0 0110110|0011|000 0x1B18
4 0 0100000|0011|100 0x101C
6 0 0100010|0011|010 0x111A
BX = 010 Event : 3
0 0 0101010|0000|011 0x1503
2 0 0101100|0010|100 0x1614
3 0 0101111|0001|100 0x178C
3 1 0110000|0001|110 0x180E
3 2 0110001|0100|111 0x18A7
3 3 0110010|0000|111 0x1907
4 0 0010011|0000|111 0x0987
5 0 0010100|1010|011 0x0A53
5 1 0010101|1001|110 0x0ACE
6 0 0010111|0001|000 0x0B88
BX = 011 Event : 4
0 0 0011011|0001|100 0x0D8C
1 0 0011100|1100|000 0x0E60
5 0 0000110|1010|110 0x0356
6 0 0000111|1010|111 0x03D7
BX = 100 Event : 5
4 0 0001001|0000|100 0x0484
4 1 0001010|1101|100 0x056C
4 2 0001011|0100|100 0x05A4
4 3 0001100|0010|100 0x0614
4 4 0001101|0001|100 0x068C
4 5 0001110|1100|111 0x0767
6 0 0010010|1100|010 0x0962
BX = 101 Event : 6
0 0 0011000|1100|001 0x0C61
0 1 0011001|0101|001 0x0CA9
0 2 0011010|1011|011 0x0D5B
0 3 0011011|1101|011 0x0DEB
0 4 0011100|0011|011 0x0E1B
0 5 0011110|1010|100 0x0F54
0 6 0100000|1000|110 0x1046
1 0 0100010|1100|001 0x1161
2 0 0100110|0000|001 0x1301
2 1 0101001|1100|011 0x14E3
2 2 0101010|1001|100 0x154C
2 3 0101100|1100|110 0x1666
3 0 0110000|1101|011 0x186B
5 0 0000011|1001|101 0x01CD
7 0 0000100|0001|110 0x020E
BX = 110 Event : 7
2 0 0100101|0001|010 0x128A
2 1 0100110|1001|011 0x134B
2 2 0100111|1001|011 0x13CB
2 3 0101000|0100|100 0x1424
2 4 0101001|1000|100 0x14C4
2 5 0101010|0010|100 0x1514
2 6 0101011|0010|100 0x1594
2 7 0101100|1001|100 0x164C
2 8 0101101|0000|100 0x1684
2 9 0101110|1001|100 0x174C
2 a 0101111|1011|100 0x17DC
2 b 0110000|1000|100 0x1844
2 c 0110001|1011|100 0x18DC
2 d 0110010|0100|110 0x1926
3 0 0110101|0101|011 0x1AAB
3 1 0110110|1101|111 0x1B6F
4 0 0001000|0101|010 0x042A
4 1 0001001|0101|110 0x04AE
5 0 0001010|1001|000 0x0548
5 1 0001011|0011|000 0x0598
5 2 0001100|0001|000 0x0608
5 3 0001101|1011|000 0x06D8
5 4 0001110|0010|000 0x0710
5 5 0001111|0100|011 0x07A3
5 6 0010000|0101|100 0x082C
6 0 0010010|0101|000 0x0928
6 1 0010011|0000|010 0x0982
6 2 0010101|0011|110 0x0A9E
7 0 0010110|1010|110 0x0B56
BX = 111 Event : 8
3 0 0010101|0000|111 0x0A87
3 1 0010110|1001|111 0x0B4F
BX = 000 Event : 9
0 0 0011110|0011|100 0x0F1C
3 0 0100001|0101|011 0x10AB
7 0 0000110|1010|001 0x0351
BX = 001 Event : 10
1 0 0101110|1000|001 0x1741
7 0 0100111|1100|011 0x13E3
7 1 0101000|1010|100 0x1454
BX = 010 Event : 11
1 0 0010000|0000|000 0x0800
1 1 0010001|0001|011 0x088B
2 0 0010111|1000|010 0x0BC2
BX = 011 Event : 12
0 0 0010111|0100|110 0x0BA6
1 0 0011010|0100|110 0x0D26
3 0 0011100|0010|000 0x0E10
4 0 0000111|0010|010 0x0392
5 0 0001000|1100|100 0x0464
6 0 0001010|0100|111 0x0527
BX = 100 Event : 13
1 0 0001110|0100|011 0x0723
7 0 0000110|0101|011 0x032B
BX = 101 Event : 14
0 0 0001100|1001|110 0x064E
1 0 0001101|1010|001 0x06D1
1 1 0001111|1001|011 0x07CB
1 2 0010001|0001|100 0x088C
4 0 0000011|0100|110 0x01A6
7 0 0000110|1010|110 0x0356
BX = 110 Event : 15
1 0 0001011|1010|100 0x05D4
1 1 0001100|1101|100 0x066C
3 0 0010010|1100|111 0x0967
3 1 0010011|1100|111 0x09E7
4 0 0000100|1101|100 0x026C
4 1 0000101|0101|100 0x02AC
4 2 0000110|1010|100 0x0354
BX = 111 Event : 16
0 0 0011111|1011|001 0x0FD9
0 1 0100100|1001|100 0x124C
0 2 0100110|1010|111 0x1357
BX = 000 Event : 17
1 0 0011010|0001|000 0x0D08
2 0 0011011|0100|011 0x0DA3
4 0 0001100|0101|000 0x0628
4 1 0001101|0101|010 0x06AA
5 0 0001111|1001|100 0x07CC
5 1 0010000|0010|101 0x0815
5 2 0010001|1000|101 0x08C5
5 3 0010010|1011|101 0x095D
6 0 0010011|1000|111 0x09C7
BX = 001 Event : 18
1 0 0011010|0101|101 0x0D2D
5 0 0001010|0011|000 0x0518
