BX = 000 Event : 1
2 0 0010111|001|001 0x05C9
2 1 0011000|001|001 0x0609
2 2 0011010|100|001 0x06A1
2 3 0011011|000|010 0x06C2
2 4 0011101|001|110 0x074E
2 5 0011110|001|110 0x078E
3 0 0100001|100|001 0x0861
3 1 0100010|000|010 0x0882
4 0 0000000|001|100 0x000C
4 1 0000010|101|101 0x00AD
5 0 0001010|100|110 0x02A6
6 0 0001100|001|001 0x0309
BX = 001 Event : 10
1 0 0011001|001|000 0x0648
1 1 0011010|000|000 0x0680
1 2 0011011|101|010 0x06EA
1 3 0011101|010|110 0x0756
1 4 0011110|100|110 0x07A6
1 5 0011111|001|111 0x07CF
2 0 0100001|010|011 0x0853
3 0 0010000|101|101 0x042D
3 1 0010011|101|110 0x04EE
3 2 0010100|000|111 0x0507
3 3 0010101|001|111 0x054F
3 4 0100010|101|001 0x08A9
4 0 0010110|101|011 0x05AB
5 0 0000110|101|101 0x01AD
5 1 0001000|000|111 0x0207
7 0 0001100|100|101 0x0325
7 1 0001101|000|110 0x0346
BX = 010 Event : 11
0 0 0011100|000|000 0x0700
1 0 0011111|000|100 0x07C4
2 0 0100010|010|011 0x0893
2 1 0100110|101|101 0x09AD
2 2 0100111|010|111 0x09D7
3 0 0010110|010|101 0x0595
3 1 0010111|101|110 0x05EE
3 2 0101100|100|001 0x0B21
3 3 0101101|010|010 0x0B52
4 0 0000101|000|110 0x0146
4 1 0011011|001|011 0x06CB
5 0 0001000|100|010 0x0222
5 1 0001011|100|111 0x02E7
5 2 0001100|100|110 0x0326
6 0 0010000|100|101 0x0425
6 1 0010001|100|111 0x0467
BX = 011 Event : 12
0 0 0101011|000|000 0x0AC0
1 0 0101100|001|000 0x0B08
1 1 0101101|101|001 0x0B69
1 2 0101110|000|011 0x0B83
1 3 0101111|001|100 0x0BCC
3 0 0100000|001|101 0x080D
3 1 0100100|000|110 0x0906
3 2 0111000|100|001 0x0E21
3 3 0111001|001|001 0x0E49
3 4 0111100|000|010 0x0F02
4 0 0000010|110|101 0x00B5
4 1 0100101|001|000 0x0948
5 0 0001000|010|010 0x0212
5 1 0001001|001|011 0x024B
5 2 0001010|010|010 0x0292
5 3 0001011|000|010 0x02C2
5 4 0001100|010|011 0x0313
5 5 0001111|001|011 0x03CB
5 6 0010000|101|111 0x042F
5 7 0010001|100|110 0x0466
6 0 0010101|100|111 0x0567
BX = 100 Event : 13
2 0 0011010|101|000 0x06A8
2 1 0011011|101|001 0x06E9
2 2 0011100|001|100 0x070C
3 0 0010101|001|100 0x054C
3 1 0011110|010|001 0x0791
3 2 0100001|010|011 0x0853
4 0 0000010|101|101 0x00AD
4 1 0000011|011|101 0x00DD
4 2 0001000|001|111 0x020F
4 3 0001001|010|111 0x0257
4 4 0010110|100|011 0x05A3
5 0 0001010|010|001 0x0291
5 1 0001011|011|001 0x02D9
5 2 0001101|001|110 0x034E
6 0 0001111|010|001 0x03D1
7 0 0010001|001|000 0x0448
7 1 0010010|100|010 0x04A2
7 2 0010011|100|111 0x04E7
BX = 101 Event : 14
0 0 0100101|100|000 0x0960
2 0 0101100|110|000 0x0B30
2 1 0101101|100|011 0x0B63
3 0 0010111|101|100 0x05EC
3 1 0011000|010|101 0x0615
3 2 0011011|101|111 0x06EF
3 3 0110000|001|001 0x0C09
3 4 0110001|001|001 0x0C49
3 5 0110010|101|010 0x0CAA
4 0 0000010|100|101 0x00A5
4 1 0000110|000|110 0x0186
4 2 0001001|100|111 0x0267
4 3 0100001|001|010 0x084A
4 4 0100010|001|010 0x088A
6 0 0001100|000|000 0x0300
6 1 0001110|000|011 0x0383
6 2 0001111|100|100 0x03E4
6 3 0010000|101|101 0x042D
7 0 0010011|100|010 0x04E2
BX = 110 Event : 15
1 0 0011000|001|011 0x060B
2 0 0011100|000|011 0x0703
2 1 0011101|110|011 0x0773
2 2 0011110|110|011 0x07B3
2 3 0011111|011|110 0x07DE
2 4 0100000|011|110 0x081E
2 5 0100010|110|110 0x08B6
3 0 0010001|001|111 0x044F
3 1 0101000|110|010 0x0A32
3 2 0101010|011|010 0x0A9A
3 3 0101100|010|100 0x0B14
4 0 0000011|011|101 0x00DD
4 1 0000100|110|101 0x0135
4 2 0000101|100|110 0x0166
4 3 0000111|100|110 0x01E6
4 4 0010011|100|000 0x04E0
4 5 0010101|100|010 0x0562
4 6 0010110|001|010 0x058A
5 0 0001001|101|011 0x026B
5 1 0001010|000|100 0x0284
6 0 0001110|001|111 0x038F
7 0 0001111|000|100 0x03C4
BX = 111 Event : 16
0 0 0010111|100|010 0x05E2
0 1 0011000|100|101 0x0625
2 0 0011101|100|010 0x0762
2 1 0011111|010|101 0x07D5
2 2 0100001|011|101 0x085D
3 0 0010001|100|111 0x0467
3 1 0100010|101|000 0x08A8
3 2 0100011|100|001 0x08E1
3 3 0100101|100|001 0x0961
3 4 0100110|010|010 0x0992
4 0 0000011|000|111 0x00C7
4 1 0010110|001|011 0x058B
5 0 0000111|011|010 0x01DA
6 0 0001000|001|010 0x020A
6 1 0001001|001|100 0x024C
6 2 0001010|000|111 0x0287
7 0 0001011|001|000 0x02C8
7 1 0001100|101|000 0x0328
BX = 000 Event : 17
1 0 0011110|100|010 0x07A2
2 0 0100000|011|101 0x081D
2 1 0100001|000|101 0x0845
2 2 0100011|110|111 0x08F7
2 3 0100100|101|111 0x092F
2 4 0100101|001|111 0x094F
3 0 0101000|110|001 0x0A31
3 1 0101010|001|010 0x0A8A
4 0 0000001|010|110 0x0056
4 1 0011010|010|001 0x0691
4 2 0011011|101|010 0x06EA
5 0 0000011|110|000 0x00F0
5 1 0000101|000|001 0x0141
5 2 0000111|000|011 0x01C3
5 3 0001001|000|100 0x0244
5 4 0001010|000|100 0x0284
6 0 0001111|000|011 0x03C3
7 0 0010100|100|010 0x0522
7 1 0010110|000|100 0x0584
7 2 0011001|000|110 0x0646
BX = 001 Event : 18
0 0 0100000|100|110 0x0826
0 1 0100001|100|111 0x0867
1 0 0100010|001|001 0x0889
1 1 0100011|000|110 0x08C6
2 0 0100101|001|001 0x0949
2 1 0100111|110|101 0x09F5
2 2 0101000|110|100 0x0A34
2 3 0101001|001|101 0x0A4D
3 0 0010000|101|100 0x042C
3 1 0010001|100|100 0x0464
3 2 0010011|000|101 0x04C5
3 3 0010100|100|101 0x0525
5 0 0000111|000|011 0x01C3
5 1 0001001|001|100 0x024C
6 0 0001010|000|001 0x0281
7 0 0001110|100|110 0x03A6
BX = 010 Event : 19
0 0 0101100|000|001 0x0B01
0 1 0110000|000|111 0x0C07
2 0 0110110|010|000 0x0D90
2 1 0110111|101|000 0x0DE8
2 2 0111001|110|010 0x0E72
2 3 0111100|110|110 0x0F36
3 0 0100001|101|100 0x086C
