BX = 000 Event : 1
2 2 0111010|001|100 0x0E8C
3 0 0000000|100|110 0x0026
3 1 0101010|101|101 0x0AAD
3 2 0101011|000|110 0x0AC6
4 0 0000001|001|000 0x0048
4 1 0000010|101|001 0x00A9
4 2 0000100|100|100 0x0124
4 3 0000110|101|100 0x01AC
4 4 0001000|101|101 0x022D
4 5 0001001|110|101 0x0275
4 6 0001101|110|111 0x0377
4 7 0100000|100|101 0x0825
4 8 0100001|100|111 0x0867
4 9 0101100|000|000 0x0B00
4 a 0110001|001|011 0x0C4B
5 0 0010010|010|100 0x0494
5 1 0010011|001|110 0x04CE
5 2 0100010|010|110 0x0896
6 0 0010100|100|000 0x0520
7 0 0011011|001|001 0x06C9
7 1 0011110|000|111 0x0787
7 2 0100011|000|111 0x08C7
BX = 100 Event : 5
1 0 0011101|100|011 0x0763
1 1 0100111|100|110 0x09E6
2 0 0011110|010|111 0x0797
2 1 0101011|001|110 0x0ACE
2 2 0101101|000|111 0x0B47
2 3 0101110|000|111 0x0B87
2 4 0101111|011|111 0x0BDF
3 0 0110000|000|000 0x0C00
4 0 0000000|011|101 0x001D
5 0 0000110|001|101 0x018D
5 1 0000111|110|101 0x01F5
6 0 0001100|001|010 0x030A
6 1 0001101|100|010 0x0362
6 2 0001110|000|011 0x0383
6 3 0001111|000|100 0x03C4
6 4 0010000|000|100 0x0404
6 5 0011011|000|010 0x06C2
7 0 0010101|000|010 0x0542
7 1 0011001|000|100 0x0644
7 2 0011100|100|010 0x0722
BX = 101 Event : 6
1 0 0101111|101|011 0x0BEB
1 1 0110000|000|110 0x0C06
1 2 0110010|100|110 0x0CA6
2 0 0110110|010|001 0x0D91
2 1 0111010|110|111 0x0EB7
3 0 0000000|010|100 0x0014
3 1 0100001|100|111 0x0867
3 2 0100011|001|111 0x08CF
4 0 0000010|110|100 0x00B4
4 1 0000011|101|100 0x00EC
4 2 0000100|000|101 0x0105
4 3 0000101|101|101 0x016D
4 4 0001000|101|101 0x022D
4 5 0100110|001|000 0x0988
4 6 0101000|101|001 0x0A29
5 0 0001010|011|000 0x0298
5 1 0001011|010|001 0x02D1
5 2 0001100|100|001 0x0321
5 3 0010010|101|100 0x04AC
5 4 0010101|010|110 0x0556
5 5 0010110|010|110 0x0596
5 6 0011110|010|110 0x0796
5 7 0011111|100|110 0x07E6
6 0 0011001|001|101 0x064D
6 1 0011010|101|110 0x06AE
7 0 0100000|101|000 0x0828
BX = 110 Event : 7
0 0 1000110|100|111 0x11A7
1 0 0100111|101|000 0x09E8
1 1 0101000|101|110 0x0A2E
2 0 0101001|101|001 0x0A69
2 1 1001001|001|000 0x1248
2 2 1001011|110|001 0x12F1
2 3 1001111|010|011 0x13D3
2 4 1010011|110|101 0x14F5
3 0 0000000|000|100 0x0004
3 1 0000001|001|101 0x004D
3 2 0000010|001|111 0x008F
3 3 0000011|001|111 0x00CF
3 4 0000100|010|111 0x0117
3 5 0101010|101|001 0x0AA9
3 6 0101011|101|001 0x0AE9
3 7 0101101|101|101 0x0B6D
3 8 0101110|010|101 0x0B95
3 9 0110000|001|110 0x0C0E
3 a 0110010|000|110 0x0C86
3 b 0110100|010|110 0x0D16
3 c 0110101|010|111 0x0D57
3 d 0110111|101|111 0x0DEF
4 0 0000101|000|000 0x0140
4 1 0000110|010|010 0x0192
4 2 0000111|101|011 0x01EB
4 3 0001101|010|111 0x0357
4 4 0100100|010|111 0x0917
4 5 0111011|001|001 0x0EC9
4 6 0111111|101|010 0x0FEA
5 0 0001110|100|000 0x03A0
5 1 0010101|010|100 0x0554
5 2 0010111|101|110 0x05EE
5 3 0100101|010|100 0x0954
5 4 0100110|001|110 0x098E
6 0 0011001|000|100 0x0644
BX = 111 Event : 8
0 0 0100110|000|011 0x0983
2 0 0100001|101|010 0x086A
2 1 0101111|000|010 0x0BC2
2 2 0110000|110|011 0x0C33
2 3 0110001|100|100 0x0C64
2 4 0110101|010|101 0x0D55
2 5 0110110|100|101 0x0DA5
3 0 0100100|000|110 0x0906
3 1 0111011|010|010 0x0ED2
3 2 0111101|011|010 0x0F5A
3 3 0111110|101|010 0x0FAA
3 4 0111111|110|010 0x0FF2
4 0 0000000|000|000 0x0000
4 1 0000001|000|010 0x0042
4 2 0000111|100|101 0x01E5
4 3 0001010|000|101 0x0285
4 4 0001100|101|110 0x032E
5 0 0010000|010|000 0x0410
5 1 0010001|100|000 0x0460
5 2 0011101|010|000 0x0750
5 3 0011110|011|001 0x0799
5 4 0011111|101|011 0x07EB
6 0 0010101|010|000 0x0550
6 1 0010111|100|011 0x05E3
6 2 0011011|100|111 0x06E7
6 3 0100000|101|000 0x0828
BX = 000 Event : 9
0 0 0011011|000|111 0x06C7
0 1 0110010|100|111 0x0CA7
1 0 0011100|010|111 0x0717
1 1 0011101|101|111 0x076F
1 2 0110100|100|000 0x0D20
1 3 0110110|100|010 0x0DA2
1 4 0110111|101|011 0x0DEB
1 5 0111000|001|011 0x0E0B
1 6 0111001|101|011 0x0E6B
1 7 0111100|101|111 0x0F2F
2 0 0011110|100|001 0x07A1
2 1 0011111|011|101 0x07DD
2 2 0111101|000|001 0x0F41
2 3 0111110|001|010 0x0F8A
2 4 1000000|110|101 0x1035
2 5 1000001|011|110 0x105E
3 0 0000000|000|011 0x0003
3 1 0100000|101|000 0x0828
3 2 0100100|100|110 0x0926
4 0 0000010|100|100 0x00A4
4 1 0000100|010|100 0x0114
4 2 0000111|000|101 0x01C5
4 3 0001001|001|110 0x024E
4 4 0001010|010|110 0x0296
4 5 0010111|101|100 0x05EC
4 6 0011000|110|101 0x0635
4 7 0011001|010|110 0x0656
4 8 0100110|001|000 0x0988
4 9 0101110|001|011 0x0B8B
5 0 0001011|010|010 0x02D2
5 1 0001100|101|100 0x032C
5 2 0001110|001|110 0x038E
5 3 0010000|010|111 0x0417
6 0 0011010|100|110 0x06A6
BX = 001 Event : 10
0 0 0010111|100|000 0x05E0
0 1 0100110|000|001 0x0981
1 0 0011000|101|011 0x062B
1 1 0101001|000|011 0x0A43
2 0 0011001|011|101 0x065D
2 1 0101101|101|011 0x0B6B
2 2 0101111|011|110 0x0BDE
2 3 0110000|011|110 0x0C1E
2 4 0110010|001|111 0x0C8F
3 0 0000000|100|101 0x0025
3 1 0011011|101|101 0x06ED
3 2 0110100|001|000 0x0D08
3 3 0110101|100|000 0x0D60
3 4 0111000|100|010 0x0E22
3 5 0111001|110|010 0x0E72
4 0 0000010|100|001 0x00A1
4 1 0000101|110|110 0x0176
4 2 0010100|101|111 0x052F
4 3 0100011|001|010 0x08CA
5 0 0001010|100|011 0x02A3
6 0 0010101|000|100 0x0544
7 0 0010011|001|101 0x04CD
7 1 0010110|001|101 0x058D
BX = 010 Event : 11
0 0 0010110|001|001 0x0589
1 0 0001101|101|011 0x036B
1 1 0011000|101|011 0x062B
1 2 0011001|101|011 0x066B
2 0 0001110|001|001 0x0389
2 1 0011010|010|001 0x0691
2 2 0011011|010|001 0x06D1
2 3 0011110|000|011 0x0783
3 0 0001111|000|100 0x03C4
4 0 0001010|010|100 0x0294
4 1 0001011|010|101 0x02D5
4 2 0010101|100|011 0x0563
5 0 0001100|101|111 0x032F
6 0 0001000|101|011 0x022B
BX = 011 Event : 12
0 0 0101011|100|100 0x0AE4
1 0 0101110|000|000 0x0B80
1 1 0110001|001|010 0x0C4A
2 0 0011010|011|110 0x069E
2 1 0011011|001|110 0x06CE
2 2 0110110|000|000 0x0D80
2 3 0110111|100|011 0x0DE3
3 0 0000000|010|100 0x0014
3 1 0011100|010|100 0x0714
3 2 0011110|010|101 0x0795
4 0 0000001|100|000 0x0060
4 1 0000010|001|001 0x0089
4 2 0000011|101|100 0x00EC
4 3 0000110|110|101 0x01B5
4 4 0100010|010|000 0x0890
4 5 0100011|101|000 0x08E8
6 0 0001111|100|001 0x03E1
6 1 0010010|100|010 0x04A2
6 2 0010011|000|101 0x04C5
6 3 0010100|001|111 0x050F
6 4 0010101|101|111 0x056F
6 5 0011000|100|011 0x0623
6 6 0011001|100|111 0x0667
7 0 0010111|001|111 0x05CF
BX = 100 Event : 13
3 0 0000000|000|110 0x0006
3 1 0000001|001|111 0x004F
4 0 0000010|100|011 0x00A3
4 1 0000100|000|101 0x0105
4 2 0000101|001|101 0x014D
5 0 0000111|010|010 0x01D2
5 1 0001000|110|101 0x0235
5 2 0001110|100|010 0x03A2
5 3 0001111|100|100 0x03E4
6 0 0010000|100|011 0x0423
7 0 0001100|100|110 0x0326
7 1 0001101|000|110 0x0346
7 2 0010001|100|100 0x0464
BX = 101 Event : 14
0 0 0100111|000|001 0x09C1
2 0 0011011|000|001 0x06C1
2 1 0011100|000|110 0x0706
2 2 0101011|000|001 0x0AC1
2 3 0101100|100|001 0x0B21
2 4 0101111|110|110 0x0BF6
3 0 0000000|001|100 0x000C
3 1 0011101|001|010 0x074A
3 2 0110001|010|000 0x0C50
4 0 0000001|101|001 0x0069
4 1 0000010|000|010 0x0082
4 2 0000011|001|011 0x00CB
4 3 0000110|100|101 0x01A5
4 4 0100000|001|010 0x080A
4 5 0100010|101|010 0x08AA
5 0 0001001|010|000 0x0250
5 1 0001011|100|011 0x02E3
6 0 0010101|000|101 0x0545
7 0 0011000|000|111 0x0607
7 1 0011001|001|111 0x064F
7 2 0011010|001|111 0x068F
BX = 110 Event : 15
0 0 0011110|100|001 0x07A1
0 1 0011111|100|101 0x07E5
1 0 0100111|001|111 0x09CF
3 0 0000000|000|110 0x0006
3 1 0000001|101|110 0x006E
3 2 0000010|010|111 0x0097
3 3 0110000|100|001 0x0C21
4 0 0000011|101|001 0x00E9
4 1 0011010|000|001 0x0681
4 2 0011011|100|010 0x06E2
5 0 0001111|110|101 0x03F5
5 1 0010101|100|000 0x0560
6 0 0010001|001|000 0x0448
7 0 0010011|100|110 0x04E6
BX = 111 Event : 16
1 0 0101110|100|011 0x0BA3
1 1 0101111|000|011 0x0BC3
2 0 0110011|010|110 0x0CD6
2 1 0110100|000|110 0x0D06
2 2 0110101|010|110 0x0D56
3 0 0000000|001|110 0x000E
3 1 0000001|100|111 0x0067
3 2 0011100|101|110 0x072E
3 3 0011110|101|110 0x07AE
3 4 0111000|010|001 0x0E11
3 5 0111100|100|011 0x0F23
3 6 0111101|010|011 0x0F53
4 0 0000010|001|000 0x0088
4 1 0000011|100|000 0x00E0
4 2 0000100|101|001 0x0129
4 3 0000111|010|100 0x01D4
4 4 0011001|101|111 0x066F
4 5 0100001|001|000 0x0848
4 6 0100010|001|000 0x0888
4 7 0100100|001|001 0x0909
4 8 0100101|101|010 0x096A
5 0 0001101|001|100 0x034C
5 1 0001111|000|111 0x03C7
5 2 0011010|010|100 0x0694
7 0 0010111|000|111 0x05C7
7 1 0011000|001|111 0x060F
BX = 000 Event : 17
0 0 0010010|000|001 0x0481
0 1 0010011|000|011 0x04C3
0 2 0100000|100|001 0x0821
0 3 0100001|100|100 0x0864
2 0 0010100|101|001 0x0529
2 1 0100101|100|001 0x0961
2 2 0101011|001|110 0x0ACE
3 0 0000000|000|100 0x0004
3 1 0000001|000|100 0x0044
3 2 0000010|010|110 0x0096
3 3 0011011|101|111 0x06EF
4 0 0000011|001|001 0x00C9
4 1 0000101|101|001 0x0169
4 2 0011110|000|010 0x0782
5 0 0001000|001|011 0x020B
6 0 0001001|000|010 0x0242
7 0 0001100|100|100 0x0324
7 1 0001101|100|100 0x0364
7 2 0001110|100|111 0x03A7
7 3 0010000|100|111 0x0427
7 4 0010001|100|100 0x0464
BX = 001 Event : 18
2 0 0110001|100|101 0x0C65
2 1 0110010|001|101 0x0C8D
2 2 0110011|001|110 0x0CCE
3 0 0000000|100|100 0x0024
3 1 0011100|110|011 0x0733
3 2 0011101|001|100 0x074C
3 3 0011111|101|101 0x07ED
3 4 0110110|100|001 0x0DA1
3 5 0111001|100|010 0x0E62
4 0 0000001|000|011 0x0043
4 1 0000010|000|011 0x0083
4 2 0000011|001|011 0x00CB
4 3 0000100|101|011 0x012B
4 4 0000101|010|100 0x0154
4 5 0100001|100|000 0x0860
4 6 0100111|010|010 0x09D2
4 7 0101000|101|011 0x0A2B
5 0 0010001|001|101 0x044D
5 1 0011010|001|101 0x068D
6 0 0011011|101|001 0x06E9
BX = 010 Event : 19
0 0 0111111|100|011 0x0FE3
2 0 0100101|010|110 0x0956
2 1 1001000|000|001 0x1201
2 2 1001010|100|010 0x12A2
2 3 1001100|101|100 0x132C
2 4 1001101|001|100 0x134C
2 5 1001110|001|100 0x138C
2 6 1010000|000|100 0x1404
3 0 0000000|101|110 0x002E
3 1 0100110|010|000 0x0990
3 2 0100111|010|000 0x09D0
3 3 0101111|101|110 0x0BEE
3 4 1010011|000|000 0x14C0
3 5 1010100|010|001 0x1511
4 0 0000001|100|000 0x0060
4 1 0000010|000|000 0x0080
4 2 0001001|101|110 0x026E
4 3 0001010|000|110 0x0286
4 4 0001011|001|110 0x02CE
4 5 0110100|001|000 0x0D08
4 6 0110101|101|000 0x0D68
4 7 0110110|010|000 0x0D90
4 8 0110111|001|000 0x0DC8
4 9 0111100|100|011 0x0F23
5 0 0001100|110|000 0x0330
5 1 0001101|110|001 0x0371
5 2 0001110|010|001 0x0391
5 3 0001111|100|001 0x03E1
5 4 0010101|001|011 0x054B
5 5 0100011|000|010 0x08C2
6 0 0011000|000|001 0x0601
6 1 0011011|000|011 0x06C3
6 2 0100100|000|110 0x0906
7 0 0100000|001|100 0x080C
BX = 011 Event : 20
0 0 0001110|000|000 0x0380
0 1 0011111|000|101 0x07C5
1 0 0001111|100|101 0x03E5
1 1 0100001|001|001 0x0849
1 2 0100010|000|011 0x0883
1 3 0100011|101|011 0x08EB
1 4 0100100|001|100 0x090C
1 5 0100101|101|111 0x096F
1 6 0100110|101|111 0x09AF
2 0 0101000|101|110 0x0A2E
3 0 0000000|101|111 0x002F
3 1 0010000|101|000 0x0428
3 2 0101001|010|001 0x0A51
3 3 0101100|000|010 0x0B02
4 0 0000010|000|110 0x0086
4 1 0001100|110|111 0x0337
4 2 0011001|101|000 0x0668
4 3 0011010|100|001 0x06A1
6 0 0001101|100|010 0x0362
BX = 100 Event : 21
1 0 0110001|001|011 0x0C4B
2 0 0100001|001|000 0x0848
2 1 0100010|010|010 0x0892
2 2 0100011|010|011 0x08D3
2 3 0110100|000|010 0x0D02
2 4 0110101|110|010 0x0D72
2 5 0110110|001|011 0x0D8B
2 6 0110111|010|011 0x0DD3
2 7 0111000|010|011 0x0E13
2 8 0111011|101|111 0x0EEF
3 0 0000000|000|100 0x0004
3 1 0100100|001|011 0x090B
3 2 0111111|100|010 0x0FE2
3 3 1000000|000|011 0x1003
3 4 1000001|100|011 0x1063
4 0 0000001|001|001 0x0049
4 1 0000010|100|001 0x00A1
4 2 0000100|010|100 0x0114
4 3 0000110|001|101 0x018D
4 4 0001000|001|101 0x020D
4 5 0001001|110|101 0x0275
4 6 0101010|001|000 0x0A88
4 7 0101011|100|010 0x0AE2
5 0 0001110|101|001 0x03A9
6 0 0011100|100|111 0x0727
7 0 0011110|100|110 0x07A6
BX = 101 Event : 22
0 0 0100000|001|011 0x080B
1 0 0100100|000|101 0x0905
2 0 0010011|010|110 0x04D6
2 1 0100111|000|001 0x09C1
2 2 0101000|100|010 0x0A22
2 3 0101110|110|110 0x0BB6
2 4 0101111|001|110 0x0BCE
2 5 0110000|000|111 0x0C07
3 0 0000000|101|110 0x002E
3 1 0000001|101|110 0x006E
3 2 0000010|001|110 0x008E
3 3 0010100|101|110 0x052E
3 4 0010110|000|110 0x0586
3 5 0110011|010|010 0x0CD2
4 0 0000011|100|001 0x00E1
4 1 0000100|101|101 0x012D
4 2 0000101|010|110 0x0156
4 3 0000110|101|110 0x01AE
4 4 0010000|110|111 0x0437
4 5 0011010|001|001 0x0689
5 0 0001000|000|001 0x0201
5 1 0010001|010|001 0x0451
6 0 0001010|001|011 0x028B
7 0 0001100|100|010 0x0322
7 1 0001110|000|110 0x0386
7 2 0010010|000|110 0x0486
BX = 110 Event : 23
0 0 0011010|000|000 0x0680
2 0 0101100|100|011 0x0B23
3 0 0000000|001|110 0x000E
3 1 0101111|001|001 0x0BC9
3 2 0110010|001|010 0x0C8A
4 0 0000001|101|011 0x006B
4 1 0001000|000|111 0x0207
4 2 0100010|000|011 0x0883
5 0 0001010|101|011 0x02AB
5 1 0001101|010|110 0x0356
5 2 0010110|010|011 0x0593
5 3 0010111|101|011 0x05EB
5 4 0011000|001|011 0x060B
5 5 0011001|010|011 0x0653
6 0 0001110|000|011 0x0383
6 1 0001111|100|011 0x03E3
6 2 0010010|101|100 0x04AC
BX = 111 Event : 24
0 0 0110011|000|001 0x0CC1
1 0 0110100|001|000 0x0D08
1 1 0110111|000|001 0x0DC1
1 2 0111000|101|001 0x0E29
1 3 0111010|001|101 0x0E8D
1 4 0111011|001|101 0x0ECD
1 5 0111100|100|111 0x0F27
1 6 0111101|000|111 0x0F47
2 0 0011101|101|100 0x076C
2 1 0011110|001|101 0x078D
2 2 1000010|101|011 0x10AB
2 3 1000011|000|011 0x10C3
3 0 0011111|010|000 0x07D0
3 1 1001010|000|000 0x1280
4 0 0000000|101|010 0x002A
4 1 0000001|000|101 0x0045
4 2 0000110|100|111 0x01A7
4 3 0000111|101|111 0x01EF
4 4 0001000|100|111 0x0227
4 5 0100101|001|000 0x0948
4 6 0101000|010|010 0x0A12
4 7 0101001|001|010 0x0A4A
4 8 0101100|100|010 0x0B22
4 9 0101110|101|010 0x0BAA
4 a 0110001|100|011 0x0C63
5 0 0001011|101|001 0x02E9
5 1 0001110|101|010 0x03AA
5 2 0010000|010|101 0x0415
5 3 0010001|010|101 0x0455
6 0 0010010|010|000 0x0490
6 1 0010100|000|001 0x0501
6 2 0010101|000|001 0x0541
6 3 0010110|001|100 0x058C
6 4 0010111|100|110 0x05E6
BX = 000 Event : 25
2 0 0011011|101|000 0x06E8
2 1 0011100|010|100 0x0714
2 2 0011101|010|101 0x0755
2 3 0101110|100|011 0x0BA3
2 4 0110010|000|101 0x0C85
2 5 0110011|001|101 0x0CCD
2 6 0110100|010|110 0x0D16
3 0 0000000|100|011 0x0023
3 1 0011110|101|001 0x07A9
3 2 0011111|101|001 0x07E9
3 3 0100000|000|011 0x0803
3 4 0110101|101|001 0x0D69
3 5 0110110|100|011 0x0DA3
4 0 0000001|100|000 0x0060
4 1 0000010|100|000 0x00A0
4 2 0000100|110|110 0x0136
4 3 0000101|101|111 0x016F
4 4 0101000|000|010 0x0A02
5 0 0000110|100|000 0x01A0
5 1 0001000|101|001 0x0229
5 2 0010000|101|101 0x042D
5 3 0010001|010|101 0x0455
5 4 0010011|110|101 0x04F5
5 5 0011000|010|101 0x0615
5 6 0011001|010|110 0x0656
6 0 0010100|000|001 0x0501
7 0 0010111|001|000 0x05C8
7 1 0011010|001|000 0x0688
BX = 001 Event : 26
0 0 0011110|100|111 0x07A7
1 0 0010001|101|110 0x046E
1 1 0100010|001|101 0x088D
1 2 0100011|000|110 0x08C6
2 0 0010010|011|110 0x049E
2 1 0100101|000|010 0x0942
2 2 0101001|010|110 0x0A56
2 3 0101011|010|110 0x0AD6
2 4 0101100|110|111 0x0B37
2 5 0101101|010|111 0x0B57
2 6 0101110|110|111 0x0BB7
3 0 0000000|001|110 0x000E
3 1 0010011|010|011 0x04D3
3 2 0010100|001|100 0x050C
3 3 0010110|100|101 0x05A5
3 4 0010111|000|111 0x05C7
3 5 0110000|010|010 0x0C12
3 6 0110010|000|011 0x0C83
3 7 0110011|000|011 0x0CC3
4 0 0000001|001|010 0x004A
4 1 0011011|010|010 0x06D2
4 2 0011100|000|011 0x0703
5 0 0001101|000|000 0x0340
6 0 0001001|001|101 0x024D
6 1 0001110|100|011 0x03A3
6 2 0001111|000|011 0x03C3
7 0 0010000|000|111 0x0407
BX = 010 Event : 27
0 0 0011110|100|000 0x07A0
2 0 0100101|001|010 0x094A
2 1 0101001|110|111 0x0A77
2 2 0101010|001|111 0x0A8F
2 3 0101100|110|111 0x0B37
3 0 0000000|000|100 0x0004
3 1 0011011|101|111 0x06EF
3 2 0101101|000|001 0x0B41
3 3 0110000|010|001 0x0C11
4 0 0000011|110|101 0x00F5
4 1 0011100|000|100 0x0704
5 0 0001011|010|011 0x02D3
5 1 0001110|101|101 0x03AD
5 2 0001111|101|101 0x03ED
5 3 0011001|100|101 0x0665
6 0 0010101|100|011 0x0563
7 0 0011000|100|111 0x0627
BX = 011 Event : 28
0 0 0101101|000|001 0x0B41
1 0 0110001|100|110 0x0C66
2 0 0011001|101|001 0x0669
2 1 0011010|010|101 0x0695
2 2 0110100|010|001 0x0D11
2 3 0111001|010|110 0x0E56
3 0 0000000|100|011 0x0023
3 1 0000001|000|100 0x0044
3 2 0000010|001|100 0x008C
3 3 0000011|000|110 0x00C6
3 4 0000100|000|110 0x0106
3 5 0011011|000|100 0x06C4
3 6 0011100|101|011 0x072B
4 0 0000101|010|100 0x0154
4 1 0000111|110|101 0x01F5
4 2 0011000|101|100 0x062C
4 3 0100011|101|000 0x08E8
4 4 0100111|100|001 0x09E1
5 0 0001011|000|000 0x02C0
5 1 0001100|000|000 0x0300
5 2 0010000|010|010 0x0412
5 3 0010010|101|101 0x04AD
BX = 100 Event : 29
0 0 0100001|001|000 0x0848
1 0 0100011|000|100 0x08C4
1 1 0100110|010|111 0x0997
2 0 0101000|001|011 0x0A0B
2 1 0101001|100|100 0x0A64
2 2 0110001|001|110 0x0C4E
3 0 0000000|001|100 0x000C
3 1 0011100|101|011 0x072B
3 2 0011110|001|111 0x078F
3 3 0110011|110|000 0x0CF0
4 0 0000001|000|000 0x0040
4 1 0000010|101|000 0x00A8
4 2 0000110|001|101 0x018D
4 3 0011010|100|110 0x06A6
4 4 0100000|101|010 0x082A
5 0 0001111|101|110 0x03EE
6 0 0010000|100|000 0x0420
6 1 0010011|000|011 0x04C3
6 2 0011011|000|011 0x06C3
7 0 0011001|100|111 0x0667
BX = 101 Event : 30
0 0 0101010|100|001 0x0AA1
1 0 0101110|000|011 0x0B83
2 0 0110000|001|011 0x0C0B
2 1 0110001|110|100 0x0C74
2 2 0110010|110|100 0x0CB4
3 0 0100010|100|110 0x08A6
3 1 0110110|010|001 0x0D91
4 0 0000000|101|011 0x002B
4 1 0000001|101|100 0x006C
4 2 0000011|100|110 0x00E6
4 3 0000100|000|110 0x0106
4 4 0000101|101|111 0x016F
4 5 0000110|010|111 0x0197
4 6 0100110|001|011 0x098B
4 7 0100111|010|011 0x09D3
4 8 0101000|000|011 0x0A03
5 0 0001000|100|000 0x0220
5 1 0001010|100|001 0x02A1
5 2 0001101|110|010 0x0372
5 3 0001110|101|010 0x03AA
5 4 0010000|010|101 0x0415
5 5 0010001|000|110 0x0446
5 6 0100000|010|010 0x0812
6 0 0010100|010|000 0x0510
6 1 0010111|100|000 0x05E0
6 2 0011000|001|000 0x0608
6 3 0011100|001|100 0x070C
6 4 0011101|001|100 0x074C
7 0 0011110|001|111 0x078F
BX = 110 Event : 31
0 0 0101011|001|000 0x0AC8
0 1 0101100|001|000 0x0B08
0 2 0101110|100|110 0x0BA6
1 0 0100011|100|000 0x08E0
2 0 0100100|010|001 0x0911
2 1 0110000|001|000 0x0C08
2 2 0110001|000|001 0x0C41
2 3 0110010|010|010 0x0C92
2 4 0110100|100|101 0x0D25
2 5 0110101|010|111 0x0D57
2 6 0110110|010|111 0x0D97
3 0 0000000|001|101 0x000D
3 1 0000001|001|110 0x004E
3 2 0000010|010|111 0x0097
3 3 0100111|001|111 0x09CF
3 4 0110111|100|000 0x0DE0
3 5 0111000|100|001 0x0E21
3 6 0111001|101|001 0x0E69
3 7 0111010|010|001 0x0E91
3 8 0111011|100|001 0x0EE1
3 9 0111100|000|001 0x0F01
4 0 0000011|100|011 0x00E3
4 1 0000101|000|101 0x0145
4 2 0011100|000|011 0x0703
4 3 0011101|100|111 0x0767
4 4 0011110|000|111 0x0787
4 5 0011111|001|111 0x07CF
5 0 0010000|000|101 0x0405
6 0 0010101|000|010 0x0542
