BX = 000 Event : 1
1 0 0101011|0010|100 0x1594
3 0 0110111|0100|011 0x1BA3
3 1 0111000|0001|011 0x1C0B
4 0 0001101|1010|000 0x06D0
4 1 0001111|1011|011 0x07DB
4 2 0010000|1011|110 0x085E
4 3 0010010|0000|111 0x0907
4 4 0010011|1010|111 0x09D7
5 0 0010100|1011|000 0x0A58
5 1 0010110|0011|011 0x0B1B
5 2 0010111|1000|011 0x0BC3
5 3 0011001|1001|100 0x0CCC
5 4 0011010|0010|100 0x0D14
BX = 001 Event : 2
2 0 0011101|0101|011 0x0EAB
3 0 0011111|1010|011 0x0FD3
3 1 0100000|0011|011 0x101B
3 2 0100001|1000|011 0x10C3
3 3 0100010|0100|011 0x1123
3 4 0100011|0011|011 0x119B
3 5 0100100|0011|011 0x121B
4 0 0000111|1000|000 0x03C0
4 1 0001000|0101|111 0x042F
5 0 0001001|0001|000 0x0488
6 0 0001010|1001|011 0x054B
6 1 0001100|0100|101 0x0625
7 0 0001110|0000|000 0x0700
BX = 010 Event : 3
0 0 0101000|0100|011 0x1423
0 1 0101010|0100|101 0x1525
0 2 0101011|0010|110 0x1596
0 3 0101100|0101|110 0x162E
1 0 0101110|0001|000 0x1708
1 1 0110001|0001|010 0x188A
1 2 0110010|0001|100 0x190C
1 3 0110011|1100|100 0x19E4
1 4 0110100|0101|100 0x1A2C
1 5 0110110|0011|101 0x1B1D
1 6 0111000|0000|111 0x1C07
2 0 0111010|0010|011 0x1D13
2 1 0111100|0011|100 0x1E1C
2 2 0111101|0101|111 0x1EAF
2 3 0111110|0001|111 0x1F0F
3 0 1000010|0101|000 0x2128
3 1 1000100|0100|010 0x2222
3 2 1000110|0011|011 0x231B
3 3 1000111|0001|011 0x238B
3 4 1001100|0101|100 0x262C
3 5 1001101|1000|100 0x26C4
3 6 1010000|1101|100 0x286C
3 7 1010010|1011|100 0x295C
3 8 1010101|1010|111 0x2AD7
4 0 0010000|0010|100 0x0814
4 1 0010001|0101|110 0x08AE
4 2 0010010|1000|110 0x0946
4 3 0010011|0101|111 0x09AF
5 0 0011001|0000|100 0x0C84
7 0 0011111|0001|010 0x0F8A
7 1 0100000|1001|111 0x104F
BX = 011 Event : 4
1 0 0010100|1000|100 0x0A44
2 0 0010101|1100|110 0x0AE6
2 1 0010110|1001|110 0x0B4E
6 0 0001010|0100|010 0x0522
BX = 100 Event : 5
1 0 0101001|0101|101 0x14AD
1 1 0101010|1000|101 0x1545
2 0 0101011|0100|000 0x15A0
6 0 0001011|0000|011 0x0583
BX = 101 Event : 6
0 0 0110010|0001|110 0x190E
2 0 0110011|1001|100 0x19CC
2 1 0110100|1011|110 0x1A5E
3 0 0110101|1010|000 0x1AD0
3 1 0110110|1101|010 0x1B6A
3 2 0110111|1011|010 0x1BDA
3 3 0111000|1100|011 0x1C63
3 4 0111001|1100|100 0x1CE4
3 5 0111010|1001|110 0x1D4E
4 0 0101000|1011|100 0x145C
6 0 0101001|1001|110 0x14CE
BX = 110 Event : 7
0 0 0100100|0010|010 0x1212
0 1 0100101|1000|111 0x12C7
2 0 0100110|0011|011 0x131B
6 0 0010010|0011|101 0x091D
BX = 111 Event : 8
0 0 0011100|1011|010 0x0E5A
0 1 0011101|0100|010 0x0EA2
0 2 0011110|1100|111 0x0F67
1 0 0011111|1100|010 0x0FE2
1 1 0100010|1001|100 0x114C
1 2 0100011|1100|101 0x11E5
4 0 0000111|1001|000 0x03C8
6 0 0001010|1011|101 0x055D
7 0 0001011|0100|000 0x05A0
BX = 000 Event : 9
2 0 0111111|0011|110 0x1F9E
5 0 0010011|1001|010 0x09CA
5 1 0010100|0011|011 0x0A1B
5 2 0010101|1001|011 0x0ACB
7 0 0011000|1001|111 0x0C4F
BX = 001 Event : 10
3 0 0100101|1011|111 0x12DF
4 0 0010110|1001|010 0x0B4A
5 0 0011000|0100|100 0x0C24
6 0 0011010|0100|110 0x0D26
6 1 0011011|0001|110 0x0D8E
6 2 0011100|0100|110 0x0E26
BX = 010 Event : 11
5 0 0010011|1100|100 0x09E4
7 0 0011010|0010|101 0x0D15
7 1 0011011|1000|101 0x0DC5
7 2 0011100|0010|101 0x0E15
7 3 0011101|0010|111 0x0E97
7 4 0011110|0010|111 0x0F17
7 5 0011111|0010|111 0x0F97
7 6 0100000|1000|111 0x1047
7 7 0100001|1000|111 0x10C7
7 8 0100010|0010|111 0x1117
7 9 0100011|1001|111 0x11CF
BX = 011 Event : 12
1 0 0101010|0101|101 0x152D
6 0 0010111|0101|011 0x0BAB
BX = 100 Event : 13
5 0 0000011|0011|100 0x019C
BX = 101 Event : 14
1 0 0111011|0011|101 0x1D9D
1 1 0111100|0010|101 0x1E15
2 0 0111101|1101|110 0x1EEE
3 0 0111110|0010|011 0x1F13
3 1 0111111|0101|110 0x1FAE
5 0 0001011|0000|000 0x0580
6 0 0001100|0011|010 0x061A
6 1 0001110|0100|011 0x0723
6 2 0001111|1000|011 0x07C3
6 3 0010000|0000|011 0x0803
6 4 0010001|1011|011 0x08DB
6 5 0010010|0100|011 0x0923
6 6 0010011|1011|011 0x09DB
6 7 0010100|0011|011 0x0A1B
6 8 0010101|0101|110 0x0AAE
BX = 110 Event : 15
0 0 0010110|0001|000 0x0B08
7 0 0000110|0001|011 0x030B
BX = 111 Event : 16
3 0 0110011|0000|011 0x1983
7 0 0001111|0100|000 0x07A0
BX = 000 Event : 17
2 0 0010000|0000|001 0x0801
2 1 0010101|0011|011 0x0A9B
2 2 0010110|1000|011 0x0B43
2 3 0010111|0011|011 0x0B9B
2 4 0011000|0001|011 0x0C0B
2 5 0100000|1010|100 0x1054
2 6 0100001|0100|100 0x10A4
2 7 0100010|0001|100 0x110C
2 8 0100011|0100|100 0x11A4
2 9 0100100|0010|100 0x1214
2 a 0100101|0100|100 0x12A4
2 b 0100110|0000|100 0x1304
2 c 0100111|0011|100 0x139C
2 d 0101000|0101|100 0x142C
2 e 0101001|1101|100 0x14EC
2 f 0101010|0001|100 0x150C
2 10 0101011|0010|100 0x1594
2 11 0101100|0010|100 0x1614
3 0 0110010|0000|011 0x1903
5 0 0000011|0100|100 0x01A4
7 0 0000101|1100|000 0x02E0
BX = 001 Event : 18
1 0 0010101|1000|000 0x0AC0
5 0 0001011|1011|010 0x05DA
5 1 0001100|1011|010 0x065A
5 2 0001111|0101|111 0x07AF
5 3 0010000|0010|111 0x0817
6 0 0010001|0011|011 0x089B
BX = 010 Event : 19
0 0 0110000|0101|000 0x1828
0 1 0110001|1010|000 0x18D0
4 0 0001110|1100|010 0x0762
6 0 0010011|1101|010 0x09EA
6 1 0010110|1011|110 0x0B5E
6 2 0010111|1001|110 0x0BCE
6 3 0011000|1000|110 0x0C46
6 4 0011001|1011|110 0x0CDE
6 5 0011110|1010|111 0x0F57
BX = 011 Event : 20
0 0 0101011|1101|110 0x15EE
1 0 0101110|0000|011 0x1703
1 1 0101111|1010|011 0x17D3
1 2 0110000|0000|011 0x1803
1 3 0110001|1100|011 0x18E3
2 0 0110010|0010|100 0x1914
3 0 0110011|1001|100 0x19CC
3 1 0110101|0101|110 0x1AAE
6 0 0001111|0001|101 0x078D
7 0 0010010|0000|000 0x0900
7 1 0010011|1000|011 0x09C3
7 2 0010101|0000|101 0x0A85
7 3 0010111|0001|111 0x0B8F
BX = 100 Event : 21
1 0 0101001|0011|111 0x149F
4 0 0000011|0011|111 0x019F
5 0 0000100|0000|000 0x0200
5 1 0000101|1000|100 0x02C4
5 2 0000110|1100|100 0x0364
5 3 0001000|0000|110 0x0406
6 0 0001001|0000|111 0x0487
BX = 101 Event : 22
0 0 1000100|1010|101 0x2255
2 0 1000101|1000|000 0x22C0
2 1 1000110|1100|000 0x2360
3 0 1001010|1011|111 0x255F
4 0 0001100|1100|000 0x0660
4 1 0001101|1010|010 0x06D2
4 2 0010000|1100|011 0x0863
BX = 110 Event : 23
3 0 0001101|1011|011 0x06DB
5 0 0000110|0010|010 0x0312
BX = 111 Event : 24
0 0 0100000|0000|010 0x1002
5 0 0001101|0101|011 0x06AB
7 0 0001110|0101|010 0x072A
7 1 0010000|0100|111 0x0827
BX = 000 Event : 25
5 0 0010000|0100|011 0x0823
6 0 0010001|1000|111 0x08C7
7 0 0010011|1000|111 0x09C7
BX = 001 Event : 26
0 0 0011110|0000|000 0x0F00
0 1 0011111|1100|110 0x0FE6
3 0 0100000|1011|011 0x105B
3 1 0100001|1101|011 0x10EB
6 0 0010010|1001|110 0x094E
7 0 0010011|1100|101 0x09E5
BX = 010 Event : 27
0 0 0100110|1001|101 0x134D
0 1 0100111|0011|111 0x139F
3 0 0101000|0101|110 0x142E
6 0 0010001|1010|011 0x08D3
BX = 011 Event : 28
6 0 0001010|0011|111 0x051F
7 0 0001011|1100|010 0x05E2
BX = 100 Event : 29
6 0 0001000|1000|101 0x0445
BX = 101 Event : 30
5 0 0001011|0100|100 0x05A4
7 0 0001100|1000|000 0x0640
BX = 110 Event : 31
3 0 0101011|0011|000 0x1598
3 1 0101100|1001|011 0x164B
4 0 0011110|0101|100 0x0F2C
BX = 111 Event : 32
2 0 0101100|1100|011 0x1663
2 1 0101110|0101|100 0x172C
2 2 0101111|0011|100 0x179C
2 3 0110000|0001|100 0x180C
2 4 0110001|1001|100 0x18CC
2 5 0110010|1011|100 0x195C
2 6 0110011|1001|100 0x19CC
2 7 0110100|1000|100 0x1A44
2 8 0110101|1000|100 0x1AC4
2 9 0110110|1000|100 0x1B44
2 a 0110111|0000|100 0x1B84
2 b 0111000|1001|100 0x1C4C
2 c 0111001|0100|100 0x1CA4
2 d 0111010|1001|100 0x1D4C
2 e 0111011|1000|100 0x1DC4
2 f 0111110|0001|110 0x1F0E
2 10 0111111|1001|110 0x1FCE
2 11 1000000|1001|110 0x204E
2 12 1000001|1001|110 0x20CE
2 13 1000010|0010|110 0x2116
2 14 1000011|0010|110 0x2196
2 15 1000100|0010|110 0x2216
2 16 1000101|0000|110 0x2286
2 17 1000110|1000|110 0x2346
2 18 1001001|0010|111 0x2497
2 19 1001011|1001|111 0x25CF
2 1a 1001100|1101|111 0x266F
2 1b 1001101|1011|111 0x26DF
2 1c 1001110|0011|111 0x271F
3 0 1001111|0011|000 0x2798
3 1 1010001|0011|000 0x2898
3 2 1010010|0001|010 0x290A
3 3 1010011|0010|010 0x2992
3 4 1011001|1011|011 0x2CDB
3 5 1011010|1010|011 0x2D53
3 6 1011011|1000|011 0x2DC3
3 7 1011110|0001|100 0x2F0C
3 8 1011111|0000|100 0x2F84
7 0 0010010|1000|000 0x0940
7 1 0010011|1101|000 0x09E8
7 2 0010100|0000|000 0x0A00
BX = 000 Event : 33
5 0 0010011|0001|010 0x098A
5 1 0010100|0101|010 0x0A2A
5 2 0010101|0001|010 0x0A8A
BX = 001 Event : 34
3 0 0011101|0100|000 0x0EA0
3 1 0011111|1100|010 0x0FE2
3 2 0100011|1010|011 0x11D3
3 3 0101000|1010|100 0x1454
3 4 0101001|1011|100 0x14DC
5 0 0000111|0000|000 0x0380
5 1 0001001|0101|011 0x04AB
BX = 010 Event : 35
0 0 0100110|1000|101 0x1345
0 1 0100111|1011|101 0x13DD
0 2 0101000|0100|110 0x1426
0 3 0101100|1100|111 0x1667
0 4 0101101|0001|111 0x168F
0 5 0101110|1011|111 0x175F
2 0 0110010|1010|110 0x1956
2 1 0110011|0000|111 0x1987
2 2 0110100|1000|111 0x1A47
4 0 0010011|1000|010 0x09C2
BX = 011 Event : 36
0 0 1001100|1101|101 0x266D
5 0 0001010|1101|010 0x056A
5 1 0001011|0010|010 0x0592
5 2 0001100|0000|011 0x0603
5 3 0001101|0001|100 0x068C
5 4 0001110|0010|110 0x0716
6 0 0010000|1000|001 0x0841
6 1 0010001|0001|001 0x0889
6 2 0010010|0001|001 0x0909
6 3 0011010|0100|011 0x0D23
6 4 0011011|0011|011 0x0D9B
6 5 0011100|1011|101 0x0E5D
6 6 0011101|0100|101 0x0EA5
6 7 0011110|0010|101 0x0F15
6 8 0011111|0101|101 0x0FAD
6 9 0100000|0000|110 0x1006
7 0 0100001|0000|000 0x1080
7 1 0100010|0000|000 0x1100
7 2 0100011|1001|000 0x11C8
7 3 0100100|0000|010 0x1202
7 4 0100101|1000|010 0x12C2
7 5 0101110|1100|011 0x1763
7 6 0110010|0101|100 0x192C
7 7 0110100|0001|101 0x1A0D
7 8 0110101|0010|101 0x1A95
7 9 0110110|1011|111 0x1B5F
BX = 100 Event : 37
0 0 0011101|0010|000 0x0E90
0 1 0011110|0001|011 0x0F0B
2 0 0100000|1100|100 0x1064
5 0 0010101|0100|100 0x0AA4
BX = 101 Event : 38
0 0 0100110|0011|111 0x131F
1 0 0101001|0100|000 0x14A0
1 1 0101100|0011|010 0x161A
1 2 0101101|0001|011 0x168B
1 3 0101111|0001|100 0x178C
1 4 0110010|1010|101 0x1955
6 0 0010111|0001|010 0x0B8A
BX = 110 Event : 39
0 0 0100001|1011|011 0x10DB
1 0 0100010|1011|000 0x1158
BX = 111 Event : 40
1 0 0100110|0000|011 0x1303
4 0 0010011|0000|010 0x0982
6 0 0010101|0001|011 0x0A8B
BX = 000 Event : 41
2 0 0101110|1001|111 0x174F
4 0 0010110|1101|011 0x0B6B
BX = 001 Event : 42
1 0 0100100|1100|000 0x1260
3 0 0100111|0101|010 0x13AA
5 0 0001110|0010|100 0x0714
5 1 0001111|1001|100 0x07CC
5 2 0010000|0001|100 0x080C
5 3 0010001|1010|100 0x08D4
5 4 0010010|0000|100 0x0904
5 5 0010011|1101|110 0x09EE
6 0 0010101|0100|110 0x0AA6
6 1 0010110|0000|110 0x0B06
BX = 010 Event : 43
2 0 0101100|1001|001 0x1649
6 0 0100001|0000|110 0x1086
BX = 011 Event : 44
0 0 0010000|1001|110 0x084E
1 0 0010001|0100|011 0x08A3
1 1 0010010|1011|101 0x095D
2 0 0011010|0011|110 0x0D1E
2 1 0011011|1001|110 0x0DCE
BX = 100 Event : 45
0 0 1000110|0001|101 0x230D
1 0 1001000|0000|101 0x2405
BX = 101 Event : 46
0 0 0010100|1100|000 0x0A60
0 1 0010101|1100|000 0x0AE0
0 2 0010110|1100|010 0x0B62
0 3 0010111|1010|010 0x0BD2
0 4 0011001|1001|011 0x0CCB
0 5 0011010|1011|011 0x0D5B
0 6 0011011|1010|011 0x0DD3
0 7 0011100|1010|101 0x0E55
0 8 0011101|1000|101 0x0EC5
0 9 0011110|0000|110 0x0F06
0 a 0011111|1000|110 0x0FC6
1 0 0100000|0101|000 0x1028
1 1 0100010|1000|100 0x1144
1 2 0100011|1000|111 0x11C7
2 0 0100101|0001|000 0x1288
2 1 0100110|1010|001 0x1351
2 2 0100111|1000|100 0x13C4
2 3 0101000|0100|110 0x1426
2 4 0101001|1011|111 0x14DF
3 0 0101010|1011|100 0x155C
4 0 0001110|1010|000 0x0750
4 1 0001111|1011|100 0x07DC
BX = 110 Event : 47
0 0 0101011|1011|011 0x15DB
5 0 0010001|1100|011 0x08E3
5 1 0010010|0000|100 0x0904
5 2 0010011|0010|100 0x0994
BX = 111 Event : 48
1 0 0100010|0100|100 0x1124
2 0 0100111|0010|001 0x1391
2 1 0101000|0010|001 0x1411
2 2 0101001|0001|011 0x148B
2 3 0101010|0010|100 0x1514
3 0 0101101|0101|011 0x16AB
5 0 0010010|1011|010 0x095A
6 0 0010100|1010|001 0x0A51
6 1 0010110|1100|111 0x0B67
BX = 000 Event : 49
1 0 0100010|0101|010 0x112A
5 0 0001101|1011|010 0x06DA
5 1 0001110|1101|111 0x076F
6 0 0001111|1101|001 0x07E9
6 1 0010000|1100|001 0x0861
6 2 0010001|1101|010 0x08EA
6 3 0010010|0011|011 0x091B
6 4 0010011|0010|011 0x0993
6 5 0010100|1000|110 0x0A46
6 6 0010101|0001|110 0x0A8E
6 7 0010111|0001|111 0x0B8F
7 0 0011000|0100|000 0x0C20
7 1 0011001|0010|000 0x0C90
7 2 0011010|0001|010 0x0D0A
7 3 0011011|0000|100 0x0D84
BX = 001 Event : 50
7 0 0011010|1000|011 0x0D43
7 1 0011011|0011|100 0x0D9C
BX = 010 Event : 51
6 0 0011101|0010|101 0x0E95
6 1 0011110|0101|110 0x0F2E
7 0 0011111|1000|111 0x0FC7
BX = 011 Event : 52
0 0 0110100|0011|000 0x1A18
0 1 0110101|1010|000 0x1AD0
0 2 0110110|0000|000 0x1B00
0 3 0110111|0100|000 0x1BA0
0 4 0111000|1000|000 0x1C40
0 5 0111001|1001|000 0x1CC8
0 6 0111010|1100|000 0x1D60
0 7 0111011|1010|000 0x1DD0
0 8 1000000|0001|010 0x200A
0 9 1000001|0100|010 0x20A2
0 a 1000100|0100|011 0x2223
3 0 1000110|1010|000 0x2350
3 1 1000111|0010|010 0x2392
3 2 1001000|0010|011 0x2413
3 3 1001010|0001|110 0x250E
4 0 0010100|0011|000 0x0A18
4 1 0010101|1000|010 0x0AC2
4 2 0010110|0100|010 0x0B22
4 3 0010111|0010|011 0x0B93
5 0 0011000|1101|011 0x0C6B
7 0 0011010|0101|010 0x0D2A
BX = 100 Event : 53
0 0 0010110|1010|110 0x0B56
2 0 0011001|1101|100 0x0CEC
5 0 0000100|0101|000 0x0228
5 1 0000101|1011|010 0x02DA
5 2 0000110|1010|011 0x0353
5 3 0001010|0101|100 0x052C
5 4 0001011|1000|100 0x05C4
