BX = 000 Event : 1
4 0 0000001|101|110 0x006E
4 1 0000010|100|110 0x00A6
4 2 0000101|011|111 0x015F
4 3 0011010|101|000 0x06A8
4 4 0011101|001|011 0x074B
4 5 0011110|101|011 0x07AB
5 0 0001000|101|001 0x0229
5 1 0001001|001|100 0x024C
5 2 0001011|101|101 0x02ED
6 0 0010000|100|100 0x0424
6 1 0010001|100|100 0x0464
BX = 000 Event : 9
2 0 0100100|001|011 0x090B
2 1 0100101|000|011 0x0943
3 0 0010011|010|110 0x04D6
3 1 0010100|100|111 0x0527
4 0 0000000|001|100 0x000C
4 1 0010110|000|011 0x0583
4 2 0010111|010|011 0x05D3
5 0 0000001|010|000 0x0050
5 1 0000100|100|011 0x0123
5 2 0000101|010|100 0x0154
6 0 0001001|010|000 0x0250
6 1 0001100|001|101 0x030D
6 2 0001101|001|100 0x034C
7 0 0001111|001|110 0x03CE
7 1 0010000|001|111 0x040F
7 2 0010001|000|111 0x0447
BX = 001 Event : 10
0 0 0011100|000|110 0x0706
2 0 0100001|101|011 0x086B
2 1 0100100|100|101 0x0925
2 2 0100101|001|101 0x094D
2 3 0100110|100|100 0x09A4
2 4 0101000|101|110 0x0A2E
2 5 0101001|101|110 0x0A6E
2 6 0101010|101|110 0x0AAE
3 0 0001101|001|101 0x034D
3 1 0001110|010|101 0x0395
3 2 0101011|000|000 0x0AC0
3 3 0101100|001|000 0x0B08
3 4 0101101|000|001 0x0B41
3 5 0101110|010|001 0x0B91
3 6 0101111|001|010 0x0BCA
3 7 0110000|000|011 0x0C03
3 8 0110001|100|011 0x0C63
3 9 0110010|110|011 0x0CB3
3 a 0110011|100|011 0x0CE3
4 0 0000000|000|101 0x0005
4 1 0010111|101|010 0x05EA
BX = 010 Event : 11
0 0 0100100|001|111 0x090F
1 0 0100110|001|101 0x098D
2 0 0101010|101|110 0x0AAE
2 1 0101011|001|110 0x0ACE
2 2 0101100|001|110 0x0B0E
2 3 0101101|101|110 0x0B6E
2 4 0101110|100|111 0x0BA7
2 5 0101111|010|111 0x0BD7
2 6 0110000|001|111 0x0C0F
3 0 0010111|001|100 0x05CC
4 0 0000000|101|101 0x002D
4 1 0000001|110|101 0x0075
4 2 0000010|001|110 0x008E
4 3 0011101|000|010 0x0742
5 0 0000100|001|001 0x0109
5 1 0000101|001|001 0x0149
5 2 0000110|001|001 0x0189
6 0 0001101|100|001 0x0361
6 1 0001110|101|001 0x03A9
7 0 0010101|100|101 0x0565
BX = 011 Event : 12
0 0 0011010|100|000 0x06A0
0 1 0011100|001|101 0x070D
1 0 0011110|001|000 0x0788
2 0 0100110|010|011 0x0993
2 1 0100111|100|011 0x09E3
2 2 0101000|110|100 0x0A34
2 3 0101010|101|101 0x0AAD
2 4 0101011|100|101 0x0AE5
2 5 0101100|100|101 0x0B25
3 0 0010001|100|110 0x0466
4 0 0000001|101|101 0x006D
4 1 0000010|110|110 0x00B6
4 2 0000011|110|110 0x00F6
4 3 0010100|010|000 0x0510
4 4 0010101|100|000 0x0560
7 0 0001010|001|010 0x028A
7 1 0001011|000|100 0x02C4
BX = 100 Event : 13
0 0 0011111|100|101 0x07E5
3 0 0010111|101|110 0x05EE
3 1 0100101|110|011 0x0973
4 0 0000101|101|110 0x016E
4 1 0011001|010|000 0x0650
5 0 0000110|000|001 0x0181
5 1 0000111|010|010 0x01D2
5 2 0001000|101|011 0x022B
5 3 0001001|010|010 0x0252
5 4 0001010|101|010 0x02AA
6 0 0010000|000|101 0x0405
7 0 0010001|100|001 0x0461
7 1 0010100|100|101 0x0525
7 2 0010101|100|101 0x0565
7 3 0010110|000|110 0x0586
BX = 101 Event : 14
0 0 0101110|000|101 0x0B85
0 1 0101111|000|110 0x0BC6
0 2 0110000|001|111 0x0C0F
1 0 0110010|001|011 0x0C8B
2 0 0110011|010|000 0x0CD0
2 1 0110100|000|000 0x0D00
2 2 0110101|001|000 0x0D48
3 0 0100100|100|100 0x0924
3 1 0101001|001|110 0x0A4E
4 0 0000000|100|100 0x0024
4 1 0000001|001|101 0x004D
4 2 0000100|110|110 0x0136
4 3 0101011|101|001 0x0AE9
5 0 0001000|110|011 0x0233
5 1 0001100|100|011 0x0323
5 2 0001110|001|110 0x038E
5 3 0001111|001|110 0x03CE
5 4 0010001|001|111 0x044F
6 0 0010110|001|100 0x058C
7 0 0010111|000|000 0x05C0
7 1 0011010|001|011 0x068B
7 2 0011011|001|100 0x06CC
7 3 0011100|001|100 0x070C
BX = 110 Event : 15
0 0 0100010|100|011 0x08A3
2 0 0100110|001|001 0x0989
2 1 0101011|110|101 0x0AF5
2 2 0101100|000|101 0x0B05
3 0 0011000|101|100 0x062C
3 1 0110000|110|001 0x0C31
3 2 0110001|110|001 0x0C71
4 0 0000001|001|101 0x004D
4 1 0000011|000|110 0x00C6
4 2 0000100|110|110 0x0136
4 3 0000110|000|110 0x0186
4 4 0011011|000|000 0x06C0
4 5 0011100|001|010 0x070A
5 0 0001000|101|000 0x0228
5 1 0001010|001|001 0x0289
5 2 0001110|100|110 0x03A6
BX = 111 Event : 16
0 0 0010110|100|000 0x05A0
1 0 0011011|100|011 0x06E3
5 0 0000011|000|000 0x00C0
6 0 0001010|010|000 0x0290
7 0 0010000|001|110 0x040E
7 1 0010001|000|110 0x0446
7 2 0010010|000|111 0x0487
BX = 000 Event : 17
0 0 0011001|001|101 0x064D
0 1 0011010|001|111 0x068F
1 0 0011100|100|100 0x0724
3 0 0001101|101|110 0x036E
4 0 0000001|001|100 0x004C
4 1 0000010|011|100 0x009C
5 0 0000101|000|001 0x0141
5 1 0000110|000|001 0x0181
5 2 0000111|100|100 0x01E4
BX = 001 Event : 18
2 0 0100011|100|101 0x08E5
2 1 0100100|101|101 0x092D
3 0 0001111|001|100 0x03CC
3 1 0010001|101|100 0x046C
3 2 0010010|001|100 0x048C
3 3 0010011|000|110 0x04C6
3 4 0100111|100|001 0x09E1
3 5 0101010|010|011 0x0A93
4 0 0000001|101|110 0x006E
4 1 0000010|101|110 0x00AE
4 2 0011001|010|001 0x0651
4 3 0011010|101|010 0x06AA
5 0 0000111|100|000 0x01E0
5 1 0001001|101|100 0x026C
7 0 0001100|100|010 0x0322
7 1 0001101|100|010 0x0362
BX = 010 Event : 19
1 0 0011100|000|111 0x0707
2 0 0100000|110|101 0x0835
2 1 0100001|101|101 0x086D
2 2 0100011|001|111 0x08CF
3 0 0100110|011|001 0x0999
4 0 0000011|101|110 0x00EE
4 1 0010001|101|001 0x0469
5 0 0000110|100|100 0x01A4
5 1 0000111|010|100 0x01D4
5 2 0001001|101|111 0x026F
5 3 0001010|010|111 0x0297
6 0 0001100|100|100 0x0324
BX = 011 Event : 20
0 0 0101001|000|000 0x0A40
1 0 0101101|000|011 0x0B43
1 1 0101110|000|100 0x0B84
2 0 0101111|000|111 0x0BC7
3 0 0011101|000|101 0x0745
4 0 0000010|101|110 0x00AE
4 1 0000011|101|110 0x00EE
4 2 0000100|000|110 0x0106
4 3 0000101|100|110 0x0166
4 4 0100001|100|000 0x0860
4 5 0100011|101|001 0x08E9
5 0 0001010|001|100 0x028C
5 1 0001011|001|100 0x02CC
5 2 0001100|000|110 0x0306
6 0 0010001|101|001 0x0469
6 1 0010011|000|100 0x04C4
6 2 0010100|001|101 0x050D
7 0 0011000|100|111 0x0627
7 1 0011010|100|111 0x06A7
BX = 100 Event : 21
0 0 0011110|000|101 0x0785
1 0 0011111|101|001 0x07E9
1 1 0100010|000|110 0x0886
2 0 0100011|101|000 0x08E8
2 1 0100100|110|000 0x0930
2 2 0100101|010|011 0x0953
2 3 0100110|001|101 0x098D
3 0 0010000|100|011 0x0423
3 1 0010001|101|011 0x046B
3 2 0010100|010|110 0x0516
3 3 0101011|101|001 0x0AE9
3 4 0101100|011|010 0x0B1A
3 5 0101101|101|011 0x0B6B
3 6 0101111|000|011 0x0BC3
4 0 0000010|100|110 0x00A6
4 1 0011001|000|000 0x0640
4 2 0011010|100|001 0x06A1
5 0 0000100|100|000 0x0120
5 1 0000101|101|001 0x0169
5 2 0000110|100|010 0x01A2
5 3 0000111|101|011 0x01EB
5 4 0001000|101|110 0x022E
6 0 0001010|001|010 0x028A
7 0 0001110|000|111 0x0387
7 1 0001111|000|111 0x03C7
BX = 101 Event : 22
0 0 0011011|101|111 0x06EF
2 0 0011111|001|011 0x07CB
2 1 0100001|000|100 0x0844
2 2 0100010|010|100 0x0894
2 3 0100011|110|100 0x08F4
2 4 0100100|010|111 0x0917
2 5 0100101|001|111 0x094F
3 0 0010100|100|110 0x0526
3 1 0100110|001|001 0x0989
4 0 0010101|000|001 0x0541
5 0 0000010|000|001 0x0081
5 1 0000011|001|100 0x00CC
5 2 0000100|101|100 0x012C
5 3 0000110|101|101 0x01AD
6 0 0000111|001|000 0x01C8
6 1 0001000|010|001 0x0211
6 2 0001010|100|100 0x02A4
6 3 0001011|001|111 0x02CF
6 4 0001100|001|111 0x030F
BX = 110 Event : 23
2 0 0110000|001|000 0x0C08
2 1 0110001|001|010 0x0C4A
2 2 0110010|101|010 0x0CAA
3 0 0011100|010|100 0x0714
3 1 0011101|000|101 0x0745
3 2 0111100|010|000 0x0F10
4 0 0000001|000|100 0x0044
4 1 0000010|001|101 0x008D
4 2 0000100|001|101 0x010D
4 3 0011111|000|001 0x07C1
4 4 0100000|001|001 0x0809
4 5 0100101|010|011 0x0953
7 0 0010111|100|010 0x05E2
BX = 111 Event : 24
1 0 0011001|001|100 0x064C
2 0 0100001|100|111 0x0867
2 1 0100010|001|111 0x088F
3 0 0010000|100|110 0x0426
3 1 0101000|010|001 0x0A11
3 2 0101001|000|001 0x0A41
3 3 0101100|101|010 0x0B2A
3 4 0101101|000|010 0x0B42
3 5 0101110|110|011 0x0BB3
4 0 0000000|011|100 0x001C
4 1 0000001|110|101 0x0075
4 2 0010011|101|000 0x04E8
4 3 0010101|101|001 0x0569
4 4 0010110|100|010 0x05A2
5 0 0000011|110|000 0x00F0
5 1 0000111|101|110 0x01EE
7 0 0001100|100|000 0x0320
BX = 000 Event : 25
1 0 0011011|100|011 0x06E3
1 1 0011100|101|110 0x072E
1 2 0011101|101|110 0x076E
1 3 0011110|101|111 0x07AF
3 0 0001110|100|110 0x03A6
3 1 0100011|001|001 0x08C9
3 2 0100100|011|010 0x091A
3 3 0100101|010|010 0x0952
5 0 0000011|010|100 0x00D4
5 1 0000100|001|110 0x010E
6 0 0000110|001|000 0x0188
6 1 0000111|000|001 0x01C1
6 2 0001001|100|111 0x0267
BX = 001 Event : 26
2 0 0100011|100|101 0x08E5
2 1 0100110|101|101 0x09AD
2 2 0100111|001|101 0x09CD
2 3 0101000|110|101 0x0A35
2 4 0101011|000|110 0x0AC6
3 0 0010101|010|100 0x0554
3 1 0010111|001|100 0x05CC
3 2 0011000|101|100 0x062C
3 3 0011001|000|101 0x0645
3 4 0011100|001|101 0x070D
3 5 0011101|001|101 0x074D
5 0 0001000|001|100 0x020C
6 0 0010000|010|000 0x0410
6 1 0010010|000|100 0x0484
7 0 0010100|000|000 0x0500
BX = 010 Event : 27
0 0 0100010|001|110 0x088E
0 1 0100110|000|111 0x0987
1 0 0101001|101|110 0x0A6E
2 0 0101010|101|000 0x0AA8
2 1 0101100|110|010 0x0B32
2 2 0101101|001|100 0x0B4C
3 0 0010111|001|110 0x05CE
4 0 0011010|101|010 0x06AA
5 0 0000010|110|000 0x00B0
5 1 0000100|100|001 0x0121
5 2 0001001|000|111 0x0247
6 0 0001100|101|001 0x0329
7 0 0010001|100|100 0x0464
7 1 0010100|000|111 0x0507
7 2 0010101|000|111 0x0547
BX = 011 Event : 28
1 0 0011110|000|000 0x0780
1 1 0011111|000|101 0x07C5
1 2 0100001|000|110 0x0846
1 3 0100010|000|110 0x0886
3 0 0010100|101|111 0x052F
3 1 0101100|110|001 0x0B31
3 2 0101101|100|010 0x0B62
3 3 0101110|110|010 0x0BB2
4 0 0011010|000|010 0x0682
5 0 0001000|000|000 0x0200
6 0 0001011|000|101 0x02C5
7 0 0001111|000|110 0x03C6
BX = 100 Event : 29
1 0 0011010|000|111 0x0687
2 0 0011110|000|101 0x0785
2 1 0011111|100|110 0x07E6
3 0 0010000|000|100 0x0404
4 0 0000000|100|101 0x0025
4 1 0000001|110|101 0x0075
4 2 0000101|000|111 0x0147
4 3 0000110|101|111 0x01AF
4 4 0000111|110|111 0x01F7
4 5 0010100|101|011 0x052B
4 6 0010101|010|011 0x0553
5 0 0001000|101|010 0x022A
6 0 0001011|100|011 0x02E3
6 1 0001100|000|100 0x0304
7 0 0001110|001|110 0x038E
BX = 101 Event : 30
0 0 0011100|100|000 0x0720
0 1 0011101|000|001 0x0741
0 2 0011110|001|010 0x078A
0 3 0011111|100|011 0x07E3
4 0 0000000|110|100 0x0034
4 1 0000001|110|100 0x0074
4 2 0010110|001|001 0x0589
4 3 0011001|000|010 0x0642
6 0 0001111|001|110 0x03CE
BX = 110 Event : 31
0 0 0010110|001|010 0x058A
2 0 0011101|000|000 0x0740
3 0 0001010|100|100 0x02A4
3 1 0001100|101|101 0x032D
3 2 0001110|010|101 0x0395
3 3 0010001|001|111 0x044F
3 4 0100110|101|011 0x09AB
3 5 0100111|110|011 0x09F3
4 0 0000001|010|111 0x0057
4 1 0000010|110|111 0x00B7
4 2 0010011|100|000 0x04E0
5 0 0000011|101|001 0x00E9
5 1 0000100|110|000 0x0130
5 2 0000101|101|001 0x0169
5 3 0000111|000|100 0x01C4
6 0 0001000|100|111 0x0227
BX = 111 Event : 32
0 0 0011010|001|000 0x0688
0 1 0011011|100|001 0x06E1
0 2 0011101|100|110 0x0766
1 0 0011110|001|101 0x078D
1 1 0100000|000|110 0x0806
1 2 0100001|000|110 0x0846
1 3 0100010|101|111 0x08AF
2 0 0100011|010|010 0x08D2
3 0 0010001|000|110 0x0446
3 1 0101011|000|000 0x0AC0
4 0 0000110|001|110 0x018E
5 0 0000111|000|000 0x01C0
5 1 0001010|101|011 0x02AB
5 2 0001011|110|110 0x02F6
BX = 000 Event : 33
2 0 0100010|101|001 0x08A9
2 1 0100011|100|010 0x08E2
2 2 0100100|001|110 0x090E
3 0 0100110|100|000 0x09A0
3 1 0101000|000|001 0x0A01
4 0 0000000|010|011 0x0013
4 1 0000001|000|011 0x0043
4 2 0000010|100|011 0x00A3
4 3 0000110|100|100 0x01A4
4 4 0001000|110|101 0x0235
4 5 0011000|000|011 0x0603
4 6 0011001|000|011 0x0643
4 7 0011010|100|011 0x06A3
4 8 0011100|000|100 0x0704
4 9 0011101|001|100 0x074C
4 a 0011110|000|100 0x0784
5 0 0001011|100|001 0x02E1
7 0 0010000|000|000 0x0400
7 1 0010001|100|001 0x0461
BX = 001 Event : 34
1 0 0100111|001|100 0x09CC
1 1 0101011|100|110 0x0AE6
1 2 0101100|101|110 0x0B2E
2 0 0101110|001|000 0x0B88
2 1 0101111|001|000 0x0BC8
2 2 0110100|000|011 0x0D03
2 3 0111001|110|100 0x0E74
2 4 0111010|001|101 0x0E8D
2 5 0111011|100|101 0x0EE5
2 6 0111100|001|110 0x0F0E
2 7 0111101|001|110 0x0F4E
2 8 0111110|010|110 0x0F96
2 9 0111111|100|111 0x0FE7
2 a 1000000|110|111 0x1037
3 0 0010110|100|101 0x05A5
3 1 1000010|100|000 0x10A0
3 2 1000011|001|001 0x10C9
3 3 1000100|101|001 0x1129
3 4 1000110|101|010 0x11AA
4 0 0000011|101|101 0x00ED
4 1 0000110|101|101 0x01AD
4 2 0000111|010|111 0x01D7
4 3 0011010|010|000 0x0690
4 4 0011100|010|011 0x0713
4 5 0011101|001|011 0x074B
5 0 0001001|110|000 0x0270
6 0 0010010|001|001 0x0489
BX = 010 Event : 35
1 0 0100100|000|001 0x0901
1 1 0100110|100|010 0x09A2
1 2 0100111|100|011 0x09E3
1 3 0101010|001|110 0x0A8E
2 0 0101110|010|011 0x0B93
3 0 0110100|110|001 0x0D31
4 0 0000000|011|011 0x001B
4 1 0000001|011|101 0x005D
4 2 0000011|001|101 0x00CD
4 3 0000100|101|110 0x012E
4 4 0000101|110|110 0x0176
4 5 0001010|101|111 0x02AF
5 0 0001100|011|000 0x0318
5 1 0001111|001|110 0x03CE
5 2 0010000|001|111 0x040F
BX = 011 Event : 36
1 0 0010110|101|100 0x05AC
2 0 0011101|100|110 0x0766
2 1 0011111|110|111 0x07F7
3 0 0001110|001|100 0x038C
3 1 0001111|000|101 0x03C5
3 2 0010000|100|101 0x0425
3 3 0010010|100|111 0x04A7
3 4 0100110|110|001 0x09B1
3 5 0100111|100|001 0x09E1
4 0 0010100|001|011 0x050B
5 0 0000011|101|000 0x00E8
5 1 0001000|000|101 0x0205
7 0 0001011|100|010 0x02E2
7 1 0001101|001|101 0x034D
BX = 100 Event : 37
0 0 0110101|001|000 0x0D48
0 1 0110111|001|011 0x0DCB
0 2 0111000|000|111 0x0E07
1 0 0111011|000|001 0x0EC1
1 1 0111100|100|010 0x0F22
1 2 0111101|100|011 0x0F63
2 0 0111111|000|000 0x0FC0
2 1 1000001|001|001 0x1049
2 2 1000010|001|010 0x108A
2 3 1000100|000|010 0x1102
2 4 1000101|001|011 0x114B
2 5 1000111|000|101 0x11C5
2 6 1001001|000|110 0x1246
3 0 0011111|100|101 0x07E5
3 1 0100011|010|101 0x08D5
3 2 0100100|010|101 0x0915
3 3 1001010|010|001 0x1291
3 4 1001011|011|001 0x12D9
3 5 1001101|010|010 0x1352
3 6 1001110|000|010 0x1382
4 0 0001001|001|111 0x024F
4 1 0101110|010|001 0x0B91
4 2 0110000|000|001 0x0C01
5 0 0001101|110|011 0x0373
5 1 0001111|100|011 0x03E3
5 2 0010000|001|100 0x040C
5 3 0010011|010|101 0x04D5
5 4 0010101|110|110 0x0576
5 5 0011001|001|111 0x064F
6 0 0011100|001|011 0x070B
BX = 101 Event : 38
0 0 0100011|000|111 0x08C7
2 0 0101101|100|101 0x0B65
3 0 0010100|000|100 0x0504
3 1 0011000|100|111 0x0627
3 2 0110100|000|001 0x0D01
3 3 0110101|011|001 0x0D59
3 4 0110111|000|010 0x0DC2
3 5 0111000|000|010 0x0E02
3 6 0111001|010|011 0x0E53
4 0 0000000|001|100 0x000C
4 1 0000001|110|101 0x0075
4 2 0000010|110|101 0x00B5
4 3 0000011|001|101 0x00CD
4 4 0000100|010|101 0x0115
4 5 0011001|010|000 0x0650
4 6 0011101|000|010 0x0742
4 7 0011111|100|010 0x07E2
5 0 0001000|010|000 0x0210
7 0 0010010|001|011 0x048B
BX = 110 Event : 39
0 0 0001111|000|001 0x03C1
0 1 0010000|000|011 0x0403
3 0 0010111|000|010 0x05C2
3 1 0011000|000|010 0x0602
5 0 0000010|000|011 0x0083
5 1 0000100|110|111 0x0137
6 0 0000111|000|010 0x01C2
BX = 111 Event : 40
0 0 0011101|001|000 0x0748
0 1 0011110|001|011 0x078B
3 0 0010100|101|101 0x052D
3 1 0010101|100|101 0x0565
3 2 0011000|001|110 0x060E
3 3 0011001|000|111 0x0647
3 4 0100111|110|001 0x09F1
3 5 0101000|100|010 0x0A22
3 6 0101001|001|011 0x0A4B
4 0 0000001|010|111 0x0057
4 1 0011011|101|010 0x06EA
7 0 0001110|100|100 0x03A4
7 1 0010001|100|111 0x0467
BX = 000 Event : 41
0 0 0100011|100|111 0x08E7
2 0 0101100|010|110 0x0B16
3 0 0110001|110|010 0x0C72
4 0 0000001|110|100 0x0074
4 1 0000010|110|100 0x00B4
5 0 0000101|101|000 0x0168
6 0 0001100|001|001 0x0309
7 0 0010001|100|011 0x0463
7 1 0010011|100|101 0x04E5
BX = 001 Event : 42
0 0 0100111|100|011 0x09E3
0 1 0101000|100|011 0x0A23
1 0 0101011|000|010 0x0AC2
1 1 0101101|101|110 0x0B6E
2 0 0101111|001|011 0x0BCB
2 1 0110001|001|011 0x0C4B
2 2 0110011|000|100 0x0CC4
2 3 0110110|001|101 0x0D8D
3 0 0011011|001|101 0x06CD
3 1 0011101|101|110 0x076E
3 2 0111010|110|001 0x0EB1
4 0 0000001|101|110 0x006E
4 1 0000011|110|110 0x00F6
4 2 0100001|001|010 0x084A
4 3 0100011|010|010 0x08D2
5 0 0000101|100|000 0x0160
6 0 0010001|101|111 0x046F
BX = 010 Event : 43
0 0 0101001|000|000 0x0A40
0 1 0101011|000|001 0x0AC1
1 0 0110100|000|110 0x0D06
2 0 0111000|000|000 0x0E00
3 0 0011100|000|101 0x0705
3 1 0011101|010|111 0x0757
3 2 0111011|010|010 0x0ED2
4 0 0000001|000|100 0x0044
4 1 0000100|101|101 0x012D
4 2 0000101|101|101 0x016D
4 3 0000110|110|101 0x01B5
4 4 0100110|000|011 0x0983
5 0 0001011|100|000 0x02E0
5 1 0001110|010|011 0x0393
5 2 0010101|001|110 0x054E
6 0 0010110|100|001 0x05A1
6 1 0011000|100|110 0x0626
7 0 0011001|001|010 0x064A
BX = 011 Event : 44
0 0 0010100|000|000 0x0500
1 0 0010110|001|001 0x0589
1 1 0010111|100|100 0x05E4
2 0 0011111|100|101 0x07E5
3 0 0100010|010|001 0x0891
3 1 0100011|100|001 0x08E1
3 2 0100100|100|001 0x0921
4 0 0000101|010|110 0x0156
4 1 0010001|100|010 0x0462
5 0 0000110|000|000 0x0180
5 1 0000111|001|010 0x01CA
6 0 0001001|101|001 0x0269
BX = 100 Event : 45
1 0 0010100|000|100 0x0504
1 1 0010110|001|100 0x058C
1 2 0010111|001|101 0x05CD
1 3 0011010|001|111 0x068F
2 0 0011110|011|111 0x079F
3 0 0001111|001|111 0x03CF
3 1 0100000|000|001 0x0801
3 2 0100001|000|001 0x0841
3 3 0100010|011|011 0x089B
4 0 0000010|011|110 0x009E
4 1 0010000|100|001 0x0421
6 0 0001001|101|001 0x0269
7 0 0001101|100|111 0x0367
BX = 101 Event : 46
0 0 0011110|100|000 0x07A0
0 1 0011111|001|001 0x07C9
0 2 0100000|000|101 0x0805
1 0 0100010|101|001 0x08A9
1 1 0100011|001|001 0x08C9
1 2 0100100|001|010 0x090A
2 0 0101111|000|100 0x0BC4
2 1 0110100|000|111 0x0D07
3 0 0010110|101|111 0x05AF
3 1 0010111|101|111 0x05EF
3 2 0110110|001|000 0x0D88
3 3 0110111|001|000 0x0DC8
4 0 0000000|001|101 0x000D
4 1 0000001|110|101 0x0075
4 2 0000011|110|101 0x00F5
4 3 0000101|110|101 0x0175
4 4 0000110|110|110 0x01B6
4 5 0011001|100|010 0x0662
4 6 0011010|000|010 0x0682
4 7 0011101|101|011 0x076B
5 0 0001000|010|011 0x0213
5 1 0001111|101|101 0x03ED
6 0 0010010|000|010 0x0482
7 0 0010100|000|010 0x0502
BX = 110 Event : 47
2 0 0100010|010|010 0x0892
3 0 0100110|101|001 0x09A9
4 0 0010110|100|001 0x05A1
4 1 0010111|000|001 0x05C1
4 2 0011000|101|001 0x0629
4 3 0011001|101|001 0x0669
5 0 0000010|001|001 0x0089
5 1 0000011|001|000 0x00C8
5 2 0000110|100|111 0x01A7
5 3 0000111|010|110 0x01D6
6 0 0001110|001|111 0x038F
