BX = 000 Event : 1
0 0 0001110|0100|011 0x0723
0 1 0001111|0000|010 0x0782
1 0 0011001|0110|001 0x0CB1
1 1 0100001|0010|011 0x1093
1 2 0100010|0110|011 0x1133
1 3 0100100|0101|100 0x122C
2 0 0100101|0100|001 0x12A1
2 1 0100110|0100|000 0x1320
2 2 0101001|0001|010 0x148A
2 3 0101010|0100|001 0x1521
2 4 0101011|0101|110 0x15AE
2 5 0101100|0111|101 0x163D
2 6 0101101|0011|101 0x169D
4 0 0000010|1000|000 0x0140
6 0 0001010|0100|110 0x0526
6 1 0001011|1010|110 0x05D6
6 2 0001101|1010|010 0x06D2
8 0 1000000|0000|010 0x2002
8 1 1000001|0000|010 0x2082
8 2 1000101|0101|110 0x22AE
8 3 1001010|0100|011 0x2523
8 4 1001101|0010|110 0x2696
9 0 1010010|0010|110 0x2916
9 1 1010011|0010|100 0x2994
9 2 1010101|0100|101 0x2AA5
9 3 1010110|0001|100 0x2B0C
9 4 1010111|0110|111 0x2BB7
9 5 1011000|0101|110 0x2C2E
9 6 1011001|0100|110 0x2CA6
a 0 1011011|0110|011 0x2DB3
b 0 0110110|1011|111 0x1B5F
d 0 0111010|0000|010 0x1D02
d 1 0111100|0000|011 0x1E03
BX = 111 Event : 8
0 0 0011001|0101|110 0x0CAE
0 1 0011010|0010|101 0x0D15
1 0 0011111|0000|000 0x0F80
1 1 0100011|0011|011 0x119B
1 2 0100110|0001|010 0x130A
1 3 0100111|0010|010 0x1392
2 0 0101011|0110|001 0x15B1
2 1 0101110|0010|011 0x1713
2 2 0101111|0110|001 0x17B1
2 3 0110000|0010|101 0x1815
2 4 0110001|0110|100 0x18B4
2 5 0110011|0010|011 0x1993
3 0 0001011|1001|101 0x05CD
3 1 0001100|0001|101 0x060D
3 2 0110110|0110|001 0x1B31
4 0 0000101|0001|000 0x0288
4 1 0001000|0010|000 0x0410
4 2 0001001|1000|000 0x04C0
4 3 0001010|1001|000 0x0548
5 0 0001111|1011|000 0x07D8
5 1 0010001|0001|011 0x088B
8 0 1010000|0000|010 0x2802
8 1 1010001|0000|010 0x2882
8 2 1010010|0000|010 0x2902
8 3 1010011|0100|001 0x29A1
8 4 1010100|0000|001 0x2A01
8 5 1010101|0100|110 0x2AA6
8 6 1010110|0010|110 0x2B16
8 7 1010111|0110|110 0x2BB6
8 8 1011001|0001|101 0x2C8D
8 9 1011110|0110|110 0x2F36
9 0 1100000|0110|011 0x3033
9 1 1100101|0000|100 0x3284
a 0 1101000|0000|011 0x3403
b 0 0111110|0011|111 0x1F1F
b 1 0111111|0011|100 0x1F9C
b 2 1000000|0011|100 0x201C
b 3 1000001|0001|100 0x208C
b 4 1000010|1000|100 0x2144
c 0 1000100|1000|110 0x2246
c 1 1000101|0001|110 0x228E
d 0 1001000|1000|000 0x2440
d 1 1001001|1011|000 0x24D8
d 2 1001100|1001|101 0x264D
e 0 1001110|0011|011 0x271B
BX = 000 Event : 9
0 0 0001011|0100|100 0x05A4
0 1 0001100|0000|010 0x0602
0 2 0001101|0000|001 0x0681
1 0 0010101|0101|000 0x0AA8
1 1 0010110|0101|000 0x0B28
1 2 0011010|0011|011 0x0D1B
3 0 0000100|0010|100 0x0214
3 1 0000101|1010|100 0x02D4
3 2 0000110|1011|101 0x035D
5 0 0001010|0000|011 0x0503
8 0 0100000|0000|101 0x1005
8 1 0100111|0010|111 0x1397
8 2 0101000|0100|110 0x1426
9 0 0100100|0101|000 0x1228
9 1 0100101|0110|000 0x12B0
9 2 0101010|0110|010 0x1532
9 3 0101100|0010|110 0x1616
9 4 0101101|0000|101 0x1685
9 5 0101110|0110|101 0x1735
9 6 0101111|0001|101 0x178D
9 7 0110001|0010|110 0x1896
b 0 0011100|0010|100 0x0E14
c 0 0011110|0010|110 0x0F16
BX = 001 Event : 10
0 0 0000011|0000|010 0x0182
0 1 0001000|0001|100 0x040C
0 2 0001001|0001|100 0x048C
0 3 0010000|0100|111 0x0827
1 0 0001100|0110|001 0x0631
1 1 0001101|0001|001 0x0689
1 2 0001111|0001|000 0x0788
1 3 0010010|0010|001 0x0911
1 4 0010011|0000|101 0x0985
1 5 0010100|0000|100 0x0A04
1 6 0010101|0100|100 0x0AA4
2 0 0011010|0001|101 0x0D0D
5 0 0000010|0001|110 0x010E
8 0 0100101|0000|011 0x1283
8 1 0100110|0000|011 0x1303
8 2 0101000|0100|100 0x1424
a 0 0110100|0101|000 0x1A28
a 1 0110101|0101|011 0x1AAB
b 0 0011110|0001|111 0x0F0F
b 1 0011111|1001|100 0x0FCC
b 2 0100000|0000|100 0x1004
BX = 010 Event : 11
0 0 0001100|0110|110 0x0636
0 1 0001110|0101|101 0x072D
0 2 0010110|0000|111 0x0B07
1 0 0010101|0010|000 0x0A90
1 1 0011111|0000|101 0x0F85
1 2 0100001|0010|110 0x1096
1 3 0100011|0001|110 0x118E
2 0 0100110|0111|100 0x133C
3 0 0101000|0010|000 0x1410
3 1 0101010|0001|010 0x150A
4 0 0000010|1011|000 0x0158
6 0 0000110|1000|001 0x0341
6 1 0000111|0011|010 0x039A
6 2 0001000|0100|111 0x0427
8 0 0110110|0101|100 0x1B2C
8 1 0111100|0000|111 0x1E07
9 0 1001010|0010|111 0x2517
b 0 0101011|0011|111 0x159F
b 1 0101100|1000|111 0x1647
b 2 0101101|1010|100 0x16D4
c 0 0110000|0010|010 0x1812
BX = 011 Event : 12
0 0 0011110|0100|111 0x0F27
1 0 0100100|0000|100 0x1204
2 0 0101000|0001|010 0x140A
3 0 0000110|1001|101 0x034D
3 1 0110000|0101|010 0x182A
