BX = 000 Event : 1
5 3 0001110|101|110 0x03AE
BX = 101 Event : 14
0 0 0101011|100|000 0x0AE0
0 1 0101100|000|000 0x0B00
1 0 0110010|001|011 0x0C8B
2 0 0110111|100|001 0x0DE1
2 1 0111000|000|011 0x0E03
2 2 0111001|101|110 0x0E6E
2 3 0111010|000|110 0x0E86
3 0 0111101|101|000 0x0F68
3 1 0111110|100|000 0x0FA0
3 2 0111111|101|010 0x0FEA
3 3 1000000|101|010 0x102A
4 0 0000100|101|100 0x012C
4 1 0000101|001|110 0x014E
4 2 0000110|010|110 0x0196
7 0 0001111|100|011 0x03E3
7 1 0010000|000|100 0x0404
7 2 0010010|100|100 0x04A4
7 3 0010100|000|100 0x0504
BX = 110 Event : 15
0 0 0110101|100|000 0x0D60
0 1 0110110|000|011 0x0D83
1 0 0111001|100|001 0x0E61
2 0 1000000|100|011 0x1023
3 0 0101111|000|110 0x0BC6
3 1 0110000|101|110 0x0C2E
4 0 0110011|001|011 0x0CCB
6 0 0010011|101|110 0x04EE
7 0 0011000|000|111 0x0607
BX = 111 Event : 16
0 0 0101111|000|101 0x0BC5
1 0 0110000|000|000 0x0C00
2 0 0110110|010|011 0x0D93
2 1 0110111|001|100 0x0DCC
2 2 0111000|001|101 0x0E0D
2 3 0111001|101|110 0x0E6E
3 0 0111100|101|010 0x0F2A
4 0 0000101|010|101 0x0155
4 1 0000110|001|101 0x018D
5 0 0001001|001|000 0x0248
6 0 0010101|100|100 0x0564
6 1 0010110|000|100 0x0584
BX = 000 Event : 17
1 0 0110000|100|000 0x0C20
2 0 0110010|000|000 0x0C80
2 1 0110011|110|001 0x0CF1
2 2 0110111|100|011 0x0DE3
3 0 0100011|010|100 0x08D4
5 0 0001110|101|101 0x03AD
6 0 0010000|000|111 0x0407
6 1 0010001|001|111 0x044F
7 0 0010100|100|110 0x0526
7 1 0010101|001|111 0x054F
BX = 001 Event : 18
2 0 0111000|100|101 0x0E25
2 1 0111001|011|101 0x0E5D
2 2 0111010|000|110 0x0E86
2 3 0111011|010|110 0x0ED6
2 4 0111100|010|111 0x0F17
4 0 0001000|100|100 0x0224
4 1 0001011|100|110 0x02E6
4 2 0101100|100|010 0x0B22
4 3 0101101|101|011 0x0B6B
5 0 0001110|000|010 0x0382
5 1 0010011|101|111 0x04EF
BX = 010 Event : 19
0 0 0110000|100|011 0x0C23
2 0 0110111|110|101 0x0DF5
3 0 0101001|100|100 0x0A64
3 1 0101011|100|101 0x0AE5
3 2 0101101|000|111 0x0B47
3 3 0111010|010|001 0x0E91
3 4 0111011|010|001 0x0ED1
3 5 0111101|001|010 0x0F4A
3 6 0111110|110|010 0x0FB2
4 0 0001000|010|110 0x0216
4 1 0001010|001|111 0x028F
4 2 0101111|101|000 0x0BE8
5 0 0001101|010|001 0x0351
6 0 0010010|001|111 0x048F
BX = 011 Event : 20
0 0 0011011|100|000 0x06E0
0 1 0011111|100|011 0x07E3
1 0 0100010|101|000 0x08A8
1 1 0100100|001|110 0x090E
3 0 0011000|000|100 0x0604
3 1 0011001|100|110 0x0666
3 2 0101010|100|011 0x0AA3
4 0 0000001|100|110 0x0066
4 1 0011010|100|000 0x06A0
6 0 0000101|101|000 0x0168
6 1 0000110|000|010 0x0182
6 2 0000111|000|010 0x01C2
7 0 0001010|001|110 0x028E
BX = 100 Event : 21
0 0 0101111|001|101 0x0BCD
2 0 0110101|100|010 0x0D62
2 1 0110110|110|010 0x0DB2
2 2 0111010|010|100 0x0E94
3 0 0100100|100|101 0x0925
3 1 0100101|001|101 0x094D
3 2 0100110|000|110 0x0986
3 3 0101000|001|110 0x0A0E
3 4 0101001|000|111 0x0A47
3 5 0111111|110|000 0x0FF0
3 6 1000000|001|001 0x1009
3 7 1000010|101|010 0x10AA
4 0 0000010|001|101 0x008D
4 1 0000100|001|110 0x010E
6 0 0000110|001|000 0x0188
6 1 0001101|100|111 0x0367
7 0 0001011|100|000 0x02E0
7 1 0001100|001|000 0x0308
7 2 0010000|000|111 0x0407
BX = 101 Event : 22
0 0 0010101|000|000 0x0540
0 1 0010110|100|000 0x05A0
2 0 0011011|100|011 0x06E3
2 1 0011100|001|101 0x070D
5 0 0000101|110|000 0x0170
5 1 0000111|000|101 0x01C5
BX = 110 Event : 23
2 0 0110010|010|000 0x0C90
2 1 0110011|001|010 0x0CCA
3 0 0100001|001|100 0x084C
3 1 0100010|101|110 0x08AE
3 2 0100011|001|110 0x08CE
3 3 0110110|110|000 0x0DB0
3 4 0110111|001|001 0x0DC9
3 5 0111000|000|010 0x0E02
4 0 0001001|010|100 0x0254
4 1 0001010|101|101 0x02AD
4 2 0001011|010|101 0x02D5
4 3 0001100|010|101 0x0315
4 4 0001110|011|101 0x039D
4 5 0001111|101|101 0x03ED
4 6 0010000|010|110 0x0416
5 0 0010001|010|001 0x0451
5 1 0010100|001|110 0x050E
6 0 0010101|001|000 0x0548
BX = 111 Event : 24
0 0 0110111|000|101 0x0DC5
2 0 0111010|010|001 0x0E91
2 1 0111011|110|011 0x0EF3
2 2 0111100|110|110 0x0F36
2 3 0111101|100|110 0x0F66
2 4 0111110|110|110 0x0FB6
2 5 0111111|101|110 0x0FEE
2 6 1000000|101|111 0x102F
3 0 0101011|101|100 0x0AEC
3 1 0101100|010|101 0x0B15
3 2 1000100|010|010 0x1112
3 3 1000101|000|010 0x1142
5 0 0001011|101|000 0x02E8
5 1 0001100|101|001 0x0329
5 2 0001101|110|011 0x0373
BX = 000 Event : 25
0 0 0110010|001|001 0x0C89
2 0 0111011|000|100 0x0EC4
3 0 0101100|101|101 0x0B2D
3 1 0101101|001|111 0x0B4F
3 2 0111101|110|001 0x0F71
5 0 0000111|101|001 0x01E9
5 1 0001001|101|010 0x026A
5 2 0001010|101|010 0x02AA
5 3 0001110|001|100 0x038C
6 0 0001111|001|011 0x03CB
7 0 0010001|100|010 0x0462
BX = 001 Event : 26
1 0 0101111|001|110 0x0BCE
2 0 0110000|010|010 0x0C12
2 1 0110001|101|101 0x0C6D
3 0 0110011|001|010 0x0CCA
3 1 0110100|100|010 0x0D22
3 2 0110101|000|010 0x0D42
4 0 0011110|100|001 0x07A1
5 0 0000101|010|000 0x0150
5 1 0000110|100|001 0x01A1
BX = 010 Event : 27
1 0 0101001|000|000 0x0A40
2 0 0110001|110|111 0x0C77
3 0 0100000|101|100 0x082C
3 1 0110011|100|001 0x0CE1
3 2 0110100|011|010 0x0D1A
3 3 0110101|011|010 0x0D5A
3 4 0111001|010|010 0x0E52
4 0 0100001|101|000 0x0868
4 1 0100010|100|000 0x08A0
5 0 0001001|110|010 0x0272
BX = 011 Event : 28
0 0 0110100|000|101 0x0D05
1 0 0111100|101|110 0x0F2E
1 1 0111101|101|110 0x0F6E
2 0 1000010|100|110 0x10A6
3 0 0101111|000|101 0x0BC5
3 1 0110000|101|101 0x0C2D
3 2 0110001|100|110 0x0C66
3 3 0110010|010|110 0x0C96
4 0 0001100|010|011 0x0313
4 1 0010001|101|100 0x046C
4 2 0010010|100|110 0x04A6
4 3 0010011|101|110 0x04EE
5 0 0010100|011|000 0x0518
5 1 0010101|110|000 0x0570
5 2 0010110|010|001 0x0591
5 3 0011101|101|111 0x076F
7 0 0100000|000|011 0x0803
7 1 0100001|001|100 0x084C
BX = 100 Event : 29
2 0 0110000|000|110 0x0C06
3 0 0110110|110|000 0x0DB0
3 1 0110111|101|001 0x0DE9
4 0 0000101|001|101 0x014D
4 1 0000110|001|101 0x018D
4 2 0000111|001|101 0x01CD
4 3 0001001|000|110 0x0246
4 4 0100100|001|000 0x0908
4 5 0100101|001|000 0x0948
4 6 0100110|101|000 0x09A8
5 0 0001010|110|000 0x02B0
5 1 0001011|000|011 0x02C3
5 2 0001100|101|100 0x032C
7 0 0010010|100|010 0x04A2
BX = 101 Event : 30
1 0 1000101|000|000 0x1140
1 1 1000110|101|001 0x11A9
2 0 1001001|101|000 0x1268
2 1 1001010|000|000 0x1280
2 2 1010110|110|111 0x15B7
3 0 0110110|000|100 0x0D84
3 1 0111001|010|110 0x0E56
3 2 0111101|000|110 0x0F46
3 3 0111110|010|110 0x0F96
3 4 1010111|100|000 0x15E0
4 0 0000110|101|101 0x01AD
4 1 0000111|110|101 0x01F5
4 2 1000010|001|011 0x108B
5 0 0001001|110|001 0x0271
5 1 0001010|110|001 0x02B1
7 0 0011011|001|011 0x06CB
7 1 0011100|001|111 0x070F
BX = 110 Event : 31
0 0 0101011|100|001 0x0AE1
0 1 0101100|000|011 0x0B03
2 0 0110100|101|110 0x0D2E
2 1 0110101|001|110 0x0D4E
3 0 0100010|100|101 0x08A5
3 1 0100100|101|111 0x092F
3 2 0110110|001|000 0x0D88
3 3 0110111|100|001 0x0DE1
3 4 0111000|110|001 0x0E31
4 0 0001000|010|110 0x0216
4 1 0001001|101|110 0x026E
4 2 0100101|101|001 0x0969
4 3 0100110|100|001 0x09A1
4 4 0100111|001|010 0x09CA
5 0 0001011|100|001 0x02E1
5 1 0001100|001|001 0x0309
7 0 0001111|100|101 0x03E5
7 1 0010000|100|110 0x0426
BX = 111 Event : 32
0 0 0110000|101|111 0x0C2F
1 0 0110011|100|100 0x0CE4
1 1 0110100|000|100 0x0D04
1 2 0110110|101|110 0x0DAE
2 0 0110111|100|000 0x0DE0
2 1 0111001|100|001 0x0E61
2 2 0111010|101|001 0x0EA9
2 3 0111011|100|011 0x0EE3
2 4 1000000|101|101 0x102D
2 5 1000001|001|111 0x104F
3 0 0101100|000|101 0x0B05
3 1 1000010|000|001 0x1081
3 2 1000011|011|010 0x10DA
3 3 1000101|101|011 0x116B
4 0 0001001|101|100 0x026C
4 1 0001011|000|110 0x02C6
4 2 0001100|100|110 0x0326
4 3 0101110|001|000 0x0B88
5 0 0001111|101|001 0x03E9
5 1 0010001|110|011 0x0473
6 0 0010110|101|000 0x05A8
7 0 0011110|100|100 0x07A4
7 1 0011111|000|101 0x07C5
BX = 000 Event : 33
1 0 0100011|001|011 0x08CB
1 1 0100100|100|100 0x0924
2 0 0100110|010|011 0x0993
3 0 0011001|000|110 0x0646
3 1 0101011|101|001 0x0AE9
4 0 0000011|001|100 0x00CC
4 1 0000100|100|101 0x0125
4 2 0000101|000|101 0x0145
4 3 0000110|101|101 0x01AD
4 4 0011110|000|010 0x0782
5 0 0001010|101|111 0x02AF
BX = 001 Event : 34
0 0 0110111|001|110 0x0DCE
0 1 0111000|100|110 0x0E26
0 2 0111010|100|111 0x0EA7
1 0 0111011|000|001 0x0EC1
1 1 1000000|001|011 0x100B
1 2 1000001|001|100 0x104C
1 3 1000010|001|100 0x108C
1 4 1000011|001|100 0x10CC
1 5 1000100|000|101 0x1105
2 0 1001000|110|101 0x1235
3 0 0100100|001|101 0x090D
3 1 0100101|010|101 0x0955
3 2 0100110|100|101 0x09A5
4 0 0000011|000|100 0x00C4
4 1 0000100|100|100 0x0124
4 2 0000101|010|100 0x0154
4 3 0000110|101|101 0x01AD
4 4 0110011|100|011 0x0CE3
4 5 0110100|001|011 0x0D0B
4 6 0110101|000|011 0x0D43
5 0 0001000|001|000 0x0208
5 1 0001010|010|011 0x0293
6 0 0001111|100|100 0x03E4
BX = 010 Event : 35
1 0 0101110|000|000 0x0B80
1 1 0101111|100|011 0x0BE3
2 0 0110010|001|010 0x0C8A
2 1 0110011|100|011 0x0CE3
2 2 0110100|000|011 0x0D03
2 3 0110111|100|101 0x0DE5
3 0 0100100|000|100 0x0904
3 1 0100101|001|101 0x094D
3 2 0100110|001|111 0x098F
4 0 0100111|101|001 0x09E9
4 1 0101000|001|001 0x0A09
4 2 0101010|010|011 0x0A93
5 0 0001010|001|000 0x0288
5 1 0001011|001|001 0x02C9
5 2 0001100|000|011 0x0303
5 3 0001101|101|110 0x036E
6 0 0001111|000|100 0x03C4
6 1 0010000|100|100 0x0424
6 2 0010001|101|100 0x046C
7 0 0010100|001|000 0x0508
7 1 0011000|000|100 0x0604
7 2 0011001|000|101 0x0645
BX = 011 Event : 36
1 0 0110010|100|000 0x0CA0
1 1 0110100|001|011 0x0D0B
2 0 0111010|110|011 0x0EB3
3 0 0101000|100|101 0x0A25
3 1 0101011|101|111 0x0AEF
3 2 0111110|011|010 0x0F9A
3 3 0111111|101|010 0x0FEA
3 4 1000000|001|011 0x100B
4 0 0001011|000|101 0x02C5
4 1 0001100|001|110 0x030E
4 2 0001101|010|110 0x0356
4 3 0001110|110|110 0x03B6
4 4 0101111|001|011 0x0BCB
5 0 0001111|110|010 0x03F2
5 1 0010001|001|100 0x044C
6 0 0010100|000|001 0x0501
6 1 0010110|001|110 0x058E
7 0 0011001|100|010 0x0662
7 1 0011010|001|010 0x068A
BX = 100 Event : 37
0 0 1000101|100|000 0x1160
0 1 1000110|000|011 0x1183
0 2 1000111|000|011 0x11C3
1 0 1001001|000|000 0x1240
1 1 1001110|100|101 0x13A5
2 0 1010001|001|111 0x144F
2 1 1010010|001|111 0x148F
2 2 1010011|001|111 0x14CF
3 0 0110110|001|101 0x0D8D
3 1 0111001|000|111 0x0E47
3 2 1010101|000|100 0x1544
4 0 0001000|100|100 0x0224
4 1 0001001|010|111 0x0257
4 2 0001011|000|111 0x02C7
4 3 0111100|101|001 0x0F29
4 4 0111101|100|010 0x0F62
4 5 0111110|100|010 0x0FA2
4 6 0111111|101|010 0x0FEA
4 7 1000001|000|010 0x1042
5 0 0010000|001|110 0x040E
6 0 0010001|100|000 0x0460
6 1 0010010|101|001 0x04A9
6 2 0010100|001|010 0x050A
6 3 0010110|000|100 0x0584
6 4 0010111|100|100 0x05E4
7 0 0011100|100|110 0x0726
BX = 101 Event : 38
2 0 0101001|101|011 0x0A6B
2 1 0101010|101|110 0x0AAE
2 2 0101011|110|111 0x0AF7
3 0 0011111|100|110 0x07E6
3 1 0101100|001|000 0x0B08
3 2 0101101|010|000 0x0B50
3 3 0101111|010|011 0x0BD3
4 0 0000101|011|100 0x015C
4 1 0000110|100|101 0x01A5
4 2 0100000|100|001 0x0821
4 3 0100001|010|010 0x0852
7 0 0010000|000|111 0x0407
7 1 0010001|000|111 0x0447
BX = 110 Event : 39
0 0 0101101|000|000 0x0B40
1 0 0110011|100|101 0x0CE5
2 0 0110100|101|000 0x0D28
2 1 0111011|101|110 0x0EEE
3 0 0101001|001|100 0x0A4C
4 0 0000110|101|101 0x01AD
4 1 0000111|100|110 0x01E6
4 2 0001000|011|110 0x021E
4 3 0001001|011|110 0x025E
4 4 0101011|101|000 0x0AE8
6 0 0010011|001|010 0x04CA
6 1 0010100|001|100 0x050C
6 2 0010101|001|101 0x054D
BX = 111 Event : 40
0 0 0101000|100|011 0x0A23
0 1 0101001|000|011 0x0A43
1 0 0101011|001|000 0x0AC8
1 1 0101100|101|000 0x0B28
2 0 0101110|110|010 0x0BB2
3 0 0011100|101|101 0x072D
3 1 0011101|101|101 0x076D
3 2 0011110|100|101 0x07A5
4 0 0000011|000|100 0x00C4
4 1 0000100|000|100 0x0104
4 2 0100011|100|001 0x08E1
4 3 0100101|010|010 0x0952
4 4 0100110|000|010 0x0982
5 0 0000110|010|011 0x0193
6 0 0001001|100|100 0x0264
6 1 0001010|101|100 0x02AC
BX = 000 Event : 41
1 0 1000000|000|010 0x1002
2 0 1000010|011|110 0x109E
3 0 1001000|010|001 0x1211
4 0 0000101|101|011 0x016B
4 1 0000110|000|100 0x0184
4 2 0000111|001|101 0x01CD
4 3 0001000|000|101 0x0205
4 4 0001011|010|101 0x02D5
4 5 0010000|100|111 0x0427
4 6 0110100|000|001 0x0D01
4 7 0110101|001|010 0x0D4A
5 0 0010010|100|111 0x04A7
6 0 0010100|100|011 0x0523
BX = 001 Event : 42
0 0 0110001|001|001 0x0C49
1 0 0110011|100|011 0x0CE3
2 0 0110101|000|000 0x0D40
2 1 0110110|010|011 0x0D93
2 2 0110111|010|011 0x0DD3
2 3 0111001|110|111 0x0E77
3 0 0101010|101|111 0x0AAF
3 1 0111010|010|000 0x0E90
3 2 0111101|100|011 0x0F63
4 0 0000100|110|100 0x0134
4 1 0001000|101|101 0x022D
4 2 0001001|001|101 0x024D
4 3 0001011|001|110 0x02CE
4 4 0101100|100|001 0x0B21
4 5 0101101|101|010 0x0B6A
4 6 0101110|000|011 0x0B83
5 0 0001100|110|000 0x0330
6 0 0010001|010|001 0x0451
BX = 010 Event : 43
1 0 0101111|001|000 0x0BC8
1 1 0110000|100|010 0x0C22
1 2 0110001|000|010 0x0C42
1 3 0110011|100|101 0x0CE5
1 4 0110100|000|111 0x0D07
2 0 0110101|010|000 0x0D50
2 1 0110110|110|000 0x0DB0
3 0 0100101|100|100 0x0964
3 1 0111110|101|001 0x0FA9
4 0 0101001|101|000 0x0A68
4 1 0101010|100|000 0x0AA0
4 2 0101011|010|000 0x0AD0
4 3 0101100|100|001 0x0B21
4 4 0101101|001|010 0x0B4A
5 0 0001010|001|011 0x028B
5 1 0001011|000|100 0x02C4
7 0 0001111|001|000 0x03C8
7 1 0010000|000|011 0x0403
7 2 0010001|100|110 0x0466
7 3 0010011|100|111 0x04E7
BX = 011 Event : 44
1 0 0111000|101|110 0x0E2E
2 0 0111111|101|011 0x0FEB
2 1 1000010|101|011 0x10AB
2 2 1000101|110|110 0x1176
3 0 1001001|101|010 0x126A
3 1 1001010|101|010 0x12AA
4 0 0000111|100|100 0x01E4
4 1 0001000|001|101 0x020D
4 2 0001001|110|110 0x0276
4 3 0101001|000|001 0x0A41
4 4 0101011|000|010 0x0AC2
4 5 0101110|001|011 0x0B8B
4 6 0101111|100|011 0x0BE3
4 7 0110001|001|011 0x0C4B
5 0 0001010|100|000 0x02A0
5 1 0001011|010|011 0x02D3
5 2 0001111|100|101 0x03E5
5 3 0010001|100|101 0x0465
6 0 0010101|100|010 0x0562
BX = 100 Event : 45
0 0 0101101|100|101 0x0B65
0 1 0101110|100|101 0x0BA5
1 0 0110001|001|111 0x0C4F
1 1 0110010|100|111 0x0CA7
2 0 0110011|100|000 0x0CE0
2 1 0110101|100|001 0x0D61
2 2 0110110|001|010 0x0D8A
3 0 0111010|001|010 0x0E8A
4 0 0000101|000|110 0x0146
4 1 0000110|110|111 0x01B7
4 2 0101011|001|001 0x0AC9
4 3 0101100|101|001 0x0B29
BX = 101 Event : 46
1 0 1001000|100|011 0x1223
1 1 1001010|100|100 0x12A4
1 2 1001011|101|100 0x12EC
1 3 1001101|010|110 0x1356
1 4 1001111|000|111 0x13C7
2 0 1010010|001|010 0x148A
2 1 1010011|010|011 0x14D3
2 2 1010100|000|101 0x1505
3 0 0111010|101|110 0x0EAE
3 1 0111011|001|110 0x0ECE
3 2 0111100|010|110 0x0F16
4 0 0001011|000|110 0x02C6
4 1 0001101|110|111 0x0377
4 2 1000000|101|000 0x1028
5 0 0010011|101|011 0x04EB
5 1 0010100|101|011 0x052B
7 0 0011011|100|111 0x06E7
BX = 110 Event : 47
0 0 0110011|000|000 0x0CC0
1 0 0110111|100|010 0x0DE2
2 0 0111010|000|100 0x0E84
2 1 0111100|000|111 0x0F07
4 0 0101110|101|001 0x0BA9
4 1 0110000|101|011 0x0C2B
5 0 0010000|010|100 0x0414
BX = 111 Event : 48
0 0 0101100|100|000 0x0B20
0 1 0101101|100|010 0x0B62
1 0 0110000|001|000 0x0C08
1 1 0110010|100|001 0x0CA1
1 2 0111000|101|110 0x0E2E
2 0 0111001|110|000 0x0E70
2 1 0111010|100|001 0x0EA1
2 2 0111011|100|011 0x0EE3
2 3 0111100|001|111 0x0F0F
2 4 0111101|110|111 0x0F77
3 0 0111110|001|000 0x0F88
3 1 1000001|010|000 0x1050
3 2 1000101|110|100 0x1174
4 0 0000101|001|101 0x014D
4 1 0000110|000|101 0x0185
4 2 0001000|100|101 0x0225
4 3 0001110|010|111 0x0397
4 4 0001111|101|111 0x03EF
5 0 0010001|000|000 0x0440
5 1 0010011|010|010 0x04D2
5 2 0010100|010|011 0x0513
5 3 0010101|000|011 0x0543
7 0 0011000|100|011 0x0623
7 1 0011001|100|110 0x0666
7 2 0011010|000|110 0x0686
BX = 000 Event : 49
1 0 0111000|100|110 0x0E26
2 0 0111010|101|010 0x0EAA
2 1 0111011|010|101 0x0ED5
2 2 0111100|010|110 0x0F16
2 3 0111101|110|110 0x0F76
2 4 0111111|011|111 0x0FDF
3 0 0101111|100|100 0x0BE4
3 1 0110000|000|110 0x0C06
3 2 1000000|001|000 0x1008
