BX = 000 Event : 1
0 0 0011010|1101|011 0x0D6B
0 1 0011011|1010|111 0x0DD7
0 2 0011100|1110|111 0x0E77
2 0 0011101|0000|000 0x0E80
3 0 0011110|0101|110 0x0F2E
4 0 0010010|0101|010 0x092A
4 1 0010011|0001|100 0x098C
4 2 0010100|1001|111 0x0A4F
5 0 0010101|1010|010 0x0AD2
BX = 001 Event : 2
4 0 0011001|0001|111 0x0C8F
4 1 0011010|0010|111 0x0D17
5 0 0011011|1011|000 0x0DD8
5 1 0011100|0011|000 0x0E18
5 2 0011101|1011|000 0x0ED8
5 3 0011110|0010|000 0x0F10
5 4 0011111|1011|000 0x0FD8
5 5 0100000|1010|000 0x1050
5 6 0100001|0011|010 0x109A
BX = 010 Event : 3
1 0 0011101|1110|011 0x0EF3
1 1 0011110|1110|011 0x0F73
1 2 0011111|0111|101 0x0FBD
1 3 0100000|0101|101 0x102D
1 4 0100001|0000|101 0x1085
1 5 0100010|0000|101 0x1105
1 6 0100011|0110|100 0x11B4
1 7 0100100|0000|100 0x1204
1 8 0100101|0010|100 0x1294
1 9 0100110|0011|100 0x131C
1 a 0100111|0001|100 0x138C
1 b 0101000|0100|100 0x1424
1 c 0101001|1000|100 0x14C4
1 d 0101010|1100|100 0x1564
2 0 0101011|1000|000 0x15C0
5 0 0001000|0101|110 0x042E
6 0 0001001|0101|011 0x04AB
6 1 0001010|1000|011 0x0543
BX = 011 Event : 4
0 0 0010100|0011|000 0x0A18
0 1 0010101|0101|011 0x0AAB
0 2 0010111|0100|110 0x0BA6
1 0 0011000|0101|010 0x0C2A
BX = 100 Event : 5
2 0 0101000|0011|000 0x1418
2 1 0101001|0010|100 0x1494
2 2 0101010|0011|110 0x151E
3 0 0101011|0001|010 0x158A
3 1 0101101|0010|110 0x1696
BX = 101 Event : 6
6 0 0000101|0110|011 0x02B3
7 0 0000110|0111|101 0x033D
7 1 0000111|0110|101 0x03B5
BX = 110 Event : 7
0 0 0011001|0111|101 0x0CBD
0 1 0011010|0111|111 0x0D3F
1 0 0011011|0111|010 0x0DBA
4 0 0010000|1110|010 0x0872
4 1 0010001|1011|110 0x08DE
6 0 0010010|1011|001 0x0959
BX = 111 Event : 8
0 0 0001101|1001|011 0x06CB
1 0 0001110|1010|010 0x0752
1 1 0001111|1011|011 0x07DB
6 0 0000110|0000|001 0x0301
6 1 0000111|0111|101 0x03BD
7 0 0001001|1000|000 0x04C0
BX = 000 Event : 9
3 0 0011111|0111|011 0x0FBB
BX = 001 Event : 10
1 0 0011100|1100|111 0x0E67
BX = 010 Event : 11
2 0 0100010|0110|111 0x1137
2 1 0100011|1100|111 0x11E7
3 0 0100100|0000|011 0x1203
4 0 0000011|0001|110 0x018E
5 0 0000100|1000|011 0x0243
5 1 0000101|1000|011 0x02C3
5 2 0000110|0001|100 0x030C
5 3 0000111|0001|100 0x038C
5 4 0001000|0001|100 0x040C
5 5 0001001|0110|100 0x04B4
6 0 0001101|1000|010 0x06C2
7 0 0010001|1010|100 0x08D4
7 1 0010010|0110|100 0x0934
7 2 0010011|1010|100 0x09D4
7 3 0010100|1010|100 0x0A54
7 4 0010110|0000|100 0x0B04
7 5 0010111|1000|100 0x0BC4
7 6 0011000|1010|100 0x0C54
BX = 011 Event : 12
0 0 0110100|0011|101 0x1A1D
0 1 0110101|1110|101 0x1AF5
0 2 0110110|1100|101 0x1B65
0 3 0110111|1010|110 0x1BD6
0 4 0111000|1010|111 0x1C57
1 0 0111001|1010|000 0x1CD0
1 1 0111010|1001|010 0x1D4A
1 2 0111011|1000|011 0x1DC3
1 3 0111100|1000|100 0x1E44
1 4 0111101|1000|101 0x1EC5
1 5 1000010|0001|111 0x210F
1 6 1000100|0000|111 0x2207
1 7 1000101|0010|111 0x2297
3 0 1001010|0010|011 0x2513
BX = 100 Event : 13
3 0 0011101|1001|111 0x0ECF
4 0 0001111|1011|100 0x07DC
BX = 101 Event : 14
1 0 0010101|1001|100 0x0ACC
BX = 110 Event : 15
BX = 111 Event : 16
0 0 0100101|1001|101 0x12CD
0 1 0100110|0011|110 0x131E
0 2 0101011|1000|111 0x15C7
BX = 000 Event : 17
4 0 0001001|0010|010 0x0492
BX = 001 Event : 18
0 0 0011000|1000|011 0x0C43
3 0 0011101|0010|000 0x0E90
BX = 010 Event : 19
3 0 0010110|0000|011 0x0B03
5 0 0000100|0000|110 0x0206
6 0 0000101|0010|001 0x0291
6 1 0000110|0011|010 0x031A
6 2 0000111|0010|010 0x0392
6 3 0001010|0010|101 0x0515
BX = 011 Event : 20
BX = 100 Event : 21
0 0 0001110|0101|101 0x072D
0 1 0001111|0001|111 0x078F
1 0 0010000|1011|101 0x085D
BX = 101 Event : 22
0 0 0001110|0011|110 0x071E
6 0 0001011|0001|101 0x058D
6 1 0001100|0011|110 0x061E
BX = 110 Event : 23
2 0 0011001|0010|011 0x0C93
2 1 0011010|1010|011 0x0D53
2 2 0011011|1010|011 0x0DD3
6 0 0000111|0101|001 0x03A9
7 0 0001001|0011|101 0x049D
7 1 0001010|0110|101 0x0535
7 2 0001011|0010|101 0x0595
7 3 0001100|1110|101 0x0675
BX = 111 Event : 24
0 0 0110001|0100|000 0x18A0
0 1 0110010|1001|011 0x194B
0 2 0110101|0100|101 0x1AA5
0 3 0110110|0000|101 0x1B05
0 4 0110111|1011|101 0x1BDD
0 5 0111000|1100|101 0x1C65
0 6 0111011|0100|110 0x1DA6
0 7 0111100|1100|110 0x1E66
0 8 0111110|0111|111 0x1F3F
0 9 0111111|0001|111 0x1F8F
1 0 1000000|0110|000 0x2030
1 1 1000001|1001|010 0x20CA
1 2 1000011|0110|011 0x21B3
1 3 1000100|0011|011 0x221B
1 4 1000101|1010|011 0x22D3
1 5 1000110|0010|100 0x2314
1 6 1000111|0110|101 0x23B5
2 0 1001010|0010|111 0x2517
4 0 0010000|0001|010 0x080A
6 0 0010001|0110|110 0x08B6
BX = 000 Event : 25
5 0 0000011|1011|110 0x01DE
5 1 0000100|0100|111 0x0227
7 0 0000101|0111|000 0x02B8
BX = 001 Event : 26
2 0 0100111|0110|011 0x13B3
6 0 0001001|0101|111 0x04AF
BX = 010 Event : 27
1 0 0010111|0110|101 0x0BB5
4 0 0001110|1110|111 0x0777
6 0 0001111|1001|010 0x07CA
6 1 0010000|0010|010 0x0812
6 2 0010001|1010|011 0x08D3
7 0 0010011|1001|100 0x09CC
BX = 011 Event : 28
2 0 0011100|1110|011 0x0E73
2 1 0011101|1010|011 0x0ED3
4 0 0000111|0011|011 0x039B
4 1 0001000|0000|011 0x0403
4 2 0001001|1110|100 0x04F4
4 3 0001010|1100|100 0x0564
4 4 0001011|0010|100 0x0594
4 5 0001100|1011|100 0x065C
BX = 100 Event : 29
0 0 0011101|1000|000 0x0EC0
0 1 0011110|1001|010 0x0F4A
0 2 0011111|0101|010 0x0FAA
4 0 0000110|0001|110 0x030E
6 0 0000111|0011|101 0x039D
BX = 101 Event : 30
0 0 0110111|1110|010 0x1BF2
7 0 0101000|1100|010 0x1462
BX = 110 Event : 31
2 0 0010100|0010|111 0x0A17
2 1 0010101|1011|111 0x0ADF
7 0 0000100|1010|000 0x0250
BX = 111 Event : 32
6 0 0001110|1000|110 0x0746
7 0 0010001|1000|100 0x08C4
BX = 000 Event : 33
0 0 0010010|1101|101 0x096D
5 0 0001110|0110|010 0x0732
5 1 0001111|0000|100 0x0784
5 2 0010000|1010|110 0x0856
BX = 001 Event : 34
BX = 010 Event : 35
4 0 0011101|1010|000 0x0ED0
BX = 011 Event : 36
2 0 0111010|0001|110 0x1D0E
3 0 0111011|1100|000 0x1DE0
4 0 0000100|1100|000 0x0260
4 1 0000110|1010|010 0x0352
4 2 0000111|1100|010 0x03E2
4 3 0001000|0001|011 0x040B
4 4 0001001|1011|011 0x04DB
4 5 0001010|1000|011 0x0543
4 6 0001011|1011|011 0x05DB
4 7 0001100|0000|011 0x0603
4 8 0001101|0001|011 0x068B
4 9 0001110|1001|011 0x074B
4 a 0001111|1000|100 0x07C4
4 b 0010000|1000|100 0x0844
4 c 0010001|0000|100 0x0884
4 d 0010010|0110|110 0x0936
4 e 0010011|1100|110 0x09E6
4 f 0010100|1010|110 0x0A56
4 10 0010101|1101|111 0x0AEF
5 0 0010110|1011|000 0x0B58
5 1 0010111|1011|000 0x0BD8
5 2 0011000|0011|000 0x0C18
5 3 0011001|0011|010 0x0C9A
5 4 0011010|0001|010 0x0D0A
5 5 0011011|0001|010 0x0D8A
5 6 0011100|1011|010 0x0E5A
5 7 0011101|0010|010 0x0E92
5 8 0011111|0110|011 0x0FB3
5 9 0100000|0010|011 0x1013
5 a 0100001|0010|011 0x1093
5 b 0100010|0100|011 0x1123
5 c 0100011|1010|011 0x11D3
5 d 0100100|0101|100 0x122C
5 e 0100101|0010|100 0x1294
5 f 0100110|1001|100 0x134C
5 10 0100111|0101|100 0x13AC
5 11 0101000|0000|100 0x1404
5 12 0101001|1000|100 0x14C4
5 13 0101010|1100|100 0x1564
7 0 0101011|0011|111 0x159F
BX = 100 Event : 37
0 0 0111001|0000|000 0x1C80
0 1 0111010|0010|010 0x1D12
0 2 0111011|1100|010 0x1DE2
0 3 0111100|1100|010 0x1E62
0 4 0111110|1101|011 0x1F6B
0 5 0111111|1101|011 0x1FEB
0 6 1000001|1001|101 0x20CD
0 7 1000010|0111|110 0x213E
0 8 1000011|1101|110 0x21EE
0 9 1000100|0011|111 0x221F
1 0 1000111|1101|000 0x23E8
1 1 1001001|1010|010 0x24D2
1 2 1001010|1000|011 0x2543
1 3 1001011|1110|011 0x25F3
4 0 0010101|1101|011 0x0AEB
4 1 0010110|1110|011 0x0B73
BX = 101 Event : 38
1 0 0010100|1100|000 0x0A60
1 1 0010101|0000|000 0x0A80
1 2 0010110|1010|000 0x0B50
1 3 0010111|0100|000 0x0BA0
1 4 0011000|0000|000 0x0C00
1 5 0011001|1101|000 0x0CE8
2 0 0011111|0011|111 0x0F9F
3 0 0100000|1101|000 0x1068
3 1 0100001|1001|000 0x10C8
6 0 0000101|0001|001 0x0289
7 0 0000111|1100|011 0x03E3
BX = 110 Event : 39
0 0 0011010|0101|000 0x0D28
0 1 0011011|0100|010 0x0DA2
0 2 0011100|0100|011 0x0E23
0 3 0011101|0100|101 0x0EA5
0 4 0011110|0010|110 0x0F16
1 0 0011111|0101|000 0x0FA8
1 1 0100000|0111|010 0x103A
1 2 0100001|0011|011 0x109B
1 3 0100010|0000|011 0x1103
1 4 0100011|1101|011 0x11EB
1 5 0100100|0110|101 0x1235
4 0 0010101|1010|110 0x0AD6
6 0 0010110|1001|011 0x0B4B
BX = 111 Event : 40
2 0 0110111|0111|000 0x1BB8
2 1 0111000|0000|000 0x1C00
2 2 0111100|1000|100 0x1E44
2 3 0111101|1001|100 0x1ECC
2 4 1000000|0111|110 0x203E
2 5 1000001|0111|111 0x20BF
3 0 1000010|0010|000 0x2110
3 1 1000011|0000|010 0x2182
3 2 1000100|1010|010 0x2252
3 3 1000101|0000|110 0x2286
4 0 0000011|0001|011 0x018B
4 1 0000100|0110|111 0x0237
5 0 0000111|0110|000 0x03B0
5 1 0001110|0011|010 0x071A
5 2 0001111|0000|010 0x0782
5 3 0010000|1001|010 0x084A
5 4 0010001|1000|010 0x08C2
5 5 0010010|0001|010 0x090A
5 6 0010011|0010|011 0x0993
5 7 0010100|0101|011 0x0A2B
5 8 0010101|0100|100 0x0AA4
6 0 0011001|0011|010 0x0C9A
6 1 0011010|1000|010 0x0D42
6 2 0011011|1010|101 0x0DD5
6 3 0011101|0011|111 0x0E9F
7 0 0011110|1001|000 0x0F48
7 1 0011111|1010|000 0x0FD0
7 2 0100010|0101|011 0x112B
7 3 0100011|0000|111 0x1187
7 4 0100100|0000|111 0x1207
7 5 0100101|1010|111 0x12D7
7 6 0100110|0000|111 0x1307
7 7 0100111|0110|111 0x13B7
7 8 0101000|0000|111 0x1407
BX = 000 Event : 41
2 0 0000111|1000|111 0x03C7
3 0 0001011|0010|010 0x0592
BX = 001 Event : 42
2 0 0000111|0010|011 0x0393
2 1 0001000|1001|011 0x044B
2 2 0001001|0001|011 0x048B
2 3 0001010|0001|011 0x050B
2 4 0001011|1010|011 0x05D3
2 5 0001100|0110|011 0x0633
3 0 0001101|1110|111 0x06F7
6 0 0000100|1010|110 0x0256
BX = 010 Event : 43
0 0 0100000|1100|010 0x1062
7 0 0011001|1110|000 0x0CF0
7 1 0011010|0111|111 0x0D3F
BX = 011 Event : 44
5 0 0001010|1110|110 0x0576
BX = 100 Event : 45
1 0 0011110|1100|111 0x0F67
1 1 0011111|1011|111 0x0FDF
1 2 0100000|1100|111 0x1067
1 3 0100001|1100|111 0x10E7
1 4 0100010|0001|111 0x110F
1 5 0100011|0110|111 0x11B7
1 6 0100100|0101|111 0x122F
2 0 0100101|0011|000 0x1298
2 1 0100110|1000|000 0x1340
5 0 0001011|0010|000 0x0590
5 1 0001110|0100|111 0x0727
6 0 0010001|0100|101 0x08A5
7 0 0010010|0011|000 0x0918
7 1 0010100|1110|011 0x0A73
7 2 0010101|1100|101 0x0AE5
7 3 0010110|1001|111 0x0B4F
7 4 0010111|0011|111 0x0B9F
BX = 101 Event : 46
0 0 0101100|0101|000 0x1628
0 1 0110001|0110|010 0x18B2
0 2 0110010|1100|010 0x1962
0 3 0110011|0000|011 0x1983
0 4 0110100|0001|011 0x1A0B
0 5 0110110|1001|101 0x1B4D
0 6 0110111|1001|101 0x1BCD
0 7 0111100|1001|110 0x1E4E
0 8 0111101|1100|110 0x1EE6
0 9 1000000|1101|111 0x206F
0 a 1000001|1011|111 0x20DF
0 b 1000010|1011|111 0x215F
1 0 1000011|1001|000 0x21C8
1 1 1000110|1010|010 0x2352
1 2 1000111|1001|010 0x23CA
1 3 1001100|1101|011 0x266B
1 4 1001101|1100|011 0x26E3
1 5 1001110|1100|100 0x2764
1 6 1001111|1000|100 0x27C4
1 7 1010000|1001|101 0x284D
1 8 1010001|1101|101 0x28ED
1 9 1010011|1011|111 0x29DF
1 a 1010100|1011|111 0x2A5F
2 0 1010111|1100|000 0x2BE0
2 1 1011001|1011|010 0x2CDA
5 0 0011000|1001|000 0x0C48
5 1 0011001|1000|011 0x0CC3
6 0 0011101|0001|111 0x0E8F
BX = 110 Event : 47
4 0 0010000|0111|110 0x083E
7 0 0010001|0100|101 0x08A5
BX = 111 Event : 48
1 0 0110110|1000|011 0x1B43
1 1 0110111|1000|011 0x1BC3
1 2 0111000|1010|011 0x1C53
1 3 0111001|0100|011 0x1CA3
1 4 0111010|0000|011 0x1D03
1 5 0111100|1011|100 0x1E5C
1 6 0111101|0110|100 0x1EB4
1 7 0111110|1010|100 0x1F54
1 8 0111111|0000|101 0x1F85
1 9 1000000|1000|101 0x2045
1 a 1000001|0010|101 0x2095
1 b 1000010|1000|101 0x2145
1 c 1000011|0000|101 0x2185
1 d 1000101|1011|111 0x22DF
1 e 1000110|0010|111 0x2317
2 0 1010001|0101|000 0x28A8
2 1 1010101|0010|100 0x2A94
3 0 1010110|0100|110 0x2B26
4 0 0010000|0110|010 0x0832
4 1 0010001|1001|010 0x08CA
5 0 0010010|0110|011 0x0933
5 1 0010011|1000|111 0x09C7
6 0 0010100|1100|011 0x0A63
7 0 0010101|1011|010 0x0ADA
BX = 000 Event : 49
1 0 0100111|0010|101 0x1395
1 1 0101000|0110|111 0x1437
2 0 0101010|1101|010 0x156A
2 1 0101011|1000|010 0x15C2
2 2 0101100|1100|010 0x1662
2 3 0101101|1000|010 0x16C2
2 4 0101110|1011|010 0x175A
3 0 0110000|0000|010 0x1802
3 1 0110001|0000|110 0x1886
6 0 0010001|0100|110 0x08A6
7 0 0010010|1100|010 0x0962
BX = 001 Event : 50
2 0 0100100|1110|111 0x1277
5 0 0001001|0000|100 0x0484
