BX = 000 Event : 1
0 0 0100111|101|000 0x09E8
0 1 0101000|100|000 0x0A20
0 2 0101001|000|000 0x0A40
0 3 0101111|101|010 0x0BEA
0 4 0110010|110|110 0x0CB6
1 0 0110000|100|000 0x0C20
1 1 0111000|010|110 0x0E16
2 0 0111001|001|001 0x0E49
2 1 0111010|110|010 0x0EB2
2 2 0111011|010|010 0x0ED2
2 3 0111100|101|010 0x0F2A
3 0 0000010|100|101 0x00A5
3 1 1000010|110|101 0x10B5
3 2 1000011|100|111 0x10E7
4 0 0001011|011|111 0x02DF
4 1 1000101|110|000 0x1170
4 2 1000110|100|011 0x11A3
5 0 0010010|010|111 0x0497
7 0 0011110|101|100 0x07AC
7 1 0011111|101|101 0x07ED
7 2 0100000|010|110 0x0816
7 3 0100001|101|110 0x086E
7 4 0100010|010|110 0x0896
7 5 0100011|101|110 0x08EE
7 6 0100100|101|110 0x092E
BX = 001 Event : 2
0 0 0110010|001|001 0x0C89
0 1 0111000|100|110 0x0E26
1 0 0111111|101|011 0x0FEB
3 0 0000100|100|011 0x0123
3 1 1001110|000|011 0x1383
3 2 1010010|010|111 0x1497
4 0 0001000|001|001 0x0209
4 1 1010011|101|000 0x14E8
4 2 1010100|101|010 0x152A
4 3 1010110|000|011 0x1583
5 0 0010101|100|010 0x0562
5 1 0011011|101|111 0x06EF
6 0 0011111|101|010 0x07EA
6 1 0100101|100|101 0x0965
6 2 0100110|110|101 0x09B5
6 3 0100111|000|110 0x09C6
6 4 0101000|100|111 0x0A27
BX = 010 Event : 3
0 0 0100111|010|000 0x09D0
0 1 0101000|000|000 0x0A00
0 2 0101001|010|000 0x0A50
0 3 0101010|110|001 0x0AB1
0 4 0101110|100|011 0x0BA3
0 5 0101111|110|100 0x0BF4
1 0 0110101|101|001 0x0D69
1 1 0111000|000|010 0x0E02
1 2 0111001|101|010 0x0E6A
1 3 0111011|000|110 0x0EC6
2 0 1000010|001|110 0x108E
3 0 0000000|010|100 0x0014
3 1 1000101|100|000 0x1160
3 2 1000110|000|000 0x1180
3 3 1000111|000|000 0x11C0
3 4 1001000|100|000 0x1220
3 5 1001101|010|001 0x1351
3 6 1001111|010|010 0x13D2
3 7 1010000|100|011 0x1423
3 8 1010001|100|011 0x1463
3 9 1010010|100|101 0x14A5
3 a 1010011|100|101 0x14E5
4 0 0001110|001|110 0x038E
4 1 1010101|000|000 0x1540
4 2 1011000|010|100 0x1614
4 3 1011010|100|101 0x16A5
4 4 1011011|010|101 0x16D5
5 0 0001111|000|011 0x03C3
6 0 0010011|100|001 0x04E1
6 1 0011001|010|101 0x0655
7 0 0011100|100|001 0x0721
7 1 0100000|100|110 0x0826
7 2 0100010|010|111 0x0897
7 3 0100110|001|111 0x098F
BX = 011 Event : 4
0 0 0100010|100|000 0x08A0
0 1 0100011|000|100 0x08C4
0 2 0100100|001|100 0x090C
1 0 0101010|101|111 0x0AAF
2 0 0110000|001|110 0x0C0E
3 0 0110101|001|101 0x0D4D
4 0 0000101|110|111 0x0177
5 0 0000111|010|000 0x01D0
5 1 0001010|101|010 0x02AA
5 2 0001111|001|110 0x03CE
5 3 0010000|001|111 0x040F
6 0 0010111|101|100 0x05EC
6 1 0011000|000|101 0x0605
6 2 0011001|100|101 0x0665
6 3 0011011|010|101 0x06D5
6 4 0011101|101|111 0x076F
7 0 0100000|010|011 0x0813
BX = 100 Event : 5
2 0 0110011|100|001 0x0CE1
2 1 0111010|101|101 0x0EAD
2 2 0111011|101|101 0x0EED
2 3 0111100|010|111 0x0F17
3 0 1000011|010|011 0x10D3
4 0 1000111|000|000 0x11C0
4 1 1001001|101|000 0x1268
4 2 1001010|110|001 0x12B1
4 3 1001011|001|010 0x12CA
4 4 1010000|001|100 0x140C
4 5 1010001|110|101 0x1475
5 0 0011100|110|001 0x0731
5 1 0011101|101|001 0x0769
5 2 0011110|101|001 0x07A9
BX = 101 Event : 6
0 0 1001100|110|000 0x1330
0 1 1010001|000|101 0x1445
0 2 1010010|100|111 0x14A7
1 0 1010110|000|000 0x1580
1 1 1011010|110|101 0x16B5
2 0 1100010|101|010 0x18AA
2 1 1100100|010|011 0x1913
2 2 1100110|101|011 0x19AB
2 3 1100111|000|100 0x19C4
3 0 0000010|110|011 0x00B3
3 1 0001000|110|100 0x0234
3 2 1101100|101|010 0x1B2A
4 0 0010111|000|000 0x05C0
4 1 0011000|101|001 0x0629
5 0 0101001|101|001 0x0A69
5 1 0101010|101|001 0x0AA9
5 2 0101011|110|001 0x0AF1
5 3 0101100|010|001 0x0B11
5 4 0101101|000|001 0x0B41
6 0 0110110|000|000 0x0D80
6 1 0110111|000|000 0x0DC0
7 0 1000100|100|111 0x1127
7 1 1001000|001|111 0x120F
BX = 110 Event : 7
0 0 0110111|001|110 0x0DCE
1 0 0111011|010|110 0x0ED6
1 1 0111100|001|110 0x0F0E
2 0 0111101|010|001 0x0F51
2 1 1000001|010|010 0x1052
2 2 1000011|000|101 0x10C5
3 0 1001101|110|011 0x1373
3 1 1001111|101|101 0x13ED
4 0 0010101|001|110 0x054E
4 1 1010011|001|110 0x14CE
4 2 1010100|010|110 0x1516
5 0 0100100|101|111 0x092F
5 1 0100110|110|110 0x09B6
7 0 0101111|100|110 0x0BE6
7 1 0110001|001|111 0x0C4F
BX = 111 Event : 8
0 0 0110011|010|100 0x0CD4
0 1 0110100|010|100 0x0D14
1 0 0110101|110|000 0x0D70
1 1 0111011|000|101 0x0EC5
2 0 0111111|010|001 0x0FD1
2 1 1000010|000|110 0x1086
3 0 0000001|101|001 0x0069
3 1 1001010|101|010 0x12AA
4 0 0010010|100|011 0x04A3
4 1 1001100|000|000 0x1300
4 2 1001101|101|000 0x1368
5 0 0010110|001|010 0x058A
5 1 0010111|110|010 0x05F2
5 2 0011001|110|010 0x0672
5 3 0011110|100|011 0x07A3
5 4 0100101|100|110 0x0966
5 5 0100111|101|111 0x09EF
6 0 0101000|001|001 0x0A09
6 1 0101001|010|010 0x0A52
6 2 0101010|100|010 0x0AA2
6 3 0101011|100|010 0x0AE2
BX = 000 Event : 9
0 0 0011010|101|000 0x06A8
0 1 0011011|010|000 0x06D0
2 0 0101100|101|111 0x0B2F
3 0 0101110|010|010 0x0B92
3 1 0101111|010|010 0x0BD2
4 0 0000100|101|011 0x012B
4 1 0110001|000|101 0x0C45
5 0 0001110|101|100 0x03AC
5 1 0001111|110|100 0x03F4
6 0 0010001|001|010 0x044A
BX = 001 Event : 10
0 0 0101100|100|000 0x0B20
