BX = 000 Event : 1
3 0 0100100|000|111 0x0907
4 0 0000110|010|101 0x0195
4 1 0000111|010|101 0x01D5
4 2 0001001|010|110 0x0256
4 3 0100101|010|000 0x0950
4 4 0100111|000|001 0x09C1
4 5 0101001|101|011 0x0A6B
5 0 0001110|001|010 0x038A
5 1 0001111|101|010 0x03EA
5 2 0010001|110|100 0x0474
5 3 0010111|100|111 0x05E7
6 0 0011011|000|111 0x06C7
7 0 0011101|001|110 0x074E
BX = 110 Event : 7
0 0 1000001|100|000 0x1060
0 1 1000011|100|000 0x10E0
0 2 1000100|100|001 0x1121
1 0 1001000|000|111 0x1207
2 0 1001010|010|000 0x1290
2 1 1001100|001|010 0x130A
2 2 1010010|011|101 0x149D
2 3 1010100|001|110 0x150E
3 0 0101100|010|100 0x0B14
3 1 0110001|001|110 0x0C4E
3 2 0110110|000|111 0x0D87
3 3 1010110|001|001 0x1589
3 4 1010111|000|001 0x15C1
3 5 1011000|101|001 0x1629
3 6 1011011|010|010 0x16D2
4 0 0001000|011|100 0x021C
4 1 0001001|110|101 0x0275
4 2 0001011|100|110 0x02E6
4 3 0111000|101|000 0x0E28
4 4 0111001|101|000 0x0E68
4 5 0111010|001|001 0x0E89
4 6 0111101|100|010 0x0F62
4 7 0111110|101|010 0x0FAA
4 8 1000000|101|011 0x102B
5 0 0010000|011|001 0x0419
5 1 0010011|000|011 0x04C3
5 2 0011000|000|110 0x0606
6 0 0011010|001|101 0x068D
6 1 0011011|000|101 0x06C5
6 2 0011100|001|101 0x070D
7 0 0011110|000|011 0x0783
7 1 0100000|100|110 0x0826
7 2 0100001|100|111 0x0867
7 3 0100010|000|111 0x0887
7 4 0100011|100|111 0x08E7
BX = 111 Event : 8
2 0 0101110|000|001 0x0B81
2 1 0110010|101|100 0x0CAC
2 2 0110100|001|101 0x0D0D
2 3 0110111|010|110 0x0DD6
2 4 0111000|011|110 0x0E1E
3 0 0111010|010|001 0x0E91
3 1 1000000|000|011 0x1003
4 0 0000010|001|100 0x008C
4 1 0000100|110|101 0x0135
4 2 0000101|011|101 0x015D
4 3 0000110|000|101 0x0185
4 4 0001000|000|101 0x0205
4 5 0001001|100|101 0x0265
4 6 0001110|100|110 0x03A6
4 7 0100101|001|000 0x0948
6 0 0011000|001|100 0x060C
6 1 0011010|001|101 0x068D
BX = 000 Event : 9
1 0 0110011|001|000 0x0CC8
2 0 0111111|110|101 0x0FF5
2 1 1000010|001|110 0x108E
2 2 1000100|010|110 0x1116
2 3 1000101|110|111 0x1177
3 0 0100010|010|110 0x0896
3 1 0100011|101|110 0x08EE
3 2 1000110|010|000 0x1190
3 3 1001000|100|010 0x1222
3 4 1001001|011|011 0x125B
4 0 0000011|011|011 0x00DB
4 1 0001000|001|101 0x020D
4 2 0100111|000|000 0x09C0
4 3 0101010|010|010 0x0A92
5 0 0010001|100|111 0x0467
6 0 0010011|000|101 0x04C5
7 0 0010110|000|111 0x0587
BX = 001 Event : 10
0 0 0100101|100|000 0x0960
0 1 0100111|000|100 0x09C4
1 0 0101000|101|000 0x0A28
1 1 0101010|100|011 0x0AA3
2 0 0101110|100|011 0x0BA3
3 0 0011010|100|100 0x06A4
3 1 0011100|100|110 0x0726
3 2 0111010|100|010 0x0EA2
3 3 0111011|101|010 0x0EEA
4 0 0000011|110|101 0x00F5
4 1 0000110|010|111 0x0197
4 2 0000111|011|111 0x01DF
4 3 0011101|001|000 0x0748
4 4 0011110|001|000 0x0788
4 5 0011111|010|000 0x07D0
4 6 0100000|000|001 0x0801
4 7 0100001|100|010 0x0862
4 8 0100010|000|010 0x0882
4 9 0100100|000|011 0x0903
5 0 0001001|101|000 0x0268
5 1 0001011|000|110 0x02C6
6 0 0001110|001|010 0x038A
7 0 0010000|000|000 0x0400
7 1 0010010|001|001 0x0489
BX = 010 Event : 11
0 0 0010111|001|101 0x05CD
2 0 0011100|010|010 0x0712
2 1 0011111|010|011 0x07D3
2 2 0100000|101|101 0x082D
2 3 0100001|101|110 0x086E
2 4 0100010|101|110 0x08AE
2 5 0100011|100|111 0x08E7
3 0 0010000|001|101 0x040D
3 1 0100100|110|010 0x0932
3 2 0100101|101|010 0x096A
3 3 0100110|001|010 0x098A
4 0 0000000|101|100 0x002C
4 1 0000010|101|101 0x00AD
4 2 0000011|101|110 0x00EE
4 3 0010010|000|010 0x0482
5 0 0000101|010|010 0x0152
6 0 0000111|100|010 0x01E2
BX = 011 Event : 12
0 0 0101010|001|001 0x0A89
0 1 0101100|100|110 0x0B26
0 2 0101101|000|110 0x0B46
1 0 0101111|000|000 0x0BC0
1 1 0110010|100|010 0x0CA2
1 2 0110011|000|011 0x0CC3
1 3 0110100|100|101 0x0D25
1 4 0110101|000|111 0x0D47
2 0 0111000|110|011 0x0E33
2 1 0111011|110|100 0x0EF4
2 2 0111101|000|110 0x0F46
2 3 0111110|001|110 0x0F8E
3 0 0011101|000|100 0x0744
3 1 0011111|101|110 0x07EE
3 2 1000000|001|001 0x1009
3 3 1000010|110|100 0x10B4
4 0 0000111|000|110 0x01C6
4 1 0100101|000|010 0x0942
4 2 0100110|101|010 0x09AA
4 3 0100111|001|010 0x09CA
4 4 0101000|101|011 0x0A2B
5 0 0001010|100|001 0x02A1
5 1 0001100|001|110 0x030E
6 0 0010000|000|001 0x0401
BX = 100 Event : 13
0 0 0011001|100|001 0x0661
0 1 0011010|001|011 0x068B
1 0 0011011|100|010 0x06E2
1 1 0011110|001|100 0x078C
2 0 0011111|101|001 0x07E9
2 1 0100000|101|100 0x082C
2 2 0100011|101|110 0x08EE
2 3 0100100|110|110 0x0936
3 0 0010010|100|100 0x04A4
4 0 0000011|100|101 0x00E5
4 1 0000110|010|110 0x0196
4 2 0010100|101|000 0x0528
4 3 0010110|100|011 0x05A3
6 0 0001001|000|101 0x0245
BX = 101 Event : 14
3 0 0011110|000|111 0x0787
3 1 0110010|011|010 0x0C9A
3 2 0110011|000|010 0x0CC2
3 3 0110100|000|010 0x0D02
4 0 0000101|000|101 0x0145
4 1 0000111|110|110 0x01F6
4 2 0001000|110|110 0x0236
4 3 0011111|101|001 0x07E9
5 0 0001010|100|001 0x02A1
5 1 0001101|100|101 0x0365
5 2 0001110|101|110 0x03AE
6 0 0010011|000|001 0x04C1
6 1 0010110|001|111 0x058F
7 0 0010111|001|000 0x05C8
BX = 110 Event : 15
0 0 0100000|100|101 0x0825
0 1 0100001|100|101 0x0865
1 0 0100010|100|001 0x08A1
1 1 0100101|100|011 0x0963
1 2 0100110|000|110 0x0986
2 0 0101000|100|011 0x0A23
2 1 0101001|010|011 0x0A53
2 2 0101010|101|011 0x0AAB
2 3 0101011|100|100 0x0AE4
3 0 0010110|101|100 0x05AC
3 1 0011000|101|111 0x062F
3 2 0110011|001|010 0x0CCA
4 0 0000101|010|101 0x0155
4 1 0000111|001|111 0x01CF
4 2 0011001|000|000 0x0640
6 0 0010000|000|000 0x0400
6 1 0010010|000|111 0x0487
7 0 0010100|100|111 0x0527
BX = 111 Event : 16
1 0 0101101|000|000 0x0B40
3 0 0100000|001|111 0x080F
3 1 0110111|010|000 0x0DD0
3 2 0111001|001|010 0x0E4A
3 3 0111011|110|011 0x0EF3
4 0 0001000|000|100 0x0204
4 1 0101000|010|010 0x0A12
4 2 0101001|101|011 0x0A6B
4 3 0101010|101|100 0x0AAC
6 0 0010001|101|001 0x0469
6 1 0010010|100|001 0x04A1
6 2 0010011|001|011 0x04CB
6 3 0010100|100|111 0x0527
BX = 000 Event : 17
0 0 0011111|100|000 0x07E0
1 0 0100010|100|110 0x08A6
1 1 0100100|100|110 0x0926
2 0 0100111|000|101 0x09C5
2 1 0101000|001|101 0x0A0D
2 2 0101100|110|111 0x0B37
3 0 0010110|000|101 0x0585
3 1 0010111|001|110 0x05CE
3 2 0011000|010|111 0x0617
3 3 0101101|110|001 0x0B71
3 4 0101111|010|100 0x0BD4
4 0 0011100|001|000 0x0708
4 1 0011101|001|001 0x0749
5 0 0000110|011|001 0x0199
5 1 0000111|010|001 0x01D1
6 0 0001010|000|011 0x0283
7 0 0001111|100|111 0x03E7
BX = 001 Event : 18
0 0 0101101|000|111 0x0B47
1 0 0101100|000|000 0x0B00
1 1 0101111|001|100 0x0BCC
1 2 0110000|001|100 0x0C0C
3 0 0110111|010|001 0x0DD1
3 1 0111000|001|001 0x0E09
4 0 0001000|000|111 0x0207
4 1 0100010|010|000 0x0890
4 2 0100011|010|000 0x08D0
4 3 0100101|101|010 0x096A
4 4 0100110|100|010 0x09A2
5 0 0001010|011|000 0x0298
5 1 0001011|011|000 0x02D8
5 2 0001100|011|000 0x0318
5 3 0001101|011|001 0x0359
5 4 0001110|010|001 0x0391
5 5 0001111|001|100 0x03CC
5 6 0010000|010|101 0x0415
6 0 0010100|001|100 0x050C
6 1 0010101|001|101 0x054D
6 2 0010110|001|100 0x058C
7 0 0010111|001|100 0x05CC
7 1 0011000|100|101 0x0625
7 2 0011001|100|101 0x0665
BX = 010 Event : 19
0 0 0111110|100|001 0x0FA1
0 1 1000000|001|101 0x100D
1 0 1000010|100|011 0x10A3
1 1 1000011|100|010 0x10E2
1 2 1000100|001|011 0x110B
1 3 1000101|001|100 0x114C
2 0 1001001|010|001 0x1251
2 1 1010001|101|100 0x146C
2 2 1010010|101|110 0x14AE
3 0 0101011|101|101 0x0AED
3 1 0101100|101|101 0x0B2D
3 2 0110001|000|111 0x0C47
3 3 0110010|000|111 0x0C87
3 4 0110011|010|111 0x0CD7
4 0 0000100|110|100 0x0134
4 1 0000101|110|101 0x0175
4 2 0000111|110|101 0x01F5
4 3 0111000|000|010 0x0E02
4 4 0111001|100|010 0x0E62
4 5 0111010|101|010 0x0EAA
5 0 0010000|110|010 0x0432
5 1 0010001|100|010 0x0462
5 2 0010010|100|010 0x04A2
6 0 0011010|100|010 0x06A2
6 1 0011101|001|111 0x074F
6 2 0011110|101|111 0x07AF
7 0 0011111|100|001 0x07E1
7 1 0100001|100|101 0x0865
7 2 0100010|100|111 0x08A7
BX = 011 Event : 20
0 0 0011101|100|011 0x0763
0 1 0011110|100|100 0x07A4
0 2 0100000|100|111 0x0827
2 0 0100111|010|001 0x09D1
3 0 0010001|000|101 0x0445
3 1 0010010|100|110 0x04A6
3 2 0010011|100|110 0x04E6
3 3 0010100|101|110 0x052E
4 0 0000011|101|110 0x00EE
4 1 0000100|100|110 0x0126
4 2 0011011|000|001 0x06C1
5 0 0000101|010|000 0x0150
5 1 0000110|000|001 0x0181
6 0 0001001|001|100 0x024C
7 0 0001011|001|111 0x02CF
BX = 100 Event : 21
1 0 0110010|001|111 0x0C8F
2 0 0111010|110|111 0x0EB7
2 1 0111100|101|111 0x0F2F
3 0 0100111|010|101 0x09D5
3 1 0101000|100|110 0x0A26
3 2 0111101|001|001 0x0F49
3 3 1000010|100|011 0x10A3
4 0 0000011|101|100 0x00EC
4 1 0001010|010|110 0x0296
4 2 0001011|010|110 0x02D6
4 3 0101101|010|010 0x0B52
5 0 0010010|001|101 0x048D
5 1 0010011|101|110 0x04EE
5 2 0010100|100|110 0x0526
6 0 0010111|001|001 0x05C9
6 1 0011001|001|011 0x064B
7 0 0100000|001|111 0x080F
BX = 101 Event : 22
0 0 0011101|000|001 0x0741
0 1 0011110|100|010 0x07A2
1 0 0100010|001|001 0x0889
2 0 0101001|100|010 0x0A62
2 1 0101100|100|101 0x0B25
3 0 0010101|101|110 0x056E
3 1 0110100|110|010 0x0D32
4 0 0010111|010|000 0x05D0
4 1 0011000|000|000 0x0600
4 2 0011001|001|000 0x0648
7 0 0001101|100|010 0x0362
BX = 110 Event : 23
0 0 0100011|000|001 0x08C1
0 1 0100101|100|101 0x0965
1 0 0101000|100|101 0x0A25
1 1 0101001|001|110 0x0A4E
2 0 0101101|101|110 0x0B6E
3 0 0011011|101|100 0x06EC
4 0 0000010|000|100 0x0084
4 1 0000100|010|101 0x0115
4 2 0000111|001|111 0x01CF
4 3 0011110|001|000 0x0788
4 4 0100000|001|001 0x0809
5 0 0001001|110|011 0x0273
5 1 0001100|010|110 0x0316
6 0 0010001|100|101 0x0465
6 1 0010100|100|110 0x0526
7 0 0010101|000|000 0x0540
BX = 111 Event : 24
1 0 0110101|001|000 0x0D48
1 1 0110110|100|000 0x0DA0
2 0 0111111|001|001 0x0FC9
2 1 1000000|101|001 0x1029
2 2 1000001|000|010 0x1042
2 3 1000100|000|100 0x1104
3 0 0100000|010|100 0x0814
3 1 0100010|000|110 0x0886
3 2 0100011|101|110 0x08EE
3 3 0100100|001|111 0x090F
3 4 1000111|101|000 0x11E8
3 5 1001000|100|000 0x1220
3 6 1001001|010|000 0x1250
3 7 1001100|110|001 0x1331
3 8 1001101|101|001 0x1369
3 9 1010000|000|010 0x1402
3 a 1010001|000|011 0x1443
3 b 1010011|110|100 0x14F4
4 0 0000010|100|110 0x00A6
4 1 0000011|101|110 0x00EE
4 2 0100110|001|000 0x0988
4 3 0100111|001|000 0x09C8
4 4 0101010|001|010 0x0A8A
4 5 0101011|001|010 0x0ACA
4 6 0101101|101|010 0x0B6A
4 7 0101111|100|010 0x0BE2
5 0 0001010|000|000 0x0280
5 1 0001101|000|010 0x0342
5 2 0001111|110|011 0x03F3
6 0 0010011|001|000 0x04C8
7 0 0011000|000|001 0x0601
7 1 0011010|000|001 0x0681
7 2 0011100|100|110 0x0726
BX = 000 Event : 25
2 0 0101111|000|011 0x0BC3
3 0 0100001|001|100 0x084C
3 1 0100011|101|100 0x08EC
3 2 0100100|001|100 0x090C
3 3 0110111|010|011 0x0DD3
3 4 0111001|010|100 0x0E54
4 0 0000011|010|100 0x00D4
4 1 0101001|000|010 0x0A42
4 2 0101010|000|010 0x0A82
5 0 0000111|001|001 0x01C9
5 1 0001001|010|011 0x0253
5 2 0001011|000|011 0x02C3
5 3 0001101|010|100 0x0354
5 4 0001111|101|100 0x03EC
6 0 0010101|000|100 0x0544
BX = 001 Event : 26
0 0 0011111|001|111 0x07CF
1 0 0100000|000|000 0x0800
2 0 0100110|010|010 0x0992
2 1 0100111|011|101 0x09DD
2 2 0101000|010|110 0x0A16
3 0 0010101|001|100 0x054C
3 1 0011000|001|111 0x060F
3 2 0110001|010|011 0x0C53
5 0 0000010|011|000 0x0098
5 1 0000011|101|001 0x00E9
5 2 0000101|010|011 0x0153
5 3 0000110|001|100 0x018C
6 0 0000111|100|100 0x01E4
6 1 0001000|000|101 0x0205
7 0 0001100|100|111 0x0327
BX = 010 Event : 27
0 0 0011111|000|010 0x07C2
2 0 0100110|101|101 0x09AD
2 1 0100111|101|101 0x09ED
2 2 0101000|101|110 0x0A2E
2 3 0101011|010|111 0x0AD7
3 0 0011010|001|111 0x068F
3 1 0101110|000|001 0x0B81
3 2 0101111|000|001 0x0BC1
3 3 0110001|010|010 0x0C52
3 4 0110010|001|010 0x0C8A
4 0 0000001|001|100 0x004C
4 1 0000010|100|100 0x00A4
4 2 0000101|001|110 0x014E
4 3 0000110|010|110 0x0196
4 4 0000111|000|110 0x01C6
5 0 0001010|110|010 0x02B2
5 1 0001101|110|100 0x0374
5 2 0010000|100|101 0x0425
5 3 0010010|000|111 0x0487
5 4 0010011|000|110 0x04C6
6 0 0010100|000|001 0x0501
BX = 011 Event : 28
0 0 0101011|000|000 0x0AC0
0 1 0101100|000|000 0x0B00
1 0 0101110|001|001 0x0B89
1 1 0101111|001|011 0x0BCB
1 2 0110010|010|111 0x0C97
2 0 0110101|110|010 0x0D72
2 1 0110110|101|010 0x0DAA
2 2 0111010|011|111 0x0E9F
2 3 0111011|000|111 0x0EC7
3 0 0011111|001|101 0x07CD
3 1 0100000|100|110 0x0826
3 2 0100001|100|111 0x0867
3 3 0111100|000|011 0x0F03
3 4 0111101|110|011 0x0F73
4 0 0000110|010|100 0x0194
4 1 0001001|001|110 0x024E
4 2 0001010|100|110 0x02A6
4 3 0100101|101|000 0x0968
4 4 0101001|000|010 0x0A42
5 0 0001101|101|000 0x0368
5 1 0010001|000|010 0x0442
6 0 0010011|000|001 0x04C1
6 1 0010100|001|011 0x050B
6 2 0010101|001|111 0x054F
6 3 0010110|001|111 0x058F
BX = 100 Event : 29
0 0 0100010|000|011 0x0883
1 0 0100101|001|110 0x094E
2 0 0100111|101|011 0x09EB
2 1 0101010|000|101 0x0A85
2 2 0101100|010|110 0x0B16
2 3 0101110|001|110 0x0B8E
2 4 0101111|100|110 0x0BE6
2 5 0110000|000|110 0x0C06
3 0 0110101|010|010 0x0D52
4 0 0000011|100|101 0x00E5
4 1 0000100|100|101 0x0125
4 2 0000101|001|101 0x014D
5 0 0001001|000|001 0x0241
5 1 0001011|101|010 0x02EA
5 2 0001100|100|010 0x0322
5 3 0001101|110|011 0x0373
6 0 0010001|000|001 0x0441
6 1 0010010|100|001 0x04A1
6 2 0010100|000|100 0x0504
6 3 0010101|001|111 0x054F
6 4 0010110|001|111 0x058F
BX = 101 Event : 30
0 0 0101001|100|000 0x0A60
1 0 0101011|000|000 0x0AC0
1 1 0101111|001|101 0x0BCD
3 0 0100001|000|101 0x0845
3 1 0110101|010|001 0x0D51
3 2 0110111|101|001 0x0DE9
4 0 0000010|001|100 0x008C
4 1 0000111|101|111 0x01EF
4 2 0100100|101|001 0x0929
4 3 0100101|001|001 0x0949
5 0 0001111|001|100 0x03CC
5 1 0010010|001|111 0x048F
5 2 0010011|100|111 0x04E7
6 0 0010101|100|000 0x0560
6 1 0010110|100|000 0x05A0
BX = 110 Event : 31
2 0 0110011|101|101 0x0CED
3 0 0100101|001|100 0x094C
3 1 0101000|101|111 0x0A2F
3 2 0111110|001|100 0x0F8C
4 0 0000110|001|110 0x018E
4 1 0000111|001|110 0x01CE
4 2 0001000|010|111 0x0217
4 3 0101001|000|000 0x0A40
4 4 0101010|101|000 0x0AA8
5 0 0001010|010|000 0x0290
5 1 0001011|000|000 0x02C0
5 2 0001100|010|000 0x0310
5 3 0001101|000|010 0x0342
5 4 0001110|000|100 0x0384
5 5 0001111|100|101 0x03E5
5 6 0010001|001|111 0x044F
6 0 0010011|100|000 0x04E0
6 1 0010111|000|111 0x05C7
7 0 0011000|000|101 0x0605
7 1 0011001|100|111 0x0667
7 2 0011010|100|111 0x06A7
BX = 111 Event : 32
0 0 0101011|000|101 0x0AC5
2 0 0111000|101|010 0x0E2A
2 1 0111101|001|111 0x0F4F
2 2 0111110|101|111 0x0FAF
2 3 0111111|010|111 0x0FD7
3 0 0100110|000|111 0x0987
3 1 0100111|001|111 0x09CF
3 2 1000011|100|010 0x10E2
4 0 0000100|011|101 0x011D
4 1 0101000|000|000 0x0A00
5 0 0000111|110|010 0x01F2
5 1 0001001|110|011 0x0273
5 2 0001100|101|101 0x032D
5 3 0001101|110|110 0x0376
5 4 0001111|101|110 0x03EE
6 0 0010000|001|000 0x0408
6 1 0010011|001|100 0x04CC
6 2 0010100|000|100 0x0504
6 3 0010101|001|100 0x054C
6 4 0010110|001|101 0x058D
7 0 0011000|000|000 0x0600
7 1 0011011|000|101 0x06C5
7 2 0011100|100|101 0x0725
7 3 0011111|000|111 0x07C7
7 4 0100000|100|111 0x0827
BX = 000 Event : 33
0 0 0011111|100|000 0x07E0
1 0 0100100|101|111 0x092F
2 0 0101000|110|111 0x0A37
3 0 0011011|101|111 0x06EF
3 1 0101010|000|010 0x0A82
4 0 0000111|110|100 0x01F4
4 1 0011100|100|001 0x0721
5 0 0001010|101|010 0x02AA
5 1 0001101|010|100 0x0354
5 2 0001111|001|101 0x03CD
5 3 0010000|101|110 0x042E
6 0 0010010|001|111 0x048F
BX = 001 Event : 34
0 0 0111110|100|000 0x0FA0
1 0 1000000|001|010 0x100A
1 1 1000100|000|011 0x1103
1 2 1000111|100|100 0x11E4
1 3 1001000|000|110 0x1206
1 4 1001001|101|111 0x126F
2 0 1001110|001|100 0x138C
3 0 0101111|101|101 0x0BED
3 1 0110000|100|101 0x0C25
3 2 0110010|001|110 0x0C8E
3 3 0110110|001|111 0x0D8F
4 0 0111101|010|011 0x0F53
5 0 0010100|000|001 0x0501
6 0 0011101|100|011 0x0763
6 1 0011110|000|011 0x0783
6 2 0011111|001|011 0x07CB
6 3 0100000|100|011 0x0823
6 4 0100001|100|011 0x0863
6 5 0100011|100|101 0x08E5
6 6 0100100|001|110 0x090E
7 0 0100111|000|001 0x09C1
BX = 010 Event : 35
0 0 0100000|100|000 0x0820
0 1 0100001|100|000 0x0860
0 2 0100010|000|011 0x0883
1 0 0100101|001|001 0x0949
1 1 0101000|100|011 0x0A23
1 2 0101001|100|100 0x0A64
2 0 0101111|010|001 0x0BD1
2 1 0110000|101|010 0x0C2A
2 2 0110001|110|011 0x0C73
2 3 0110010|000|100 0x0C84
2 4 0110100|000|111 0x0D07
2 5 0110101|110|110 0x0D76
3 0 0010101|101|101 0x056D
3 1 0010110|000|110 0x0586
3 2 0110110|001|000 0x0D88
3 3 0111000|010|010 0x0E12
4 0 0000010|100|101 0x00A5
4 1 0000011|000|111 0x00C7
4 2 0011000|001|000 0x0608
4 3 0011001|001|000 0x0648
4 4 0011010|101|001 0x06A9
4 5 0011011|001|001 0x06C9
4 6 0011100|101|010 0x072A
5 0 0001000|110|010 0x0232
5 1 0001010|010|100 0x0294
5 2 0001011|101|101 0x02ED
5 3 0001101|001|110 0x034E
7 0 0010001|001|001 0x0449
BX = 011 Event : 36
0 0 0100111|001|010 0x09CA
0 1 0101000|000|011 0x0A03
2 0 0101011|000|101 0x0AC5
2 1 0101100|100|110 0x0B26
2 2 0101110|101|111 0x0BAF
2 3 0101111|010|110 0x0BD6
2 4 0110000|101|110 0x0C2E
2 5 0110010|010|111 0x0C97
3 0 0011100|101|100 0x072C
3 1 0011101|010|100 0x0754
3 2 0100000|101|101 0x082D
3 3 0110100|011|010 0x0D1A
3 4 0110101|001|010 0x0D4A
3 5 0110110|000|010 0x0D82
4 0 0000100|001|101 0x010D
4 1 0000110|000|110 0x0186
4 2 0000111|001|110 0x01CE
4 3 0100010|101|001 0x08A9
4 4 0100011|101|001 0x08E9
4 5 0100100|001|010 0x090A
4 6 0100101|101|011 0x096B
5 0 0001101|010|110 0x0356
6 0 0010001|101|111 0x046F
7 0 0010100|000|111 0x0507
BX = 100 Event : 37
0 0 0110000|100|000 0x0C20
0 1 0110100|100|011 0x0D23
0 2 0110101|001|100 0x0D4C
0 3 0110110|000|100 0x0D84
1 0 0111001|001|001 0x0E49
1 1 0111011|000|101 0x0EC5
2 0 0111101|000|000 0x0F40
2 1 1000000|100|011 0x1023
2 2 1000001|001|011 0x104B
2 3 1000010|010|011 0x1093
2 4 1000011|010|011 0x10D3
3 0 0101000|000|101 0x0A05
3 1 0101100|010|111 0x0B17
3 2 1001011|110|001 0x12F1
3 3 1001100|101|001 0x1329
3 4 1001101|001|010 0x134A
3 5 1010000|101|011 0x142B
4 0 0001000|110|101 0x0235
4 1 0101111|010|000 0x0BD0
5 0 0001001|110|001 0x0271
5 1 0001100|001|011 0x030B
5 2 0010000|010|010 0x0412
5 3 0010011|001|011 0x04CB
5 4 0010100|001|100 0x050C
5 5 0011000|101|110 0x062E
6 0 0011010|100|010 0x06A2
7 0 0011100|100|010 0x0722
7 1 0011101|001|110 0x074E
BX = 101 Event : 38
0 0 0101010|100|000 0x0AA0
2 0 0110001|110|000 0x0C70
2 1 0110100|000|110 0x0D06
2 2 0110111|110|111 0x0DF7
2 3 0111000|000|111 0x0E07
2 4 0111001|010|110 0x0E56
2 5 0111010|101|111 0x0EAF
2 6 0111011|100|111 0x0EE7
2 7 0111100|100|111 0x0F27
3 0 0100010|100|101 0x08A5
3 1 0100011|001|110 0x08CE
3 2 0100100|101|110 0x092E
4 0 0000110|101|110 0x01AE
4 1 0100101|000|000 0x0940
5 0 0000111|110|001 0x01F1
5 1 0001010|101|001 0x02A9
5 2 0001011|010|001 0x02D1
5 3 0001111|101|011 0x03EB
5 4 0010000|101|101 0x042D
5 5 0010001|101|101 0x046D
5 6 0010010|101|101 0x04AD
6 0 0010011|101|001 0x04E9
6 1 0010100|001|001 0x0509
7 0 0010110|000|011 0x0583
7 1 0011000|100|100 0x0624
7 2 0011001|100|101 0x0665
7 3 0011010|000|110 0x0686
BX = 110 Event : 39
2 0 0100111|101|000 0x09E8
2 1 0101011|001|011 0x0ACB
